epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2733,0.890625,0.25612867,0.9166666865348816,0.2525312006473541,0.9907834101382489,0.9227467811158798,0.9555555555555556,0.9763851044504996,215,2,18,5,0.9200000166893005,0.29331353306770325,0.9744525547445255,0.9401408450704225,0.956989247311828,0.967391304347826,267,7,17,9
2734,0.921875,0.24559572,0.9083333611488342,0.2473256140947342,0.9861751152073732,0.9184549356223176,0.9511111111111112,0.9718437783832881,214,3,19,4,0.9166666865348816,0.2914561927318573,0.9743589743589743,0.9366197183098591,0.9551166965888689,0.9665697674418605,266,7,18,9
2735,0.875,0.3023724,0.925000011920929,0.2592579424381256,0.9864253393665159,0.9356223175965666,0.960352422907489,0.9758281110116382,218,3,15,4,0.903333306312561,0.3079982101917267,0.9704797047970479,0.926056338028169,0.9477477477477477,0.9612573099415205,263,8,21,8
2736,0.859375,0.31229693,0.9166666865348816,0.26524388790130615,0.9863013698630136,0.927038626609442,0.9557522123893805,0.9738503155996393,216,3,17,4,0.8866666555404663,0.32079842686653137,0.9699248120300752,0.9084507042253521,0.9381818181818181,0.9569732937685459,258,8,26,8
2737,0.953125,0.14575095,0.9041666388511658,0.3035831153392792,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.8733333349227905,0.35486793518066406,0.9694656488549618,0.8943661971830986,0.9304029304029305,0.9534534534534534,254,8,30,8
2738,0.828125,0.31388217,0.887499988079071,0.3413802683353424,0.9858490566037735,0.8969957081545065,0.9393258426966292,0.9666975023126734,209,3,24,4,0.8399999737739563,0.3867585361003876,0.9682539682539683,0.8591549295774648,0.9104477611940299,0.9442724458204335,244,8,40,8
2739,0.859375,0.28405774,0.8666666746139526,0.3722566068172455,0.9855072463768116,0.8755364806866953,0.9272727272727274,0.9613572101790763,204,3,29,4,0.8366666436195374,0.4125245213508606,0.9718875502008032,0.852112676056338,0.9080675422138835,0.9453125000000001,242,7,42,9
2740,0.84375,0.33063948,0.8583333492279053,0.3666612505912781,0.9853658536585366,0.8669527896995708,0.9223744292237442,0.9591642924976258,202,3,31,4,0.8500000238418579,0.404274046421051,0.9760956175298805,0.8626760563380281,0.9158878504672898,0.9510869565217391,245,6,39,10
2741,0.921875,0.2023862,0.8666666746139526,0.37145093083381653,0.9855072463768116,0.8755364806866953,0.9272727272727274,0.9613572101790763,204,3,29,4,0.8566666841506958,0.404092013835907,0.9762845849802372,0.8697183098591549,0.9199255121042831,0.9529320987654322,247,6,37,10
2742,0.875,0.2680465,0.8500000238418579,0.37450867891311646,0.9852216748768473,0.8583690987124464,0.9174311926605504,0.9569377990430623,200,3,33,4,0.8566666841506958,0.4073023200035095,0.9762845849802372,0.8697183098591549,0.9199255121042831,0.9529320987654322,247,6,37,10
2743,0.90625,0.22108659,0.8458333611488342,0.38863569498062134,0.99,0.8497854077253219,0.9145496535796765,0.9583736689254599,198,2,35,5,0.8399999737739563,0.42811447381973267,0.972,0.8556338028169014,0.9101123595505617,0.9462616822429905,243,7,41,9
2744,0.875,0.33185413,0.8791666626930237,0.36783653497695923,0.9903846153846154,0.8841201716738197,0.9342403628117913,0.9671361502347416,206,2,27,5,0.8500000238418579,0.42332693934440613,0.9723320158102767,0.8661971830985915,0.9162011173184357,0.9490740740740742,246,7,38,9
2745,0.859375,0.28040218,0.8958333134651184,0.3271159827709198,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.8566666841506958,0.40349385142326355,0.9688715953307393,0.8767605633802817,0.9205175600739373,0.9489329268292682,249,8,35,8
2746,0.90625,0.25925758,0.8958333134651184,0.2974225878715515,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.8633333444595337,0.3886244595050812,0.9691119691119691,0.8838028169014085,0.9244935543278083,0.9507575757575756,251,8,33,8
2747,0.84375,0.27045968,0.9083333611488342,0.25662165880203247,0.9906976744186047,0.9141630901287554,0.9508928571428571,0.9743824336688016,213,2,20,5,0.8866666555404663,0.3531753420829773,0.9699248120300752,0.9084507042253521,0.9381818181818181,0.9569732937685459,258,8,26,8
2748,0.90625,0.20069191,0.925000011920929,0.23264916241168976,0.9908675799086758,0.9313304721030042,0.9601769911504424,0.9783588818755637,217,2,16,5,0.8999999761581421,0.3227896988391876,0.9669117647058824,0.926056338028169,0.9460431654676259,0.9584548104956269,263,9,21,7
2749,0.90625,0.24170446,0.9125000238418579,0.25236108899116516,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.8999999761581421,0.3239692747592926,0.9738805970149254,0.9190140845070423,0.9456521739130435,0.9623893805309737,261,7,23,9
2750,0.921875,0.25305933,0.8958333134651184,0.31159883737564087,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.8633333444595337,0.36114293336868286,0.9727626459143969,0.8802816901408451,0.9242144177449169,0.9527439024390244,250,7,34,9
2751,0.953125,0.15401356,0.8541666865348816,0.38631877303123474,0.9900990099009901,0.8583690987124464,0.9195402298850576,0.9606147934678194,200,2,33,5,0.8399999737739563,0.41797304153442383,0.9758064516129032,0.852112676056338,0.9097744360902256,0.9482758620689655,242,6,42,10
2752,0.84375,0.35835987,0.8041666746139526,0.4718038737773895,0.9894736842105263,0.8068669527896996,0.8888888888888888,0.94662638469285,188,2,45,5,0.7900000214576721,0.5010442137718201,0.9783549783549783,0.795774647887324,0.8776699029126214,0.9354304635761589,226,5,58,11
2753,0.875,0.29963952,0.7958333492279053,0.5064841508865356,0.9893617021276596,0.7982832618025751,0.8836104513064134,0.9441624365482234,186,2,47,5,0.7833333611488342,0.527032732963562,0.9781659388646288,0.7887323943661971,0.8732943469785575,0.9333333333333332,224,5,60,11
2754,0.875,0.39221662,0.824999988079071,0.4434913098812103,0.9897435897435898,0.8283261802575107,0.9018691588785046,0.9526159921026652,193,2,40,5,0.8066666722297668,0.4647248387336731,0.9747899159663865,0.8169014084507042,0.888888888888889,0.9385113268608414,232,6,52,10
2755,0.921875,0.2818966,0.8583333492279053,0.3798699975013733,0.9901477832512315,0.8626609442060086,0.9220183486238531,0.9617224880382774,201,2,32,5,0.846666693687439,0.4069909155368805,0.9722222222222222,0.8626760563380281,0.914179104477612,0.9481424148606811,245,7,39,9
2756,0.890625,0.27971905,0.8791666626930237,0.32258039712905884,0.9903846153846154,0.8841201716738197,0.9342403628117913,0.9671361502347416,206,2,27,5,0.8899999856948853,0.3681575059890747,0.9735849056603774,0.9084507042253521,0.9398907103825136,0.9598214285714287,258,7,26,9
2757,0.953125,0.1953274,0.8958333134651184,0.2832017242908478,0.985981308411215,0.9055793991416309,0.9440715883668905,0.9687786960514234,211,3,22,4,0.903333306312561,0.34330952167510986,0.9739776951672863,0.9225352112676056,0.9475587703435805,0.963235294117647,262,7,22,9
2758,0.890625,0.18236616,0.9041666388511658,0.26420897245407104,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.9066666960716248,0.33860957622528076,0.9740740740740741,0.926056338028169,0.9494584837545126,0.9640762463343108,263,7,21,9
2759,0.90625,0.21103531,0.9041666388511658,0.2703039050102234,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8999999761581421,0.35246995091438293,0.9738805970149254,0.9190140845070423,0.9456521739130435,0.9623893805309737,261,7,23,9
2760,0.875,0.3121326,0.887499988079071,0.30412307381629944,0.9904761904761905,0.8927038626609443,0.9390519187358917,0.9692451071761417,208,2,25,5,0.8933333158493042,0.39243602752685547,0.9736842105263158,0.9119718309859155,0.9418181818181818,0.9606824925816023,259,7,25,9
2761,0.921875,0.17646453,0.875,0.35798683762550354,0.9903381642512077,0.8798283261802575,0.9318181818181818,0.9660697455230914,205,2,28,5,0.8633333444595337,0.4506072998046875,0.9764705882352941,0.8767605633802817,0.9239332096474955,0.9547546012269937,249,6,35,10
2762,0.984375,0.1241273,0.8333333134651184,0.4230084717273712,0.9898477157360406,0.8369098712446352,0.9069767441860466,0.9549461312438785,195,2,38,5,0.8299999833106995,0.5161966681480408,0.9755102040816327,0.8415492957746479,0.9035916824196597,0.9454113924050633,239,6,45,10
2763,0.9375,0.15890391,0.8208333253860474,0.4716428816318512,0.9896907216494846,0.8240343347639485,0.8992974238875878,0.9514370664023787,192,2,41,5,0.7900000214576721,0.582258403301239,0.9742489270386266,0.7992957746478874,0.8781431334622825,0.9333881578947368,227,6,57,10
2764,0.890625,0.2865162,0.8583333492279053,0.4462767243385315,0.9901477832512315,0.8626609442060086,0.9220183486238531,0.9617224880382774,201,2,32,5,0.79666668176651,0.570207417011261,0.9744680851063829,0.8063380281690141,0.882466281310212,0.9354575163398694,229,6,55,10
2765,0.84375,0.30883121,0.875,0.33866897225379944,0.9903381642512077,0.8798283261802575,0.9318181818181818,0.9660697455230914,205,2,28,5,0.8533333539962769,0.4640141725540161,0.9761904761904762,0.8661971830985915,0.9179104477611939,0.9520123839009286,246,6,38,10
2766,0.859375,0.2308394,0.9041666388511658,0.2749747931957245,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8866666555404663,0.38494938611984253,0.9699248120300752,0.9084507042253521,0.9381818181818181,0.9569732937685459,258,8,26,8
2767,0.828125,0.40664005,0.9041666388511658,0.2598312199115753,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8966666460037231,0.35144171118736267,0.9633699633699634,0.926056338028169,0.9443447037701974,0.9556686046511627,263,10,21,6
2768,0.828125,0.36934477,0.9041666388511658,0.24213533103466034,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.9066666960716248,0.32277119159698486,0.9671532846715328,0.9330985915492958,0.9498207885304659,0.9601449275362318,265,9,19,7
2769,0.859375,0.30394888,0.9041666388511658,0.23389196395874023,0.9861111111111112,0.9141630901287554,0.9487750556792873,0.9708295350957156,213,3,20,4,0.903333306312561,0.3051341772079468,0.967032967032967,0.9295774647887324,0.947935368043088,0.9593023255813953,264,9,20,7
2770,0.90625,0.26930737,0.8958333134651184,0.2600209712982178,0.985981308411215,0.9055793991416309,0.9440715883668905,0.9687786960514234,211,3,22,4,0.9066666960716248,0.3134888708591461,0.9705882352941176,0.9295774647887324,0.9496402877697842,0.9620991253644314,264,8,20,8
2771,0.859375,0.3965254,0.9041666388511658,0.26721006631851196,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8966666460037231,0.3190056383609772,0.9773584905660377,0.9119718309859155,0.9435336976320583,0.9635416666666666,259,6,25,10
2772,0.859375,0.29484475,0.9208333492279053,0.23229332268238068,0.9908256880733946,0.927038626609442,0.9578713968957872,0.9773755656108598,216,2,17,5,0.9100000262260437,0.2937796115875244,0.9812734082397003,0.9225352112676056,0.9509981851179672,0.9689349112426037,262,5,22,11
2773,0.859375,0.3452558,0.9375,0.19355106353759766,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9233333468437195,0.25927820801734924,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
2774,0.953125,0.21045089,0.9375,0.1865198016166687,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9166666865348816,0.2540544867515564,0.9709090909090909,0.9401408450704225,0.9552772808586762,0.9645953757225433,267,8,17,8
2775,0.828125,0.40401286,0.9166666865348816,0.2277740091085434,0.9907834101382489,0.9227467811158798,0.9555555555555556,0.9763851044504996,215,2,18,5,0.9100000262260437,0.26807692646980286,0.9706959706959707,0.9330985915492958,0.9515260323159784,0.9629360465116279,265,8,19,8
2776,0.90625,0.21389005,0.8999999761581421,0.2673436999320984,0.9906103286384976,0.9055793991416309,0.946188340807175,0.9723502304147466,211,2,22,5,0.8866666555404663,0.29331204295158386,0.9664179104477612,0.9119718309859155,0.9384057971014493,0.9550147492625368,259,9,25,7
2777,0.890625,0.23005645,0.8583333492279053,0.33162248134613037,0.9901477832512315,0.8626609442060086,0.9220183486238531,0.9617224880382774,201,2,32,5,0.8566666841506958,0.34606143832206726,0.9652509652509652,0.8802816901408451,0.9208103130755064,0.9469696969696969,250,9,34,7
2778,0.859375,0.39558434,0.8166666626930237,0.4365750253200531,0.9896373056994818,0.8197424892703863,0.8967136150234742,0.9502487562189055,191,2,42,5,0.79666668176651,0.4414367079734802,0.9626556016597511,0.8169014084507042,0.8838095238095239,0.9294871794871794,232,9,52,7
2779,0.84375,0.40419936,0.7916666865348816,0.5173596739768982,0.9893048128342246,0.7939914163090128,0.880952380952381,0.9429153924566768,185,2,48,5,0.7666666507720947,0.5197364091873169,0.9612068965517241,0.7852112676056338,0.8643410852713178,0.9199669966996699,223,9,61,7
2780,0.84375,0.31251818,0.8166666626930237,0.46318918466567993,0.9896373056994818,0.8197424892703863,0.8967136150234742,0.9502487562189055,191,2,42,5,0.8066666722297668,0.4800085425376892,0.959349593495935,0.8309859154929577,0.8905660377358491,0.9305993690851736,236,10,48,6
2781,0.875,0.27854246,0.8583333492279053,0.377311646938324,0.9901477832512315,0.8626609442060086,0.9220183486238531,0.9617224880382774,201,2,32,5,0.8366666436195374,0.42552101612091064,0.9536679536679536,0.8697183098591549,0.9097605893186004,0.9356060606060607,247,12,37,4
2782,0.796875,0.38196605,0.8999999761581421,0.28888389468193054,0.9906103286384976,0.9055793991416309,0.946188340807175,0.9723502304147466,211,2,22,5,0.8633333444595337,0.3516460657119751,0.9516728624535316,0.9014084507042254,0.9258589511754067,0.9411764705882351,256,13,28,3
2783,0.890625,0.29332846,0.9125000238418579,0.24951902031898499,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.8899999856948853,0.3122554123401642,0.9530685920577617,0.9295774647887324,0.9411764705882353,0.9482758620689656,264,13,20,3
2784,0.921875,0.20717557,0.9125000238418579,0.2474784553050995,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.903333306312561,0.30223003029823303,0.9636363636363636,0.9330985915492958,0.9481216457960644,0.9573699421965318,265,10,19,6
2785,0.90625,0.23241042,0.9041666388511658,0.2624763250350952,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8999999761581421,0.30890417098999023,0.9669117647058824,0.926056338028169,0.9460431654676259,0.9584548104956269,263,9,21,7
2786,0.859375,0.24149233,0.9041666388511658,0.2656485140323639,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8866666555404663,0.31879937648773193,0.9699248120300752,0.9084507042253521,0.9381818181818181,0.9569732937685459,258,8,26,8
2787,0.84375,0.34743822,0.9041666388511658,0.25684255361557007,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.9066666960716248,0.31210193037986755,0.9705882352941176,0.9295774647887324,0.9496402877697842,0.9620991253644314,264,8,20,8
2788,0.875,0.2838691,0.8999999761581421,0.26866644620895386,0.9906103286384976,0.9055793991416309,0.946188340807175,0.9723502304147466,211,2,22,5,0.9133333563804626,0.32074174284935,0.9777777777777777,0.9295774647887324,0.9530685920577617,0.967741935483871,264,6,20,10
2789,0.859375,0.29783154,0.8958333134651184,0.27395865321159363,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.9133333563804626,0.31243056058883667,0.9777777777777777,0.9295774647887324,0.9530685920577617,0.967741935483871,264,6,20,10
2790,0.828125,0.3019492,0.887499988079071,0.29377567768096924,0.9904761904761905,0.8927038626609443,0.9390519187358917,0.9692451071761417,208,2,25,5,0.903333306312561,0.3089410364627838,0.9775280898876404,0.9190140845070423,0.9473684210526315,0.9652366863905323,261,6,23,10
2791,0.90625,0.24795121,0.8708333373069763,0.3399779498577118,0.9902912621359223,0.8755364806866953,0.9293849658314352,0.9649952696310313,204,2,29,5,0.8833333253860474,0.330463707447052,0.9770114942528736,0.897887323943662,0.9357798165137615,0.9600903614457832,255,6,29,10
2792,0.90625,0.24018994,0.8416666388511658,0.41163012385368347,0.9899497487437185,0.8454935622317596,0.912037037037037,0.9572400388726918,197,2,36,5,0.8433333039283752,0.3821524679660797,0.979757085020243,0.852112676056338,0.9114877589453859,0.9512578616352202,242,5,42,11
2793,0.859375,0.31161717,0.8166666626930237,0.48155125975608826,0.9896373056994818,0.8197424892703863,0.8967136150234742,0.9502487562189055,191,2,42,5,0.8299999833106995,0.4444308876991272,0.9794238683127572,0.8380281690140845,0.9032258064516129,0.9474522292993629,238,5,46,11
2794,0.84375,0.40420806,0.8374999761581421,0.4780230224132538,0.98989898989899,0.8412017167381974,0.9095127610208816,0.9560975609756097,196,2,37,5,0.846666693687439,0.4685434401035309,0.9798387096774194,0.8556338028169014,0.9135338345864662,0.9521943573667713,243,5,41,11
2795,0.953125,0.19696228,0.8374999761581421,0.4709175229072571,0.98989898989899,0.8412017167381974,0.9095127610208816,0.9560975609756097,196,2,37,5,0.8433333039283752,0.4942949414253235,0.979757085020243,0.852112676056338,0.9114877589453859,0.9512578616352202,242,5,42,11
2796,0.859375,0.31107596,0.8541666865348816,0.3985869586467743,0.9900990099009901,0.8583690987124464,0.9195402298850576,0.9606147934678194,200,2,33,5,0.846666693687439,0.44953277707099915,0.976,0.8591549295774648,0.9138576779026216,0.9501557632398754,244,6,40,10
2797,0.90625,0.18840665,0.8833333253860474,0.33870288729667664,0.9904306220095693,0.8884120171673819,0.9366515837104072,0.9681945743685687,207,2,26,5,0.8500000238418579,0.4037904739379883,0.9760956175298805,0.8626760563380281,0.9158878504672898,0.9510869565217391,245,6,39,10
2798,0.890625,0.29724726,0.8791666626930237,0.33187294006347656,0.9903846153846154,0.8841201716738197,0.9342403628117913,0.9671361502347416,206,2,27,5,0.8633333444595337,0.3952755331993103,0.9764705882352941,0.8767605633802817,0.9239332096474955,0.9547546012269937,249,6,35,10
2799,0.953125,0.16400477,0.8833333253860474,0.32517024874687195,0.9904306220095693,0.8884120171673819,0.9366515837104072,0.9681945743685687,207,2,26,5,0.8666666746139526,0.38388657569885254,0.9765625,0.8802816901408451,0.925925925925926,0.9556574923547401,250,6,34,10
2800,0.96875,0.14437857,0.8833333253860474,0.33809414505958557,0.9904306220095693,0.8884120171673819,0.9366515837104072,0.9681945743685687,207,2,26,5,0.8600000143051147,0.39093783497810364,0.9763779527559056,0.8732394366197183,0.9219330855018587,0.9538461538461539,248,6,36,10
2801,0.84375,0.25958675,0.8666666746139526,0.3818201720714569,0.9902439024390244,0.871244635193133,0.9269406392694063,0.9639126305792971,203,2,30,5,0.846666693687439,0.418588787317276,0.976,0.8591549295774648,0.9138576779026216,0.9501557632398754,244,6,40,10
2802,0.859375,0.25837588,0.824999988079071,0.4542926847934723,0.9897435897435898,0.8283261802575107,0.9018691588785046,0.9526159921026652,193,2,40,5,0.8233333230018616,0.47954365611076355,0.9832635983263598,0.8274647887323944,0.8986615678776291,0.9475806451612904,235,4,49,12
2803,0.875,0.3252096,0.8500000238418579,0.41567161679267883,0.9900497512437811,0.8540772532188842,0.9170506912442398,0.9594985535197685,199,2,34,5,0.8299999833106995,0.45857056975364685,0.9794238683127572,0.8380281690140845,0.9032258064516129,0.9474522292993629,238,5,46,11
2804,0.90625,0.32445705,0.875,0.3398612439632416,0.9903381642512077,0.8798283261802575,0.9318181818181818,0.9660697455230914,205,2,28,5,0.8533333539962769,0.41555705666542053,0.9761904761904762,0.8661971830985915,0.9179104477611939,0.9520123839009286,246,6,38,10
2805,0.90625,0.21722832,0.9125000238418579,0.26363056898117065,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.8833333253860474,0.37358808517456055,0.969811320754717,0.9049295774647887,0.9362477231329691,0.9561011904761904,257,8,27,8
2806,0.875,0.3699048,0.9375,0.1960332840681076,0.9866071428571429,0.9484978540772532,0.9671772428884027,0.978742249778565,221,3,12,4,0.9100000262260437,0.3307463526725769,0.9605734767025089,0.9436619718309859,0.9520426287744227,0.9571428571428571,268,11,16,5
2807,0.9375,0.18396093,0.9624999761581421,0.1698417365550995,0.9869565217391304,0.9742489270386266,0.980561555075594,0.9843885516045099,227,3,6,4,0.9166666865348816,0.32379505038261414,0.9543859649122807,0.9577464788732394,0.9560632688927944,0.9550561797752809,272,13,12,3
2808,0.9375,0.19868308,0.9583333134651184,0.16352479159832,0.9868995633187773,0.9699570815450643,0.9783549783549783,0.9834638816362054,226,3,7,4,0.9133333563804626,0.320456862449646,0.951048951048951,0.9577464788732394,0.9543859649122808,0.9523809523809522,272,14,12,2
2809,0.796875,0.4519955,0.949999988079071,0.18092365562915802,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9100000262260437,0.3262471854686737,0.9605734767025089,0.9436619718309859,0.9520426287744227,0.9571428571428571,268,11,16,5
2810,0.859375,0.3107912,0.8999999761581421,0.2969704270362854,0.986046511627907,0.9098712446351931,0.9464285714285715,0.969807868252516,212,3,21,4,0.8766666650772095,0.41330400109291077,0.9695817490494296,0.897887323943662,0.9323583180987203,0.9543413173652695,255,8,29,8
2811,0.859375,0.2730725,0.762499988079071,0.5386916399002075,0.9888888888888889,0.7639484978540773,0.8619854721549638,0.9338929695697799,178,2,55,5,0.7699999809265137,0.6270042061805725,0.9694323144104804,0.7816901408450704,0.8654970760233918,0.9249999999999998,222,7,62,9
2812,0.78125,0.4978239,0.7166666388511658,0.6245803833007812,0.9881656804733728,0.7167381974248928,0.8308457711442787,0.9185918591859187,167,2,66,5,0.7266666889190674,0.7124649286270142,0.9764150943396226,0.7288732394366197,0.8346774193548387,0.9143109540636042,207,5,77,11
2813,0.875,0.37708277,0.7166666388511658,0.5293694138526917,0.9881656804733728,0.7167381974248928,0.8308457711442787,0.9185918591859187,167,2,66,5,0.7633333206176758,0.6511879563331604,0.9775784753363229,0.7676056338028169,0.8599605522682446,0.9268707482993197,218,5,66,11
2814,0.84375,0.3369707,0.8458333611488342,0.3461796045303345,0.99,0.8497854077253219,0.9145496535796765,0.9583736689254599,198,2,35,5,0.8133333325386047,0.509944498538971,0.9672131147540983,0.8309859154929577,0.8939393939393939,0.9365079365079366,236,8,48,8
2815,0.859375,0.23912312,0.9041666388511658,0.26353704929351807,0.9906542056074766,0.9098712446351931,0.948545861297539,0.9733700642791552,212,2,21,5,0.8533333539962769,0.4412617087364197,0.9651162790697675,0.8767605633802817,0.918819188191882,0.9460486322188452,249,9,35,7
2816,0.9375,0.13419887,0.9291666746139526,0.22002598643302917,0.990909090909091,0.9356223175965666,0.9624724061810155,0.9793351302785266,218,2,15,5,0.8633333444595337,0.4041084945201874,0.9655172413793104,0.8873239436619719,0.9247706422018349,0.9487951807228916,252,9,32,7
2817,0.859375,0.32643884,0.9125000238418579,0.23288008570671082,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.8700000047683716,0.40178006887435913,0.9657794676806084,0.8943661971830986,0.9287020109689215,0.9505988023952097,254,9,30,7
2818,0.890625,0.2905841,0.9125000238418579,0.25948718190193176,0.9907407407407407,0.9184549356223176,0.953229398663697,0.97538742023701,214,2,19,5,0.8633333444595337,0.4123631417751312,0.9655172413793104,0.8873239436619719,0.9247706422018349,0.9487951807228916,252,9,32,7
2819,0.859375,0.31247938,0.887499988079071,0.3234006464481354,0.9904761904761905,0.8927038626609443,0.9390519187358917,0.9692451071761417,208,2,25,5,0.8399999737739563,0.47020527720451355,0.9645669291338582,0.8626760563380281,0.9107806691449815,0.9423076923076923,245,9,39,7
2820,0.875,0.20926386,0.8833333253860474,0.369010865688324,0.9904306220095693,0.8884120171673819,0.9366515837104072,0.9681945743685687,207,2,26,5,0.8433333039283752,0.497300922870636,0.9683794466403162,0.8626760563380281,0.9124767225325884,0.9452160493827161,245,8,39,8
2821,0.953125,0.15601397,0.862500011920929,0.39913222193717957,0.9901960784313726,0.8669527896995708,0.9244851258581235,0.9628217349857007,202,2,31,5,0.8199999928474426,0.5175966620445251,0.967479674796748,0.8380281690140845,0.8981132075471698,0.9384858044164037,238,8,46,8
2822,0.90625,0.2843694,0.8458333611488342,0.42242375016212463,0.99,0.8497854077253219,0.9145496535796765,0.9583736689254599,198,2,35,5,0.8033333420753479,0.5206431150436401,0.966804979253112,0.8204225352112676,0.8876190476190476,0.9334935897435898,233,8,51,8
2823,0.859375,0.33601087,0.8374999761581421,0.42722538113594055,0.98989898989899,0.8412017167381974,0.9095127610208816,0.9560975609756097,196,2,37,5,0.8033333420753479,0.5142128467559814,0.9707112970711297,0.8169014084507042,0.8871892925430209,0.9354838709677419,232,7,52,9
2824,0.859375,0.3678556,0.8374999761581421,0.42196524143218994,0.98989898989899,0.8412017167381974,0.9095127610208816,0.9560975609756097,196,2,37,5,0.8033333420753479,0.5015292167663574,0.9707112970711297,0.8169014084507042,0.8871892925430209,0.9354838709677419,232,7,52,9
2825,0.9375,0.14797351,0.824999988079071,0.4179850220680237,0.9897435897435898,0.8283261802575107,0.9018691588785046,0.9526159921026652,193,2,40,5,0.8133333325386047,0.4933014512062073,0.975,0.823943661971831,0.8931297709923663,0.9405144694533762,234,6,50,10
2826,0.8125,0.37018606,0.8500000238418579,0.36674779653549194,0.9900497512437811,0.8540772532188842,0.9170506912442398,0.9594985535197685,199,2,34,5,0.8266666531562805,0.4432179629802704,0.9754098360655737,0.8380281690140845,0.9015151515151515,0.9444444444444443,238,6,46,10
2827,0.890625,0.18641767,0.8833333253860474,0.3122608959674835,0.9904306220095693,0.8884120171673819,0.9366515837104072,0.9681945743685687,207,2,26,5,0.846666693687439,0.4019668698310852,0.9722222222222222,0.8626760563380281,0.914179104477612,0.9481424148606811,245,7,39,9
2828,0.890625,0.30679134,0.8958333134651184,0.2819102108478546,0.9905660377358491,0.9012875536480687,0.9438202247191012,0.9713228492136908,210,2,23,5,0.8600000143051147,0.36538076400756836,0.97265625,0.8767605633802817,0.9222222222222222,0.9518348623853211,249,7,35,9
2829,0.9375,0.13294572,0.8999999761581421,0.2601087689399719,0.9906103286384976,0.9055793991416309,0.946188340807175,0.9723502304147466,211,2,22,5,0.8866666555404663,0.3403284251689911,0.9807692307692307,0.897887323943662,0.9375,0.9629909365558912,255,5,29,11
2830,0.9375,0.20860688,0.9333333373069763,0.21107904613018036,0.9909502262443439,0.9399141630901288,0.9647577092511013,0.9803043867502237,219,2,14,5,0.903333306312561,0.29159069061279297,0.9775280898876404,0.9190140845070423,0.9473684210526315,0.9652366863905323,261,6,23,10
2831,0.9375,0.19471124,0.949999988079071,0.17064420878887177,0.9911111111111112,0.9570815450643777,0.9737991266375546,0.9841129744042366,223,2,10,5,0.9200000166893005,0.2586131691932678,0.9710144927536232,0.9436619718309859,0.9571428571428571,0.9654178674351583,268,8,16,8
2832,0.828125,0.3014536,0.9458333253860474,0.16608977317810059,0.9867256637168141,0.9570815450643777,0.971677559912854,0.9806508355321022,223,3,10,4,0.9266666769981384,0.25426870584487915,0.9746376811594203,0.9471830985915493,0.9607142857142857,0.969020172910663,269,7,15,9
2833,0.90625,0.25102746,0.949999988079071,0.17148298025131226,0.986784140969163,0.9613733905579399,0.9739130434782609,0.98159509202454,224,3,9,4,0.9233333468437195,0.24540524184703827,0.9745454545454545,0.9436619718309859,0.9588550983899821,0.9682080924855491,268,7,16,9
