epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
615,0.84375,0.3317049,0.7844828,0.44253426790237427,0.9419354838709677,0.7807486631016043,0.8538011695906432,0.9045848822800496,146,9,41,36,0.8149351,0.43970876932144165,0.9464285714285714,0.8249027237354085,0.8814968814968814,0.9193408499566348,212,12,45,39
616,0.859375,0.38738108,0.8060345,0.43765923380851746,0.94375,0.8074866310160428,0.8703170028818444,0.9129383313180169,151,9,36,36,0.8084416,0.4309987723827362,0.9459459459459459,0.8171206225680934,0.8768267223382046,0.9170305676855897,210,12,47,39
617,0.734375,0.49699345,0.8060345,0.4417683780193329,0.94375,0.8074866310160428,0.8703170028818444,0.9129383313180169,151,9,36,36,0.8084416,0.4268721640110016,0.9419642857142857,0.8210116731517509,0.8773388773388772,0.9150043365134433,211,13,46,38
618,0.859375,0.37421584,0.7887931,0.48510605096817017,0.9423076923076923,0.786096256684492,0.8571428571428572,0.9062885326757091,147,9,40,36,0.79545456,0.4668095111846924,0.9532710280373832,0.7937743190661478,0.8662420382165605,0.9164420485175201,204,10,53,41
619,0.765625,0.532995,0.76724136,0.5431578159332275,0.9463087248322147,0.7540106951871658,0.8392857142857143,0.900383141762452,141,8,46,37,0.76623374,0.5302049517631531,0.9792746113989638,0.7354085603112841,0.8400000000000002,0.9183673469387756,189,4,68,47
620,0.734375,0.6000482,0.76724136,0.5605711936950684,0.9463087248322147,0.7540106951871658,0.8392857142857143,0.900383141762452,141,8,46,37,0.7564935,0.5474969148635864,0.9739583333333334,0.7276264591439688,0.8329621380846325,0.9121951219512195,187,5,70,46
621,0.78125,0.4948485,0.75,0.586199939250946,0.951048951048951,0.7272727272727273,0.8242424242424243,0.8959156785243741,136,7,51,38,0.7435065,0.5733981728553772,0.9836956521739131,0.7042801556420234,0.8208616780045351,0.9113796576032226,181,3,76,48
622,0.8125,0.47182918,0.7715517,0.527632474899292,0.9407894736842105,0.7647058823529411,0.8436578171091444,0.8993710691823897,143,9,44,36,0.78896105,0.5024734735488892,0.9752475247524752,0.7665369649805448,0.8583877995642702,0.9248826291079812,197,5,60,46
623,0.765625,0.563447,0.8146552,0.43529072403907776,0.9390243902439024,0.8235294117647058,0.8774928774928774,0.9134045077105577,154,10,33,35,0.8019481,0.40209904313087463,0.9414414414414415,0.8132295719844358,0.872651356993737,0.9126637554585152,209,13,48,38
624,0.828125,0.33113268,0.8362069,0.3966889977455139,0.935672514619883,0.8556149732620321,0.893854748603352,0.9184845005740528,160,11,27,34,0.8181818,0.35988175868988037,0.935064935064935,0.8404669260700389,0.8852459016393442,0.9144792548687553,216,15,41,36
625,0.765625,0.6326466,0.82758623,0.38639792799949646,0.9248554913294798,0.8556149732620321,0.888888888888889,0.9101251422070533,160,13,27,32,0.8246753,0.3566546142101288,0.9393939393939394,0.8443579766536965,0.889344262295082,0.9187129551227773,217,14,40,37
626,0.84375,0.41068503,0.82327586,0.3791997730731964,0.9147727272727273,0.8609625668449198,0.8870523415977961,0.9034792368125703,161,15,26,30,0.83441556,0.353322297334671,0.9401709401709402,0.8560311284046692,0.8961303462321792,0.9220452640402348,220,14,37,37
627,0.75,0.4510302,0.8103448,0.40602046251296997,0.9386503067484663,0.8181818181818182,0.8742857142857143,0.9117997616209773,153,10,34,35,0.8246753,0.3927111029624939,0.9634703196347032,0.8210116731517509,0.8865546218487395,0.9311562224183585,211,8,46,43
628,0.8125,0.37064126,0.7844828,0.45989978313446045,0.959731543624161,0.7647058823529411,0.8511904761904763,0.9131545338441888,143,6,44,39,0.78246754,0.45574846863746643,0.9702970297029703,0.7626459143968871,0.8540305010893247,0.92018779342723,196,6,61,45
629,0.8125,0.38902664,0.7758621,0.5089277625083923,0.9655172413793104,0.7486631016042781,0.8433734939759036,0.9126466753585397,140,5,47,40,0.7467533,0.513526201248169,0.9735449735449735,0.7159533073929961,0.8251121076233183,0.908193484698914,184,5,73,46
630,0.8125,0.5235802,0.7586207,0.5392004251480103,0.9645390070921985,0.7272727272727273,0.8292682926829269,0.9054593874833554,136,5,51,40,0.7305195,0.5565701723098755,0.978021978021978,0.6926070038910506,0.8109339407744874,0.9035532994923856,178,4,79,47
631,0.890625,0.35147104,0.76293105,0.520893931388855,0.9647887323943662,0.732620320855615,0.8328267477203648,0.9072847682119206,137,5,50,40,0.74025977,0.5399896502494812,0.9732620320855615,0.708171206225681,0.8198198198198198,0.9054726368159205,182,5,75,46
632,0.75,0.44947767,0.79310346,0.41768282651901245,0.9602649006622517,0.7754010695187166,0.8579881656804733,0.9165613147914032,145,6,42,39,0.8084416,0.4139252305030823,0.9714285714285714,0.7937743190661478,0.873661670235546,0.9298085688240657,204,6,53,45
633,0.828125,0.48953107,0.82327586,0.355033278465271,0.9195402298850575,0.8556149732620321,0.8864265927977839,0.9060022650056624,160,14,27,31,0.8474026,0.33237844705581665,0.9565217391304348,0.8560311284046692,0.9034907597535935,0.9345794392523364,220,10,37,41
634,0.859375,0.32122076,0.83189654,0.3419906497001648,0.9111111111111111,0.8770053475935828,0.8937329700272479,0.9040793825799338,164,16,23,29,0.85714287,0.30269449949264526,0.9311740890688259,0.8949416342412452,0.9126984126984127,0.9236947791164659,230,17,27,34
635,0.78125,0.5551057,0.8362069,0.3484530746936798,0.907103825136612,0.8877005347593583,0.8972972972972972,0.9031556039173015,166,17,21,28,0.8603896,0.3027486205101013,0.9314516129032258,0.8988326848249028,0.9148514851485148,0.9247397918334669,231,17,26,34
636,0.75,0.47756195,0.8362069,0.3533270061016083,0.9116022099447514,0.8823529411764706,0.8967391304347826,0.9055982436882547,165,16,22,29,0.8733766,0.3033144176006317,0.9325396825396826,0.914396887159533,0.9233791748526522,0.9288537549407115,235,17,22,34
637,0.71875,0.53661424,0.8362069,0.35411638021469116,0.9116022099447514,0.8823529411764706,0.8967391304347826,0.9055982436882547,165,16,22,29,0.8766234,0.3056585490703583,0.9294117647058824,0.9221789883268483,0.92578125,0.927956147220047,237,18,20,33
638,0.828125,0.37698025,0.83189654,0.36495721340179443,0.9111111111111111,0.8770053475935828,0.8937329700272479,0.9040793825799338,164,16,23,29,0.8603896,0.31999170780181885,0.928,0.9027237354085603,0.9151873767258383,0.9228321400159109,232,18,25,33
639,0.828125,0.37396696,0.8362069,0.375886470079422,0.9162011173184358,0.8770053475935828,0.8961748633879781,0.9080841638981173,164,15,23,30,0.8538961,0.3370957672595978,0.9274193548387096,0.8949416342412452,0.9108910891089109,0.9207365892714171,230,18,27,33
640,0.78125,0.48552564,0.8189655,0.3850129246711731,0.9096045197740112,0.8609625668449198,0.8846153846153846,0.8994413407821228,161,16,26,29,0.84090906,0.35312992334365845,0.9297520661157025,0.8754863813229572,0.9018036072144289,0.9183673469387754,225,17,32,34
641,0.734375,0.56788754,0.8146552,0.3969097137451172,0.9186046511627907,0.8449197860962567,0.8802228412256267,0.9028571428571429,158,14,29,31,0.8181818,0.37495025992393494,0.9313304721030042,0.8443579766536965,0.8857142857142856,0.9125315391084946,217,16,40,35
642,0.859375,0.36892867,0.82327586,0.39360493421554565,0.9195402298850575,0.8556149732620321,0.8864265927977839,0.9060022650056624,160,14,27,31,0.83766234,0.37633758783340454,0.9367088607594937,0.8638132295719845,0.8987854251012145,0.9211618257261412,222,15,35,36
643,0.796875,0.46797168,0.8362069,0.3925459682941437,0.935672514619883,0.8556149732620321,0.893854748603352,0.9184845005740528,160,11,27,34,0.84415585,0.38339558243751526,0.9523809523809523,0.8560311284046692,0.9016393442622951,0.9314140558848434,220,11,37,40
644,0.796875,0.49601546,0.8405172,0.37707388401031494,0.9261363636363636,0.8716577540106952,0.8980716253443527,0.914702581369248,163,13,24,32,0.84415585,0.37709203362464905,0.9523809523809523,0.8560311284046692,0.9016393442622951,0.9314140558848434,220,11,37,40
645,0.765625,0.58061045,0.8189655,0.39044860005378723,0.9341317365269461,0.8342245989304813,0.8813559322033898,0.912280701754386,156,11,31,34,0.8181818,0.41324084997177124,0.9547511312217195,0.8210116731517509,0.8828451882845189,0.9246275197195443,211,10,46,41
646,0.75,0.49699366,0.7844828,0.46233266592025757,0.9659863945578231,0.7593582887700535,0.8502994011976047,0.9161290322580644,142,5,45,40,0.7532467,0.5164582133293152,0.9689119170984456,0.7276264591439688,0.831111111111111,0.9086491739552964,187,6,70,45
647,0.78125,0.41833478,0.76724136,0.5465871095657349,0.9925925925925926,0.7165775401069518,0.8322981366459626,0.921595598349381,134,1,53,44,0.66883117,0.6190756559371948,0.9754601226993865,0.6186770428015564,0.7571428571428571,0.8745874587458745,159,4,98,47
648,0.78125,0.54139143,0.7155172,0.6091673374176025,0.991869918699187,0.6524064171122995,0.7870967741935484,0.8983799705449189,122,1,65,44,0.6201299,0.6817585229873657,0.972972972972973,0.5603112840466926,0.7111111111111112,0.8480565371024735,144,4,113,47
649,0.90625,0.30455512,0.73706895,0.5653396844863892,0.9846153846153847,0.6844919786096256,0.8075709779179809,0.9052333804809053,128,2,59,43,0.65584415,0.6197189688682556,0.9748427672955975,0.603112840466926,0.7451923076923076,0.8678611422172453,155,4,102,47
650,0.828125,0.33522493,0.75431037,0.5380964279174805,0.9710144927536232,0.7165775401069518,0.8246153846153845,0.9066305818673884,134,4,53,41,0.71428573,0.5724785327911377,0.9720670391061452,0.6770428015564203,0.7981651376146789,0.894141829393628,174,5,83,46
651,0.765625,0.4521492,0.76724136,0.5057492256164551,0.9716312056737588,0.732620320855615,0.8353658536585367,0.9121171770972039,137,4,50,41,0.762987,0.5200182795524597,0.9693877551020408,0.7392996108949417,0.8388520971302429,0.9125840537944285,190,6,67,45
652,0.84375,0.41375577,0.80172414,0.45567765831947327,0.9607843137254902,0.786096256684492,0.8647058823529412,0.9198998748435544,147,6,40,39,0.8149351,0.44989505410194397,0.9629629629629629,0.8093385214007782,0.879492600422833,0.927743086529884,208,8,49,43
653,0.796875,0.43579346,0.8060345,0.43583089113235474,0.94375,0.8074866310160428,0.8703170028818444,0.9129383313180169,151,9,36,36,0.8246753,0.415351927280426,0.9634703196347032,0.8210116731517509,0.8865546218487395,0.9311562224183585,211,8,46,43
654,0.796875,0.41287857,0.8103448,0.4244585931301117,0.9386503067484663,0.8181818181818182,0.8742857142857143,0.9117997616209773,153,10,34,35,0.84090906,0.39720356464385986,0.9642857142857143,0.8404669260700389,0.8981288981288982,0.9366869037294016,216,8,41,43
655,0.84375,0.33923286,0.80172414,0.43244630098342896,0.9325153374233128,0.8128342245989305,0.8685714285714285,0.905840286054827,152,11,35,34,0.84415585,0.39687201380729675,0.968609865470852,0.8404669260700389,0.9,0.9399477806788512,216,7,41,44
656,0.828125,0.38916722,0.7844828,0.5023807883262634,0.9477124183006536,0.7754010695187166,0.8529411764705883,0.9073842302878599,145,8,42,37,0.8051948,0.4664812386035919,0.9712918660287081,0.7898832684824902,0.871244635193133,0.9286367795059469,203,6,54,45
657,0.875,0.3139486,0.75431037,0.5775563716888428,0.9452054794520548,0.7379679144385026,0.8288288288288287,0.8949416342412451,138,8,49,37,0.78246754,0.5444748401641846,0.975,0.7587548638132295,0.8533916849015316,0.9224219489120152,195,5,62,46
658,0.71875,0.59135497,0.7586207,0.5830140709877014,0.9455782312925171,0.7433155080213903,0.8323353293413174,0.8967741935483872,139,8,48,37,0.7922078,0.5438435673713684,0.9753694581280788,0.7704280155642024,0.8608695652173913,0.9260991580916745,198,5,59,46
659,0.75,0.55179536,0.79310346,0.519733190536499,0.9426751592356688,0.7914438502673797,0.8604651162790699,0.9079754601226994,148,9,39,36,0.8019481,0.4760558307170868,0.9666666666666667,0.7898832684824902,0.8693790149892933,0.9252506836827712,203,7,54,44
660,0.796875,0.4567279,0.80172414,0.47006574273109436,0.937888198757764,0.8074866310160428,0.8678160919540231,0.9085439229843563,151,10,36,35,0.8051948,0.42866644263267517,0.9497716894977168,0.8093385214007782,0.8739495798319328,0.9179170344218888,208,11,49,40
661,0.734375,0.6569417,0.82758623,0.39293816685676575,0.9248554913294798,0.8556149732620321,0.888888888888889,0.9101251422070533,160,13,27,32,0.84415585,0.3547230660915375,0.9446808510638298,0.8638132295719845,0.9024390243902439,0.9273182957393483,222,13,35,38
662,0.84375,0.38178617,0.82758623,0.37120530009269714,0.9248554913294798,0.8556149732620321,0.888888888888889,0.9101251422070533,160,13,27,32,0.85064936,0.33650529384613037,0.9377593360995851,0.8793774319066148,0.9076305220883534,0.9254709254709256,226,15,31,36
663,0.78125,0.5466864,0.83189654,0.3796568512916565,0.9352941176470588,0.8502673796791443,0.8907563025210083,0.9169550173010382,159,11,28,34,0.8474026,0.3547191619873047,0.9411764705882353,0.8715953307392996,0.905050505050505,0.9263854425144749,224,14,33,37
664,0.8125,0.4430568,0.8189655,0.4171254336833954,0.9239766081871345,0.8449197860962567,0.8826815642458101,0.9070034443168772,158,13,29,32,0.8214286,0.39995092153549194,0.9429824561403509,0.8365758754863813,0.88659793814433,0.9195893926432849,215,13,42,38
665,0.8125,0.48422217,0.74568963,0.49915841221809387,0.9383561643835616,0.732620320855615,0.8228228228228228,0.8884565499351492,137,9,50,36,0.7694805,0.49843379855155945,0.9603960396039604,0.754863813229572,0.8453159041394335,0.9107981220657277,194,8,63,43
666,0.703125,0.537928,0.7284483,0.5506388545036316,0.9558823529411765,0.6951871657754011,0.804953560371517,0.8891928864569083,130,6,57,39,0.7012987,0.5660496950149536,0.9661016949152542,0.6653696498054474,0.7880184331797235,0.8860103626943003,171,6,86,45
667,0.765625,0.48223552,0.75431037,0.5059215426445007,0.9513888888888888,0.732620320855615,0.8277945619335347,0.8977719528178245,137,7,50,38,0.7467533,0.5301940441131592,0.9685863874345549,0.7198443579766537,0.8258928571428571,0.9059745347698336,185,6,72,45
668,0.765625,0.45833224,0.80172414,0.460077702999115,0.9548387096774194,0.7914438502673797,0.8654970760233919,0.9169764560099132,148,7,39,38,0.77922076,0.48562300205230713,0.9655172413793104,0.7626459143968871,0.8521739130434782,0.9167446211412534,196,7,61,44
669,0.8125,0.45679775,0.8103448,0.4290105998516083,0.9612903225806452,0.7967914438502673,0.871345029239766,0.9231722428748451,149,6,38,39,0.78896105,0.45399177074432373,0.9571428571428572,0.7821011673151751,0.860813704496788,0.9161349134001824,201,9,56,42
670,0.71875,0.47436512,0.8146552,0.4191008508205414,0.9556962025316456,0.8074866310160428,0.8753623188405798,0.9218559218559218,151,7,36,38,0.8019481,0.4415907859802246,0.9537037037037037,0.8015564202334631,0.8710359408033826,0.9188224799286354,206,10,51,41
671,0.828125,0.36691797,0.7801724,0.4727236032485962,0.9533333333333334,0.7647058823529411,0.8486646884272997,0.9085133418043202,143,7,44,38,0.77922076,0.4879651367664337,0.9565217391304348,0.7704280155642024,0.853448275862069,0.912442396313364,198,9,59,42
672,0.859375,0.4026366,0.7413793,0.5786751508712769,0.9568345323741008,0.7112299465240641,0.8159509202453987,0.8950201884253027,133,6,54,39,0.72727275,0.5898188352584839,0.9576719576719577,0.7042801556420234,0.8116591928251121,0.893385982230997,181,8,76,43
673,0.890625,0.34132326,0.7241379,0.6566588282585144,0.9694656488549618,0.679144385026738,0.7987421383647798,0.8931082981715894,127,4,60,41,0.7012987,0.6578887104988098,0.9661016949152542,0.6653696498054474,0.7880184331797235,0.8860103626943003,171,6,86,45
674,0.75,0.54377115,0.75,0.5534948110580444,0.9387755102040817,0.7379679144385026,0.8263473053892215,0.8903225806451612,138,9,49,36,0.75,0.5381467342376709,0.9411764705882353,0.7470817120622568,0.8329718004338396,0.8946877912395153,192,12,65,39
675,0.828125,0.3916953,0.79310346,0.45631736516952515,0.9212121212121213,0.8128342245989305,0.8636363636363636,0.8972845336481701,152,13,35,32,0.8214286,0.4297308027744293,0.9353448275862069,0.8443579766536965,0.887525562372188,0.9156118143459914,217,15,40,36
676,0.828125,0.37171918,0.8189655,0.45156916975975037,0.9190751445086706,0.8502673796791443,0.8833333333333333,0.9044368600682594,159,14,28,31,0.8279221,0.41402506828308105,0.925,0.8638132295719845,0.8933601609657947,0.9120788824979458,222,18,35,33
677,0.71875,0.5767461,0.7844828,0.46496227383613586,0.9053254437869822,0.8181818181818182,0.8595505617977528,0.8864426419466974,153,16,34,29,0.8149351,0.41486915946006775,0.9166666666666666,0.8560311284046692,0.8853118712273641,0.9038619556285948,220,20,37,31
678,0.6875,0.6266516,0.7758621,0.5008615255355835,0.9090909090909091,0.8021390374331551,0.8522727272727273,0.885478158205431,150,15,37,30,0.7987013,0.4440748989582062,0.922077922077922,0.8287937743190662,0.8729508196721312,0.9017781541066893,213,18,44,33
679,0.75,0.43724355,0.73706895,0.5432689785957336,0.9038461538461539,0.7540106951871658,0.8221574344023324,0.8692971639950677,141,15,46,30,0.78246754,0.4782058000564575,0.9279279279279279,0.8015564202334631,0.8601252609603339,0.8995633187772927,206,16,51,35
680,0.8125,0.42163217,0.7198276,0.569901704788208,0.9066666666666666,0.7272727272727273,0.8071216617210684,0.8640406607369758,136,14,51,31,0.76623374,0.5007869601249695,0.9425837320574163,0.7665369649805448,0.8454935622317598,0.9011893870082343,197,12,60,39
681,0.75,0.46433216,0.7241379,0.5642653107643127,0.9072847682119205,0.732620320855615,0.8106508875739645,0.8659924146649811,137,14,50,31,0.77272725,0.49270913004875183,0.943127962085308,0.77431906614786,0.8504273504273504,0.9037238873751134,199,12,58,39
682,0.859375,0.41856557,0.75431037,0.5257530212402344,0.90625,0.7754010695187166,0.8357348703170028,0.8766626360338573,145,15,42,30,0.7987013,0.44742217659950256,0.9452054794520548,0.8054474708171206,0.8697478991596639,0.913503971756399,207,12,50,39
683,0.625,0.6745572,0.7844828,0.48399436473846436,0.9101796407185628,0.8128342245989305,0.8587570621468926,0.8888888888888888,152,15,35,30,0.8084416,0.403611421585083,0.9342105263157895,0.8287937743190662,0.8783505154639176,0.9110350727117195,213,15,44,36
684,0.828125,0.4373428,0.79310346,0.4613570272922516,0.9112426035502958,0.8235294117647058,0.8651685393258427,0.8922363847045192,154,15,33,30,0.8181818,0.3836407959461212,0.9313304721030042,0.8443579766536965,0.8857142857142856,0.9125315391084946,217,16,40,35
685,0.796875,0.43431565,0.80172414,0.4475798010826111,0.9122807017543859,0.8342245989304813,0.8715083798882681,0.8955223880597015,156,15,31,30,0.8084416,0.37160733342170715,0.9194915254237288,0.8443579766536965,0.8803245436105476,0.903413821815154,217,19,40,32
686,0.734375,0.5350675,0.8060345,0.45051586627960205,0.9226190476190477,0.8288770053475936,0.8732394366197183,0.9022118742724099,155,13,32,32,0.8019481,0.38620370626449585,0.9298245614035088,0.8249027237354085,0.8742268041237112,0.9067579127459366,212,16,45,35
687,0.765625,0.47778162,0.80172414,0.4677621126174927,0.9325153374233128,0.8128342245989305,0.8685714285714285,0.905840286054827,152,11,35,34,0.79545456,0.41744500398635864,0.944954128440367,0.8015564202334631,0.8673684210526316,0.9123117803365812,206,12,51,39
688,0.75,0.6330709,0.79310346,0.4760105609893799,0.9316770186335404,0.8021390374331551,0.8620689655172414,0.9025270758122745,150,11,37,34,0.78896105,0.4389156103134155,0.9485981308411215,0.7898832684824902,0.861995753715499,0.9119496855345913,203,11,54,40
689,0.8125,0.40805387,0.7715517,0.49442198872566223,0.935064935064935,0.7700534759358288,0.844574780058651,0.8966376089663759,144,10,43,35,0.76623374,0.47068530321121216,0.9556650246305419,0.754863813229572,0.8434782608695653,0.9073900841908327,194,9,63,42
690,0.84375,0.3106964,0.7801724,0.5044214129447937,0.9415584415584416,0.7754010695187166,0.8504398826979472,0.9028642590286425,145,9,42,36,0.762987,0.4891469478607178,0.9646464646464646,0.7431906614785992,0.8395604395604396,0.9103908484270735,191,7,66,44
691,0.796875,0.39640838,0.79741377,0.47462475299835205,0.9430379746835443,0.7967914438502673,0.863768115942029,0.9096459096459096,149,9,38,36,0.78246754,0.45847558975219727,0.9611650485436893,0.7704280155642024,0.8552915766738662,0.9158186864014802,198,8,59,43
692,0.828125,0.38933104,0.83189654,0.420135498046875,0.9352941176470588,0.8502673796791443,0.8907563025210083,0.9169550173010382,159,11,28,34,0.8084416,0.39928385615348816,0.9419642857142857,0.8210116731517509,0.8773388773388772,0.9150043365134433,211,13,46,38
693,0.734375,0.5059585,0.83189654,0.4008318781852722,0.9302325581395349,0.8556149732620321,0.8913649025069638,0.9142857142857143,160,12,27,33,0.8279221,0.377771258354187,0.9434782608695652,0.8443579766536965,0.891170431211499,0.9218351741716228,217,13,40,38
694,0.78125,0.53167063,0.82327586,0.41341379284858704,0.9397590361445783,0.8342245989304813,0.8838526912181304,0.9165687426556991,156,10,31,35,0.8246753,0.3969893157482147,0.9511111111111111,0.8326848249027238,0.8879668049792532,0.9248055315471047,214,11,43,40
695,0.828125,0.35135967,0.8103448,0.4348927140235901,0.9386503067484663,0.8181818181818182,0.8742857142857143,0.9117997616209773,153,10,34,35,0.8019481,0.42422837018966675,0.9579439252336449,0.7976653696498055,0.8704883227176221,0.9209344115004494,205,9,52,42
696,0.828125,0.40537637,0.79741377,0.44247156381607056,0.9375,0.8021390374331551,0.8645533141210373,0.9068923821039901,150,10,37,35,0.79545456,0.43209898471832275,0.9532710280373832,0.7937743190661478,0.8662420382165605,0.9164420485175201,204,10,53,41
697,0.828125,0.42277792,0.8103448,0.41490426659584045,0.9333333333333333,0.8235294117647058,0.8749999999999999,0.9090909090909091,154,11,33,34,0.8019481,0.401858389377594,0.9414414414414415,0.8132295719844358,0.872651356993737,0.9126637554585152,209,13,48,38
698,0.78125,0.45576924,0.83189654,0.3820258378982544,0.9252873563218391,0.8609625668449198,0.8919667590027702,0.9116647791619478,161,13,26,32,0.8214286,0.3643600046634674,0.9391304347826087,0.8404669260700389,0.8870636550308009,0.9175870858113848,216,14,41,37
699,0.859375,0.36246794,0.82758623,0.390197217464447,0.9298245614035088,0.8502673796791443,0.888268156424581,0.9127439724454649,159,12,28,33,0.8051948,0.374077707529068,0.9417040358744395,0.8171206225680934,0.875,0.9138381201044384,210,13,47,38
700,0.8125,0.42055672,0.8189655,0.4192444980144501,0.9447852760736196,0.8235294117647058,0.8799999999999999,0.9177592371871276,154,9,33,36,0.7987013,0.4118415117263794,0.9577464788732394,0.7937743190661478,0.8680851063829786,0.9197475202885482,204,9,53,42
701,0.8125,0.45526063,0.82327586,0.41986873745918274,0.9506172839506173,0.8235294117647058,0.8825214899713467,0.9221556886227544,154,8,33,37,0.79545456,0.4180864095687866,0.9619047619047619,0.7859922178988327,0.8650963597430407,0.9206927985414768,202,8,55,43
702,0.828125,0.44504803,0.82758623,0.38085120916366577,0.9349112426035503,0.8449197860962567,0.8876404494382022,0.9154113557358053,158,11,29,34,0.8246753,0.3769901394844055,0.9551569506726457,0.8287937743190662,0.8875,0.9268929503916449,213,10,44,41
703,0.734375,0.4536476,0.8362069,0.3545984923839569,0.9257142857142857,0.8663101604278075,0.8950276243093923,0.9131905298759864,162,13,25,32,0.83766234,0.351262629032135,0.948051948051948,0.8521400778210116,0.8975409836065573,0.9271803556308214,219,12,38,39
704,0.8125,0.3783983,0.8491379,0.3401128649711609,0.9222222222222223,0.8877005347593583,0.9046321525885559,0.9151047409040795,166,14,21,31,0.84090906,0.3394038677215576,0.9227642276422764,0.8832684824902723,0.9025844930417494,0.9145850120870265,227,19,30,32
705,0.78125,0.44014362,0.8491379,0.33980804681777954,0.9269662921348315,0.8823529411764706,0.9041095890410958,0.9176863181312571,165,13,22,32,0.8474026,0.34493234753608704,0.9338842975206612,0.8793774319066148,0.905811623246493,0.9224489795918367,226,16,31,35
706,0.8125,0.43915963,0.85775864,0.3425997495651245,0.9277777777777778,0.893048128342246,0.9100817438692099,0.9206174200661521,167,13,20,32,0.83441556,0.3505687117576599,0.9327731092436975,0.8638132295719845,0.896969696969697,0.9181141439205956,222,16,35,35
707,0.765625,0.497476,0.8491379,0.36819902062416077,0.9470588235294117,0.8609625668449198,0.9019607843137254,0.928489042675894,161,9,26,36,0.8116883,0.38111254572868347,0.9422222222222222,0.8249027237354085,0.879668049792531,0.9161624891961971,212,13,45,38
708,0.8125,0.45520055,0.82327586,0.3848852515220642,0.9397590361445783,0.8342245989304813,0.8838526912181304,0.9165687426556991,156,10,31,35,0.8214286,0.3935646414756775,0.9508928571428571,0.8287937743190662,0.8856548856548856,0.9236773633998265,213,11,44,40
709,0.78125,0.4827785,0.80172414,0.41019922494888306,0.9272727272727272,0.8181818181818182,0.8693181818181819,0.9031877213695396,153,12,34,33,0.8181818,0.40825337171554565,0.9506726457399103,0.8249027237354085,0.8833333333333333,0.9225413402959093,212,11,45,40
710,0.796875,0.4031971,0.80172414,0.41500091552734375,0.9075144508670521,0.839572192513369,0.8722222222222223,0.8930602957906713,157,16,30,29,0.8214286,0.4004494547843933,0.9353448275862069,0.8443579766536965,0.887525562372188,0.9156118143459914,217,15,40,36
711,0.78125,0.4508124,0.80172414,0.4265945553779602,0.9171597633136095,0.8288770053475936,0.8707865168539326,0.8980301274623407,155,14,32,31,0.8051948,0.3985069692134857,0.9301310043668122,0.8287937743190662,0.8765432098765432,0.907928388746803,213,16,44,35
712,0.765625,0.5241809,0.79310346,0.4574810564517975,0.9112426035502958,0.8235294117647058,0.8651685393258427,0.8922363847045192,154,15,33,30,0.7922078,0.42512843012809753,0.9327354260089686,0.8093385214007782,0.8666666666666667,0.9051348999129678,208,15,49,36
713,0.765625,0.5133289,0.80172414,0.4514353275299072,0.9075144508670521,0.839572192513369,0.8722222222222223,0.8930602957906713,157,16,30,29,0.8019481,0.41617387533187866,0.9336283185840708,0.8210116731517509,0.8737060041407867,0.9086993970714902,211,15,46,36
714,0.71875,0.57549024,0.79741377,0.44203153252601624,0.9069767441860465,0.8342245989304813,0.8690807799442896,0.8914285714285715,156,16,31,29,0.8051948,0.40910640358924866,0.933920704845815,0.8249027237354085,0.8760330578512396,0.9098712446351931,212,15,45,36
715,0.796875,0.42341262,0.79310346,0.40956273674964905,0.8971428571428571,0.839572192513369,0.8674033149171272,0.8850056369785796,157,18,30,27,0.8214286,0.3716425597667694,0.9243697478991597,0.8560311284046692,0.888888888888889,0.9098428453267164,220,18,37,33
716,0.828125,0.40407526,0.79310346,0.4051789939403534,0.8971428571428571,0.839572192513369,0.8674033149171272,0.8850056369785796,157,18,30,27,0.8116883,0.36630380153656006,0.9234042553191489,0.8443579766536965,0.8821138211382114,0.9064327485380117,217,18,40,33
717,0.78125,0.49879086,0.79741377,0.4110257923603058,0.9069767441860465,0.8342245989304813,0.8690807799442896,0.8914285714285715,156,16,31,29,0.8214286,0.3709852397441864,0.9316239316239316,0.8482490272373541,0.8879837067209776,0.9136630343671418,218,16,39,35
718,0.78125,0.38285154,0.80172414,0.4130883812904358,0.9221556886227545,0.8235294117647058,0.8700564971751411,0.9005847953216375,154,13,33,32,0.8084416,0.37632131576538086,0.9304347826086956,0.8326848249027238,0.8788501026694044,0.9090909090909092,214,16,43,35
719,0.75,0.527007,0.7844828,0.45925745368003845,0.9419354838709677,0.7807486631016043,0.8538011695906432,0.9045848822800496,146,9,41,36,0.78571427,0.4332847595214844,0.9441860465116279,0.7898832684824902,0.8601694915254237,0.9086839749328558,203,12,54,39
720,0.796875,0.4311916,0.7586207,0.5202995538711548,0.958041958041958,0.732620320855615,0.8303030303030302,0.9025032938076417,137,6,50,39,0.75,0.5022684335708618,0.96875,0.7237354085603113,0.8285077951002227,0.9073170731707316,186,6,71,45
721,0.78125,0.47395664,0.74568963,0.5581550598144531,0.9705882352941176,0.7058823529411765,0.8173374613003096,0.9028727770177838,132,4,55,41,0.7305195,0.5454909205436707,0.978021978021978,0.6926070038910506,0.8109339407744874,0.9035532994923856,178,4,79,47
