epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2236,0.703125,0.51090604,0.625,0.6935535073280334,0.8333333333333334,0.5988023952095808,0.6968641114982578,0.7727975270479134,100,20,67,45,0.66558444,0.6644443273544312,0.8160919540229885,0.6666666666666666,0.7338501291989663,0.7810781078107811,142,32,71,63
2237,0.625,0.7337183,0.5603448,0.7393444776535034,0.8217821782178217,0.49700598802395207,0.6194029850746269,0.7267950963222417,83,18,84,47,0.6201299,0.7022393941879272,0.8243243243243243,0.5727699530516432,0.6759002770083102,0.7577639751552796,122,26,91,69
2238,0.796875,0.5130671,0.55172414,0.7761432528495789,0.8387096774193549,0.46706586826347307,0.6,0.7235621521335807,78,15,89,50,0.58766234,0.7333796620368958,0.8257575757575758,0.5117370892018779,0.6318840579710144,0.7354925775978408,109,23,104,72
2239,0.59375,0.7102482,0.54741377,0.7868534326553345,0.8522727272727273,0.4491017964071856,0.5882352941176471,0.7225433526011561,75,13,92,52,0.5779221,0.7408956289291382,0.8267716535433071,0.49295774647887325,0.6176470588235294,0.7281553398058253,105,22,108,73
2240,0.796875,0.48005074,0.5387931,0.7746298313140869,0.8333333333333334,0.4491017964071856,0.5836575875486382,0.7115749525616698,75,15,92,50,0.5714286,0.7302095293998718,0.8188976377952756,0.48826291079812206,0.6117647058823529,0.7212205270457698,104,23,109,72
2241,0.6875,0.61444134,0.5646552,0.751097559928894,0.8666666666666667,0.46706586826347307,0.6070038910505837,0.7400379506641367,78,12,89,53,0.5746753,0.7136366367340088,0.8203125,0.49295774647887325,0.6158357771260997,0.7241379310344828,105,23,108,72
2242,0.71875,0.5829483,0.5991379,0.6933990716934204,0.8425925925925926,0.5449101796407185,0.6618181818181817,0.7595993322203672,91,17,76,48,0.6103896,0.6720476746559143,0.8079470198675497,0.5727699530516432,0.6703296703296704,0.7466340269277845,122,29,91,66
2243,0.609375,0.65276027,0.6551724,0.6300872564315796,0.848,0.6347305389221557,0.726027397260274,0.7946026986506748,106,19,61,46,0.6525974,0.6252781748771667,0.7912087912087912,0.676056338028169,0.7291139240506329,0.7651434643995749,144,38,69,57
2244,0.609375,0.6601213,0.67672414,0.596954345703125,0.8333333333333334,0.688622754491018,0.7540983606557379,0.7997218358831711,115,23,52,42,0.64935064,0.6003056168556213,0.766497461928934,0.7089201877934272,0.7365853658536586,0.7542457542457542,151,46,62,49
2245,0.796875,0.47145972,0.6896552,0.5872229337692261,0.8231292517006803,0.7245508982035929,0.7707006369426752,0.8013245033112584,121,26,46,39,0.6785714,0.5951535701751709,0.7740384615384616,0.755868544600939,0.7648456057007126,0.7703349282296651,161,47,52,48
2246,0.65625,0.6553973,0.69827586,0.5770236849784851,0.825503355704698,0.7365269461077845,0.7784810126582278,0.8060288335517694,123,26,44,39,0.6980519,0.5868515968322754,0.780373831775701,0.784037558685446,0.7822014051522249,0.7811038353601497,167,47,46,48
2247,0.734375,0.5353538,0.6896552,0.5851102471351624,0.8321678321678322,0.7125748502994012,0.767741935483871,0.8051420838971584,119,24,48,41,0.6883117,0.5907986760139465,0.7799043062200957,0.7652582159624414,0.7725118483412322,0.776930409914204,163,46,50,49
2248,0.734375,0.50311506,0.67241377,0.6051577925682068,0.837037037037037,0.6766467065868264,0.7483443708609271,0.7991513437057992,113,22,54,43,0.6785714,0.6033012270927429,0.7821782178217822,0.7417840375586855,0.7614457831325301,0.7737512242899119,158,44,55,51
2249,0.671875,0.5909051,0.6465517,0.6287401914596558,0.8346456692913385,0.6347305389221557,0.7210884353741497,0.7851851851851852,106,21,61,44,0.66558444,0.6153752207756042,0.7894736842105263,0.704225352112676,0.7444168734491314,0.7708119218910585,150,40,63,55
2250,0.71875,0.60064256,0.61206895,0.6517777442932129,0.8290598290598291,0.5808383233532934,0.6830985915492958,0.7637795275590552,97,20,70,45,0.6363636,0.6283680200576782,0.7885714285714286,0.647887323943662,0.711340206185567,0.755750273822563,138,37,75,58
2251,0.71875,0.55501795,0.57758623,0.6822530031204224,0.8349514563106796,0.5149700598802395,0.6370370370370371,0.7426597582037996,86,17,81,48,0.6461039,0.6467236876487732,0.8209876543209876,0.6244131455399061,0.7093333333333334,0.7723577235772358,133,29,80,66
2252,0.59375,0.6686729,0.6034483,0.6851778626441956,0.8504672897196262,0.5449101796407185,0.6642335766423357,0.7647058823529411,91,16,76,49,0.66233766,0.6452943086624146,0.8516129032258064,0.6197183098591549,0.7173913043478259,0.7923169267707083,132,23,81,72
2253,0.65625,0.6625576,0.62068963,0.6576259732246399,0.8376068376068376,0.5868263473053892,0.6901408450704225,0.7716535433070867,98,19,69,46,0.6753247,0.6225618720054626,0.8509316770186336,0.6431924882629108,0.732620320855615,0.7992998833138856,137,24,76,71
2254,0.734375,0.5969725,0.67672414,0.6191503405570984,0.8484848484848485,0.6706586826347305,0.7491638795986622,0.8057553956834531,112,20,55,45,0.6915584,0.5955850481987,0.8241758241758241,0.704225352112676,0.7594936708860759,0.7970244420828906,150,32,63,63
2255,0.6875,0.6092468,0.6939655,0.5909193754196167,0.8333333333333334,0.718562874251497,0.7717041800643087,0.8075370121130552,120,24,47,41,0.6980519,0.5750360488891602,0.803030303030303,0.7464788732394366,0.7737226277372262,0.7910447761194029,159,39,54,56
2256,0.6875,0.6244402,0.6853448,0.5712805986404419,0.8051948051948052,0.7425149700598802,0.7725856697819314,0.7918263090676885,124,30,43,35,0.6915584,0.5644124746322632,0.7757009345794392,0.7793427230046949,0.7775175644028103,0.7764265668849392,166,48,47,47
2257,0.671875,0.7085644,0.70258623,0.5668302178382874,0.810126582278481,0.7664670658682635,0.7876923076923077,0.8010012515644556,128,30,39,35,0.6883117,0.568736732006073,0.7799043062200957,0.7652582159624414,0.7725118483412322,0.776930409914204,163,46,50,49
2258,0.578125,0.6393153,0.70258623,0.5691379308700562,0.8141025641025641,0.7604790419161677,0.7863777089783281,0.8027812895069532,127,29,40,36,0.6785714,0.5803960561752319,0.7794117647058824,0.7464788732394366,0.762589928057554,0.7725947521865889,159,45,54,50
2259,0.765625,0.54208946,0.69827586,0.569977879524231,0.8089171974522293,0.7604790419161677,0.7839506172839507,0.79874213836478,127,30,40,35,0.6785714,0.5906948447227478,0.785,0.7370892018779343,0.7602905569007264,0.7749259624876604,157,43,56,52
2260,0.609375,0.62317663,0.6810345,0.5705505609512329,0.8,0.7425149700598802,0.7701863354037268,0.7878017789072427,124,31,43,34,0.6785714,0.6023831367492676,0.7878787878787878,0.7323943661971831,0.7591240875912407,0.7761194029850746,156,42,57,53
2261,0.6875,0.5603559,0.6896552,0.5728099346160889,0.8104575163398693,0.7425149700598802,0.775,0.7958921694480101,124,29,43,36,0.6525974,0.6117106080055237,0.7760416666666666,0.6995305164319249,0.7358024691358024,0.7594291539245668,149,43,64,52
2262,0.6875,0.60949945,0.69827586,0.5965246558189392,0.8391608391608392,0.718562874251497,0.7741935483870969,0.8119079837618404,120,23,47,42,0.6396104,0.639737606048584,0.7965116279069767,0.6431924882629108,0.7116883116883117,0.760266370699223,137,35,76,60
2263,0.703125,0.60439575,0.67241377,0.6360903382301331,0.8699186991869918,0.6407185628742516,0.7379310344827587,0.8118361153262519,107,16,60,49,0.6038961,0.6814792156219482,0.7973856209150327,0.5727699530516432,0.6666666666666667,0.7393939393939395,122,31,91,64
2264,0.65625,0.6035502,0.61206895,0.6725102663040161,0.8598130841121495,0.5508982035928144,0.6715328467153285,0.773109243697479,92,15,75,50,0.5779221,0.7213634848594666,0.8120300751879699,0.5070422535211268,0.6242774566473989,0.7248322147651006,108,25,105,70
2265,0.609375,0.6364563,0.5905172,0.6865191459655762,0.8529411764705882,0.5209580838323353,0.6468401486988848,0.7565217391304347,87,15,80,50,0.5779221,0.7351230978965759,0.8120300751879699,0.5070422535211268,0.6242774566473989,0.7248322147651006,108,25,105,70
2266,0.65625,0.5559454,0.5991379,0.6885247230529785,0.8557692307692307,0.5329341317365269,0.6568265682656826,0.7632933104631215,89,15,78,50,0.59090906,0.7304347157478333,0.8175182481751825,0.5258215962441315,0.64,0.7358738501971093,112,25,101,70
2267,0.640625,0.62014365,0.5905172,0.6889292001724243,0.8461538461538461,0.5269461077844312,0.6494464944649447,0.7547169811320754,88,16,79,49,0.59415585,0.7217524647712708,0.8142857142857143,0.5352112676056338,0.6458923512747875,0.7373868046571798,114,26,99,69
2268,0.6875,0.6754714,0.5905172,0.6979237198829651,0.8529411764705882,0.5209580838323353,0.6468401486988848,0.7565217391304347,87,15,80,50,0.58441556,0.7183594703674316,0.8014184397163121,0.5305164319248826,0.6384180790960452,0.7271557271557271,113,28,100,67
2269,0.734375,0.5336398,0.61206895,0.6858707070350647,0.8598130841121495,0.5508982035928144,0.6715328467153285,0.773109243697479,92,15,75,50,0.6136364,0.6931126713752747,0.8133333333333334,0.5727699530516432,0.672176308539945,0.7503075030750307,122,28,91,67
2270,0.625,0.6488941,0.63793105,0.670580267906189,0.8672566371681416,0.5868263473053892,0.7,0.7915993537964459,98,15,69,50,0.6396104,0.6650757789611816,0.8227848101265823,0.6103286384976526,0.7008086253369273,0.7692307692307694,130,28,83,67
2271,0.703125,0.6042817,0.6336207,0.6564851999282837,0.8416666666666667,0.6047904191616766,0.7038327526132405,0.7805255023183925,101,19,66,46,0.6525974,0.6358420848846436,0.823170731707317,0.6338028169014085,0.7161803713527851,0.7767548906789411,135,29,78,66
2272,0.671875,0.6760515,0.62931037,0.6554108262062073,0.8347107438016529,0.6047904191616766,0.7013888888888888,0.7757296466973885,101,20,66,45,0.6461039,0.6196601390838623,0.825,0.6197183098591549,0.707774798927614,0.7737397420867527,132,28,81,67
2273,0.71875,0.600038,0.6336207,0.6486045718193054,0.8253968253968254,0.6227544910179641,0.7098976109215016,0.7749627421758569,104,22,63,43,0.66233766,0.6020301580429077,0.8263473053892215,0.647887323943662,0.7263157894736842,0.7832009080590238,138,29,75,66
2274,0.6875,0.5951594,0.62931037,0.6438193321228027,0.8292682926829268,0.6107784431137725,0.7034482758620689,0.7738998482549317,102,21,65,44,0.6753247,0.5914164185523987,0.8304093567251462,0.6666666666666666,0.7395833333333334,0.7915273132664437,142,29,71,66
2275,0.671875,0.647825,0.6508621,0.6418250799179077,0.8412698412698413,0.6347305389221557,0.7235494880546075,0.789865871833085,106,20,61,45,0.65584415,0.5877362489700317,0.8057142857142857,0.6619718309859155,0.7268041237113402,0.7721796276013144,141,34,72,61
2276,0.765625,0.5186068,0.6508621,0.6465060710906982,0.8307692307692308,0.6467065868263473,0.7272727272727274,0.7860262008733625,108,22,59,43,0.65909094,0.5877190828323364,0.8,0.676056338028169,0.7328244274809161,0.7717041800643087,144,36,69,59
2277,0.75,0.51020646,0.6594828,0.6452627778053284,0.84375,0.6467065868263473,0.7322033898305084,0.7952871870397643,108,20,59,45,0.65909094,0.5837771892547607,0.8,0.676056338028169,0.7328244274809161,0.7717041800643087,144,36,69,59
2278,0.640625,0.6403626,0.6465517,0.6477996706962585,0.8346456692913385,0.6347305389221557,0.7210884353741497,0.7851851851851852,106,21,61,44,0.6753247,0.5836389064788818,0.8121546961325967,0.6901408450704225,0.7461928934010152,0.7844183564567769,147,34,66,61
2279,0.6875,0.64902085,0.6594828,0.6325353980064392,0.8333333333333334,0.6586826347305389,0.7357859531772575,0.7913669064748201,110,22,57,43,0.6818182,0.5719000697135925,0.8074866310160428,0.7089201877934272,0.7550000000000001,0.7856399583766909,151,36,62,59
2280,0.78125,0.5096064,0.66810346,0.6188567876815796,0.8308823529411765,0.6766467065868264,0.7458745874587459,0.7946554149085794,113,23,54,42,0.70454544,0.5599815249443054,0.8177083333333334,0.7370892018779343,0.7753086419753087,0.8002038735983691,157,35,56,60
2281,0.71875,0.62158847,0.6896552,0.5999048352241516,0.8368794326241135,0.7065868263473054,0.7662337662337662,0.8071135430916553,118,23,49,42,0.6980519,0.54664546251297,0.8061224489795918,0.7417840375586855,0.7726161369193154,0.7923771313941826,158,38,55,57
2282,0.703125,0.5817009,0.67672414,0.5953266620635986,0.823943661971831,0.7005988023952096,0.7572815533980581,0.7959183673469388,117,25,50,40,0.7012987,0.54111248254776,0.8134715025906736,0.7370892018779343,0.7733990147783251,0.7969543147208121,157,36,56,59
2283,0.609375,0.6306535,0.6637931,0.6057446002960205,0.8345864661654135,0.6646706586826348,0.7399999999999999,0.7939914163090128,111,22,56,43,0.6980519,0.5447970032691956,0.8260869565217391,0.7136150234741784,0.7657430730478589,0.8008429926238144,152,32,61,63
2284,0.734375,0.6164509,0.6594828,0.6033937931060791,0.84375,0.6467065868263473,0.7322033898305084,0.7952871870397643,108,20,59,45,0.7077922,0.5415225625038147,0.8288770053475936,0.7276995305164319,0.775,0.8064516129032259,155,32,58,63
2285,0.78125,0.50831425,0.6637931,0.6026580929756165,0.8449612403100775,0.6526946107784432,0.7364864864864865,0.7979502196193263,109,20,58,45,0.6948052,0.541637659072876,0.825136612021858,0.7089201877934272,0.7626262626262627,0.798941798941799,151,32,62,63
2286,0.671875,0.60544133,0.6508621,0.6263852715492249,0.864406779661017,0.6107784431137725,0.7157894736842105,0.7981220657276995,102,16,65,49,0.6915584,0.5617265105247498,0.8470588235294118,0.676056338028169,0.7519582245430809,0.8062709966405375,144,26,69,69
2287,0.765625,0.53788435,0.6508621,0.6405985355377197,0.8839285714285714,0.592814371257485,0.7096774193548386,0.8048780487804877,99,13,68,52,0.6785714,0.5792521238327026,0.8475609756097561,0.6525821596244131,0.7374005305039787,0.7997698504027617,139,25,74,70
2288,0.734375,0.5335119,0.6465517,0.6453094482421875,0.8828828828828829,0.5868263473053892,0.7050359712230215,0.8019639934533552,98,13,69,52,0.6720779,0.5871252417564392,0.85,0.6384976525821596,0.7292225201072386,0.7971864009378664,136,24,77,71
2289,0.640625,0.667887,0.67241377,0.6428844332695007,0.8956521739130435,0.6167664670658682,0.7304964539007092,0.8213716108452951,103,12,64,53,0.66883117,0.593876302242279,0.8404907975460123,0.6431924882629108,0.7287234042553191,0.791907514450867,137,26,76,69
2290,0.78125,0.5613002,0.6810345,0.6328024864196777,0.8907563025210085,0.6347305389221557,0.7412587412587412,0.8242612752721618,106,13,61,52,0.66883117,0.5928929448127747,0.8363636363636363,0.647887323943662,0.7301587301587301,0.7903780068728522,138,27,75,68
2291,0.671875,0.55841887,0.67672414,0.6120229363441467,0.8538461538461538,0.6646706586826348,0.7474747474747474,0.8078602620087335,111,19,56,46,0.6753247,0.5893802642822266,0.8228571428571428,0.676056338028169,0.7422680412371133,0.7886089813800656,144,31,69,64
2292,0.734375,0.4792526,0.70258623,0.5927212238311768,0.85,0.7125748502994012,0.775244299674267,0.8184319119669876,119,21,48,44,0.7012987,0.5870479345321655,0.8134715025906736,0.7370892018779343,0.7733990147783251,0.7969543147208121,157,36,56,59
2293,0.65625,0.604348,0.70258623,0.5956695675849915,0.85,0.7125748502994012,0.775244299674267,0.8184319119669876,119,21,48,44,0.6948052,0.593453586101532,0.8082901554404145,0.7323943661971831,0.7684729064039408,0.7918781725888326,156,37,57,58
2294,0.640625,0.6392443,0.6939655,0.6233322024345398,0.8582089552238806,0.688622754491018,0.7641196013289037,0.817923186344239,115,19,52,46,0.66883117,0.6113730072975159,0.8208092485549133,0.6666666666666666,0.7357512953367875,0.7845303867403316,142,31,71,64
2295,0.703125,0.648571,0.6336207,0.668713390827179,0.853448275862069,0.592814371257485,0.6996466431095406,0.7844690966719494,99,17,68,48,0.6363636,0.6410114169120789,0.8258064516129032,0.6009389671361502,0.6956521739130435,0.7683073229291717,128,27,85,68
2296,0.671875,0.5861935,0.58189654,0.7257064580917358,0.85,0.5089820359281437,0.6367041198501873,0.7495590828924162,85,15,82,50,0.6266234,0.6800554394721985,0.855072463768116,0.5539906103286385,0.6723646723646723,0.7712418300653595,118,20,95,75
2297,0.59375,0.7001299,0.60775864,0.6966090798377991,0.8454545454545455,0.5568862275449101,0.671480144404332,0.7660626029654036,93,17,74,48,0.6298701,0.6569805145263672,0.851063829787234,0.5633802816901409,0.6779661016949153,0.7722007722007722,120,21,93,74
2298,0.625,0.6526025,0.64224136,0.6620293259620667,0.85,0.6107784431137725,0.710801393728223,0.7882534775888718,102,18,65,47,0.6363636,0.6336928009986877,0.8258064516129032,0.6009389671361502,0.6956521739130435,0.7683073229291717,128,27,85,68
2299,0.734375,0.557678,0.63793105,0.6310712695121765,0.8120300751879699,0.6467065868263473,0.72,0.7725321888412017,108,25,59,40,0.6720779,0.6114399433135986,0.8181818181818182,0.676056338028169,0.7403598971722365,0.7851690294438386,144,32,69,63
2300,0.671875,0.6462611,0.6939655,0.5935269594192505,0.8243243243243243,0.7305389221556886,0.7746031746031745,0.8036890645586298,122,26,45,39,0.6720779,0.583683431148529,0.7745098039215687,0.7417840375586855,0.7577937649880098,0.7677356656948493,158,46,55,49
2301,0.78125,0.5456939,0.7241379,0.557195782661438,0.8011695906432749,0.8203592814371258,0.8106508875739645,0.8049353701527615,137,34,30,31,0.7077922,0.5626932978630066,0.7733333333333333,0.8169014084507042,0.7945205479452055,0.7816711590296496,174,51,39,44
2302,0.703125,0.6194522,0.7198276,0.5438587069511414,0.7931034482758621,0.8263473053892215,0.8093841642228737,0.7995365005793744,138,36,29,29,0.70454544,0.5556661486625671,0.7563025210084033,0.8450704225352113,0.7982261640798225,0.7725321888412017,180,58,33,37
2303,0.671875,0.6113199,0.7112069,0.5382443070411682,0.7808988764044944,0.8323353293413174,0.8057971014492753,0.7906712172923777,139,39,28,26,0.7077922,0.5540915727615356,0.7489878542510121,0.8685446009389671,0.8043478260869565,0.7701915070774354,185,62,28,33
2304,0.65625,0.6036613,0.7198276,0.5442135334014893,0.8072289156626506,0.8023952095808383,0.8048048048048048,0.8062575210589653,134,32,33,33,0.71753246,0.5540148019790649,0.771551724137931,0.8403755868544601,0.8044943820224719,0.7843996494303244,179,53,34,42
2305,0.65625,0.6194753,0.6810345,0.5770516395568848,0.8120805369127517,0.7245508982035929,0.7658227848101267,0.7929226736566187,121,28,46,37,0.6720779,0.5744372606277466,0.7718446601941747,0.7464788732394366,0.7589498806682576,0.7666345226615237,159,47,54,48
2306,0.6875,0.60720474,0.6163793,0.6742390990257263,0.8545454545454545,0.562874251497006,0.6787003610108303,0.7742998352553541,94,16,73,49,0.6233766,0.6504538059234619,0.8211920529801324,0.5821596244131455,0.6813186813186813,0.7588739290085679,124,27,89,68
2307,0.59375,0.71688426,0.5215517,0.78190678358078,0.868421052631579,0.39520958083832336,0.54320987654321,0.7006369426751593,66,10,101,55,0.5487013,0.7452307939529419,0.8425925925925926,0.4272300469483568,0.5669781931464175,0.7054263565891473,91,17,122,78
2308,0.71875,0.5888309,0.44827586,0.8942103981971741,0.8545454545454545,0.281437125748503,0.4234234234234234,0.607235142118863,47,8,120,57,0.5032467,0.8398376107215881,0.875,0.3286384976525822,0.47781569965870313,0.6566604127579737,70,10,143,85
2309,0.609375,0.72975844,0.43103448,0.9231458902359009,0.8431372549019608,0.25748502994011974,0.39449541284403666,0.5795148247978437,43,8,124,57,0.50974023,0.8504689335823059,0.8875,0.3333333333333333,0.4846416382252559,0.6660412757973734,71,9,142,86
2310,0.625,0.6628872,0.45689654,0.8741746544837952,0.8253968253968254,0.31137724550898205,0.4521739130434782,0.6205250596658711,52,11,115,54,0.5519481,0.7980013489723206,0.8865979381443299,0.40375586854460094,0.5548387096774193,0.7154742096505825,86,11,127,84
2311,0.640625,0.6972857,0.5301724,0.7781518697738647,0.8372093023255814,0.4311377245508982,0.5691699604743083,0.7045009784735813,72,14,95,51,0.6103896,0.7043120861053467,0.8661417322834646,0.5164319248826291,0.6470588235294117,0.7628294036061027,110,17,103,78
2312,0.6875,0.62820125,0.6034483,0.7053980827331543,0.8504672897196262,0.5449101796407185,0.6642335766423357,0.7647058823529411,91,16,76,49,0.65584415,0.637732744216919,0.8496732026143791,0.6103286384976526,0.7103825136612022,0.7878787878787878,130,23,83,72
2313,0.796875,0.51673424,0.625,0.6930330395698547,0.8571428571428571,0.5748502994011976,0.6881720430107526,0.7804878048780488,96,16,71,49,0.65909094,0.6262813806533813,0.8375,0.6291079812206573,0.7184986595174262,0.7854630715123094,134,26,79,69
2314,0.671875,0.5492457,0.6508621,0.6711571216583252,0.8412698412698413,0.6347305389221557,0.7235494880546075,0.789865871833085,106,20,61,45,0.64935064,0.6098217964172363,0.8143712574850299,0.6384976525821596,0.7157894736842105,0.7718501702610671,136,31,77,64
2315,0.609375,0.65492934,0.6465517,0.6697078943252563,0.8571428571428571,0.6107784431137725,0.7132867132867133,0.7931570762052876,102,17,65,48,0.65584415,0.6139408349990845,0.8165680473372781,0.647887323943662,0.7225130890052356,0.7761529808773903,138,31,75,64
2316,0.59375,0.6908449,0.6551724,0.6665865182876587,0.859504132231405,0.6227544910179641,0.7222222222222222,0.7987711213517665,104,17,63,48,0.64935064,0.6198200583457947,0.8220858895705522,0.6291079812206573,0.7127659574468086,0.7745664739884394,134,29,79,66
2317,0.65625,0.6277175,0.63793105,0.6681225299835205,0.8429752066115702,0.6107784431137725,0.7083333333333334,0.783410138248848,102,19,65,46,0.6396104,0.6270852088928223,0.8148148148148148,0.6197183098591549,0.704,0.7665505226480834,132,30,81,65
2318,0.703125,0.5931155,0.6336207,0.6812776923179626,0.847457627118644,0.5988023952095808,0.7017543859649122,0.7824726134585288,100,18,67,47,0.6331169,0.6390951871871948,0.8246753246753247,0.596244131455399,0.6920980926430518,0.7659831121833535,127,27,86,68
2319,0.6875,0.56781304,0.62068963,0.6883982419967651,0.8495575221238938,0.5748502994011976,0.6857142857142856,0.7754442649434571,96,17,71,48,0.6363636,0.6436596512794495,0.8344370860927153,0.5915492957746479,0.6923076923076924,0.7711138310893515,126,25,87,70
2320,0.609375,0.57561415,0.62068963,0.7024929523468018,0.8558558558558559,0.5688622754491018,0.683453237410072,0.7774140752864157,95,16,72,49,0.6266234,0.6541193127632141,0.831081081081081,0.5774647887323944,0.6814404432132964,0.7639751552795031,123,25,90,70
2321,0.6875,0.58631986,0.6163793,0.7024239897727966,0.8611111111111112,0.5568862275449101,0.6763636363636364,0.7762938230383972,93,15,74,50,0.6233766,0.6512696743011475,0.8391608391608392,0.5633802816901409,0.6741573033707865,0.7643312101910829,120,23,93,72
2322,0.71875,0.5757684,0.5948276,0.7100076079368591,0.8411214953271028,0.5389221556886228,0.6569343065693432,0.7563025210084034,90,17,77,48,0.6136364,0.6531394720077515,0.8309859154929577,0.5539906103286385,0.6647887323943662,0.7554417413572343,118,24,95,71
2323,0.734375,0.51322466,0.60775864,0.6866080164909363,0.8392857142857143,0.562874251497006,0.6738351254480287,0.7642276422764227,94,18,73,47,0.6233766,0.6303289532661438,0.825503355704698,0.5774647887323944,0.6795580110497237,0.7601977750309024,123,26,90,69
2324,0.640625,0.57588655,0.62931037,0.6671561598777771,0.8403361344537815,0.5988023952095808,0.6993006993006994,0.7776049766718506,100,19,67,46,0.6331169,0.613734781742096,0.8125,0.6103286384976526,0.6970509383378016,0.7620164126611958,130,30,83,65
2325,0.59375,0.6190131,0.6594828,0.6197596192359924,0.8384615384615385,0.6526946107784432,0.7340067340067341,0.7933042212518195,109,21,58,44,0.66558444,0.5747898817062378,0.8055555555555556,0.6807511737089202,0.7379134860050891,0.7770632368703109,145,35,68,60
2326,0.75,0.5189449,0.6939655,0.5851075649261475,0.8287671232876712,0.7245508982035929,0.7731629392971245,0.8055925432756325,121,25,46,40,0.6850649,0.5502408146858215,0.7989690721649485,0.7276995305164319,0.7616707616707618,0.7836198179979776,155,39,58,56
2327,0.78125,0.5278692,0.7112069,0.5670616030693054,0.8205128205128205,0.7664670658682635,0.7925696594427245,0.8091024020227561,128,28,39,37,0.6980519,0.5381596088409424,0.8,0.7511737089201878,0.774818401937046,0.7897334649555775,160,40,53,55
2328,0.71875,0.55071616,0.7112069,0.56379634141922,0.8125,0.7784431137724551,0.7951070336391437,0.80545229244114,130,30,37,35,0.7012987,0.5366455316543579,0.7922705314009661,0.7699530516431925,0.7809523809523811,0.7877041306436119,164,43,49,52
2329,0.640625,0.59857166,0.7112069,0.5702093243598938,0.8205128205128205,0.7664670658682635,0.7925696594427245,0.8091024020227561,128,28,39,37,0.6883117,0.5431194305419922,0.7910447761194029,0.7464788732394366,0.7681159420289855,0.7817109144542772,159,42,54,53
2330,0.703125,0.5415028,0.6853448,0.5889239311218262,0.8309859154929577,0.7065868263473054,0.7637540453074434,0.8027210884353742,118,24,49,41,0.7077922,0.557417631149292,0.8219895287958116,0.7370892018779343,0.7772277227722771,0.8034800409416581,157,34,56,61
2331,0.71875,0.58222944,0.6508621,0.6325719356536865,0.8467741935483871,0.6287425149700598,0.7216494845360825,0.7918552036199097,105,19,62,46,0.6948052,0.5861524939537048,0.8562874251497006,0.6713615023474179,0.7526315789473685,0.8115777525539158,143,24,70,71
2332,0.671875,0.6117049,0.63793105,0.6767146587371826,0.8807339449541285,0.5748502994011976,0.6956521739130435,0.7960199004975125,96,13,71,52,0.6720779,0.6206976771354675,0.868421052631579,0.6197183098591549,0.7232876712328767,0.8038976857490865,132,20,81,75
2333,0.78125,0.4920191,0.62931037,0.713578462600708,0.9090909090909091,0.5389221556886228,0.6766917293233082,0.7992895204262878,90,9,77,56,0.6396104,0.6537330746650696,0.8805970149253731,0.5539906103286385,0.6801152737752161,0.787716955941255,118,16,95,79
2334,0.671875,0.65738016,0.5905172,0.7349644899368286,0.8829787234042553,0.49700598802395207,0.636015325670498,0.7642725598526703,83,11,84,54,0.6363636,0.6797339916229248,0.8976377952755905,0.5352112676056338,0.6705882352941176,0.7905686546463244,114,13,99,82
2335,0.734375,0.55897343,0.5603448,0.7324662208557129,0.8571428571428571,0.46706586826347307,0.6046511627906976,0.7344632768361582,78,13,89,52,0.6168831,0.6889941692352295,0.8861788617886179,0.5117370892018779,0.6488095238095237,0.7730496453900709,109,14,104,81
2336,0.640625,0.6091684,0.6163793,0.664177656173706,0.8611111111111112,0.5568862275449101,0.6763636363636364,0.7762938230383972,93,15,74,50,0.64935064,0.6417396068572998,0.8620689655172413,0.5868544600938967,0.6983240223463687,0.7881462799495587,125,20,88,75
2337,0.625,0.5880457,0.6336207,0.6177788972854614,0.8360655737704918,0.6107784431137725,0.7058823529411765,0.7786259541984734,102,20,65,45,0.66233766,0.6108695864677429,0.8343558282208589,0.6384976525821596,0.723404255319149,0.7861271676300577,136,27,77,68
2338,0.609375,0.6223879,0.67672414,0.5848945379257202,0.8484848484848485,0.6706586826347305,0.7491638795986622,0.8057553956834531,112,20,55,45,0.6785714,0.5885317325592041,0.8166666666666667,0.6901408450704225,0.748091603053435,0.787781350482315,147,33,66,62
2339,0.75,0.5186765,0.6810345,0.5692322850227356,0.8444444444444444,0.6826347305389222,0.7549668874172186,0.8062234794908062,114,21,53,44,0.6915584,0.5725739002227783,0.8172043010752689,0.7136150234741784,0.761904761904762,0.7941483803552768,152,34,61,61
2340,0.703125,0.550293,0.7241379,0.5515572428703308,0.8503401360544217,0.7485029940119761,0.7961783439490446,0.8278145695364238,125,22,42,43,0.6948052,0.5579873323440552,0.7960199004975125,0.7511737089201878,0.7729468599033815,0.7866273352999017,160,41,53,54
2341,0.640625,0.6648208,0.7155172,0.551686704158783,0.8344370860927153,0.7544910179640718,0.7924528301886793,0.8171206225680934,126,25,41,40,0.70454544,0.5515794157981873,0.7990196078431373,0.7652582159624414,0.7817745803357316,0.7920310981535471,163,41,50,54
