epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1748,0.71875,0.5444082,0.7112069,0.573259711265564,0.8243243243243243,0.7484662576687117,0.784565916398714,0.8079470198675498,122,26,41,43,0.72077924,0.5457548499107361,0.855072463768116,0.759656652360515,0.8045454545454546,0.8341187558906692,177,30,56,45
1749,0.6875,0.6405482,0.7198276,0.5792557001113892,0.8266666666666667,0.7607361963190185,0.7923322683706071,0.8125819134993446,124,26,39,43,0.72727275,0.5530731678009033,0.8669950738916257,0.7553648068669528,0.8073394495412844,0.8421052631578947,176,27,57,48
1750,0.640625,0.69527066,0.7155172,0.5715919137001038,0.8169934640522876,0.7668711656441718,0.7911392405063291,0.8064516129032259,125,28,38,41,0.7305195,0.5440518260002136,0.8605769230769231,0.7682403433476395,0.8117913832199546,0.8403755868544601,179,29,54,46
1751,0.6875,0.6569073,0.7198276,0.5749785304069519,0.8223684210526315,0.7668711656441718,0.7936507936507936,0.8106355382619974,125,27,38,42,0.71753246,0.5494056344032288,0.8578431372549019,0.7510729613733905,0.8009153318077803,0.8341277407054336,175,29,58,46
1752,0.640625,0.6025745,0.7155172,0.569669246673584,0.8169934640522876,0.7668711656441718,0.7911392405063291,0.8064516129032259,125,28,38,41,0.72402596,0.5459476113319397,0.8592233009708737,0.759656652360515,0.8063781321184511,0.8372753074739829,177,29,56,46
1753,0.703125,0.5535565,0.7155172,0.5613148212432861,0.8129032258064516,0.7730061349693251,0.7924528301886792,0.8045977011494253,126,29,37,40,0.72077924,0.5400215983390808,0.8516746411483254,0.7639484978540773,0.8054298642533936,0.832553788587465,178,31,55,44
1754,0.625,0.64266104,0.7198276,0.5511825084686279,0.8141025641025641,0.7791411042944786,0.7962382445141065,0.8068614993646759,127,29,36,40,0.72402596,0.5360231995582581,0.8523809523809524,0.7682403433476395,0.8081264108352144,0.8341099720410066,179,31,54,44
1755,0.53125,0.6693976,0.7198276,0.5408592224121094,0.810126582278481,0.7852760736196319,0.7975077881619937,0.8050314465408807,128,30,35,39,0.72077924,0.5289563536643982,0.8483412322274881,0.7682403433476395,0.8063063063063064,0.8310120705663882,179,32,54,43
1756,0.609375,0.64205,0.7284483,0.5308805704116821,0.8164556962025317,0.7914110429447853,0.8037383177570093,0.8113207547169813,129,29,34,40,0.73376626,0.5225716829299927,0.8511627906976744,0.7854077253218884,0.8169642857142856,0.837145471180238,183,32,50,43
1757,0.703125,0.53911173,0.7284483,0.5231329798698425,0.8164556962025317,0.7914110429447853,0.8037383177570093,0.8113207547169813,129,29,34,40,0.7435065,0.5206930041313171,0.8532110091743119,0.7982832618025751,0.8248337028824833,0.8416289592760181,186,32,47,43
1758,0.75,0.54605645,0.73275864,0.5182436108589172,0.8176100628930818,0.7975460122699386,0.8074534161490682,0.8135168961201502,130,29,33,40,0.737013,0.5210999250411987,0.8486238532110092,0.7939914163090128,0.8203991130820398,0.8371040723981901,185,33,48,42
1759,0.640625,0.6183903,0.74568963,0.5198493003845215,0.8333333333333334,0.7975460122699386,0.8150470219435737,0.8259212198221093,130,26,33,43,0.737013,0.5259848833084106,0.8551401869158879,0.7854077253218884,0.8187919463087249,0.8402203856749311,183,31,50,44
1760,0.625,0.6291983,0.75431037,0.5312850475311279,0.8533333333333334,0.7852760736196319,0.817891373801917,0.8387942332896461,128,22,35,47,0.74025977,0.5438923835754395,0.8660287081339713,0.776824034334764,0.8190045248868778,0.8465855940130962,181,28,52,47
1761,0.78125,0.52662486,0.7586207,0.5211381316184998,0.8451612903225807,0.803680981595092,0.8238993710691824,0.8365261813537678,131,24,32,45,0.7435065,0.5336621999740601,0.8632075471698113,0.7854077253218884,0.8224719101123594,0.8464384828862164,183,29,50,46
1762,0.6875,0.63569045,0.76293105,0.5271773934364319,0.86,0.7914110429447853,0.8242811501597443,0.8453473132372215,129,21,34,48,0.72727275,0.5461206436157227,0.8599033816425121,0.7639484978540773,0.8090909090909091,0.8388312912346845,178,29,55,46
1763,0.71875,0.5325432,0.7586207,0.528444230556488,0.8590604026845637,0.7852760736196319,0.8205128205128205,0.8432147562582345,128,21,35,48,0.72402596,0.5500118136405945,0.8592233009708737,0.759656652360515,0.8063781321184511,0.8372753074739829,177,29,56,46
1764,0.640625,0.61969435,0.76293105,0.5273805856704712,0.86,0.7914110429447853,0.8242811501597443,0.8453473132372215,129,21,34,48,0.72727275,0.5494168996810913,0.8599033816425121,0.7639484978540773,0.8090909090909091,0.8388312912346845,178,29,55,46
1765,0.671875,0.6279451,0.75431037,0.5357553362846375,0.863013698630137,0.7730061349693251,0.8155339805825242,0.8433734939759036,126,20,37,49,0.7077922,0.5618647336959839,0.8522167487684729,0.7424892703862661,0.793577981651376,0.8277511961722488,173,30,60,45
1766,0.640625,0.68129677,0.7413793,0.5461695194244385,0.8652482269503546,0.7484662576687117,0.8026315789473684,0.8390646492434662,122,19,41,50,0.6915584,0.5761441588401794,0.8631578947368421,0.703862660944206,0.7754137115839244,0.8257804632426989,164,26,69,49
1767,0.671875,0.5716172,0.69827586,0.5792824029922485,0.8661417322834646,0.6748466257668712,0.7586206896551725,0.819672131147541,110,17,53,52,0.66883117,0.6178481578826904,0.8659217877094972,0.6652360515021459,0.7524271844660194,0.8166491043203373,155,24,78,51
1768,0.625,0.6284701,0.6853448,0.5969401597976685,0.8688524590163934,0.6503067484662577,0.743859649122807,0.8141321044546851,106,16,57,53,0.64935064,0.6380252838134766,0.8654970760233918,0.6351931330472103,0.7326732673267325,0.8069792802617229,148,23,85,52
1769,0.734375,0.5531228,0.67672414,0.5903863310813904,0.860655737704918,0.6441717791411042,0.736842105263158,0.8064516129032258,105,17,58,52,0.6753247,0.6275169849395752,0.8715083798882681,0.6695278969957081,0.7572815533980581,0.8219178082191781,156,23,77,52
1770,0.765625,0.5015905,0.6939655,0.5777860879898071,0.8538461538461538,0.6809815950920245,0.7576791808873721,0.8125915080527086,111,19,52,50,0.6915584,0.6111147403717041,0.8670212765957447,0.6995708154506438,0.7743467933491687,0.8274111675126903,163,25,70,50
1771,0.609375,0.6624179,0.6853448,0.5748746395111084,0.8515625,0.6687116564417178,0.7491408934707904,0.8074074074074075,109,19,54,50,0.6948052,0.6082385182380676,0.8638743455497382,0.7081545064377682,0.7783018867924528,0.827482447342026,165,26,68,49
1772,0.734375,0.55754364,0.70258623,0.5571627020835876,0.8263888888888888,0.7300613496932515,0.7752442996742671,0.8051420838971584,119,25,44,44,0.6915584,0.5881601572036743,0.845,0.7253218884120172,0.7806004618937644,0.8180058083252661,169,31,64,44
1773,0.625,0.6131921,0.7198276,0.5458025336265564,0.8181818181818182,0.7730061349693251,0.7949526813880126,0.8087291399229781,126,28,37,41,0.6948052,0.5758565664291382,0.8325358851674641,0.7467811158798283,0.7873303167420813,0.813844714686623,174,35,59,40
1774,0.703125,0.61711276,0.7155172,0.5442512035369873,0.8169934640522876,0.7668711656441718,0.7911392405063291,0.8064516129032259,125,28,38,41,0.6883117,0.5750577449798584,0.8309178743961353,0.7381974248927039,0.781818181818182,0.8105560791705937,172,35,61,40
1775,0.6875,0.6041413,0.7241379,0.5513709783554077,0.8322147651006712,0.7607361963190185,0.7948717948717949,0.8168642951251647,124,25,39,44,0.6818182,0.5832003951072693,0.8325123152709359,0.7253218884120172,0.7752293577981652,0.8086124401913876,169,34,64,41
1776,0.8125,0.43162298,0.7241379,0.5574464201927185,0.8367346938775511,0.754601226993865,0.7935483870967743,0.8189081225033289,123,24,40,45,0.66558444,0.5886905789375305,0.8282828282828283,0.703862660944206,0.7610208816705336,0.8,164,34,69,41
1777,0.828125,0.47767875,0.69827586,0.5909560918807983,0.849624060150376,0.6932515337423313,0.7635135135135135,0.8129496402877698,113,20,50,49,0.6266234,0.6307374238967896,0.8314606741573034,0.6351931330472103,0.7201946472019464,0.783068783068783,148,30,85,45
1778,0.671875,0.6333096,0.6637931,0.6455226540565491,0.8695652173913043,0.6134969325153374,0.7194244604316548,0.8025682182985553,100,15,63,54,0.58441556,0.6995941996574402,0.8523489932885906,0.5450643776824035,0.6649214659685864,0.7659831121833534,127,22,106,53
1779,0.734375,0.56295633,0.64224136,0.6857381463050842,0.9,0.5521472392638037,0.6844106463878327,0.7992895204262879,90,10,73,59,0.5487013,0.7463948726654053,0.8671875,0.47639484978540775,0.6149584487534626,0.7449664429530201,111,17,122,58
1780,0.640625,0.76812434,0.66810346,0.6551217436790466,0.864406779661017,0.6257668711656442,0.7259786476868327,0.8031496062992126,102,16,61,53,0.5779221,0.7066309452056885,0.8601398601398601,0.5278969957081545,0.6542553191489361,0.7639751552795032,123,20,110,55
1781,0.65625,0.6930684,0.6810345,0.6347803473472595,0.856,0.656441717791411,0.7430555555555555,0.8069381598793365,107,18,56,51,0.5974026,0.6755347847938538,0.8303030303030303,0.5879828326180258,0.6884422110552765,0.767077267637178,137,28,96,47
1782,0.6875,0.6407105,0.7112069,0.5938431024551392,0.8478260869565217,0.7177914110429447,0.777408637873754,0.818181818181818,117,21,46,48,0.65584415,0.6224182844161987,0.8359788359788359,0.6781115879828327,0.7488151658767772,0.7987866531850354,158,31,75,44
1783,0.734375,0.53653127,0.7241379,0.5720527172088623,0.8367346938775511,0.754601226993865,0.7935483870967743,0.8189081225033289,123,24,40,45,0.6850649,0.5926204323768616,0.8366336633663366,0.7253218884120172,0.7770114942528735,0.8117195004803074,169,33,64,42
1784,0.59375,0.7090118,0.7198276,0.5693516731262207,0.8266666666666667,0.7607361963190185,0.7923322683706071,0.8125819134993446,124,26,39,43,0.6883117,0.5919368863105774,0.8341463414634146,0.7339055793991416,0.7808219178082192,0.8119658119658121,171,34,62,41
1785,0.703125,0.60727704,0.7155172,0.5848662257194519,0.8391608391608392,0.7361963190184049,0.7843137254901961,0.8163265306122449,120,23,43,46,0.6753247,0.6118783950805664,0.8308457711442786,0.7167381974248928,0.7695852534562212,0.8052073288331727,167,34,66,41
1786,0.671875,0.5844585,0.70689654,0.5975677967071533,0.8518518518518519,0.7055214723926381,0.7718120805369127,0.8179231863442391,115,20,48,49,0.6720779,0.6245940327644348,0.84375,0.6952789699570815,0.7623529411764706,0.8091908091908091,162,30,71,45
1787,0.59375,0.7394664,0.66810346,0.6326434016227722,0.8467741935483871,0.6441717791411042,0.7317073170731707,0.7966616084977239,105,19,58,50,0.6136364,0.6610128879547119,0.8313953488372093,0.6137339055793991,0.7061728395061729,0.776330076004343,143,29,90,46
1788,0.640625,0.6779457,0.5905172,0.7098746299743652,0.8617021276595744,0.49693251533742333,0.6303501945525292,0.75139146567718,81,13,82,56,0.5064935,0.7407698631286621,0.8292682926829268,0.43776824034334766,0.5730337078651685,0.7034482758620689,102,21,131,54
1789,0.671875,0.60815996,0.5344828,0.7450203895568848,0.8395061728395061,0.4171779141104294,0.5573770491803278,0.6981519507186859,68,13,95,56,0.48376623,0.772365152835846,0.8245614035087719,0.4034334763948498,0.5417867435158501,0.6821480406386067,94,20,139,55
1790,0.71875,0.5323701,0.5301724,0.7433516383171082,0.8292682926829268,0.4171779141104294,0.5551020408163265,0.6924643584521385,68,14,95,55,0.48051947,0.7642377614974976,0.8288288288288288,0.3948497854077253,0.5348837209302325,0.6794682422451994,92,19,141,56
1791,0.640625,0.6220778,0.5905172,0.67491614818573,0.8269230769230769,0.5276073619631901,0.6441947565543071,0.7426597582037995,86,18,77,51,0.5616883,0.6855098009109497,0.8450704225352113,0.5150214592274678,0.6399999999999999,0.7490636704119851,120,22,113,53
1792,0.625,0.6425518,0.70258623,0.5976946353912354,0.8357142857142857,0.7177914110429447,0.7722772277227723,0.8091286307053942,117,23,46,46,0.65584415,0.6017507910728455,0.8290155440414507,0.6866952789699571,0.7511737089201878,0.7960199004975125,160,33,73,42
1793,0.640625,0.61787367,0.74568963,0.5617783665657043,0.8333333333333334,0.7975460122699386,0.8150470219435737,0.8259212198221093,130,26,33,43,0.72727275,0.5644611716270447,0.8433179723502304,0.7854077253218884,0.8133333333333334,0.8310626702997275,183,34,50,41
1794,0.609375,0.6463666,0.7586207,0.5550999045372009,0.8407643312101911,0.8098159509202454,0.8250000000000001,0.8343868520859672,132,25,31,44,0.74025977,0.5604718923568726,0.8461538461538461,0.8025751072961373,0.8237885462555066,0.837063563115488,187,34,46,41
1795,0.6875,0.6212349,0.75431037,0.5557719469070435,0.83125,0.8159509202453987,0.8235294117647058,0.8281444582814446,133,27,30,42,0.7305195,0.5639714598655701,0.8472222222222222,0.7854077253218884,0.8151447661469933,0.8340929808568822,183,33,50,42
1796,0.640625,0.6653658,0.7112069,0.5765247344970703,0.82,0.754601226993865,0.7859424920127794,0.8060288335517694,123,27,40,42,0.71103895,0.5873298645019531,0.86,0.7381974248927039,0.7944572748267897,0.8325266214908035,172,28,61,47
1797,0.625,0.651447,0.6637931,0.6194398999214172,0.8244274809160306,0.6625766871165644,0.7346938775510203,0.7860262008733625,108,23,55,46,0.65584415,0.635260283946991,0.8670520231213873,0.6437768240343348,0.7389162561576355,0.8108108108108109,150,23,83,52
1798,0.8125,0.50205445,0.60775864,0.6898969411849976,0.8461538461538461,0.5398773006134969,0.6591760299625468,0.75993091537133,88,16,75,53,0.5616883,0.7176910042762756,0.8602941176470589,0.5021459227467812,0.6341463414634146,0.752895752895753,117,19,116,56
1799,0.53125,0.78150344,0.57758623,0.7338672876358032,0.8494623655913979,0.48466257668711654,0.6171875,0.7383177570093458,79,14,84,55,0.52922076,0.7682480216026306,0.860655737704918,0.45064377682403434,0.5915492957746479,0.7281553398058251,105,17,128,58
1800,0.6875,0.63331103,0.6034483,0.7306337952613831,0.8585858585858586,0.5214723926380368,0.648854961832061,0.7602862254025043,85,14,78,55,0.53246754,0.7699744701385498,0.8739495798319328,0.44635193133047213,0.5909090909090909,0.7334273624823696,104,15,129,60
1801,0.671875,0.70526385,0.6163793,0.7178435325622559,0.8627450980392157,0.5398773006134969,0.6641509433962264,0.7705779334500876,88,14,75,55,0.53246754,0.7602553367614746,0.8617886178861789,0.45493562231759654,0.5955056179775281,0.7310344827586206,106,17,127,58
1802,0.78125,0.54991156,0.625,0.6796749830245972,0.8454545454545455,0.5705521472392638,0.6813186813186813,0.7711442786069652,93,17,70,52,0.5746753,0.7223343849182129,0.875,0.5107296137339056,0.6449864498644987,0.7657657657657657,119,17,114,58
1803,0.671875,0.5865699,0.64224136,0.6695666909217834,0.8448275862068966,0.6012269938650306,0.7025089605734767,0.7814992025518341,98,18,65,51,0.59090906,0.7111508846282959,0.8794326241134752,0.5321888412017167,0.6631016042780749,0.7779171894604769,124,17,109,58
1804,0.609375,0.732769,0.63793105,0.6635411381721497,0.8376068376068376,0.6012269938650306,0.7,0.7765451664025357,98,19,65,50,0.5974026,0.7035099864006042,0.8562091503267973,0.5622317596566524,0.6787564766839378,0.7751479289940828,131,22,102,53
1805,0.65625,0.57718587,0.6551724,0.6451292634010315,0.8373983739837398,0.6319018404907976,0.7202797202797203,0.7862595419847329,103,20,60,49,0.6038961,0.680600106716156,0.8490566037735849,0.5793991416309013,0.6887755102040817,0.7767548906789413,135,24,98,51
1806,0.65625,0.60266936,0.6637931,0.6258060932159424,0.8294573643410853,0.656441717791411,0.7328767123287672,0.7879234167893961,107,22,56,47,0.6233766,0.6578710079193115,0.8421052631578947,0.6180257510729614,0.712871287128713,0.7851690294438385,144,27,89,48
1807,0.609375,0.63429475,0.67672414,0.6165975332260132,0.8333333333333334,0.6748466257668712,0.7457627118644068,0.7959479015918958,110,22,53,47,0.6298701,0.6459205150604248,0.8324022346368715,0.6394849785407726,0.7233009708737864,0.7850368809272918,149,30,84,45
1808,0.75,0.5360385,0.7112069,0.5935725569725037,0.8243243243243243,0.7484662576687117,0.784565916398714,0.8079470198675498,122,26,41,43,0.65584415,0.6187669038772583,0.8290155440414507,0.6866952789699571,0.7511737089201878,0.7960199004975125,160,33,73,42
1809,0.609375,0.65101576,0.7284483,0.5731781125068665,0.8125,0.7975460122699386,0.8049535603715171,0.8094645080946452,130,30,33,39,0.6948052,0.5912923216819763,0.8357487922705314,0.7424892703862661,0.7863636363636365,0.8152686145146087,173,34,60,41
1810,0.765625,0.5722046,0.7241379,0.5682476758956909,0.8113207547169812,0.7914110429447853,0.8012422360248448,0.8072590738423028,129,30,34,39,0.6980519,0.5835344791412354,0.8301886792452831,0.7553648068669528,0.7910112359550562,0.8140610545790934,176,36,57,39
1811,0.671875,0.63032776,0.7155172,0.5738183259963989,0.8129032258064516,0.7730061349693251,0.7924528301886792,0.8045977011494253,126,29,37,40,0.6785714,0.5907998085021973,0.8316831683168316,0.721030042918455,0.7724137931034483,0.8069164265129684,168,34,65,41
1812,0.625,0.6202463,0.70689654,0.582042932510376,0.8231292517006803,0.7423312883435583,0.7806451612903227,0.8055925432756327,121,26,42,43,0.6720779,0.601871907711029,0.8402061855670103,0.6995708154506438,0.7634660421545668,0.8077304261645193,163,31,70,44
1813,0.6875,0.62092584,0.6939655,0.5923994779586792,0.823943661971831,0.7177914110429447,0.7672131147540984,0.8002735978112175,117,25,46,44,0.6525974,0.6111046671867371,0.8387096774193549,0.6695278969957081,0.7446300715990455,0.7983623336745137,156,30,77,45
1814,0.75,0.55625236,0.6853448,0.6030840277671814,0.8308823529411765,0.6932515337423313,0.7558528428093645,0.799151343705799,113,23,50,46,0.6363636,0.6229902505874634,0.8418079096045198,0.6394849785407726,0.7268292682926829,0.7917109458023379,149,28,84,47
1815,0.671875,0.58633375,0.67672414,0.6282817721366882,0.860655737704918,0.6441717791411042,0.736842105263158,0.8064516129032258,105,17,58,52,0.6168831,0.64820396900177,0.8484848484848485,0.6008583690987125,0.7035175879396984,0.7838745800671891,140,25,93,50
1816,0.640625,0.579881,0.64224136,0.6464669704437256,0.8636363636363636,0.5828220858895705,0.695970695970696,0.7877280265339967,95,15,68,54,0.6103896,0.6640605926513672,0.869281045751634,0.5708154506437768,0.689119170984456,0.7869822485207101,133,20,100,55
1817,0.765625,0.5389668,0.625,0.6589359045028687,0.8725490196078431,0.5460122699386503,0.6716981132075471,0.7793345008756568,89,13,74,56,0.59415585,0.6731873750686646,0.875,0.5407725321888412,0.6684350132625996,0.7787391841779976,126,18,107,57
1818,0.65625,0.6478466,0.62931037,0.6458290219306946,0.8666666666666667,0.558282208588957,0.6791044776119404,0.7804459691252145,91,14,72,55,0.6038961,0.6541268825531006,0.8627450980392157,0.5665236051502146,0.683937823834197,0.7810650887573966,132,21,101,54
1819,0.640625,0.68898356,0.67672414,0.6009628176689148,0.8492063492063492,0.656441717791411,0.740484429065744,0.8020989505247377,107,19,56,50,0.66558444,0.6022862195968628,0.8611111111111112,0.6652360515021459,0.7506053268765134,0.813221406086044,155,25,78,50
1820,0.5625,0.74660677,0.70689654,0.5666884779930115,0.841726618705036,0.7177914110429447,0.7748344370860927,0.8136300417246174,117,22,46,47,0.7077922,0.5598229765892029,0.8592964824120602,0.7339055793991416,0.7916666666666666,0.8309037900874636,171,28,62,47
1821,0.65625,0.59361625,0.74568963,0.5447986721992493,0.8421052631578947,0.7852760736196319,0.8126984126984127,0.8300907911802853,128,24,35,45,0.71753246,0.5323405265808105,0.8543689320388349,0.7553648068669528,0.8018223234624147,0.8325449385052034,176,30,57,45
1822,0.734375,0.5695606,0.7413793,0.5397058129310608,0.832258064516129,0.7914110429447853,0.8113207547169811,0.8237547892720306,129,26,34,43,0.72077924,0.5235869884490967,0.8450704225352113,0.7725321888412017,0.8071748878923767,0.8294930875576035,180,33,53,42
1823,0.65625,0.5929489,0.70689654,0.5499684810638428,0.8187919463087249,0.7484662576687117,0.782051282051282,0.8036890645586299,122,27,41,42,0.7077922,0.5404171347618103,0.8592964824120602,0.7339055793991416,0.7916666666666666,0.8309037900874636,171,28,62,47
1824,0.734375,0.58285797,0.70258623,0.5641224384307861,0.8309859154929577,0.7239263803680982,0.7737704918032786,0.8071135430916553,118,24,45,45,0.70454544,0.5584846138954163,0.8622448979591837,0.7253218884120172,0.787878787878788,0.8308751229105211,169,27,64,48
1825,0.71875,0.5768448,0.6939655,0.5985421538352966,0.8538461538461538,0.6809815950920245,0.7576791808873721,0.8125915080527086,111,19,52,50,0.6785714,0.6014975309371948,0.8764044943820225,0.6695278969957081,0.7591240875912408,0.8253968253968255,156,22,77,53
1826,0.6875,0.6195294,0.6637931,0.6217347383499146,0.8455284552845529,0.6380368098159509,0.7272727272727273,0.7938931297709922,104,19,59,50,0.6525974,0.6268014907836914,0.8795180722891566,0.6266094420600858,0.731829573934837,0.8138238573021181,146,20,87,55
1827,0.796875,0.46666038,0.63793105,0.6411470174789429,0.8319327731092437,0.6073619631901841,0.702127659574468,0.7746478873239436,99,20,64,49,0.65584415,0.648860514163971,0.8944099378881988,0.6180257510729614,0.7309644670050762,0.8209806157354619,144,17,89,58
1828,0.71875,0.63638484,0.64224136,0.6395940184593201,0.8333333333333334,0.6134969325153374,0.7067137809187278,0.7776049766718507,100,20,63,49,0.64935064,0.6508612036705017,0.8834355828220859,0.6180257510729614,0.7272727272727273,0.8135593220338984,144,19,89,56
1829,0.578125,0.69511,0.6508621,0.6275079846382141,0.8360655737704918,0.6257668711656442,0.7157894736842105,0.7834101382488481,102,20,61,49,0.66233766,0.6385622024536133,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
1830,0.703125,0.54945683,0.67672414,0.6167943477630615,0.84375,0.6625766871165644,0.7422680412371133,0.7999999999999999,108,20,55,49,0.66883117,0.6279405355453491,0.8786127167630058,0.6523605150214592,0.748768472906404,0.8216216216216217,152,21,81,54
1831,0.734375,0.5620264,0.70258623,0.5977064967155457,0.8309859154929577,0.7239263803680982,0.7737704918032786,0.8071135430916553,118,24,45,45,0.6720779,0.6058401465415955,0.8666666666666667,0.6695278969957081,0.7554479418886199,0.8184679958027283,156,24,77,51
1832,0.625,0.68391335,0.73275864,0.5769758820533752,0.8300653594771242,0.7791411042944786,0.8037974683544304,0.8193548387096774,127,26,36,43,0.6980519,0.5744866132736206,0.8645833333333334,0.7124463519313304,0.7811764705882354,0.8291708291708292,166,26,67,49
1833,0.75,0.5652882,0.73706895,0.5630552768707275,0.81875,0.803680981595092,0.8111455108359134,0.8156911581569117,131,29,32,40,0.72077924,0.554179847240448,0.8620689655172413,0.7510729613733905,0.8027522935779816,0.8373205741626794,175,28,58,47
1834,0.703125,0.58901167,0.75431037,0.5524165034294128,0.8154761904761905,0.8404907975460123,0.8277945619335348,0.8203592814371258,137,31,26,38,0.74025977,0.5352957248687744,0.8625592417061612,0.7811158798283262,0.8198198198198199,0.8449396471680595,182,29,51,46
1835,0.640625,0.64557755,0.76724136,0.5503985285758972,0.8224852071005917,0.852760736196319,0.8373493975903614,0.8283671036948749,139,30,24,39,0.73376626,0.5332772135734558,0.8511627906976744,0.7854077253218884,0.8169642857142856,0.837145471180238,183,32,50,43
1836,0.640625,0.60228527,0.74568963,0.5497101545333862,0.8170731707317073,0.8220858895705522,0.8195718654434251,0.818070818070818,134,30,29,39,0.7467533,0.535613477230072,0.8538812785388128,0.8025751072961373,0.827433628318584,0.8431018935978359,187,32,46,43
1837,0.703125,0.59873503,0.70258623,0.5650323629379272,0.8092105263157895,0.754601226993865,0.780952380952381,0.7976653696498056,123,29,40,40,0.71103895,0.5623710751533508,0.8495145631067961,0.7510729613733905,0.7972665148063781,0.827814569536424,175,31,58,44
1838,0.75,0.614944,0.6594828,0.6126071810722351,0.823076923076923,0.656441717791411,0.7303754266211604,0.7833089311859442,107,23,56,46,0.66233766,0.6236509084701538,0.8771929824561403,0.6437768240343348,0.7425742574257426,0.8178844056706651,150,21,83,54
1839,0.6875,0.5932189,0.5862069,0.6943613290786743,0.8252427184466019,0.5214723926380368,0.6390977443609023,0.7391304347826085,85,18,78,51,0.5714286,0.7168700695037842,0.8686131386861314,0.5107296137339056,0.6432432432432433,0.7618437900128041,119,18,114,57
1840,0.609375,0.67368925,0.55172414,0.7253341674804688,0.8314606741573034,0.4539877300613497,0.5873015873015872,0.7129094412331406,74,15,89,54,0.5649351,0.7487046122550964,0.8778625954198473,0.49356223175965663,0.6318681318681318,0.7595772787318362,115,16,118,59
1841,0.625,0.68238163,0.5344828,0.7432764768600464,0.8481012658227848,0.4110429447852761,0.5537190082644629,0.6993736951983298,67,12,96,57,0.53246754,0.7673532962799072,0.8677685950413223,0.45064377682403434,0.5932203389830508,0.7322175732217574,105,16,128,59
1842,0.765625,0.5684049,0.5560345,0.7226774096488953,0.8571428571428571,0.44171779141104295,0.5829959514170041,0.721442885771543,72,12,91,57,0.5714286,0.7435685396194458,0.8854961832061069,0.4978540772532189,0.6373626373626374,0.7661822985468956,116,15,117,60
1843,0.65625,0.63346446,0.625,0.6422619223594666,0.8333333333333334,0.5828220858895705,0.6859205776173286,0.7673667205169628,95,19,68,50,0.6396104,0.6571540832519531,0.8630952380952381,0.6223175965665236,0.7231920199501248,0.8011049723756906,145,23,88,52
1844,0.8125,0.47199458,0.6939655,0.5713165402412415,0.8333333333333334,0.7055214723926381,0.7641196013289037,0.8041958041958042,115,23,48,46,0.71103895,0.5803186893463135,0.8673469387755102,0.7296137339055794,0.7925407925407925,0.8357915437561455,170,26,63,49
1845,0.609375,0.63630587,0.7112069,0.5500262975692749,0.8243243243243243,0.7484662576687117,0.784565916398714,0.8079470198675498,122,26,41,43,0.74025977,0.5604955554008484,0.8591549295774648,0.7854077253218884,0.820627802690583,0.8433179723502305,183,30,50,45
1846,0.625,0.60195136,0.73706895,0.5471001863479614,0.8311688311688312,0.7852760736196319,0.807570977917981,0.8215661103979461,128,26,35,43,0.7305195,0.5567110180854797,0.8537735849056604,0.776824034334764,0.8134831460674158,0.8371877890841815,181,31,52,44
1847,0.71875,0.4843136,0.7284483,0.562760591506958,0.8289473684210527,0.7730061349693251,0.8,0.8171206225680935,126,26,37,43,0.71428573,0.5802947878837585,0.8502415458937198,0.7553648068669528,0.8,0.8294062205466541,176,31,57,44
1848,0.671875,0.5632795,0.70258623,0.5770191550254822,0.8405797101449275,0.7116564417177914,0.7707641196013288,0.8111888111888113,116,22,47,47,0.7012987,0.6025934815406799,0.8507462686567164,0.7339055793991416,0.7880184331797234,0.8244937319189971,171,30,62,45
1849,0.625,0.70747495,0.67241377,0.6318799257278442,0.859504132231405,0.6380368098159509,0.7323943661971831,0.8037094281298298,104,17,59,52,0.64935064,0.6670523285865784,0.8698224852071006,0.630901287553648,0.7313432835820897,0.8085808580858085,147,22,86,53
1850,0.703125,0.6124435,0.6163793,0.7056964635848999,0.8854166666666666,0.5214723926380368,0.6563706563706564,0.7769652650822668,85,11,78,58,0.58116883,0.7488574981689453,0.8714285714285714,0.5236051502145923,0.6541554959785524,0.7692307692307694,122,18,111,57
1851,0.59375,0.70496225,0.5905172,0.7412616014480591,0.8953488372093024,0.4723926380368098,0.6184738955823293,0.7593688362919131,77,9,86,60,0.53896105,0.7863296270370483,0.8823529411764706,0.45064377682403434,0.5965909090909091,0.7404795486600847,105,14,128,61
1852,0.625,0.637136,0.57758623,0.7405233979225159,0.8823529411764706,0.4601226993865031,0.6048387096774194,0.7455268389662029,75,10,88,59,0.5551948,0.7801629304885864,0.8870967741935484,0.4721030042918455,0.6162464985994398,0.7544581618655692,110,14,123,61
1853,0.609375,0.62438214,0.6034483,0.6967267394065857,0.8585858585858586,0.5214723926380368,0.648854961832061,0.7602862254025043,85,14,78,55,0.58441556,0.7244020700454712,0.8888888888888888,0.5150214592274678,0.6521739130434783,0.7761966364812419,120,15,113,60
