epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1602,0.6875,0.592443,0.6666666865348816,0.6114911437034607,0.8175675675675675,0.6954022988505747,0.7515527950310559,0.7898172323759791,121,27,53,39,0.6766666769981384,0.5796115398406982,0.8258426966292135,0.6901408450704225,0.7519181585677749,0.7945945945945946,147,31,66,56
1603,0.671875,0.6203439,0.6333333253860474,0.6528213620185852,0.8307692307692308,0.6206896551724138,0.7105263157894737,0.7780979827089338,108,22,66,44,0.6600000262260437,0.6114481091499329,0.8535031847133758,0.6291079812206573,0.7243243243243243,0.7966706302021404,134,23,79,64
1604,0.671875,0.5991711,0.6000000238418579,0.6950496435165405,0.8305084745762712,0.5632183908045977,0.6712328767123288,0.7585139318885449,98,20,76,46,0.6433333158493042,0.6444578766822815,0.863013698630137,0.5915492957746479,0.7019498607242339,0.7904642409033877,126,20,87,67
1605,0.71875,0.5731629,0.5541666746139526,0.7602736353874207,0.8316831683168316,0.4827586206896552,0.610909090909091,0.726643598615917,84,17,90,49,0.6233333349227905,0.7019482851028442,0.8968253968253969,0.5305164319248826,0.6666666666666666,0.7880055788005579,113,13,100,74
1606,0.65625,0.6944493,0.5541666746139526,0.7751176357269287,0.845360824742268,0.47126436781609193,0.6051660516605165,0.7295373665480427,82,15,92,51,0.6166666746139526,0.7152459025382996,0.9016393442622951,0.5164319248826291,0.6567164179104478,0.7845934379457917,110,12,103,75
1607,0.625,0.6679362,0.5583333373069763,0.7310883402824402,0.8269230769230769,0.4942528735632184,0.6187050359712231,0.7288135593220338,86,18,88,48,0.6333333253860474,0.6741626262664795,0.8992248062015504,0.5446009389671361,0.6783625730994152,0.7956104252400548,116,13,97,74
1608,0.640625,0.6263355,0.5791666507720947,0.6830746531486511,0.8173913043478261,0.5402298850574713,0.6505190311418685,0.7413249211356467,94,21,80,45,0.6433333158493042,0.6322473287582397,0.863013698630137,0.5915492957746479,0.7019498607242339,0.7904642409033877,126,20,87,67
1609,0.625,0.6323815,0.6166666746139526,0.6474398374557495,0.8106060606060606,0.6149425287356322,0.699346405228758,0.7621082621082621,107,25,67,41,0.6733333468437195,0.6043528914451599,0.852760736196319,0.6525821596244131,0.7393617021276596,0.8034682080924855,139,24,74,63
1610,0.609375,0.6468655,0.637499988079071,0.6204891204833984,0.8041958041958042,0.6609195402298851,0.7255520504731862,0.7707774798927614,115,28,59,38,0.6733333468437195,0.5872208476066589,0.8176795580110497,0.6948356807511737,0.7512690355329951,0.7897545357524013,148,33,65,54
1611,0.640625,0.6271776,0.6666666865348816,0.5952463150024414,0.7865853658536586,0.7413793103448276,0.7633136094674556,0.7771084337349399,129,35,45,31,0.6733333468437195,0.5721027851104736,0.7751196172248804,0.7605633802816901,0.7677725118483412,0.7721639656816014,162,47,51,40
1612,0.734375,0.59429437,0.6875,0.5832885503768921,0.776536312849162,0.7988505747126436,0.7875354107648724,0.7808988764044943,139,40,35,26,0.6766666769981384,0.5662263631820679,0.7589285714285714,0.7981220657276995,0.7780320366132722,0.7664562669071235,170,54,43,33
1613,0.703125,0.59912497,0.6916666626930237,0.5758312344551086,0.7631578947368421,0.8333333333333334,0.7967032967032968,0.7762312633832977,145,45,29,21,0.6933333277702332,0.5606992840766907,0.759656652360515,0.8309859154929577,0.7937219730941705,0.7729257641921399,177,56,36,31
1614,0.640625,0.6239536,0.6958333253860474,0.570909857749939,0.7643979057591623,0.8390804597701149,0.8,0.7782515991471215,146,45,28,21,0.6899999976158142,0.5545694828033447,0.7564102564102564,0.8309859154929577,0.7919463087248323,0.7702349869451697,177,57,36,30
1615,0.65625,0.62118316,0.6875,0.5691020488739014,0.7734806629834254,0.8045977011494253,0.7887323943661972,0.779510022271715,140,41,34,25,0.699999988079071,0.5487973690032959,0.7685589519650655,0.8262910798122066,0.7963800904977376,0.779450841452613,176,53,37,34
1616,0.5625,0.7854471,0.6916666626930237,0.5815630555152893,0.7976190476190477,0.7701149425287356,0.783625730994152,0.7919621749408983,134,34,40,32,0.6899999976158142,0.5552486777305603,0.780373831775701,0.784037558685446,0.7822014051522249,0.7811038353601497,167,47,46,40
1617,0.609375,0.6431469,0.6708333492279053,0.6082062125205994,0.8104575163398693,0.7126436781609196,0.7584097859327217,0.7888040712468194,124,29,50,37,0.6666666865348816,0.5757633447647095,0.8021390374331551,0.704225352112676,0.7499999999999999,0.7804370447450572,150,37,63,50
1618,0.609375,0.7061219,0.6166666746139526,0.6390708684921265,0.8106060606060606,0.6149425287356322,0.699346405228758,0.7621082621082621,107,25,67,41,0.6766666769981384,0.6042119860649109,0.8411764705882353,0.6713615023474179,0.7467362924281984,0.8006718924972004,143,27,70,60
1619,0.703125,0.62283295,0.6166666746139526,0.650804877281189,0.8153846153846154,0.6091954022988506,0.6973684210526315,0.7636887608069164,106,24,68,42,0.6666666865348816,0.6143131256103516,0.8466257668711656,0.647887323943662,0.7340425531914894,0.7976878612716762,138,25,75,62
1620,0.546875,0.67546225,0.6499999761581421,0.6380233764648438,0.8260869565217391,0.6551724137931034,0.7307692307692308,0.7851239669421487,114,24,60,42,0.6666666865348816,0.6011130809783936,0.834319526627219,0.6619718309859155,0.7382198952879581,0.7930258717660292,141,28,72,59
1621,0.625,0.64056957,0.6583333611488342,0.6271594762802124,0.8194444444444444,0.6781609195402298,0.7421383647798742,0.7866666666666666,118,26,56,40,0.6766666769981384,0.5911572575569153,0.8295454545454546,0.6854460093896714,0.7506426735218508,0.7960741548527809,146,30,67,57
1622,0.703125,0.582579,0.6875,0.6088263392448425,0.8278145695364238,0.7183908045977011,0.7692307692307693,0.8033419023136246,125,26,49,40,0.70333331823349,0.5746948719024658,0.8333333333333334,0.7276995305164319,0.7769423558897243,0.8098223615464996,155,31,58,56
1623,0.546875,0.6596061,0.6958333253860474,0.5966675877571106,0.821656050955414,0.7413793103448276,0.7794561933534744,0.8042394014962594,129,28,45,38,0.699999988079071,0.5636924505233765,0.8153846153846154,0.7464788732394366,0.7794117647058824,0.8006042296072506,159,36,54,51
1624,0.75,0.5583433,0.6875,0.5833011865615845,0.8,0.7586206896551724,0.7787610619469026,0.7913669064748202,132,33,42,33,0.7166666388511658,0.5502090454101562,0.8106796116504854,0.784037558685446,0.7971360381861575,0.8052073288331726,167,39,46,48
1625,0.6875,0.6184461,0.6875,0.5734995007514954,0.7964071856287425,0.764367816091954,0.7800586510263929,0.7897862232779097,133,34,41,32,0.7200000286102295,0.5412777662277222,0.8028169014084507,0.8028169014084507,0.8028169014084506,0.8028169014084507,171,42,42,45
1626,0.6875,0.6298467,0.699999988079071,0.5707996487617493,0.8035714285714286,0.7758620689655172,0.7894736842105263,0.797872340425532,135,33,39,33,0.7200000286102295,0.5388099551200867,0.8028169014084507,0.8028169014084507,0.8028169014084506,0.8028169014084507,171,42,42,45
1627,0.65625,0.6449136,0.6833333373069763,0.5710844397544861,0.7916666666666666,0.764367816091954,0.7777777777777778,0.7860520094562647,133,35,41,31,0.7166666388511658,0.5436926484107971,0.8076923076923077,0.7887323943661971,0.7980997624703087,0.8038277511961721,168,40,45,47
1628,0.65625,0.67512023,0.6958333253860474,0.5838757753372192,0.8176100628930818,0.7471264367816092,0.7807807807807808,0.8024691358024693,130,29,44,37,0.699999988079071,0.5600280165672302,0.8090452261306532,0.755868544600939,0.7815533980582525,0.7978196233894946,161,38,52,49
1629,0.6875,0.6347439,0.6499999761581421,0.6141860485076904,0.8260869565217391,0.6551724137931034,0.7307692307692308,0.7851239669421487,114,24,60,42,0.6966666579246521,0.5914397239685059,0.8465909090909091,0.6995305164319249,0.7660668380462725,0.8124318429661941,149,27,64,60
1630,0.65625,0.6301658,0.6208333373069763,0.6365160346031189,0.8267716535433071,0.603448275862069,0.6976744186046512,0.7697947214076246,105,22,69,44,0.6566666960716248,0.6146023273468018,0.84375,0.6338028169014085,0.7238605898123324,0.7913247362250879,135,25,78,62
1631,0.703125,0.59044385,0.6166666746139526,0.6488019227981567,0.8360655737704918,0.5862068965517241,0.6891891891891891,0.7703927492447131,102,20,72,46,0.6466666460037231,0.6268174052238464,0.8639455782312925,0.596244131455399,0.7055555555555555,0.7927590511860175,127,20,86,67
1632,0.609375,0.66139126,0.5916666388511658,0.6589269638061523,0.8275862068965517,0.5517241379310345,0.6620689655172414,0.7523510971786834,96,20,78,46,0.6399999856948853,0.6362791657447815,0.8723404255319149,0.5774647887323944,0.6949152542372881,0.7915057915057915,123,18,90,69
1633,0.734375,0.5803097,0.6041666865348816,0.6519915461540222,0.8319327731092437,0.5689655172413793,0.6757679180887373,0.7615384615384615,99,20,75,46,0.6499999761581421,0.6280713677406311,0.875,0.5915492957746479,0.7058823529411764,0.7984790874524715,126,18,87,69
1634,0.734375,0.54654586,0.625,0.6304683685302734,0.8333333333333334,0.603448275862069,0.7,0.7743362831858407,105,21,69,45,0.6600000262260437,0.6031915545463562,0.8580645161290322,0.6244131455399061,0.7228260869565217,0.7983193277310924,133,22,80,65
1635,0.734375,0.5695254,0.6416666507720947,0.6114861965179443,0.8283582089552238,0.6379310344827587,0.7207792207792209,0.7816901408450704,111,23,63,43,0.6766666769981384,0.578810453414917,0.8372093023255814,0.676056338028169,0.7480519480519481,0.7991120976692565,144,28,69,59
1636,0.8125,0.4457499,0.6583333611488342,0.6174452304840088,0.8285714285714286,0.6666666666666666,0.7388535031847134,0.7901907356948229,116,24,58,42,0.6833333373069763,0.5792239308357239,0.8314606741573034,0.6948356807511737,0.7570332480818415,0.8,148,30,65,57
1637,0.71875,0.6507884,0.6791666746139526,0.6256933808326721,0.8344827586206897,0.6954022988505747,0.7586206896551724,0.8023872679045093,121,24,53,42,0.6800000071525574,0.5870975852012634,0.8232044198895028,0.6995305164319249,0.7563451776649746,0.7950907150480256,149,32,64,55
1638,0.625,0.69767845,0.6791666746139526,0.6384352445602417,0.8439716312056738,0.6839080459770115,0.7555555555555556,0.8062330623306233,119,22,55,44,0.6733333468437195,0.5977035164833069,0.8176795580110497,0.6948356807511737,0.7512690355329951,0.7897545357524013,148,33,65,54
1639,0.6875,0.53108215,0.6666666865348816,0.6560413241386414,0.8455882352941176,0.6609195402298851,0.7419354838709676,0.8008356545961002,115,21,59,45,0.6733333468437195,0.6126207709312439,0.8248587570621468,0.6854460093896714,0.7487179487179487,0.7926167209554832,146,31,67,56
1640,0.703125,0.5877702,0.625,0.6962543725967407,0.8387096774193549,0.5977011494252874,0.6979865771812082,0.7761194029850745,104,20,70,46,0.6566666960716248,0.6441084742546082,0.84375,0.6338028169014085,0.7238605898123324,0.7913247362250879,135,25,78,62
1641,0.59375,0.7335909,0.6083333492279053,0.7255744338035583,0.8448275862068966,0.5632183908045977,0.6758620689655171,0.7680250783699061,98,18,76,48,0.6466666460037231,0.6714107394218445,0.8451612903225807,0.6150234741784038,0.7119565217391305,0.7863145258103242,131,24,82,63
1642,0.65625,0.67892575,0.5874999761581421,0.736325204372406,0.8440366972477065,0.5287356321839081,0.6501766784452297,0.7540983606557377,92,17,82,49,0.6200000047683716,0.685238242149353,0.8413793103448276,0.5727699530516432,0.6815642458100558,0.7692307692307692,122,23,91,64
1643,0.734375,0.61333936,0.5874999761581421,0.7216833233833313,0.8440366972477065,0.5287356321839081,0.6501766784452297,0.7540983606557377,92,17,82,49,0.6200000047683716,0.6737753748893738,0.8322147651006712,0.5821596244131455,0.6850828729281767,0.7663782447466007,124,25,89,62
1644,0.546875,0.8049605,0.6083333492279053,0.6674930453300476,0.8389830508474576,0.5689655172413793,0.6780821917808219,0.7662538699690402,99,19,75,47,0.6566666960716248,0.6317273378372192,0.8235294117647058,0.6572769953051644,0.731070496083551,0.7838745800671891,140,30,73,57
1645,0.65625,0.6932756,0.6499999761581421,0.6291780471801758,0.8409090909090909,0.6379310344827587,0.7254901960784312,0.7905982905982907,111,21,63,45,0.6666666865348816,0.6058981418609619,0.8156424581005587,0.6854460093896714,0.7448979591836735,0.7857911733046286,146,33,67,54
1646,0.546875,0.6826581,0.6666666865348816,0.6060054898262024,0.8405797101449275,0.6666666666666666,0.7435897435897435,0.7988980716253444,116,22,58,44,0.6899999976158142,0.5939843654632568,0.8157894736842105,0.7276995305164319,0.7692307692307693,0.7965056526207605,155,35,58,52
1647,0.640625,0.6446737,0.6875,0.5993921756744385,0.8413793103448276,0.7011494252873564,0.7648902821316614,0.8090185676392574,122,23,52,43,0.6866666674613953,0.5947028994560242,0.7989949748743719,0.7464788732394366,0.7718446601941749,0.7879088206144698,159,40,54,47
1648,0.671875,0.59963363,0.6833333373069763,0.6045244336128235,0.831081081081081,0.7068965517241379,0.763975155279503,0.8028720626631853,123,25,51,41,0.6899999976158142,0.6024359464645386,0.7970297029702971,0.755868544600939,0.7759036144578314,0.7884427032321254,161,41,52,46
1649,0.578125,0.68474793,0.6625000238418579,0.6226710081100464,0.8394160583941606,0.6609195402298851,0.7395498392282959,0.7963988919667591,115,22,59,44,0.6766666769981384,0.6201743483543396,0.8085106382978723,0.7136150234741784,0.7581047381546134,0.787564766839378,152,36,61,51
1650,0.65625,0.61275893,0.6499999761581421,0.6456314325332642,0.8571428571428571,0.6206896551724138,0.7200000000000001,0.7964601769911503,108,18,66,48,0.6466666460037231,0.6413195729255676,0.8165680473372781,0.647887323943662,0.7225130890052356,0.7761529808773903,138,31,75,56
1651,0.671875,0.64455175,0.6333333253860474,0.6653934717178345,0.8524590163934426,0.5977011494252874,0.7027027027027027,0.7854984894259818,104,18,70,48,0.6100000143051147,0.6586889624595642,0.8076923076923077,0.5915492957746479,0.6829268292682927,0.7526881720430108,126,30,87,57
1652,0.59375,0.6750439,0.5958333611488342,0.675466775894165,0.8407079646017699,0.5459770114942529,0.662020905923345,0.7587859424920129,95,18,79,48,0.596666693687439,0.6675710082054138,0.8026315789473685,0.5727699530516432,0.6684931506849316,0.7429963459196102,122,30,91,57
1653,0.59375,0.65920746,0.5916666388511658,0.6804046630859375,0.8454545454545455,0.5344827586206896,0.6549295774647886,0.7573289902280131,93,17,81,49,0.5733333230018616,0.6714226007461548,0.8014184397163121,0.5305164319248826,0.6384180790960452,0.7271557271557271,113,28,100,59
1654,0.640625,0.65234774,0.5958333611488342,0.6737459897994995,0.8468468468468469,0.5402298850574713,0.6596491228070176,0.7605177993527509,94,17,80,49,0.5933333039283752,0.6646801829338074,0.8137931034482758,0.5539906103286385,0.6592178770949721,0.7440100882723834,118,27,95,60
1655,0.484375,0.69451857,0.5874999761581421,0.669773280620575,0.8205128205128205,0.5517241379310345,0.6597938144329897,0.7476635514018691,96,21,78,45,0.6033333539962769,0.6604583263397217,0.8175675675675675,0.568075117370892,0.6703601108033241,0.7515527950310559,121,27,92,60
1656,0.59375,0.6583787,0.5874999761581421,0.6708627939224243,0.8440366972477065,0.5287356321839081,0.6501766784452297,0.7540983606557377,92,17,82,49,0.6066666841506958,0.6608770489692688,0.8321678321678322,0.5586854460093896,0.6685393258426966,0.7579617834394904,119,24,94,63
1657,0.578125,0.6595729,0.6041666865348816,0.6715199947357178,0.8761904761904762,0.5287356321839081,0.6594982078853047,0.7744107744107744,92,13,82,53,0.6033333539962769,0.660051703453064,0.8455882352941176,0.539906103286385,0.659025787965616,0.7595772787318361,115,21,98,66
1658,0.671875,0.61781204,0.6083333492279053,0.6514365077018738,0.8508771929824561,0.5574712643678161,0.6736111111111112,0.7698412698412698,97,17,77,49,0.6299999952316284,0.6393219232559204,0.8355263157894737,0.596244131455399,0.6958904109589041,0.7734470158343484,127,25,86,62
1659,0.703125,0.59927964,0.6291666626930237,0.6361169815063477,0.8455284552845529,0.5977011494252874,0.7003367003367004,0.7807807807807807,104,19,70,47,0.6466666460037231,0.6234064698219299,0.8282208588957055,0.6338028169014085,0.7180851063829787,0.7803468208092486,135,28,78,59
1660,0.703125,0.6043288,0.6583333611488342,0.6134008765220642,0.8285714285714286,0.6666666666666666,0.7388535031847134,0.7901907356948229,116,24,58,42,0.6600000262260437,0.6010138392448425,0.8208092485549133,0.6666666666666666,0.7357512953367875,0.7845303867403316,142,31,71,56
1661,0.65625,0.64212525,0.6833333373069763,0.5960384011268616,0.8181818181818182,0.7241379310344828,0.7682926829268294,0.7974683544303797,126,28,48,38,0.6833333373069763,0.5836039185523987,0.8105263157894737,0.7230046948356808,0.7642679900744416,0.7913669064748201,154,36,59,51
1662,0.609375,0.7042253,0.6791666746139526,0.609002947807312,0.825503355704698,0.7068965517241379,0.761609907120743,0.7987012987012987,123,26,51,40,0.6733333468437195,0.5932726263999939,0.8176795580110497,0.6948356807511737,0.7512690355329951,0.7897545357524013,148,33,65,54
1663,0.59375,0.6476853,0.6625000238418579,0.6307424306869507,0.8345323741007195,0.6666666666666666,0.7412140575079872,0.7945205479452053,116,23,58,43,0.6466666460037231,0.6102787256240845,0.8165680473372781,0.647887323943662,0.7225130890052356,0.7761529808773903,138,31,75,56
1664,0.71875,0.59390664,0.6291666626930237,0.6562454104423523,0.84,0.603448275862069,0.7023411371237459,0.7789317507418397,105,20,69,46,0.6166666746139526,0.6312851905822754,0.8181818181818182,0.5915492957746479,0.6866485013623979,0.7599517490952955,126,28,87,59
1665,0.59375,0.6905361,0.5958333611488342,0.680824339389801,0.8290598290598291,0.5574712643678161,0.6666666666666666,0.7554517133956387,97,20,77,46,0.6100000143051147,0.6529462933540344,0.8380281690140845,0.5586854460093896,0.6704225352112676,0.761843790012804,119,23,94,64
1666,0.640625,0.6378155,0.6291666626930237,0.6605997681617737,0.8294573643410853,0.6149425287356322,0.7062706270627063,0.7753623188405797,107,22,67,44,0.6333333253860474,0.6301642656326294,0.8366013071895425,0.6009389671361502,0.6994535519125684,0.7757575757575758,128,25,85,62
1667,0.65625,0.63111925,0.6499999761581421,0.6301451325416565,0.8260869565217391,0.6551724137931034,0.7307692307692308,0.7851239669421487,114,24,60,42,0.6866666674613953,0.5990381836891174,0.847953216374269,0.6807511737089202,0.7552083333333335,0.8082497212931995,145,26,68,61
1668,0.671875,0.64972603,0.6833333373069763,0.6105663776397705,0.8266666666666667,0.7126436781609196,0.7654320987654321,0.8010335917312661,124,26,50,40,0.6899999976158142,0.5792549848556519,0.8260869565217391,0.7136150234741784,0.7657430730478589,0.8008429926238144,152,32,61,55
1669,0.703125,0.60435283,0.6791666746139526,0.5962784886360168,0.8089171974522293,0.7298850574712644,0.7673716012084593,0.7917705735660849,127,30,47,36,0.6800000071525574,0.5647498369216919,0.7969543147208121,0.7370892018779343,0.7658536585365853,0.7842157842157842,157,40,56,47
1670,0.671875,0.63813186,0.6875,0.5835062861442566,0.803680981595092,0.7528735632183908,0.7774480712166172,0.7929782082324456,131,32,43,34,0.6933333277702332,0.5526947975158691,0.7922705314009661,0.7699530516431925,0.7809523809523811,0.7877041306436119,164,43,49,44
1671,0.625,0.6245768,0.6875,0.5842484831809998,0.803680981595092,0.7528735632183908,0.7774480712166172,0.7929782082324456,131,32,43,34,0.6933333277702332,0.5530539751052856,0.7894736842105263,0.7746478873239436,0.7819905213270142,0.7864632983794091,165,44,48,43
1672,0.65625,0.6185498,0.6875,0.5832358598709106,0.803680981595092,0.7528735632183908,0.7774480712166172,0.7929782082324456,131,32,43,34,0.6933333277702332,0.5506942868232727,0.7922705314009661,0.7699530516431925,0.7809523809523811,0.7877041306436119,164,43,49,44
1673,0.609375,0.6602266,0.675000011920929,0.5824267864227295,0.7926829268292683,0.7471264367816092,0.7692307692307693,0.783132530120482,130,34,44,32,0.6933333277702332,0.5482010841369629,0.7894736842105263,0.7746478873239436,0.7819905213270142,0.7864632983794091,165,44,48,43
1674,0.59375,0.68046546,0.6833333373069763,0.5855638980865479,0.7987804878048781,0.7528735632183908,0.7751479289940829,0.7891566265060241,131,33,43,33,0.699999988079071,0.5509641766548157,0.7971014492753623,0.7746478873239436,0.7857142857142857,0.792507204610951,165,42,48,45
1675,0.625,0.609264,0.6708333492279053,0.592104971408844,0.7950310559006211,0.735632183908046,0.764179104477612,0.7823960880195598,128,33,46,33,0.699999988079071,0.5570789575576782,0.7971014492753623,0.7746478873239436,0.7857142857142857,0.792507204610951,165,42,48,45
1676,0.625,0.6545797,0.6708333492279053,0.5914556384086609,0.7914110429447853,0.7413793103448276,0.7655786350148368,0.7808716707021791,129,34,45,32,0.7133333086967468,0.55511873960495,0.8009478672985783,0.7934272300469484,0.7971698113207548,0.7994323557237465,169,42,44,45
1677,0.703125,0.56848663,0.6791666746139526,0.597161054611206,0.8050314465408805,0.735632183908046,0.7687687687687688,0.7901234567901235,128,31,46,35,0.70333331823349,0.5592086315155029,0.81,0.7605633802816901,0.7845036319612592,0.7996051332675224,162,38,51,49
1678,0.703125,0.60776246,0.6583333611488342,0.6092151403427124,0.8026315789473685,0.7011494252873564,0.7484662576687118,0.7800511508951408,122,30,52,36,0.6966666579246521,0.5700550079345703,0.8144329896907216,0.7417840375586855,0.7764127764127764,0.7987866531850354,158,36,55,51
1679,0.75,0.5636168,0.6625000238418579,0.6076849102973938,0.8079470198675497,0.7011494252873564,0.7507692307692307,0.7840616966580977,122,29,52,37,0.70333331823349,0.5652297735214233,0.8195876288659794,0.7464788732394366,0.7813267813267812,0.8038422649140545,159,35,54,52
1680,0.765625,0.5702875,0.675000011920929,0.6002362370491028,0.8076923076923077,0.7241379310344828,0.7636363636363636,0.7894736842105263,126,30,48,36,0.7133333086967468,0.5537567138671875,0.812807881773399,0.7746478873239436,0.7932692307692307,0.8048780487804877,165,38,48,49
1681,0.640625,0.67107725,0.6875,0.5965816974639893,0.8074534161490683,0.7471264367816092,0.7761194029850745,0.7946210268948655,130,31,44,35,0.7166666388511658,0.546586811542511,0.8076923076923077,0.7887323943661971,0.7980997624703087,0.8038277511961721,168,40,45,47
1682,0.671875,0.5866521,0.699999988079071,0.5919825434684753,0.8109756097560976,0.764367816091954,0.7869822485207101,0.8012048192771084,133,31,41,35,0.7166666388511658,0.5385665893554688,0.7962962962962963,0.8075117370892019,0.8018648018648018,0.7985143918291551,172,44,41,43
1683,0.6875,0.61029816,0.6958333253860474,0.5894257426261902,0.7988165680473372,0.7758620689655172,0.7871720116618076,0.7941176470588235,135,34,39,32,0.7300000190734863,0.5312209129333496,0.7946428571428571,0.8356807511737089,0.8146453089244852,0.8025247971145176,178,46,35,41
1684,0.578125,0.77063894,0.6791666746139526,0.621310830116272,0.8169934640522876,0.7183908045977011,0.764525993883792,0.7951653944020355,125,28,49,38,0.699999988079071,0.5567829608917236,0.8253968253968254,0.7323943661971831,0.7761194029850745,0.804953560371517,156,33,57,54
1685,0.71875,0.5609654,0.6458333134651184,0.6690414547920227,0.8248175182481752,0.6494252873563219,0.7266881028938907,0.7825484764542937,113,24,61,42,0.6666666865348816,0.6036527156829834,0.8424242424242424,0.6525821596244131,0.7354497354497354,0.7961053837342497,139,26,74,61
1686,0.734375,0.5581485,0.6000000238418579,0.7063909769058228,0.825,0.5689655172413793,0.6734693877551021,0.7568807339449543,99,21,75,45,0.6299999952316284,0.6427578330039978,0.8541666666666666,0.5774647887323944,0.6890756302521008,0.779467680608365,123,21,90,66
1687,0.765625,0.5282705,0.5916666388511658,0.7134473323822021,0.8220338983050848,0.5574712643678161,0.6643835616438356,0.7507739938080497,97,21,77,45,0.6299999952316284,0.6502265334129333,0.8642857142857143,0.568075117370892,0.6855524079320113,0.7826649417852523,121,19,92,68
1688,0.546875,0.7521357,0.637499988079071,0.652545154094696,0.8222222222222222,0.6379310344827587,0.7184466019417477,0.7773109243697479,111,24,63,42,0.6800000071525574,0.5936293005943298,0.8461538461538461,0.6713615023474179,0.7486910994764397,0.8042744656917886,143,26,70,61
1689,0.8125,0.5520587,0.6708333492279053,0.6109084486961365,0.802547770700637,0.7241379310344828,0.7613293051359515,0.7855361596009977,126,31,48,35,0.699999988079071,0.5617881417274475,0.8121827411167513,0.7511737089201878,0.7804878048780488,0.7992007992007992,160,37,53,50
1690,0.578125,0.7083689,0.6875,0.5939235687255859,0.7928994082840237,0.7701149425287356,0.7813411078717202,0.7882352941176471,134,35,40,31,0.6933333277702332,0.5580946207046509,0.7813953488372093,0.7887323943661971,0.7850467289719625,0.782851817334576,168,47,45,40
1691,0.671875,0.6373247,0.6875,0.5954304933547974,0.7964071856287425,0.764367816091954,0.7800586510263929,0.7897862232779097,133,34,41,32,0.6866666674613953,0.5674750208854675,0.7793427230046949,0.7793427230046949,0.7793427230046949,0.7793427230046949,166,47,47,40
1692,0.671875,0.59869736,0.6833333373069763,0.6030420064926147,0.7951807228915663,0.7586206896551724,0.7764705882352942,0.7875894988066826,132,34,42,32,0.6866666674613953,0.580232560634613,0.7874396135265701,0.7652582159624414,0.7761904761904763,0.7829010566762729,163,44,50,43
1693,0.609375,0.6978368,0.6666666865348816,0.6277093887329102,0.8012820512820513,0.7183908045977011,0.7575757575757576,0.7832080200501252,125,31,49,35,0.6566666960716248,0.6088324189186096,0.7835051546391752,0.7136150234741784,0.746928746928747,0.7684529828109201,152,42,61,45
1694,0.703125,0.6332987,0.625,0.6597089171409607,0.8134328358208955,0.6264367816091954,0.7077922077922078,0.767605633802817,109,25,65,41,0.6066666841506958,0.6412903070449829,0.7844311377245509,0.6150234741784038,0.6894736842105263,0.7434733257661748,131,36,82,51
1695,0.640625,0.6028544,0.5916666388511658,0.6772833466529846,0.8064516129032258,0.5747126436781609,0.6711409395973154,0.7462686567164178,100,24,74,42,0.6100000143051147,0.6575009822845459,0.8,0.6009389671361502,0.6863270777479893,0.7502930832356389,128,32,85,55
1696,0.6875,0.57776636,0.5791666507720947,0.6881913542747498,0.8173913043478261,0.5402298850574713,0.6505190311418685,0.7413249211356467,94,21,80,45,0.6233333349227905,0.6666049957275391,0.8333333333333334,0.5868544600938967,0.6887052341597797,0.7687576875768758,125,25,88,62
1697,0.53125,0.72484577,0.5791666507720947,0.6973435878753662,0.8348623853211009,0.5229885057471264,0.6431095406360424,0.7459016393442622,91,18,83,48,0.6033333539962769,0.6739403009414673,0.8309859154929577,0.5539906103286385,0.6647887323943662,0.7554417413572343,118,24,95,63
1698,0.59375,0.68668944,0.5708333253860474,0.6927279829978943,0.8317757009345794,0.5114942528735632,0.6334519572953737,0.7392026578073089,89,18,85,48,0.6000000238418579,0.6684579253196716,0.8163265306122449,0.5633802816901409,0.6666666666666666,0.749063670411985,120,27,93,60
1699,0.703125,0.63632,0.6208333373069763,0.659671425819397,0.8267716535433071,0.603448275862069,0.6976744186046512,0.7697947214076246,105,22,69,44,0.6366666555404663,0.6385576128959656,0.8095238095238095,0.6384976525821596,0.7139107611548556,0.7683615819209039,136,32,77,55
1700,0.75,0.53661036,0.625,0.6453807950019836,0.8134328358208955,0.6264367816091954,0.7077922077922078,0.767605633802817,109,25,65,41,0.6299999952316284,0.6238263845443726,0.7965116279069767,0.6431924882629108,0.7116883116883117,0.760266370699223,137,35,76,52
1701,0.609375,0.6398237,0.6291666626930237,0.6387919187545776,0.8148148148148148,0.632183908045977,0.7119741100323624,0.7703081232492995,110,25,64,41,0.6299999952316284,0.6154096722602844,0.7865168539325843,0.6572769953051644,0.7161125319693095,0.7567567567567568,140,38,73,49
1702,0.71875,0.5731388,0.6166666746139526,0.646147608757019,0.8153846153846154,0.6091954022988506,0.6973684210526315,0.7636887608069164,106,24,68,42,0.6366666555404663,0.619825541973114,0.8023255813953488,0.647887323943662,0.7168831168831168,0.7658157602663707,138,34,75,53
1703,0.6875,0.60326576,0.612500011920929,0.6630518436431885,0.8292682926829268,0.5862068965517241,0.6868686868686867,0.7657657657657658,102,21,72,45,0.6200000047683716,0.6315281987190247,0.803680981595092,0.6150234741784038,0.6968085106382979,0.7572254335260116,131,32,82,55
