epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
451,0.609375,0.6212987,0.8041666746139526,0.49920961260795593,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.8100000023841858,0.49798715114593506,0.963265306122449,0.8309859154929577,0.8922495274102079,0.9335443037974683,236,9,48,7
452,0.75,0.51573145,0.925000011920929,0.29930248856544495,0.973568281938326,0.9484978540772532,0.9608695652173913,0.9684487291849255,221,6,12,1,0.8999999761581421,0.3286456763744354,0.9471830985915493,0.9471830985915493,0.9471830985915493,0.9471830985915493,269,15,15,1
453,0.625,0.65507275,0.9333333373069763,0.28420254588127136,0.9737991266375546,0.9570815450643777,0.9653679653679653,0.9704090513489992,223,6,10,1,0.9066666960716248,0.3128006160259247,0.9444444444444444,0.9577464788732394,0.951048951048951,0.9470752089136492,272,16,12,0
454,0.65625,0.57479465,0.9041666388511658,0.372522234916687,0.9772727272727273,0.9227467811158798,0.9492273730684326,0.9658580413297394,215,5,18,2,0.8766666650772095,0.3830734193325043,0.9458483754512635,0.9225352112676056,0.9340463458110516,0.9410919540229885,262,15,22,1
455,0.65625,0.56811786,0.7541666626930237,0.5546978116035461,0.9833333333333333,0.759656652360515,0.8571428571428571,0.9286463798530954,177,3,56,4,0.7599999904632568,0.5378755927085876,0.9491525423728814,0.7887323943661971,0.8615384615384616,0.9120521172638437,224,12,60,4
456,0.671875,0.64792,0.4833333194255829,0.8086022734642029,0.990990990990991,0.4721030042918455,0.6395348837209303,0.8124076809453471,110,1,123,6,0.5633333325386047,0.7618455290794373,0.9526627218934911,0.5669014084507042,0.7108167770419426,0.8385416666666666,161,8,123,8
457,0.71875,0.56349546,0.4375,0.8515689969062805,0.99,0.4248927038626609,0.5945945945945946,0.7819905213270143,99,1,134,6,0.5266666412353516,0.8034253716468811,0.94375,0.5316901408450704,0.6801801801801801,0.8170995670995671,151,9,133,7
458,0.65625,0.59968686,0.5541666746139526,0.7230114340782166,0.9846153846153847,0.5493562231759657,0.7052341597796143,0.849933598937583,128,2,105,5,0.6200000047683716,0.6957571506500244,0.9381443298969072,0.6408450704225352,0.7615062761506277,0.8584905660377358,182,12,102,4
459,0.640625,0.67012924,0.7833333611488342,0.49737486243247986,0.9738219895287958,0.7982832618025751,0.8773584905660377,0.9327983951855565,186,5,47,2,0.7766666412353516,0.5070110559463501,0.9465020576131687,0.8098591549295775,0.8728652751423152,0.9156050955414012,230,13,54,3
460,0.765625,0.46757075,0.875,0.35119420289993286,0.9720930232558139,0.8969957081545065,0.9330357142857143,0.9560841720036596,209,6,24,1,0.8500000238418579,0.39345696568489075,0.940959409594096,0.897887323943662,0.9189189189189191,0.9320175438596492,255,16,29,0
461,0.671875,0.6179968,0.887499988079071,0.31621959805488586,0.9724770642201835,0.9098712446351931,0.9401330376940132,0.9592760180995475,212,6,21,1,0.8500000238418579,0.3737613558769226,0.940959409594096,0.897887323943662,0.9189189189189191,0.9320175438596492,255,16,29,0
462,0.734375,0.6166053,0.8708333373069763,0.35556986927986145,0.9719626168224299,0.8927038626609443,0.9306487695749441,0.9550045913682277,208,6,25,1,0.8333333134651184,0.41241228580474854,0.9398496240601504,0.8802816901408451,0.9090909090909092,0.9272997032640949,250,16,34,0
463,0.765625,0.52950305,0.8291666507720947,0.4118335545063019,0.9752475247524752,0.8454935622317596,0.9057471264367817,0.946205571565802,197,5,36,2,0.8033333420753479,0.4592995345592499,0.9446640316205533,0.8415492957746479,0.8901303538175047,0.9220679012345678,239,14,45,2
464,0.75,0.5703116,0.7250000238418579,0.5567251443862915,0.9717514124293786,0.7381974248927039,0.8390243902439024,0.9139213602550479,172,5,61,2,0.699999988079071,0.5796824097633362,0.944954128440367,0.7253521126760564,0.8207171314741036,0.8910034602076125,206,12,78,4
465,0.734375,0.5258956,0.5249999761581421,0.8191663026809692,0.968503937007874,0.5278969957081545,0.6833333333333333,0.8299595141700404,123,4,110,3,0.5766666531562805,0.8061582446098328,0.9590643274853801,0.5774647887323944,0.720879120879121,0.8471074380165288,164,7,120,9
466,0.796875,0.54681623,0.4541666805744171,0.8989322185516357,0.9636363636363636,0.45493562231759654,0.618075801749271,0.787518573551263,106,4,127,3,0.5233333110809326,0.8734360933303833,0.9668874172185431,0.5140845070422535,0.671264367816092,0.8220720720720721,146,5,138,11
467,0.84375,0.43562886,0.3708333373069763,1.0089092254638672,0.9880952380952381,0.3562231759656652,0.5236593059936909,0.7293497363796133,83,1,150,6,0.4466666579246521,0.9703099727630615,0.9609375,0.43309859154929575,0.5970873786407767,0.7726130653266332,123,5,161,11
468,0.65625,0.5874048,0.46666666865348816,0.9039254784584045,0.972972972972973,0.463519313304721,0.627906976744186,0.7976366322008863,108,3,125,4,0.5133333206176758,0.8732550144195557,0.9662162162162162,0.5035211267605634,0.662037037037037,0.8162100456621003,143,5,141,11
469,0.703125,0.62073195,0.6333333253860474,0.6450143456459045,0.967741935483871,0.6437768240343348,0.7731958762886597,0.8792497069167643,150,5,83,2,0.6833333373069763,0.634681224822998,0.9748743718592965,0.6830985915492958,0.8033126293995859,0.8981481481481483,194,5,90,11
470,0.75,0.53805405,0.762499988079071,0.5107377767562866,0.9731182795698925,0.776824034334764,0.8639618138424822,0.9263050153531217,181,5,52,2,0.7733333110809326,0.509121835231781,0.9655172413793104,0.7887323943661971,0.8682170542635659,0.9240924092409241,224,8,60,8
471,0.6875,0.5985183,0.8458333611488342,0.42523086071014404,0.9757281553398058,0.8626609442060086,0.9157175398633257,0.9508041627246926,201,5,32,2,0.846666693687439,0.4290449619293213,0.96484375,0.8697183098591549,0.9148148148148147,0.9441896024464831,247,9,37,7
472,0.578125,0.67068696,0.8833333253860474,0.4045097231864929,0.9767441860465116,0.9012875536480687,0.9375,0.960658737419945,210,5,23,2,0.8733333349227905,0.40881308913230896,0.9659090909090909,0.897887323943662,0.9306569343065695,0.9514925373134329,255,9,29,7
473,0.59375,0.6543621,0.7833333611488342,0.5191125869750977,0.9738219895287958,0.7982832618025751,0.8773584905660377,0.9327983951855565,186,5,47,2,0.8133333325386047,0.510146975517273,0.9672131147540983,0.8309859154929577,0.8939393939393939,0.9365079365079366,236,8,48,8
474,0.6875,0.5526972,0.6875,0.6223077774047852,0.9876543209876543,0.6866952789699571,0.8101265822784809,0.9080590238365494,160,2,73,5,0.7366666793823242,0.6035546660423279,0.9680365296803652,0.7464788732394366,0.8429423459244532,0.9137931034482757,212,7,72,9
475,0.78125,0.54826075,0.6083333492279053,0.6951591968536377,0.986013986013986,0.6051502145922747,0.75,0.8757763975155279,141,2,92,5,0.6700000166893005,0.6680970191955566,0.9695431472081218,0.6725352112676056,0.7941787941787941,0.8908582089552238,191,6,93,10
476,0.640625,0.54282916,0.6499999761581421,0.6568238735198975,0.9806451612903225,0.6523605150214592,0.7835051546391751,0.8909730363423213,152,3,81,4,0.70333331823349,0.6320300102233887,0.9577464788732394,0.7183098591549296,0.8209255533199195,0.8978873239436619,204,9,80,7
477,0.765625,0.52367663,0.7416666746139526,0.5803149938583374,0.9830508474576272,0.7467811158798283,0.848780487804878,0.924548352816153,174,3,59,4,0.7633333206176758,0.5664193630218506,0.9531914893617022,0.7887323943661971,0.8631984585741812,0.9150326797385621,224,11,60,5
478,0.65625,0.62427646,0.7458333373069763,0.5645987391471863,0.9831460674157303,0.7510729613733905,0.851581508515815,0.9259259259259258,175,3,58,4,0.75,0.5566551685333252,0.9484978540772532,0.778169014084507,0.8549323017408125,0.908717105263158,221,12,63,4
479,0.6875,0.5386662,0.7708333134651184,0.5438467264175415,0.9836956521739131,0.776824034334764,0.86810551558753,0.9339525283797729,181,3,52,4,0.7599999904632568,0.5437315702438354,0.9453781512605042,0.7922535211267606,0.8620689655172414,0.9101941747572816,225,13,59,3
480,0.765625,0.4928729,0.7458333373069763,0.5546648502349854,0.9831460674157303,0.7510729613733905,0.851581508515815,0.9259259259259258,175,3,58,4,0.753333330154419,0.5590068697929382,0.9449152542372882,0.7852112676056338,0.8576923076923075,0.9079804560260588,223,13,61,3
481,0.703125,0.56116986,0.637499988079071,0.7074943780899048,0.9932432432432432,0.630901287553648,0.7716535433070867,0.8909090909090908,147,1,86,6,0.6266666650772095,0.6950061321258545,0.9387755102040817,0.647887323943662,0.7666666666666667,0.8614232209737828,184,12,100,4
482,0.78125,0.5465596,0.6875,0.6726558804512024,0.99375,0.6824034334763949,0.8091603053435114,0.9106529209621994,159,1,74,6,0.653333306312561,0.6700969338417053,0.9411764705882353,0.676056338028169,0.7868852459016393,0.8727272727272727,192,12,92,4
483,0.75,0.558882,0.6916666626930237,0.6472311615943909,0.9937888198757764,0.6866952789699571,0.8121827411167513,0.912200684150513,160,1,73,6,0.6700000166893005,0.6557676196098328,0.9425837320574163,0.6936619718309859,0.7991886409736308,0.8794642857142857,197,12,87,4
484,0.65625,0.540593,0.8208333253860474,0.46577924489974976,0.9797979797979798,0.8326180257510729,0.9002320185614849,0.9463414634146341,194,4,39,3,0.7733333110809326,0.502570390701294,0.9426229508196722,0.8098591549295775,0.8712121212121212,0.9126984126984127,230,14,54,2
485,0.765625,0.51368064,0.8583333492279053,0.3988080322742462,0.9806763285024155,0.871244635193133,0.9227272727272727,0.9566446748350612,203,4,30,3,0.8166666626930237,0.44452694058418274,0.9420849420849421,0.8591549295774648,0.8987108655616942,0.9242424242424243,244,15,40,1
486,0.734375,0.5882795,0.8666666746139526,0.377475380897522,0.976303317535545,0.8841201716738197,0.9279279279279279,0.9563602599814299,206,5,27,2,0.8233333230018616,0.41808921098709106,0.9425287356321839,0.8661971830985915,0.9027522935779816,0.9262048192771083,246,15,38,1
487,0.796875,0.51691216,0.8041666746139526,0.4919966459274292,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.7799999713897705,0.5090134739875793,0.9504132231404959,0.8098591549295775,0.8745247148288974,0.9185303514376998,230,12,54,4
488,0.765625,0.5467587,0.5874999761581421,0.7503851652145386,0.9855072463768116,0.5836909871244635,0.7331536388140162,0.8662420382165605,136,2,97,5,0.6133333444595337,0.7373215556144714,0.9666666666666667,0.6126760563380281,0.75,0.8665338645418326,174,6,110,10
489,0.65625,0.5730952,0.5583333373069763,0.8043526411056519,0.9922480620155039,0.5493562231759657,0.7071823204419889,0.8544726301735648,128,1,105,6,0.5766666531562805,0.7840541005134583,0.9644970414201184,0.573943661971831,0.7196467991169979,0.8489583333333334,163,6,121,10
490,0.765625,0.521375,0.675000011920929,0.6541404724121094,0.9813664596273292,0.6781115879828327,0.802030456852792,0.9007981755986317,158,3,75,4,0.7099999785423279,0.6489651203155518,0.9712918660287081,0.7147887323943662,0.823529411764706,0.9062499999999999,203,6,81,10
491,0.828125,0.45992666,0.7250000238418579,0.6101022362709045,0.9826589595375722,0.7296137339055794,0.8374384236453202,0.9189189189189189,170,3,63,4,0.7300000190734863,0.6131194829940796,0.9634703196347032,0.7429577464788732,0.8389662027833003,0.9094827586206897,211,8,73,8
492,0.6875,0.5475784,0.7208333611488342,0.6182962656021118,0.9770114942528736,0.7296137339055794,0.8353808353808354,0.9149623250807318,170,4,63,3,0.7133333086967468,0.6304423213005066,0.9626168224299065,0.7253521126760564,0.8273092369477912,0.9035087719298245,206,8,78,8
493,0.71875,0.4947338,0.6958333253860474,0.6434797644615173,0.9819277108433735,0.6995708154506438,0.8170426065162909,0.9085841694537345,163,3,70,4,0.699999988079071,0.6611782312393188,0.9619047619047619,0.7112676056338029,0.8178137651821863,0.898576512455516,202,8,82,8
494,0.6875,0.6002866,0.6958333253860474,0.6499567627906799,0.9819277108433735,0.6995708154506438,0.8170426065162909,0.9085841694537345,163,3,70,4,0.699999988079071,0.6669685244560242,0.9619047619047619,0.7112676056338029,0.8178137651821863,0.898576512455516,202,8,82,8
495,0.671875,0.60844636,0.762499988079071,0.5339046120643616,0.9782608695652174,0.7725321888412017,0.8633093525179856,0.9287925696594427,180,4,53,3,0.7433333396911621,0.5541492104530334,0.9559471365638766,0.7640845070422535,0.8493150684931506,0.910234899328859,217,10,67,6
496,0.703125,0.5457842,0.7749999761581421,0.5281118750572205,0.9837837837837838,0.7811158798283262,0.8708133971291867,0.9352517985611511,182,3,51,4,0.7633333206176758,0.5444340109825134,0.961038961038961,0.7816901408450704,0.8621359223300971,0.9188741721854304,222,9,62,7
497,0.75,0.48845896,0.7416666746139526,0.5907674431800842,0.9885714285714285,0.7424892703862661,0.8480392156862745,0.927116827438371,173,2,60,5,0.746666669845581,0.5994979739189148,0.9642857142857143,0.7605633802816901,0.8503937007874015,0.9152542372881356,216,8,68,8
498,0.765625,0.49054158,0.5916666388511658,0.745080828666687,0.9856115107913669,0.5879828326180258,0.7365591397849462,0.8681875792141951,137,2,96,5,0.6200000047683716,0.7373337745666504,0.967032967032967,0.6197183098591549,0.7553648068669527,0.8695652173913042,176,6,108,10
499,0.828125,0.44627172,0.5458333492279053,0.812073290348053,0.9920634920634921,0.5364806866952789,0.6963788300835655,0.8480325644504749,125,1,108,6,0.5766666531562805,0.7961633205413818,0.9590643274853801,0.5774647887323944,0.720879120879121,0.8471074380165288,164,7,120,9
500,0.734375,0.5118731,0.7166666388511658,0.5724286437034607,0.9881656804733728,0.7167381974248928,0.8308457711442787,0.9185918591859187,167,2,66,5,0.7333333492279053,0.5797552466392517,0.9636363636363636,0.7464788732394366,0.8412698412698413,0.9106529209621994,212,8,72,8
501,0.65625,0.6131477,0.7416666746139526,0.5232375264167786,0.9776536312849162,0.7510729613733905,0.8495145631067961,0.9220231822971549,175,4,58,3,0.7633333206176758,0.5349990725517273,0.9531914893617022,0.7887323943661971,0.8631984585741812,0.9150326797385621,224,11,60,5
502,0.75,0.5128321,0.7291666865348816,0.5255804657936096,0.9772727272727273,0.7381974248927039,0.841075794621027,0.9178228388473852,172,4,61,3,0.7733333110809326,0.5388422012329102,0.9537815126050421,0.7992957746478874,0.8697318007662836,0.9182847896440129,227,11,57,5
503,0.734375,0.53878534,0.637499988079071,0.6942393779754639,0.9932432432432432,0.630901287553648,0.7716535433070867,0.8909090909090908,147,1,86,6,0.6466666460037231,0.6915039420127869,0.9587628865979382,0.6549295774647887,0.7782426778242679,0.8773584905660377,186,8,98,8
504,0.65625,0.65144485,0.6208333373069763,0.7173230648040771,0.9930555555555556,0.6137339055793991,0.7586206896551724,0.8838071693448702,143,1,90,6,0.6499999761581421,0.7249552011489868,0.9637305699481865,0.6549295774647887,0.779874213836478,0.8806818181818183,186,7,98,9
505,0.71875,0.5690795,0.7166666388511658,0.5672666430473328,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.7133333086967468,0.604458749294281,0.9583333333333334,0.7288732394366197,0.8280000000000001,0.9015679442508711,207,9,77,7
506,0.703125,0.5143578,0.7833333611488342,0.4719765782356262,0.9788359788359788,0.7939914163090128,0.876777251184834,0.935288169868554,185,4,48,3,0.7433333396911621,0.526423454284668,0.948051948051948,0.7711267605633803,0.8504854368932039,0.9064569536423839,219,12,65,4
507,0.71875,0.5532908,0.7708333134651184,0.47840946912765503,0.978494623655914,0.7811158798283262,0.8687350835322196,0.9314227226202662,182,4,51,3,0.7433333396911621,0.5325908660888672,0.948051948051948,0.7711267605633803,0.8504854368932039,0.9064569536423839,219,12,65,4
508,0.78125,0.5481185,0.7124999761581421,0.576803982257843,0.9823529411764705,0.7167381974248928,0.8287841191066997,0.9145673603504927,167,3,66,4,0.6833333373069763,0.6189848780632019,0.9436619718309859,0.7077464788732394,0.8088531187122735,0.8846830985915491,201,12,83,4
509,0.796875,0.50897,0.6458333134651184,0.6936143040657043,0.9933333333333333,0.6394849785407726,0.7780678851174934,0.8943577430972389,149,1,84,6,0.6266666650772095,0.7196043133735657,0.9526315789473684,0.6373239436619719,0.7637130801687764,0.8668582375478926,181,9,103,7
510,0.765625,0.48634464,0.6583333611488342,0.6802974343299866,0.9934640522875817,0.6523605150214592,0.7875647668393783,0.8994082840236686,152,1,81,6,0.6399999856948853,0.7032135725021362,0.9536082474226805,0.6514084507042254,0.7740585774058578,0.8726415094339622,185,9,99,7
511,0.71875,0.5107308,0.6708333492279053,0.683438241481781,1.0,0.6609442060085837,0.7958656330749354,0.9069493521790342,154,0,79,7,0.6333333253860474,0.702235758304596,0.9578947368421052,0.6408450704225352,0.7679324894514767,0.8716475095785441,182,8,102,8
512,0.6875,0.6290835,0.8208333253860474,0.4707690477371216,0.9896907216494846,0.8240343347639485,0.8992974238875878,0.9514370664023787,192,2,41,5,0.7799999713897705,0.5056824684143066,0.9504132231404959,0.8098591549295775,0.8745247148288974,0.9185303514376998,230,12,54,4
513,0.75,0.5654677,0.8833333253860474,0.33393070101737976,0.9812206572769953,0.8969957081545065,0.9372197309417041,0.9631336405529952,209,4,24,3,0.8533333539962769,0.3882654309272766,0.9511278195488722,0.8908450704225352,0.92,0.9384272997032641,253,13,31,3
514,0.671875,0.5516012,0.887499988079071,0.3439023196697235,0.9813084112149533,0.9012875536480687,0.9395973154362416,0.9641873278236914,210,4,23,3,0.8399999737739563,0.4002576470375061,0.950381679389313,0.8767605633802817,0.9120879120879121,0.9346846846846847,249,13,35,3
515,0.71875,0.5531564,0.800000011920929,0.4865938127040863,0.9842931937172775,0.8068669527896996,0.8867924528301887,0.9428284854563691,188,3,45,4,0.7666666507720947,0.5327492356300354,0.9495798319327731,0.795774647887324,0.8659003831417625,0.9142394822006472,226,12,58,4
516,0.71875,0.51668745,0.574999988079071,0.8030112981796265,1.0,0.5622317596566524,0.7197802197802198,0.8652575957727874,131,0,102,7,0.5566666722297668,0.8236879706382751,0.9467455621301775,0.5633802816901409,0.706401766004415,0.8333333333333331,160,9,124,7
517,0.828125,0.46712688,0.42916667461395264,1.0741469860076904,1.0,0.41201716738197425,0.5835866261398177,0.7779578606158832,96,0,137,7,0.44333332777023315,1.0728195905685425,0.9606299212598425,0.4295774647887324,0.5936739659367397,0.77020202020202,122,5,162,11
518,0.671875,0.654971,0.4833333194255829,0.9808083772659302,0.990990990990991,0.4721030042918455,0.6395348837209303,0.8124076809453471,110,1,123,6,0.503333330154419,0.9831093549728394,0.9530201342281879,0.5,0.6558891454965358,0.8068181818181818,142,7,142,9
519,0.703125,0.6231715,0.6666666865348816,0.6933429837226868,0.9811320754716981,0.6695278969957081,0.7959183673469388,0.8975834292289988,156,3,77,4,0.6399999856948853,0.718366801738739,0.9444444444444444,0.6584507042253521,0.7759336099585061,0.8689591078066916,187,11,97,5
520,0.703125,0.5717859,0.8125,0.4415780007839203,0.9845360824742269,0.8197424892703863,0.8946135831381733,0.9464816650148663,191,3,42,4,0.8066666722297668,0.48935770988464355,0.9484126984126984,0.8415492957746479,0.8917910447761194,0.9249226006191952,239,13,45,3
521,0.71875,0.5711917,0.8958333134651184,0.3324093818664551,0.9814814814814815,0.9098712446351931,0.9443207126948774,0.966271649954421,212,4,21,3,0.8633333444595337,0.38592132925987244,0.948339483394834,0.9049295774647887,0.9261261261261261,0.939327485380117,257,14,27,2
522,0.671875,0.5669029,0.9166666865348816,0.3245450556278229,0.9819004524886877,0.9313304721030042,0.9559471365638765,0.9713518352730527,217,4,16,3,0.8933333158493042,0.3669881820678711,0.95,0.9366197183098591,0.9432624113475176,0.9472934472934473,266,14,18,2
523,0.71875,0.57384515,0.8999999761581421,0.369961142539978,0.9815668202764977,0.9141630901287554,0.9466666666666667,0.9673024523160763,213,4,20,3,0.8566666841506958,0.39497438073158264,0.951310861423221,0.8943661971830986,0.9219600725952813,0.9393491124260356,254,13,30,3
524,0.734375,0.5466665,0.8291666507720947,0.42318612337112427,0.9848484848484849,0.8369098712446352,0.9048723897911833,0.9512195121951217,195,3,38,4,0.8133333325386047,0.4347783923149109,0.9488188976377953,0.8485915492957746,0.8959107806691449,0.926923076923077,241,13,43,3
525,0.6875,0.5997954,0.7791666388511658,0.48977258801460266,0.9945054945054945,0.776824034334764,0.8722891566265061,0.9417273673257026,181,1,52,6,0.7766666412353516,0.49296432733535767,0.9578059071729957,0.7992957746478874,0.8714011516314779,0.9212662337662338,227,10,57,6
526,0.625,0.62581533,0.7416666746139526,0.5514325499534607,0.9942196531791907,0.7381974248927039,0.8472906403940886,0.9297297297297297,172,1,61,6,0.7433333396911621,0.5496290922164917,0.96,0.7605633802816901,0.8487229862475443,0.912162162162162,216,9,68,7
527,0.71875,0.51756674,0.6708333492279053,0.6554023623466492,0.9935897435897436,0.6652360515021459,0.7969151670951158,0.9043173862310385,155,1,78,6,0.6700000166893005,0.6502752900123596,0.9695431472081218,0.6725352112676056,0.7941787941787941,0.8908582089552238,191,6,93,10
528,0.78125,0.4929016,0.6541666388511658,0.6818342208862305,0.993421052631579,0.648068669527897,0.7844155844155843,0.8977407847800238,151,1,82,6,0.6333333253860474,0.6891192197799683,0.967741935483871,0.6338028169014085,0.7659574468085107,0.8754863813229573,180,6,104,10
529,0.703125,0.4967351,0.6541666388511658,0.6532827019691467,0.9807692307692307,0.6566523605150214,0.7866323907455013,0.8926487747957992,153,3,80,4,0.6466666460037231,0.6760740876197815,0.9635416666666666,0.6514084507042254,0.7773109243697479,0.8792775665399238,185,7,99,9
530,0.671875,0.61016285,0.7166666388511658,0.5877272486686707,0.9824561403508771,0.721030042918455,0.8316831683168316,0.9160305343511449,168,3,65,4,0.6833333373069763,0.6247479319572449,0.9609756097560975,0.6936619718309859,0.8057259713701431,0.8922101449275361,197,8,87,8
531,0.78125,0.4819116,0.7749999761581421,0.5102208852767944,0.9837837837837838,0.7811158798283262,0.8708133971291867,0.9352517985611511,182,3,51,4,0.7133333086967468,0.5579144358634949,0.9541284403669725,0.7323943661971831,0.8286852589641435,0.8996539792387543,208,10,76,6
532,0.609375,0.69077986,0.762499988079071,0.5270416736602783,0.9835164835164835,0.7682403433476395,0.8626506024096386,0.9313215400624348,179,3,54,4,0.7066666483879089,0.572361171245575,0.9495412844036697,0.7288732394366197,0.8247011952191236,0.8953287197231834,207,11,77,5
533,0.734375,0.5257157,0.7541666626930237,0.5245400071144104,0.9833333333333333,0.759656652360515,0.8571428571428571,0.9286463798530954,177,3,56,4,0.7233333587646484,0.5665148496627808,0.9427312775330396,0.7535211267605634,0.8375733855185911,0.8976510067114093,214,13,70,3
534,0.703125,0.5845879,0.7416666746139526,0.5354599356651306,0.9830508474576272,0.7467811158798283,0.848780487804878,0.924548352816153,174,3,59,4,0.7366666793823242,0.5674736499786377,0.9437229437229437,0.7676056338028169,0.8466019417475729,0.9023178807947019,218,13,66,3
535,0.71875,0.54423213,0.6541666388511658,0.6389119625091553,0.987012987012987,0.6523605150214592,0.7855297157622739,0.8951707891637222,152,2,81,5,0.6866666674613953,0.6506935358047485,0.9523809523809523,0.704225352112676,0.8097165991902833,0.889679715302491,200,10,84,6
536,0.625,0.62675476,0.612500011920929,0.6936076879501343,0.9861111111111112,0.6094420600858369,0.7533156498673741,0.8776266996291717,142,2,91,5,0.6600000262260437,0.6927914619445801,0.9504950495049505,0.676056338028169,0.7901234567901234,0.8791208791208791,192,10,92,6
537,0.734375,0.56287086,0.5583333373069763,0.7815201282501221,0.9922480620155039,0.5493562231759657,0.7071823204419889,0.8544726301735648,128,1,105,6,0.5833333134651184,0.7677007913589478,0.9491525423728814,0.5915492957746479,0.7288503253796096,0.846774193548387,168,9,116,7
538,0.765625,0.48417982,0.5708333253860474,0.7276393175125122,0.9924242424242424,0.5622317596566524,0.7178082191780821,0.8607095926412615,131,1,102,6,0.6133333444595337,0.7177308201789856,0.9468085106382979,0.6267605633802817,0.7542372881355932,0.8590733590733591,178,10,106,6
539,0.765625,0.52878505,0.7250000238418579,0.5706613063812256,0.9883040935672515,0.7253218884120172,0.8366336633663367,0.9214830970556162,169,2,64,5,0.7233333587646484,0.5789225101470947,0.9506726457399103,0.7464788732394366,0.8362919132149902,0.901360544217687,212,11,72,5
540,0.75,0.5147598,0.7875000238418579,0.4875169098377228,0.989247311827957,0.7896995708154506,0.8782816229116945,0.9416581371545547,184,2,49,5,0.79666668176651,0.5075623393058777,0.951417004048583,0.8274647887323944,0.8851224105461393,0.9237421383647798,235,12,49,4
541,0.796875,0.46673533,0.8666666746139526,0.4012296795845032,0.9902439024390244,0.871244635193133,0.9269406392694063,0.9639126305792971,203,2,30,5,0.8399999737739563,0.4381006956100464,0.950381679389313,0.8767605633802817,0.9120879120879121,0.9346846846846847,249,13,35,3
542,0.765625,0.6175182,0.824999988079071,0.43419551849365234,0.9847715736040609,0.8326180257510729,0.9023255813953487,0.9500489715964742,194,3,39,4,0.8133333325386047,0.46803370118141174,0.9488188976377953,0.8485915492957746,0.8959107806691449,0.926923076923077,241,13,43,3
543,0.75,0.48526376,0.6666666865348816,0.6424044370651245,0.9935483870967742,0.6609442060085837,0.7938144329896907,0.902696365767878,154,1,79,6,0.6899999976158142,0.6465667486190796,0.9483568075117371,0.7112676056338029,0.8128772635814889,0.8890845070422536,202,11,82,5
544,0.8125,0.3987177,0.40833333134651184,1.0904570817947388,0.989247311827957,0.3948497854077253,0.5644171779141104,0.7603305785123967,92,1,141,6,0.46666666865348816,1.0413928031921387,0.9626865671641791,0.45422535211267606,0.6172248803827751,0.7865853658536587,129,5,155,11
545,0.625,0.632231,0.46666666865348816,1.005955457687378,0.9906542056074766,0.45493562231759654,0.6235294117647059,0.8018154311649017,106,1,127,6,0.5199999809265137,0.9776691794395447,0.972972972972973,0.5070422535211268,0.6666666666666666,0.8219178082191781,144,4,140,12
546,0.6875,0.65503377,0.7541666626930237,0.5330500602722168,0.9833333333333333,0.759656652360515,0.8571428571428571,0.9286463798530954,177,3,56,4,0.7433333396911621,0.5679842233657837,0.9519650655021834,0.7676056338028169,0.8499025341130605,0.9083333333333333,218,11,66,5
547,0.6875,0.5515547,0.8916666507720947,0.3088931441307068,0.9813953488372092,0.9055793991416309,0.9419642857142857,0.9652333028362307,211,4,22,3,0.8600000143051147,0.37477946281433105,0.9448529411764706,0.9049295774647887,0.9244604316546763,0.936588921282799,257,15,27,1
548,0.671875,0.63222003,0.9291666746139526,0.26745492219924927,0.9736842105263158,0.9527896995708155,0.9631236442516269,0.9694323144104804,222,6,11,1,0.8833333253860474,0.3330599069595337,0.946236559139785,0.9295774647887324,0.9378330373001775,0.9428571428571431,264,15,20,1
549,0.609375,0.6524169,0.9291666746139526,0.3255675137042999,0.9778761061946902,0.9484978540772532,0.9629629629629629,0.9718557607739665,221,5,12,2,0.8799999952316284,0.37176159024238586,0.9460431654676259,0.926056338028169,0.9359430604982207,0.9419770773638969,263,15,21,1
550,0.65625,0.63863635,0.8416666388511658,0.4597237706184387,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.8399999737739563,0.4830741286277771,0.943609022556391,0.8838028169014085,0.9127272727272728,0.9310089020771515,251,15,33,1
551,0.78125,0.5038872,0.7458333373069763,0.5860270261764526,0.9886363636363636,0.7467811158798283,0.8508557457212713,0.9284951974386338,174,2,59,5,0.6899999976158142,0.5954480171203613,0.9483568075117371,0.7112676056338029,0.8128772635814889,0.8890845070422536,202,11,82,5
552,0.71875,0.5899795,0.6958333253860474,0.6432049870491028,0.9938271604938271,0.6909871244635193,0.8151898734177215,0.9137343927355278,161,1,72,6,0.6299999952316284,0.6488071084022522,0.9481865284974094,0.6443661971830986,0.7672955974842767,0.8664772727272726,183,10,101,6
553,0.609375,0.6410079,0.8125,0.5314710736274719,0.9845360824742269,0.8197424892703863,0.8946135831381733,0.9464816650148663,191,3,42,4,0.7433333396911621,0.5522124767303467,0.944206008583691,0.7746478873239436,0.8510638297872342,0.9046052631578948,220,13,64,3
