epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1921,0.671875,0.6260286,0.675000011920929,0.5924515128135681,0.8024691358024691,0.7386363636363636,0.7692307692307692,0.7888349514563107,130,32,46,32,0.6600000262260437,0.6185295581817627,0.7969543147208121,0.7168949771689498,0.7548076923076922,0.7795431976166832,157,40,62,41
1922,0.65625,0.6001752,0.6958333253860474,0.575262725353241,0.8011695906432749,0.7784090909090909,0.7896253602305476,0.7965116279069767,137,34,39,30,0.6800000071525574,0.602097749710083,0.7887323943661971,0.7671232876712328,0.7777777777777778,0.7843137254901961,168,45,51,36
1923,0.6875,0.5757434,0.7083333134651184,0.5637496113777161,0.797752808988764,0.8068181818181818,0.8022598870056498,0.7995495495495494,142,36,34,28,0.70333331823349,0.5909316539764404,0.7901785714285714,0.8082191780821918,0.7990970654627539,0.7937219730941704,177,47,42,34
1924,0.6875,0.57704365,0.7083333134651184,0.5574962496757507,0.7944444444444444,0.8125,0.803370786516854,0.7979910714285714,143,37,33,27,0.699999988079071,0.5861627459526062,0.7841409691629956,0.8127853881278538,0.7982062780269058,0.7897071872227152,178,49,41,32
1925,0.625,0.6556965,0.7124999761581421,0.5557481050491333,0.7955801104972375,0.8181818181818182,0.8067226890756304,0.7999999999999999,144,37,32,27,0.6933333277702332,0.5844100713729858,0.7748917748917749,0.817351598173516,0.7955555555555555,0.7830271216097988,179,52,40,29
1926,0.65625,0.6068172,0.7124999761581421,0.5603049993515015,0.7955801104972375,0.8181818181818182,0.8067226890756304,0.7999999999999999,144,37,32,27,0.6899999976158142,0.5881400108337402,0.7763157894736842,0.8082191780821918,0.7919463087248322,0.7824933687002651,177,51,42,30
1927,0.765625,0.55594796,0.6875,0.5779094099998474,0.7953216374269005,0.7727272727272727,0.7838616714697406,0.7906976744186046,136,35,40,29,0.6800000071525574,0.6058536767959595,0.7971014492753623,0.7534246575342466,0.7746478873239437,0.7879656160458453,165,42,54,39
1928,0.671875,0.61265236,0.6958333253860474,0.5869300961494446,0.8121212121212121,0.7613636363636364,0.7859237536656891,0.8014354066985646,134,31,42,33,0.6666666865348816,0.6160459518432617,0.7931034482758621,0.7351598173515982,0.7630331753554502,0.7807953443258971,161,42,58,39
1929,0.609375,0.617669,0.6916666626930237,0.5977951288223267,0.8227848101265823,0.7386363636363636,0.7784431137724551,0.8044554455445545,130,28,46,36,0.6600000262260437,0.6274502277374268,0.8,0.7123287671232876,0.7536231884057971,0.7807807807807808,156,39,63,42
1930,0.46875,0.79760873,0.6875,0.6058894991874695,0.8344370860927153,0.7159090909090909,0.7706422018348623,0.8076923076923078,126,25,50,39,0.6366666555404663,0.6348622441291809,0.7925531914893617,0.680365296803653,0.7321867321867321,0.7672502574665293,149,39,70,42
1931,0.6875,0.5622099,0.6791666746139526,0.6155586838722229,0.8322147651006712,0.7045454545454546,0.763076923076923,0.8031088082901553,124,25,52,39,0.6399999856948853,0.644564688205719,0.8032786885245902,0.6712328767123288,0.7313432835820896,0.7728706624605678,147,36,72,45
1932,0.765625,0.52197725,0.675000011920929,0.6200491189956665,0.8450704225352113,0.6818181818181818,0.7547169811320754,0.8064516129032258,120,22,56,42,0.6299999952316284,0.6499724388122559,0.8033707865168539,0.6529680365296804,0.7204030226700252,0.7679914070891514,143,35,76,46
1933,0.71875,0.60489213,0.6541666388511658,0.6361570358276367,0.8444444444444444,0.6477272727272727,0.7331189710610934,0.7960893854748603,114,21,62,43,0.6200000047683716,0.663672685623169,0.8034682080924855,0.634703196347032,0.7091836734693877,0.7628979143798025,139,34,80,47
1934,0.640625,0.60937214,0.6583333611488342,0.6264967322349548,0.8405797101449275,0.6590909090909091,0.7388535031847134,0.7967032967032968,116,22,60,42,0.6299999952316284,0.6522331237792969,0.8,0.6575342465753424,0.7218045112781954,0.7667731629392972,144,36,75,45
1935,0.765625,0.51762027,0.675000011920929,0.6059319972991943,0.8402777777777778,0.6875,0.75625,0.8045212765957448,121,23,55,41,0.6466666460037231,0.6313679814338684,0.7958115183246073,0.6940639269406392,0.7414634146341462,0.7731434384537131,152,39,67,42
1936,0.640625,0.60259044,0.7041666507720947,0.5916903018951416,0.8431372549019608,0.7329545454545454,0.7841945288753799,0.8185279187817259,129,24,47,40,0.6566666960716248,0.6178865432739258,0.7959183673469388,0.7123287671232876,0.7518072289156627,0.777666999002991,156,40,63,41
1937,0.703125,0.596032,0.7041666507720947,0.5869207978248596,0.8387096774193549,0.7386363636363636,0.7854984894259819,0.8165829145728644,130,25,46,39,0.6633333563804626,0.6134241819381714,0.795,0.726027397260274,0.7589498806682576,0.7801766437684003,159,41,60,40
1938,0.578125,0.70309937,0.7083333134651184,0.583824098110199,0.8397435897435898,0.7443181818181818,0.789156626506024,0.81875,131,25,45,39,0.6600000262260437,0.6080978512763977,0.7939698492462312,0.7214611872146118,0.7559808612440191,0.7783251231527093,158,41,61,40
1939,0.765625,0.52700615,0.699999988079071,0.5809963345527649,0.8291139240506329,0.7443181818181818,0.784431137724551,0.8106435643564357,131,27,45,37,0.6700000166893005,0.6037836670875549,0.7970297029702971,0.7351598173515982,0.7648456057007127,0.7838364167478092,161,41,58,40
1940,0.5625,0.6850611,0.699999988079071,0.5805224180221558,0.8291139240506329,0.7443181818181818,0.784431137724551,0.8106435643564357,131,27,45,37,0.6666666865348816,0.6017221808433533,0.7960199004975125,0.730593607305936,0.761904761904762,0.7820136852394917,160,41,59,40
1941,0.78125,0.5275109,0.6916666626930237,0.5846929550170898,0.8269230769230769,0.7329545454545454,0.7771084337349398,0.8062499999999999,129,27,47,37,0.6666666865348816,0.605741560459137,0.7960199004975125,0.730593607305936,0.761904761904762,0.7820136852394917,160,41,59,40
1942,0.671875,0.59267455,0.6833333373069763,0.5977738499641418,0.8378378378378378,0.7045454545454546,0.7654320987654323,0.8072916666666667,124,24,52,40,0.6566666960716248,0.6178335547447205,0.7959183673469388,0.7123287671232876,0.7518072289156627,0.777666999002991,156,40,63,41
1943,0.671875,0.5545095,0.675000011920929,0.6137334108352661,0.8450704225352113,0.6818181818181818,0.7547169811320754,0.8064516129032258,120,22,56,42,0.6366666555404663,0.6335259079933167,0.8021978021978022,0.6666666666666666,0.7281795511221945,0.7708553326293558,146,36,73,45
1944,0.703125,0.6339638,0.6666666865348816,0.6124218106269836,0.8428571428571429,0.6704545454545454,0.7468354430379747,0.8016304347826088,118,22,58,42,0.6433333158493042,0.6327320337295532,0.8043478260869565,0.6757990867579908,0.7344913151364765,0.7748691099476441,148,36,71,45
1945,0.59375,0.6785793,0.6791666746139526,0.6060523986816406,0.8461538461538461,0.6875,0.7586206896551724,0.8088235294117647,121,22,55,42,0.6366666555404663,0.62823086977005,0.7956989247311828,0.6757990867579908,0.7308641975308641,0.7684319833852544,148,38,71,43
1946,0.640625,0.61782765,0.6791666746139526,0.5959483981132507,0.8322147651006712,0.7045454545454546,0.763076923076923,0.8031088082901553,124,25,52,39,0.6366666555404663,0.6198652982711792,0.7864583333333334,0.6894977168949772,0.734793187347932,0.7649442755825735,151,41,68,40
1947,0.734375,0.5593835,0.6625000238418579,0.5932440161705017,0.8145695364238411,0.6988636363636364,0.7522935779816514,0.7884615384615385,123,28,53,36,0.6399999856948853,0.6182173490524292,0.7846153846153846,0.6986301369863014,0.7391304347826088,0.7657657657657658,153,42,66,39
1948,0.765625,0.5412303,0.6666666865348816,0.5831214785575867,0.8,0.7272727272727273,0.761904761904762,0.7843137254901961,128,32,48,32,0.6499999761581421,0.6090614795684814,0.7878787878787878,0.7123287671232876,0.7482014388489209,0.771513353115727,156,42,63,39
1949,0.703125,0.5762918,0.6583333611488342,0.5797615647315979,0.79375,0.7215909090909091,0.755952380952381,0.778186274509804,127,33,49,31,0.6600000262260437,0.6088659167289734,0.8,0.7123287671232876,0.7536231884057971,0.7807807807807808,156,39,63,42
1950,0.640625,0.7055706,0.6666666865348816,0.5853341221809387,0.8076923076923077,0.7159090909090909,0.7590361445783131,0.7875,126,30,50,34,0.6466666460037231,0.6162510514259338,0.798941798941799,0.6894977168949772,0.7401960784313726,0.7743589743589743,151,38,68,43
1951,0.6875,0.6520859,0.6583333611488342,0.6187018156051636,0.8405797101449275,0.6590909090909091,0.7388535031847134,0.7967032967032968,116,22,60,42,0.6399999856948853,0.6476247906684875,0.8100558659217877,0.6621004566210046,0.728643216080402,0.7754010695187166,145,34,74,47
1952,0.765625,0.56880784,0.6499999761581421,0.6301643252372742,0.8382352941176471,0.6477272727272727,0.7307692307692308,0.7916666666666666,114,22,62,42,0.6366666555404663,0.6560089588165283,0.8160919540229885,0.6484018264840182,0.72264631043257,0.7759562841530055,142,32,77,49
1953,0.75,0.5263282,0.6458333134651184,0.6359039545059204,0.837037037037037,0.6420454545454546,0.7266881028938907,0.7891061452513967,113,22,63,42,0.6333333253860474,0.6596850156784058,0.8187134502923976,0.639269406392694,0.717948717948718,0.7751937984496123,140,31,79,50
1954,0.71875,0.54159176,0.6458333134651184,0.6311308741569519,0.8273381294964028,0.6534090909090909,0.7301587301587301,0.7855191256830603,115,24,61,40,0.6366666555404663,0.6531973481178284,0.8160919540229885,0.6484018264840182,0.72264631043257,0.7759562841530055,142,32,77,49
1955,0.8125,0.4921767,0.6666666865348816,0.6140953898429871,0.8243243243243243,0.6931818181818182,0.7530864197530864,0.7942708333333335,122,26,54,38,0.6633333563804626,0.6339012384414673,0.8206521739130435,0.6894977168949772,0.749379652605459,0.7905759162303664,151,33,68,48
1956,0.734375,0.50024605,0.6958333253860474,0.6009314060211182,0.8238993710691824,0.7443181818181818,0.782089552238806,0.8066502463054187,131,28,45,36,0.6933333277702332,0.620201051235199,0.8256410256410256,0.7351598173515982,0.7777777777777779,0.8058058058058057,161,34,58,47
1957,0.734375,0.60169256,0.699999988079071,0.5949951410293579,0.8132530120481928,0.7670454545454546,0.7894736842105264,0.8035714285714286,135,31,41,33,0.6966666579246521,0.614231526851654,0.82,0.7488584474885844,0.7828162291169449,0.804710500490677,164,36,55,45
1958,0.625,0.6367186,0.7041666507720947,0.5967246890068054,0.8220858895705522,0.7613636363636364,0.7905604719764012,0.8091787439613527,134,29,42,35,0.6899999976158142,0.614372730255127,0.8181818181818182,0.7397260273972602,0.776978417266187,0.801186943620178,162,36,57,45
1959,0.75,0.57479465,0.6875,0.5972980856895447,0.8176100628930818,0.7386363636363636,0.7761194029850748,0.8004926108374385,130,29,46,35,0.6966666579246521,0.6152943968772888,0.826530612244898,0.7397260273972602,0.7807228915662651,0.8075772681954138,162,34,57,47
1960,0.59375,0.7297708,0.6666666865348816,0.6141466498374939,0.82,0.6988636363636364,0.754601226993865,0.7925257731958764,123,27,53,37,0.6733333468437195,0.6338266134262085,0.8306010928961749,0.6940639269406392,0.7562189054726368,0.7991587802313355,152,31,67,50
1961,0.6875,0.5559472,0.625,0.6657721400260925,0.8307692307692308,0.6136363636363636,0.7058823529411765,0.7758620689655172,108,22,68,42,0.6166666746139526,0.6889076828956604,0.8209876543209876,0.6073059360730594,0.6981627296587927,0.7670126874279124,133,29,86,52
1962,0.71875,0.55522436,0.5916666388511658,0.6982153058052063,0.8362068965517241,0.5511363636363636,0.6643835616438356,0.7578124999999998,97,19,79,45,0.6000000238418579,0.7234411835670471,0.8461538461538461,0.5525114155251142,0.6685082872928176,0.7648546144121365,121,22,98,59
1963,0.59375,0.7516484,0.5833333134651184,0.6842963695526123,0.8333333333333334,0.5397727272727273,0.6551724137931035,0.7515822784810128,95,19,81,45,0.6000000238418579,0.7078917622566223,0.8461538461538461,0.5525114155251142,0.6685082872928176,0.7648546144121365,121,22,98,59
1964,0.71875,0.5787435,0.612500011920929,0.6554539799690247,0.832,0.5909090909090909,0.6910299003322259,0.7692307692307693,104,21,72,43,0.6133333444595337,0.6792871356010437,0.832258064516129,0.589041095890411,0.6898395721925135,0.768772348033373,129,26,90,55
1965,0.671875,0.5892286,0.625,0.6330115795135498,0.8208955223880597,0.625,0.7096774193548387,0.7724719101123595,110,24,66,40,0.6433333158493042,0.6563278436660767,0.8294117647058824,0.6438356164383562,0.724935732647815,0.7842046718576196,141,29,78,52
1966,0.640625,0.6073807,0.6708333492279053,0.6122206449508667,0.8211920529801324,0.7045454545454546,0.7584097859327217,0.7948717948717949,124,27,52,37,0.653333306312561,0.6357432007789612,0.8176795580110497,0.6757990867579908,0.7400000000000001,0.784729586426299,148,33,71,48
1967,0.71875,0.5812552,0.6791666746139526,0.5965569019317627,0.8235294117647058,0.7159090909090909,0.7659574468085106,0.7994923857868019,126,27,50,37,0.6566666960716248,0.6198527216911316,0.8118279569892473,0.6894977168949772,0.745679012345679,0.7840083073727934,151,35,68,46
1968,0.703125,0.5849428,0.6875,0.5841275453567505,0.8176100628930818,0.7386363636363636,0.7761194029850748,0.8004926108374385,130,29,46,35,0.6600000262260437,0.6090230345726013,0.806282722513089,0.7031963470319634,0.7512195121951218,0.7833163784333673,154,37,65,44
1969,0.6875,0.6132449,0.6791666746139526,0.5895026922225952,0.8152866242038217,0.7272727272727273,0.7687687687687689,0.7960199004975125,128,29,48,35,0.6666666865348816,0.6151843070983887,0.8115183246073299,0.7077625570776256,0.7560975609756098,0.7884028484231943,155,36,64,45
1970,0.703125,0.5965531,0.675000011920929,0.597521185874939,0.8223684210526315,0.7102272727272727,0.7621951219512194,0.7971938775510203,125,27,51,37,0.6600000262260437,0.6241727471351624,0.8095238095238095,0.6986301369863014,0.7500000000000001,0.7846153846153846,153,36,66,45
1971,0.671875,0.63241184,0.6708333492279053,0.6002804636955261,0.8211920529801324,0.7045454545454546,0.7584097859327217,0.7948717948717949,124,27,52,37,0.653333306312561,0.6269289255142212,0.8074866310160428,0.6894977168949772,0.7438423645320198,0.78076525336091,151,36,68,45
1972,0.765625,0.5155506,0.675000011920929,0.5860171914100647,0.8181818181818182,0.7159090909090909,0.7636363636363637,0.7954545454545454,126,28,50,36,0.6600000262260437,0.6120476126670837,0.806282722513089,0.7031963470319634,0.7512195121951218,0.7833163784333673,154,37,65,44
1973,0.71875,0.5662834,0.699999988079071,0.5660836100578308,0.8170731707317073,0.7613636363636364,0.788235294117647,0.8052884615384615,134,30,42,34,0.6866666674613953,0.590570867061615,0.8078817733990148,0.7488584474885844,0.7772511848341233,0.7953443258971872,164,39,55,42
1974,0.671875,0.60260594,0.7124999761581421,0.551279604434967,0.8057142857142857,0.8011363636363636,0.8034188034188033,0.8047945205479452,141,34,35,30,0.7233333587646484,0.5737753510475159,0.8177570093457944,0.7990867579908676,0.8083140877598153,0.813953488372093,175,39,44,42
1975,0.703125,0.5672063,0.7124999761581421,0.543823778629303,0.7988826815642458,0.8125,0.8056338028169014,0.8015695067264573,143,36,33,28,0.7200000286102295,0.5665408968925476,0.8082191780821918,0.8082191780821918,0.8082191780821918,0.8082191780821918,177,42,42,39
1976,0.640625,0.62863857,0.7166666388511658,0.5402496457099915,0.8,0.8181818181818182,0.8089887640449439,0.8035714285714285,144,36,32,28,0.7233333587646484,0.5641874670982361,0.8035714285714286,0.821917808219178,0.8126410835214447,0.8071748878923768,180,44,39,37
1977,0.6875,0.6024586,0.7166666388511658,0.5437158346176147,0.8033707865168539,0.8125,0.8079096045197739,0.8051801801801802,143,35,33,29,0.7166666388511658,0.5693790912628174,0.8073394495412844,0.8036529680365296,0.8054919908466819,0.8065994500458296,176,42,43,39
1978,0.625,0.71558124,0.6916666626930237,0.5586789846420288,0.8109756097560976,0.7556818181818182,0.7823529411764706,0.7992788461538461,133,31,43,33,0.6899999976158142,0.5868311524391174,0.8118811881188119,0.7488584474885844,0.7790973871733967,0.7984420642648491,164,38,55,43
1979,0.65625,0.68193704,0.6791666746139526,0.5766900777816772,0.8193548387096774,0.7215909090909091,0.7673716012084592,0.7977386934673367,127,28,49,36,0.6766666769981384,0.6050503253936768,0.8112244897959183,0.726027397260274,0.7662650602409639,0.7926221335992024,159,37,60,44
1980,0.703125,0.55481434,0.6666666865348816,0.6011273264884949,0.8333333333333334,0.6818181818181818,0.7499999999999999,0.7978723404255319,120,24,56,40,0.6299999952316284,0.6298826336860657,0.8068181818181818,0.6484018264840182,0.7189873417721518,0.7692307692307693,142,34,77,47
1981,0.65625,0.614694,0.6541666388511658,0.6089974045753479,0.8297872340425532,0.6647727272727273,0.7381703470031545,0.7905405405405406,117,24,59,40,0.6133333444595337,0.6376479864120483,0.8011695906432749,0.6255707762557078,0.7025641025641026,0.7585825027685493,137,34,82,47
1982,0.59375,0.6248615,0.675000011920929,0.5964987277984619,0.8356164383561644,0.6931818181818182,0.7577639751552796,0.8026315789473686,122,24,54,40,0.6399999856948853,0.6241026520729065,0.8066298342541437,0.6666666666666666,0.73,0.7741251325556734,146,35,73,46
1983,0.703125,0.5902345,0.6833333373069763,0.5875133275985718,0.8378378378378378,0.7045454545454546,0.7654320987654323,0.8072916666666667,124,24,52,40,0.6666666865348816,0.6146981716156006,0.8082901554404145,0.7123287671232876,0.7572815533980581,0.7870837537840565,156,37,63,44
1984,0.625,0.6292405,0.6791666746139526,0.575296938419342,0.8235294117647058,0.7159090909090909,0.7659574468085106,0.7994923857868019,126,27,50,37,0.6733333468437195,0.6024114489555359,0.8009950248756219,0.7351598173515982,0.7666666666666666,0.7869012707722385,161,40,58,41
1985,0.640625,0.60161304,0.675000011920929,0.5724652409553528,0.8141025641025641,0.7215909090909091,0.7650602409638555,0.79375,127,29,49,35,0.6833333373069763,0.5969181060791016,0.806930693069307,0.7442922374429224,0.7743467933491686,0.7935735150925025,163,39,56,42
1986,0.671875,0.60821426,0.699999988079071,0.5678393840789795,0.8209876543209876,0.7556818181818182,0.7869822485207101,0.8070388349514562,133,29,43,35,0.6866666674613953,0.5914475917816162,0.8019323671497585,0.7579908675799086,0.7793427230046948,0.7927411652340018,166,41,53,40
1987,0.671875,0.604005,0.7083333134651184,0.5640539526939392,0.823170731707317,0.7670454545454546,0.7941176470588234,0.8112980769230768,135,29,41,35,0.6899999976158142,0.5892398953437805,0.8,0.7671232876712328,0.7832167832167832,0.7932011331444759,168,42,51,39
1988,0.6875,0.5473944,0.7041666507720947,0.5699182748794556,0.8260869565217391,0.7556818181818182,0.7893175074183977,0.8109756097560975,133,28,43,36,0.6800000071525574,0.5966845750808716,0.8059701492537313,0.7397260273972602,0.7714285714285715,0.7917888563049853,162,39,57,42
1989,0.703125,0.5765764,0.699999988079071,0.5649957060813904,0.8170731707317073,0.7613636363636364,0.788235294117647,0.8052884615384615,134,30,42,34,0.6833333373069763,0.5936803221702576,0.803921568627451,0.7488584474885844,0.7754137115839244,0.7922705314009661,164,40,55,41
1990,0.578125,0.66406244,0.6916666626930237,0.5886557102203369,0.8355263157894737,0.7215909090909091,0.774390243902439,0.8099489795918366,127,25,49,39,0.6700000166893005,0.6174863576889038,0.8061224489795918,0.7214611872146118,0.7614457831325301,0.7876370887337986,158,38,61,43
1991,0.734375,0.543435,0.6583333611488342,0.6206061840057373,0.8309859154929577,0.6704545454545454,0.7421383647798742,0.793010752688172,118,24,58,40,0.6466666460037231,0.648240327835083,0.8121546961325967,0.6712328767123288,0.735,0.7794273594909862,147,34,72,47
1992,0.703125,0.5758947,0.6541666388511658,0.6495106816291809,0.849624060150376,0.6420454545454546,0.7313915857605178,0.7980225988700566,113,20,63,44,0.6266666650772095,0.6757658123970032,0.8092485549132948,0.639269406392694,0.7142857142857142,0.7683863885839737,140,33,79,48
1993,0.6875,0.67563313,0.6458333134651184,0.6429678797721863,0.837037037037037,0.6420454545454546,0.7266881028938907,0.7891061452513967,113,22,63,42,0.6233333349227905,0.6696861982345581,0.8011363636363636,0.6438356164383562,0.7139240506329114,0.7638136511375948,141,35,78,46
1994,0.78125,0.51941854,0.6708333492279053,0.6068633794784546,0.8299319727891157,0.6931818181818182,0.7554179566563468,0.7984293193717278,122,25,54,39,0.6666666865348816,0.6370639801025391,0.8082901554404145,0.7123287671232876,0.7572815533980581,0.7870837537840565,156,37,63,44
1995,0.59375,0.6608732,0.6875,0.5804529190063477,0.8258064516129032,0.7272727272727273,0.7734138972809667,0.8040201005025126,128,27,48,37,0.6899999976158142,0.6139004826545715,0.8118811881188119,0.7488584474885844,0.7790973871733967,0.7984420642648491,164,38,55,43
1996,0.640625,0.6065495,0.7083333134651184,0.5598267912864685,0.8154761904761905,0.7784090909090909,0.7965116279069767,0.8077830188679246,137,31,39,33,0.7066666483879089,0.5958519577980042,0.8046511627906977,0.7899543378995434,0.7972350230414746,0.8016682113067656,173,42,46,39
1997,0.6875,0.58715034,0.7166666388511658,0.5456660985946655,0.8068181818181818,0.8068181818181818,0.8068181818181818,0.8068181818181818,142,34,34,30,0.7133333086967468,0.5831072926521301,0.7982062780269058,0.8127853881278538,0.8054298642533937,0.8010801080108011,178,45,41,36
1998,0.703125,0.65807986,0.7250000238418579,0.543411374092102,0.8089887640449438,0.8181818181818182,0.8135593220338984,0.810810810810811,144,34,32,30,0.7166666388511658,0.5782277584075928,0.7991071428571429,0.817351598173516,0.8081264108352145,0.8026905829596412,179,45,40,36
1999,0.71875,0.540285,0.7166666388511658,0.5470202565193176,0.8068181818181818,0.8068181818181818,0.8068181818181818,0.8068181818181818,142,34,34,30,0.7166666388511658,0.5792164206504822,0.8018018018018018,0.8127853881278538,0.8072562358276644,0.8039747064137309,178,44,41,37
2000,0.671875,0.57858145,0.7124999761581421,0.5547592043876648,0.8128654970760234,0.7897727272727273,0.8011527377521614,0.8081395348837209,139,32,37,32,0.7066666483879089,0.5825044512748718,0.7990867579908676,0.7990867579908676,0.7990867579908677,0.7990867579908676,175,44,44,37
2001,0.78125,0.56215835,0.6958333253860474,0.5875169038772583,0.8503401360544217,0.7102272727272727,0.7739938080495355,0.8180628272251309,125,22,51,42,0.6899999976158142,0.6087267994880676,0.815,0.7442922374429224,0.7780429594272076,0.7998037291462217,163,37,56,44
2002,0.6875,0.58553934,0.6666666865348816,0.6272425055503845,0.8582089552238806,0.6534090909090909,0.7419354838709677,0.8075842696629213,115,19,61,45,0.6666666865348816,0.6392945647239685,0.8216216216216217,0.6940639269406392,0.7524752475247525,0.7924921793534934,152,33,67,48
2003,0.6875,0.6471288,0.6416666507720947,0.674248456954956,0.875,0.5965909090909091,0.7094594594594593,0.8003048780487805,105,15,71,49,0.6266666650772095,0.6773288249969482,0.8282208588957055,0.6164383561643836,0.7068062827225131,0.774971297359357,135,28,84,53
2004,0.65625,0.58823884,0.6166666746139526,0.7002407312393188,0.875,0.5568181818181818,0.6805555555555556,0.7852564102564102,98,14,78,50,0.6000000238418579,0.6987431049346924,0.8322147651006712,0.5662100456621004,0.6739130434782609,0.7607361963190183,124,25,95,56
2005,0.71875,0.5576704,0.6041666865348816,0.7146409153938293,0.8715596330275229,0.5397727272727273,0.6666666666666666,0.7761437908496732,95,14,81,50,0.5933333039283752,0.7116603851318359,0.8439716312056738,0.54337899543379,0.6611111111111111,0.7598978288633462,119,22,100,59
2006,0.625,0.67349625,0.6083333492279053,0.7098103761672974,0.8727272727272727,0.5454545454545454,0.6713286713286714,0.7792207792207791,96,14,80,50,0.5866666436195374,0.7060430645942688,0.8321678321678322,0.54337899543379,0.6574585635359116,0.752212389380531,119,24,100,57
2007,0.609375,0.6039948,0.637499988079071,0.6699321866035461,0.8617886178861789,0.6022727272727273,0.7090301003344481,0.7934131736526946,106,17,70,47,0.6366666555404663,0.6676300764083862,0.8273809523809523,0.634703196347032,0.7183462532299741,0.7800224466891132,139,29,80,52
2008,0.671875,0.60202324,0.6625000238418579,0.6408984065055847,0.8518518518518519,0.6534090909090909,0.7395498392282959,0.8030726256983242,115,20,61,44,0.6499999761581421,0.6366185545921326,0.8064516129032258,0.684931506849315,0.7407407407407408,0.778816199376947,150,36,69,45
2009,0.703125,0.5791575,0.6833333373069763,0.6103817224502563,0.8333333333333334,0.7102272727272727,0.7668711656441719,0.8054123711340206,125,25,51,39,0.6700000166893005,0.6046366691589355,0.803030303030303,0.726027397260274,0.7625899280575539,0.7863501483679525,159,39,60,42
2010,0.765625,0.5034247,0.7041666507720947,0.5750514268875122,0.8143712574850299,0.7727272727272727,0.793002915451895,0.8056872037914692,136,31,40,33,0.7066666483879089,0.5704330801963806,0.7990867579908676,0.7990867579908676,0.7990867579908677,0.7990867579908676,175,44,44,37
2011,0.65625,0.63409173,0.7124999761581421,0.5632041692733765,0.7955801104972375,0.8181818181818182,0.8067226890756304,0.7999999999999999,144,37,32,27,0.7166666388511658,0.5606551170349121,0.7991071428571429,0.817351598173516,0.8081264108352145,0.8026905829596412,179,45,40,36
2012,0.78125,0.48354846,0.7208333611488342,0.5604312419891357,0.8011049723756906,0.8238636363636364,0.8123249299719888,0.8055555555555555,145,36,31,28,0.7133333086967468,0.5608137845993042,0.7955555555555556,0.817351598173516,0.8063063063063063,0.7998212689901698,179,46,40,35
2013,0.640625,0.65206873,0.7250000238418579,0.5601812601089478,0.8055555555555556,0.8238636363636364,0.8146067415730336,0.8091517857142856,145,35,31,29,0.7133333086967468,0.563886821269989,0.7929515418502202,0.821917808219178,0.8071748878923766,0.7985803016858917,180,47,39,34
2014,0.703125,0.57776976,0.7291666865348816,0.5626144409179688,0.8135593220338984,0.8181818181818182,0.8158640226628896,0.8144796380090498,144,33,32,31,0.7166666388511658,0.5680115222930908,0.7991071428571429,0.817351598173516,0.8081264108352145,0.8026905829596412,179,45,40,36
2015,0.6875,0.65206647,0.7166666388511658,0.5724865198135376,0.8253012048192772,0.7784090909090909,0.801169590643275,0.8154761904761906,137,29,39,35,0.7066666483879089,0.5800219774246216,0.8075117370892019,0.7853881278538812,0.7962962962962963,0.8029878618113911,172,41,47,40
2016,0.6875,0.57164156,0.7041666507720947,0.6034168601036072,0.8431372549019608,0.7329545454545454,0.7841945288753799,0.8185279187817259,129,24,47,40,0.6833333373069763,0.6123343706130981,0.8163265306122449,0.730593607305936,0.7710843373493975,0.7976071784646062,160,36,59,45
2017,0.703125,0.54428357,0.6583333611488342,0.6539523005485535,0.8560606060606061,0.6420454545454546,0.7337662337662338,0.8025568181818181,113,19,63,45,0.6333333253860474,0.6662269830703735,0.8187134502923976,0.639269406392694,0.717948717948718,0.7751937984496123,140,31,79,50
2018,0.703125,0.5559269,0.6583333611488342,0.6790026426315308,0.873015873015873,0.625,0.728476821192053,0.8088235294117648,110,16,66,48,0.6200000047683716,0.6932083964347839,0.8343949044585988,0.5981735159817352,0.6968085106382979,0.7733175914994097,131,26,88,55
2019,0.71875,0.5421169,0.637499988079071,0.6832538843154907,0.8677685950413223,0.5965909090909091,0.707070707070707,0.7954545454545455,105,16,71,48,0.6100000143051147,0.7006317973136902,0.8227848101265823,0.593607305936073,0.6896551724137931,0.7638072855464162,130,28,89,53
2020,0.71875,0.56273174,0.6416666507720947,0.6705513000488281,0.8688524590163934,0.6022727272727273,0.7114093959731543,0.7981927710843374,106,16,70,48,0.6166666746139526,0.6915788054466248,0.825,0.6027397260273972,0.6965699208443271,0.7683352735739232,132,28,87,53
2021,0.75,0.54872805,0.637499988079071,0.6446722745895386,0.8503937007874016,0.6136363636363636,0.712871287128713,0.7894736842105264,108,19,68,45,0.6333333253860474,0.6699532866477966,0.8263473053892215,0.6301369863013698,0.7150259067357512,0.7779030439684328,138,29,81,52
2022,0.65625,0.600412,0.6916666626930237,0.6118249297142029,0.8591549295774648,0.6931818181818182,0.7672955974842768,0.8198924731182796,122,20,54,44,0.6566666960716248,0.6402749419212341,0.8186813186813187,0.680365296803653,0.7431421446384039,0.7866948257655754,149,33,70,48
