epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1183,0.71875,0.5527265,0.64224136,0.6548413634300232,0.8646616541353384,0.6388888888888888,0.7348242811501597,0.8075842696629213,115,18,65,34,0.6136364,0.6718240976333618,0.7857142857142857,0.6412556053811659,0.7061728395061728,0.7518401682439537,143,39,80,46
1184,0.640625,0.6152521,0.6034483,0.6879376173019409,0.8666666666666667,0.5777777777777777,0.6933333333333332,0.7878787878787881,104,16,76,36,0.5746753,0.703092634677887,0.7839506172839507,0.5695067264573991,0.6597402597402597,0.7290470723306545,127,35,96,50
1185,0.765625,0.5558643,0.57758623,0.7229174971580505,0.8796296296296297,0.5277777777777778,0.6597222222222223,0.7761437908496731,95,13,85,39,0.53571427,0.7373627424240112,0.773972602739726,0.5067264573991032,0.6124661246612466,0.7001239157372987,113,33,110,52
1186,0.578125,0.72760177,0.5689655,0.7419734597206116,0.8773584905660378,0.5166666666666667,0.6503496503496504,0.7698675496688743,93,13,87,39,0.53246754,0.7571483254432678,0.7969924812030075,0.47533632286995514,0.5955056179775281,0.7019867549668874,106,27,117,58
1187,0.671875,0.6849387,0.5560345,0.7509480714797974,0.8737864077669902,0.5,0.6360424028268551,0.7601351351351351,90,13,90,39,0.5422078,0.7638546824455261,0.8203125,0.47085201793721976,0.5982905982905983,0.7142857142857143,105,23,118,62
1188,0.609375,0.6429648,0.58189654,0.7392498254776001,0.8807339449541285,0.5333333333333333,0.6643598615916956,0.7792207792207793,96,13,84,39,0.5519481,0.7502451539039612,0.8148148148148148,0.49327354260089684,0.6145251396648045,0.7208387942332896,110,25,113,60
1189,0.671875,0.67769074,0.62931037,0.6781822443008423,0.8852459016393442,0.6,0.7152317880794702,0.8083832335329341,108,14,72,38,0.5746753,0.6922826170921326,0.7911392405063291,0.5605381165919282,0.6561679790026247,0.7309941520467835,125,33,98,52
1190,0.734375,0.5807346,0.6853448,0.6159883737564087,0.8741258741258742,0.6944444444444444,0.7739938080495355,0.8311170212765958,125,18,55,34,0.6396104,0.6370434165000916,0.7857142857142857,0.6905829596412556,0.7350835322195703,0.7646474677259186,154,42,69,43
1191,0.75,0.53198344,0.70689654,0.5829525589942932,0.8636363636363636,0.7388888888888889,0.7964071856287426,0.8354271356783919,133,21,47,31,0.65909094,0.6096560955047607,0.780952380952381,0.7354260089686099,0.7575057736720555,0.7714016933207902,164,46,59,39
1192,0.75,0.4923722,0.73706895,0.5607804656028748,0.8606060606060606,0.7888888888888889,0.8231884057971014,0.8452380952380951,142,23,38,29,0.6915584,0.591744065284729,0.7857142857142857,0.7892376681614349,0.7874720357941835,0.7864164432529043,176,48,47,37
1193,0.6875,0.6177496,0.7413793,0.5503262281417847,0.8448275862068966,0.8166666666666667,0.8305084745762712,0.839041095890411,147,27,33,25,0.70454544,0.5819984674453735,0.7844827586206896,0.8161434977578476,0.8,0.7906168549087749,182,50,41,35
1194,0.703125,0.5920516,0.73706895,0.5649412274360657,0.8562874251497006,0.7944444444444444,0.824207492795389,0.8431603773584905,143,24,37,28,0.7012987,0.5884679555892944,0.7860262008733624,0.8071748878923767,0.7964601769911503,0.7901668129938543,180,49,43,36
1195,0.59375,0.6953265,0.7198276,0.587155282497406,0.8571428571428571,0.7666666666666667,0.8093841642228738,0.8373786407766991,138,23,42,29,0.71428573,0.6000127196311951,0.8082191780821918,0.7937219730941704,0.8009049773755657,0.8052775250227479,177,42,46,43
1196,0.8125,0.5134776,0.6810345,0.6337133646011353,0.8732394366197183,0.6888888888888889,0.7701863354037267,0.8288770053475935,124,18,56,34,0.6753247,0.6329336762428284,0.8059701492537313,0.726457399103139,0.7641509433962265,0.7887049659201557,162,39,61,46
1197,0.546875,0.71621656,0.6508621,0.6877102255821228,0.8721804511278195,0.6444444444444445,0.7412140575079872,0.8146067415730337,116,17,64,35,0.6201299,0.6780931353569031,0.8081395348837209,0.6233183856502242,0.7037974683544306,0.7628979143798024,139,33,84,52
1198,0.671875,0.6134922,0.60775864,0.7415083646774292,0.8803418803418803,0.5722222222222222,0.6936026936026936,0.7947530864197532,103,14,77,38,0.60064936,0.7307227253913879,0.8289473684210527,0.5650224215246636,0.672,0.7581227436823106,126,26,97,59
1199,0.78125,0.45478997,0.57758623,0.7946463227272034,0.8867924528301887,0.5222222222222223,0.6573426573426574,0.7781456953642385,94,12,86,40,0.58116883,0.782133936882019,0.8405797101449275,0.5201793721973094,0.6426592797783932,0.7483870967741935,116,22,107,63
1200,0.75,0.60299444,0.57758623,0.8098677396774292,0.8867924528301887,0.5222222222222223,0.6573426573426574,0.7781456953642385,94,12,86,40,0.58116883,0.7997236847877502,0.8357142857142857,0.5246636771300448,0.6446280991735536,0.7471264367816093,117,23,106,62
1201,0.625,0.6740732,0.60775864,0.7677092552185059,0.8803418803418803,0.5722222222222222,0.6936026936026936,0.7947530864197532,103,14,77,38,0.6168831,0.7628491520881653,0.8387096774193549,0.5829596412556054,0.6878306878306878,0.7710557532621589,130,25,93,60
1202,0.609375,0.6846561,0.6551724,0.6976290941238403,0.8623188405797102,0.6611111111111111,0.7484276729559748,0.8128415300546448,119,19,61,33,0.6461039,0.7046204805374146,0.8202247191011236,0.6547085201793722,0.7281795511221945,0.7807486631016042,146,32,77,53
1203,0.734375,0.5510007,0.67241377,0.6451337337493896,0.8421052631578947,0.7111111111111111,0.7710843373493975,0.8121827411167513,128,24,52,28,0.6753247,0.6644003391265869,0.8121827411167513,0.7174887892376681,0.7619047619047619,0.7912957467853609,160,37,63,48
1204,0.671875,0.64607745,0.69827586,0.6165598034858704,0.8481012658227848,0.7444444444444445,0.7928994082840237,0.8251231527093595,134,24,46,28,0.6818182,0.642669141292572,0.7990430622009569,0.7488789237668162,0.7731481481481481,0.7884796978281398,167,42,56,43
1205,0.65625,0.68680084,0.6853448,0.6081114411354065,0.8407643312101911,0.7333333333333333,0.7833827893175075,0.8168316831683168,132,25,48,27,0.6883117,0.6345105767250061,0.8038277511961722,0.7533632286995515,0.7777777777777777,0.7932011331444759,168,41,55,44
1206,0.703125,0.5815575,0.6896552,0.6092309355735779,0.8506493506493507,0.7277777777777777,0.7844311377245508,0.8228643216080401,131,23,49,29,0.6883117,0.6362308859825134,0.8159203980099502,0.7354260089686099,0.7735849056603773,0.7984420642648491,164,37,59,48
1207,0.703125,0.554663,0.6551724,0.6425989270210266,0.8623188405797102,0.6611111111111111,0.7484276729559748,0.8128415300546448,119,19,61,33,0.6363636,0.6671751737594604,0.8135593220338984,0.6457399103139013,0.72,0.7733619763694951,144,33,79,52
1208,0.65625,0.639897,0.64224136,0.6594980359077454,0.8646616541353384,0.6388888888888888,0.7348242811501597,0.8075842696629213,115,18,65,34,0.59415585,0.689047634601593,0.7951807228915663,0.5919282511210763,0.6786632390745502,0.7440811724915445,132,34,91,51
1209,0.671875,0.6252257,0.6508621,0.6454694271087646,0.8666666666666667,0.65,0.7428571428571429,0.8125000000000001,117,18,63,34,0.59415585,0.6827094554901123,0.788235294117647,0.600896860986547,0.6819338422391857,0.7419712070874861,134,36,89,49
1210,0.71875,0.60837716,0.6853448,0.6542547941207886,0.8905109489051095,0.6777777777777778,0.7697160883280758,0.8379120879120879,122,15,58,37,0.60064936,0.6941382884979248,0.8012048192771084,0.5964125560538116,0.6838046272493573,0.7497181510710259,133,33,90,52
1211,0.5625,0.6947777,0.67241377,0.6467167139053345,0.8823529411764706,0.6666666666666666,0.7594936708860759,0.8287292817679559,120,16,60,36,0.60064936,0.6907142400741577,0.7976190476190477,0.600896860986547,0.6854219948849105,0.7486033519553074,134,34,89,51
1212,0.6875,0.55546486,0.6853448,0.6081783771514893,0.8689655172413793,0.7,0.7753846153846153,0.8289473684210527,126,19,54,33,0.6103896,0.6579654216766357,0.7754010695187166,0.6502242152466368,0.7073170731707318,0.7466529351184346,145,42,78,43
1213,0.765625,0.5416078,0.7241379,0.5660807490348816,0.8536585365853658,0.7777777777777778,0.8139534883720929,0.8373205741626795,140,24,40,28,0.66558444,0.6240079402923584,0.7830188679245284,0.7443946188340808,0.7632183908045977,0.7749766573295985,166,46,57,39
1214,0.671875,0.5925118,0.74568963,0.5465693473815918,0.8457142857142858,0.8222222222222222,0.8338028169014085,0.8409090909090908,148,27,32,25,0.6818182,0.6094892024993896,0.775330396475771,0.7892376681614349,0.7822222222222223,0.7780725022104332,176,51,47,34
1215,0.625,0.6167356,0.75,0.5393585562705994,0.8426966292134831,0.8333333333333334,0.8379888268156424,0.8408071748878924,150,28,30,24,0.6915584,0.6030868291854858,0.7735042735042735,0.8116591928251121,0.7921225382932167,0.7808455565142364,181,53,42,32
1216,0.609375,0.69599533,0.73275864,0.5579618215560913,0.8470588235294118,0.8,0.822857142857143,0.8372093023255816,144,26,36,26,0.66558444,0.6103335022926331,0.7678571428571429,0.7713004484304933,0.7695749440715884,0.7685433422698839,172,52,51,33
1217,0.65625,0.63764095,0.7284483,0.572481095790863,0.8633540372670807,0.7722222222222223,0.8152492668621701,0.8434466019417476,139,22,41,30,0.66233766,0.6151717305183411,0.7692307692307693,0.7623318385650224,0.7657657657657658,0.7678410117434508,170,51,53,34
1218,0.8125,0.4554683,0.69827586,0.5915095210075378,0.8571428571428571,0.7333333333333333,0.7904191616766466,0.829145728643216,132,22,48,30,0.6461039,0.6245861053466797,0.7740384615384616,0.7219730941704036,0.7470997679814385,0.7630331753554502,161,47,62,38
1219,0.703125,0.5825623,0.67672414,0.6145845055580139,0.8387096774193549,0.7222222222222222,0.7761194029850746,0.8124999999999999,130,25,50,27,0.6461039,0.6364285945892334,0.7766990291262136,0.7174887892376681,0.7459207459207459,0.764087870105062,160,46,63,39
1220,0.734375,0.5349886,0.6465517,0.6310948729515076,0.8223684210526315,0.6944444444444444,0.7530120481927709,0.7931472081218273,125,27,55,25,0.6331169,0.642371416091919,0.7722772277227723,0.6995515695067265,0.7341176470588235,0.7565470417070805,156,46,67,39
1221,0.609375,0.6416905,0.63793105,0.6334251761436462,0.8076923076923077,0.7,0.75,0.7835820895522388,126,30,54,22,0.65909094,0.6403723955154419,0.7731481481481481,0.7488789237668162,0.7608200455580867,0.7681692732290707,167,49,56,36
1222,0.6875,0.5653547,0.6551724,0.6366700530052185,0.8125,0.7222222222222222,0.7647058823529411,0.7926829268292683,130,30,50,22,0.65584415,0.6420897245407104,0.7671232876712328,0.7533632286995515,0.7601809954751131,0.7643312101910827,168,51,55,34
1223,0.65625,0.5889152,0.67672414,0.6249038577079773,0.8181818181818182,0.75,0.7826086956521738,0.8035714285714286,135,30,45,22,0.65909094,0.6387445330619812,0.7543103448275862,0.7847533632286996,0.7692307692307693,0.7602085143353606,175,57,48,28
1224,0.78125,0.5884134,0.6810345,0.6223853826522827,0.8154761904761905,0.7611111111111111,0.7873563218390804,0.8039906103286385,137,31,43,21,0.66233766,0.641060471534729,0.7553648068669528,0.7892376681614349,0.7719298245614035,0.7619047619047619,176,57,47,28
1225,0.546875,0.7026076,0.6853448,0.6150449514389038,0.8128654970760234,0.7722222222222223,0.7920227920227921,0.8043981481481481,139,32,41,20,0.66558444,0.6378395557403564,0.7586206896551724,0.7892376681614349,0.7736263736263737,0.7645525629887056,176,56,47,29
1226,0.65625,0.676901,0.6939655,0.6135465502738953,0.8263473053892215,0.7666666666666667,0.7953890489913544,0.8136792452830188,138,29,42,23,0.66233766,0.6374765038490295,0.7644444444444445,0.7713004484304933,0.7678571428571429,0.7658058771148709,172,53,51,32
1227,0.71875,0.59108716,0.6853448,0.6294623017311096,0.8407643312101911,0.7333333333333333,0.7833827893175075,0.8168316831683168,132,25,48,27,0.66233766,0.6494568586349487,0.7767441860465116,0.7488789237668162,0.7625570776255708,0.771006463527239,167,48,56,37
1228,0.734375,0.58594936,0.6551724,0.6560049653053284,0.8424657534246576,0.6833333333333333,0.7546012269938651,0.8049738219895288,123,23,57,29,0.6331169,0.674375593662262,0.7835051546391752,0.6816143497757847,0.7290167865707433,0.7607607607607607,152,42,71,43
1229,0.75,0.5318552,0.5991379,0.7150753736495972,0.848,0.5888888888888889,0.6950819672131148,0.7794117647058824,106,19,74,33,0.5714286,0.72895348072052,0.8013245033112583,0.5426008968609866,0.6470588235294118,0.7315598548972189,121,30,102,55
1230,0.765625,0.48104143,0.5086207,0.7900790572166443,0.84375,0.45,0.5869565217391305,0.7180851063829787,81,15,99,37,0.53896105,0.8021635413169861,0.813953488372093,0.47085201793721976,0.5965909090909092,0.7104194857916103,105,24,118,61
1231,0.671875,0.59710974,0.46551725,0.8564152121543884,0.868421052631579,0.36666666666666664,0.515625,0.6818181818181818,66,10,114,42,0.5194805,0.8706153035163879,0.8440366972477065,0.4125560538116592,0.5542168674698795,0.6980273141122915,92,17,131,68
1232,0.671875,0.55946946,0.5215517,0.8133363127708435,0.8876404494382022,0.4388888888888889,0.587360594795539,0.7369402985074626,79,10,101,42,0.53571427,0.8448981642723083,0.8333333333333334,0.4484304932735426,0.5830903790087464,0.7112375533428166,100,20,123,65
1233,0.703125,0.6116419,0.60775864,0.6997714638710022,0.8617886178861789,0.5888888888888889,0.6996699669966996,0.7886904761904762,106,17,74,35,0.58766234,0.7581409811973572,0.8,0.5739910313901345,0.6684073107049607,0.7415990730011587,128,32,95,53
1234,0.609375,0.77461225,0.69827586,0.6007475852966309,0.8481012658227848,0.7444444444444445,0.7928994082840237,0.8251231527093595,134,24,46,28,0.66233766,0.6814941763877869,0.8020304568527918,0.7085201793721974,0.7523809523809525,0.7814045499505441,158,39,65,46
1235,0.6875,0.6284443,0.7198276,0.5620478987693787,0.844311377245509,0.7833333333333333,0.8126801152737753,0.831367924528302,141,26,39,26,0.6818182,0.6512388586997986,0.7934272300469484,0.757847533632287,0.7752293577981653,0.786046511627907,169,44,54,41
1236,0.6875,0.5847567,0.7586207,0.5401679873466492,0.8406593406593407,0.85,0.845303867403315,0.8425110132158591,153,29,27,23,0.6948052,0.6312395334243774,0.7792207792207793,0.8071748878923767,0.7929515418502204,0.7846556233653007,180,51,43,34
1237,0.671875,0.5857424,0.76293105,0.5332376956939697,0.8415300546448088,0.8555555555555555,0.8484848484848484,0.844298245614035,154,29,26,23,0.6948052,0.6200549006462097,0.7721518987341772,0.820627802690583,0.7956521739130434,0.7813834329632793,183,54,40,31
1238,0.59375,0.6407387,0.70258623,0.5758482217788696,0.84472049689441,0.7555555555555555,0.7976539589442816,0.8252427184466019,136,25,44,27,0.64285713,0.6412511467933655,0.7627906976744186,0.7354260089686099,0.7488584474885845,0.7571560480147739,164,51,59,34
1239,0.671875,0.6150588,0.62931037,0.6583345532417297,0.8455882352941176,0.6388888888888888,0.7278481012658227,0.7941988950276242,115,21,65,31,0.58441556,0.7001866102218628,0.7540106951871658,0.6322869955156951,0.6878048780487804,0.7260556127703399,141,46,82,39
1240,0.75,0.5472193,0.57758623,0.7131143808364868,0.8360655737704918,0.5666666666666667,0.6754966887417219,0.7634730538922156,102,20,78,32,0.5649351,0.7410405874252319,0.7763975155279503,0.5605381165919282,0.6510416666666666,0.720876585928489,125,36,98,49
1241,0.671875,0.58656776,0.5603448,0.7289636731147766,0.8421052631578947,0.5333333333333333,0.653061224489796,0.7547169811320754,96,18,84,34,0.5681818,0.7489336133003235,0.7922077922077922,0.547085201793722,0.6472148541114058,0.7270560190703218,122,32,101,53
1242,0.75,0.51480484,0.5905172,0.6734264492988586,0.8346456692913385,0.5888888888888889,0.6905537459283387,0.7703488372093024,106,21,74,31,0.58766234,0.6991730332374573,0.7666666666666667,0.6188340807174888,0.6848635235732011,0.7317073170731707,138,42,85,43
1243,0.640625,0.62992066,0.6594828,0.6253446936607361,0.8344370860927153,0.7,0.7613293051359517,0.8035714285714286,126,25,54,27,0.6266234,0.6576610207557678,0.7783505154639175,0.6771300448430493,0.7242206235011991,0.7557557557557558,151,43,72,42
1244,0.71875,0.58841133,0.6551724,0.6130390763282776,0.8246753246753247,0.7055555555555556,0.7604790419161677,0.7977386934673368,127,27,53,25,0.64285713,0.643497884273529,0.7810945273631841,0.7040358744394619,0.740566037735849,0.7643622200584226,157,44,66,41
1245,0.71875,0.565572,0.63793105,0.6352806091308594,0.8380281690140845,0.6611111111111111,0.7391304347826088,0.7954545454545453,119,23,61,29,0.6461039,0.6588156223297119,0.7938144329896907,0.6905829596412556,0.7386091127098321,0.7707707707707707,154,40,69,45
1246,0.6875,0.5864116,0.6163793,0.6510889530181885,0.8421052631578947,0.6222222222222222,0.7156549520766773,0.7865168539325842,112,21,68,31,0.6298701,0.6690621972084045,0.7945945945945946,0.6591928251121076,0.7205882352941178,0.7632398753894082,147,38,76,47
1247,0.765625,0.5352942,0.6163793,0.6705591678619385,0.8699186991869918,0.5944444444444444,0.7062706270627063,0.7961309523809524,107,16,73,36,0.6331169,0.6821972131729126,0.8055555555555556,0.6502242152466368,0.7196029776674938,0.7688229056203605,145,35,78,50
1248,0.703125,0.53890646,0.62931037,0.6553276181221008,0.8671875,0.6166666666666667,0.7207792207792207,0.8020231213872832,111,17,69,35,0.64935064,0.6664749979972839,0.8010471204188482,0.6860986547085202,0.7391304347826086,0.7750759878419452,153,38,70,47
1249,0.6875,0.63067377,0.6551724,0.648657500743866,0.8731343283582089,0.65,0.7452229299363059,0.8170391061452513,117,17,63,35,0.64935064,0.6539615988731384,0.8010471204188482,0.6860986547085202,0.7391304347826086,0.7750759878419452,153,38,70,47
1250,0.65625,0.60324186,0.70258623,0.6362549066543579,0.8675496688741722,0.7277777777777777,0.7915407854984895,0.8354591836734694,131,20,49,32,0.66233766,0.6402037739753723,0.8020304568527918,0.7085201793721974,0.7523809523809525,0.7814045499505441,158,39,65,46
1251,0.65625,0.56054735,0.6810345,0.6516065001487732,0.8581081081081081,0.7055555555555556,0.7743902439024392,0.8225388601036269,127,21,53,31,0.6720779,0.6443864107131958,0.8112244897959183,0.7130044843049327,0.7589498806682577,0.7894736842105263,159,37,64,48
1252,0.59375,0.6535709,0.625,0.705407977104187,0.8549618320610687,0.6222222222222222,0.720257234726688,0.7954545454545455,112,19,68,33,0.64285713,0.676967978477478,0.8192090395480226,0.6502242152466368,0.725,0.778732545649839,145,32,78,53
1253,0.734375,0.5359805,0.6034483,0.7353148460388184,0.8548387096774194,0.5888888888888889,0.6973684210526316,0.7840236686390533,106,18,74,34,0.6396104,0.6952715516090393,0.8333333333333334,0.6278026905829597,0.7161125319693095,0.782122905027933,140,28,83,57
1254,0.734375,0.56780124,0.625,0.7387646436691284,0.8604651162790697,0.6166666666666667,0.7184466019417476,0.7974137931034483,111,18,69,34,0.6525974,0.695218563079834,0.8372093023255814,0.6457399103139013,0.7291139240506329,0.7903402854006586,144,28,79,57
1255,0.6875,0.56569076,0.63793105,0.7227299213409424,0.8582089552238806,0.6388888888888888,0.7324840764331209,0.8030726256983239,115,19,65,33,0.66233766,0.6824920773506165,0.825136612021858,0.6771300448430493,0.7438423645320197,0.7905759162303666,151,32,72,53
1256,0.78125,0.4702899,0.6594828,0.7108787298202515,0.8531468531468531,0.6777777777777778,0.7554179566563467,0.8111702127659575,122,21,58,31,0.6753247,0.6756138801574707,0.8219895287958116,0.7040358744394619,0.7584541062801934,0.795339412360689,157,34,66,51
1257,0.546875,0.74646866,0.6594828,0.7119688987731934,0.8581560283687943,0.6722222222222223,0.7538940809968847,0.8131720430107526,121,20,59,32,0.66558444,0.6776698231697083,0.8191489361702128,0.6905829596412556,0.7493917274939172,0.7897435897435898,154,34,69,51
1258,0.6875,0.5913291,0.6853448,0.683438777923584,0.8590604026845637,0.7111111111111111,0.7781155015197568,0.8247422680412372,128,21,52,31,0.6883117,0.6579220294952393,0.8159203980099502,0.7354260089686099,0.7735849056603773,0.7984420642648491,164,37,59,48
1259,0.75,0.4911248,0.6853448,0.6619036197662354,0.8407643312101911,0.7333333333333333,0.7833827893175075,0.8168316831683168,132,25,48,27,0.70454544,0.6392534971237183,0.8142857142857143,0.7668161434977578,0.789838337182448,0.8043273753527751,171,39,52,46
1260,0.75,0.52529514,0.6853448,0.653073787689209,0.8407643312101911,0.7333333333333333,0.7833827893175075,0.8168316831683168,132,25,48,27,0.7012987,0.6297602653503418,0.8164251207729468,0.757847533632287,0.7860465116279071,0.8039961941008562,169,38,54,47
1261,0.65625,0.5798067,0.66810346,0.6691347360610962,0.8456375838926175,0.7,0.7659574468085106,0.8118556701030928,126,23,54,29,0.6980519,0.6377655863761902,0.825,0.7399103139013453,0.7801418439716313,0.8064516129032259,165,35,58,50
1262,0.640625,0.6030847,0.6637931,0.6524173021316528,0.84,0.7,0.7636363636363636,0.8076923076923077,126,24,54,28,0.6883117,0.6269207000732422,0.8159203980099502,0.7354260089686099,0.7735849056603773,0.7984420642648491,164,37,59,48
1263,0.765625,0.5812591,0.6896552,0.6332363486289978,0.8506493506493507,0.7277777777777777,0.7844311377245508,0.8228643216080401,131,23,49,29,0.6915584,0.6167017221450806,0.8106796116504854,0.7488789237668162,0.7785547785547785,0.7975167144221587,167,39,56,46
1264,0.671875,0.6032607,0.67241377,0.611315906047821,0.8376623376623377,0.7166666666666667,0.7724550898203594,0.8103015075376884,129,25,51,27,0.6883117,0.6062688827514648,0.8009478672985783,0.757847533632287,0.7788018433179723,0.7919400187441424,169,42,54,43
1265,0.65625,0.6067003,0.67241377,0.6214936375617981,0.8466666666666667,0.7055555555555556,0.7696969696969697,0.8141025641025642,127,23,53,29,0.6720779,0.6177394390106201,0.805,0.7219730941704036,0.7612293144208038,0.7869012707722385,161,39,62,46
1266,0.6875,0.6910124,0.6594828,0.639468789100647,0.8482758620689655,0.6833333333333333,0.756923076923077,0.8092105263157894,123,22,57,30,0.64285713,0.6399914026260376,0.7958115183246073,0.6816143497757847,0.7342995169082126,0.7700101317122593,152,39,71,46
1267,0.75,0.5232905,0.6853448,0.6273740530014038,0.8543046357615894,0.7166666666666667,0.7794561933534743,0.8227040816326531,129,22,51,30,0.65584415,0.6344740390777588,0.7969543147208121,0.7040358744394619,0.7476190476190477,0.7764589515331355,157,40,66,45
1268,0.640625,0.6345373,0.6551724,0.6405938267707825,0.8472222222222222,0.6777777777777778,0.7530864197530864,0.8068783068783069,122,22,58,30,0.6396104,0.6494723558425903,0.7978723404255319,0.672645739910314,0.7299270072992702,0.7692307692307694,150,38,73,47
1269,0.65625,0.630234,0.64224136,0.648040235042572,0.8391608391608392,0.6666666666666666,0.7430340557275542,0.7978723404255319,120,23,60,29,0.6266234,0.6548079252243042,0.7934782608695652,0.6547085201793722,0.7174447174447175,0.7612095933263817,146,38,77,47
1270,0.75,0.529557,0.5991379,0.688215970993042,0.848,0.5888888888888889,0.6950819672131148,0.7794117647058824,106,19,74,33,0.6136364,0.6880779266357422,0.8023255813953488,0.6188340807174888,0.6987341772151898,0.7574094401756312,138,34,85,51
1271,0.75,0.5857952,0.54741377,0.7428106069564819,0.8440366972477065,0.5111111111111111,0.6366782006920415,0.7467532467532467,92,17,88,35,0.5551948,0.7333353757858276,0.7945205479452054,0.5201793721973094,0.6287262872628727,0.7187112763320941,116,30,107,55
1272,0.625,0.5984145,0.5215517,0.7854710221290588,0.8484848484848485,0.4666666666666667,0.6021505376344086,0.7291666666666666,84,15,96,37,0.512987,0.7699778079986572,0.7829457364341085,0.452914798206278,0.5738636363636364,0.6833558863328822,101,28,122,57
1273,0.640625,0.6440393,0.5344828,0.7700377106666565,0.8529411764705882,0.48333333333333334,0.6170212765957447,0.7397959183673469,87,15,93,37,0.54545456,0.7472283244132996,0.8074074074074075,0.48878923766816146,0.6089385474860336,0.7142857142857143,109,26,114,59
1274,0.84375,0.43968743,0.61206895,0.7235864400863647,0.8688524590163934,0.5888888888888889,0.7019867549668874,0.7934131736526947,106,16,74,36,0.60714287,0.6989943981170654,0.8227848101265823,0.5829596412556054,0.6824146981627297,0.760233918128655,130,28,93,57
1275,0.6875,0.58472764,0.625,0.6723894476890564,0.8444444444444444,0.6333333333333333,0.7238095238095237,0.7916666666666666,114,21,66,31,0.6363636,0.6554248929023743,0.8284023668639053,0.6278026905829597,0.7142857142857143,0.7786429365962181,140,29,83,56
1276,0.765625,0.50325453,0.6939655,0.6160547733306885,0.8471337579617835,0.7388888888888889,0.7893175074183977,0.8230198019801981,133,24,47,28,0.6785714,0.6100373864173889,0.81,0.726457399103139,0.7659574468085106,0.7917888563049854,162,38,61,47
1277,0.609375,0.7115713,0.70258623,0.5970165133476257,0.8323353293413174,0.7722222222222223,0.8011527377521614,0.8195754716981132,139,28,41,24,0.6948052,0.5969306826591492,0.8086124401913876,0.757847533632287,0.7824074074074073,0.7979225684608122,169,40,54,45
1278,0.640625,0.5978801,0.70689654,0.5876414179801941,0.8373493975903614,0.7722222222222223,0.8034682080924854,0.8234597156398104,139,27,41,25,0.6948052,0.5935751795768738,0.8028169014084507,0.7668161434977578,0.7844036697247706,0.7953488372093024,171,42,52,43
1279,0.578125,0.7104177,0.67672414,0.6287605166435242,0.8523489932885906,0.7055555555555556,0.7720364741641338,0.8182989690721648,127,22,53,30,0.6785714,0.6378515362739563,0.8369565217391305,0.6905829596412556,0.7567567567567567,0.8029197080291971,154,30,69,55
1280,0.765625,0.49215457,0.625,0.6737720370292664,0.849624060150376,0.6277777777777778,0.7220447284345048,0.7935393258426967,113,20,67,32,0.6136364,0.6895719170570374,0.825,0.5919282511210763,0.6892950391644909,0.764774044032445,132,28,91,57
1281,0.75,0.53747725,0.5948276,0.7171300053596497,0.8524590163934426,0.5777777777777777,0.6887417218543046,0.778443113772455,104,18,76,34,0.5746753,0.7394999265670776,0.8285714285714286,0.5201793721973094,0.6391184573002755,0.7407407407407408,116,24,107,61
1282,0.703125,0.6085423,0.5646552,0.7408718466758728,0.8376068376068376,0.5444444444444444,0.6599326599326598,0.7561728395061728,98,19,82,33,0.53896105,0.7697291970252991,0.813953488372093,0.47085201793721976,0.5965909090909092,0.7104194857916103,105,24,118,61
1283,0.71875,0.5958266,0.57327586,0.7353178262710571,0.8461538461538461,0.55,0.6666666666666667,0.7638888888888888,99,18,81,34,0.53246754,0.7726245522499084,0.7969924812030075,0.47533632286995514,0.5955056179775281,0.7019867549668874,106,27,117,58
1284,0.71875,0.49775884,0.5991379,0.6843003630638123,0.8372093023255814,0.6,0.6990291262135923,0.7758620689655172,108,21,72,31,0.58116883,0.7353062033653259,0.8012820512820513,0.5605381165919282,0.6596306068601583,0.7378984651711923,125,31,98,54
1285,0.5625,0.72410667,0.70689654,0.5944638848304749,0.8544303797468354,0.75,0.7988165680473371,0.8312807881773399,135,23,45,29,0.65909094,0.6566967964172363,0.8041237113402062,0.6995515695067265,0.748201438848921,0.7807807807807807,156,38,67,47
1286,0.703125,0.58635503,0.7284483,0.5488569736480713,0.8268156424581006,0.8222222222222222,0.8245125348189415,0.8258928571428572,148,31,32,21,0.72077924,0.6174784302711487,0.7965367965367965,0.8251121076233184,0.8105726872246696,0.8020924149956408,184,47,39,38
1287,0.59375,0.6766933,0.7413793,0.5406597256660461,0.8225806451612904,0.85,0.8360655737704918,0.827922077922078,153,33,27,19,0.7435065,0.6010400056838989,0.7975206611570248,0.8654708520179372,0.8301075268817204,0.8102434928631401,193,49,30,36
1288,0.625,0.60222733,0.74568963,0.5463497638702393,0.8306010928961749,0.8444444444444444,0.8374655647382919,0.8333333333333335,152,31,28,21,0.72402596,0.5909610986709595,0.7827868852459017,0.8565022421524664,0.8179871520342612,0.7964970809007507,191,53,32,32
1289,0.671875,0.5714566,0.74568963,0.5542739629745483,0.8342541436464088,0.8388888888888889,0.8365650969529086,0.8351769911504425,151,30,29,22,0.71103895,0.5838990211486816,0.7768595041322314,0.8430493273542601,0.8086021505376344,0.7892527287993284,188,54,35,31
