epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2035,0.671875,0.68011534,0.625,0.6400850415229797,0.8625954198473282,0.6208791208791209,0.7220447284345048,0.8002832861189801,113,18,69,32,0.6883117,0.5862261056900024,0.8020304568527918,0.7348837209302326,0.7669902912621359,0.7876370887337987,158,39,57,54
2036,0.71875,0.57928973,0.6163793,0.6207644939422607,0.849624060150376,0.6208791208791209,0.7174603174603175,0.7913165266106443,113,20,69,30,0.6980519,0.5722686052322388,0.7990196078431373,0.7581395348837209,0.7780429594272076,0.7904946653734237,163,41,52,52
2037,0.65625,0.6716906,0.67672414,0.5843028426170349,0.8543046357615894,0.7087912087912088,0.7747747747747747,0.8206106870229009,129,22,53,28,0.71753246,0.550225019454956,0.7990654205607477,0.7953488372093023,0.7972027972027973,0.7983193277310925,171,43,44,50
2038,0.75,0.5671406,0.6810345,0.5790820717811584,0.8506493506493507,0.7197802197802198,0.7797619047619048,0.8208020050125312,131,23,51,27,0.71753246,0.5420176982879639,0.7962962962962963,0.8,0.7981438515081207,0.7970342910101946,172,44,43,49
2039,0.71875,0.54568195,0.64224136,0.6059941053390503,0.8413793103448276,0.6703296703296703,0.7461773700305809,0.800524934383202,122,23,60,27,0.70454544,0.5483965277671814,0.7980769230769231,0.772093023255814,0.7848699763593381,0.792741165234002,166,42,49,51
2040,0.84375,0.41034982,0.63793105,0.6260086297988892,0.8450704225352113,0.6593406593406593,0.7407407407407407,0.7999999999999998,120,22,62,28,0.7012987,0.5535792112350464,0.8059701492537313,0.7534883720930232,0.778846153846154,0.7948969578017664,162,39,53,54
2041,0.75,0.5839745,0.625,0.6478200554847717,0.8571428571428571,0.6263736263736264,0.7238095238095237,0.7983193277310925,114,19,68,31,0.6980519,0.5625112652778625,0.8112244897959183,0.7395348837209302,0.7737226277372262,0.7957957957957957,159,37,56,56
2042,0.75,0.5225525,0.64224136,0.6516022682189941,0.8666666666666667,0.6428571428571429,0.7381703470031546,0.8102493074792245,117,18,65,32,0.6980519,0.5605751872062683,0.8112244897959183,0.7395348837209302,0.7737226277372262,0.7957957957957957,159,37,56,56
2043,0.734375,0.5679853,0.625,0.6455522775650024,0.8467153284671532,0.6373626373626373,0.7272727272727273,0.7945205479452054,116,21,66,29,0.7012987,0.5542199015617371,0.8121827411167513,0.7441860465116279,0.7766990291262136,0.7976071784646063,160,37,55,56
2044,0.71875,0.5793974,0.64224136,0.6294925212860107,0.8561151079136691,0.6538461538461539,0.7414330218068536,0.8062330623306233,119,20,63,30,0.71103895,0.5405718088150024,0.8214285714285714,0.7488372093023256,0.7834549878345499,0.8058058058058057,161,35,54,58
2045,0.8125,0.47694504,0.66810346,0.6010130643844604,0.8523489932885906,0.6978021978021978,0.7673716012084592,0.8161953727506426,127,22,55,28,0.7305195,0.5234798789024353,0.8173076923076923,0.7906976744186046,0.8037825059101655,0.8118433619866285,170,38,45,55
2046,0.578125,0.5895257,0.6939655,0.5679389238357544,0.8490566037735849,0.7417582417582418,0.7917888563049853,0.8251833740831296,135,24,47,26,0.74025977,0.5082904696464539,0.8082191780821918,0.8232558139534883,0.815668202764977,0.8111824014665444,177,42,38,51
2047,0.71875,0.55107194,0.73275864,0.5444377064704895,0.8448275862068966,0.8076923076923077,0.8258426966292135,0.837129840546697,147,27,35,23,0.75,0.5006750226020813,0.8026315789473685,0.8511627906976744,0.8261851015801355,0.8118899733806567,183,45,32,48
2048,0.671875,0.61608326,0.7241379,0.5491727590560913,0.8470588235294118,0.7912087912087912,0.8181818181818181,0.8352668213457077,144,26,38,24,0.7467533,0.5048677325248718,0.7965367965367965,0.8558139534883721,0.8251121076233184,0.8077260755048288,184,47,31,46
2049,0.6875,0.6014642,0.7284483,0.5614792108535767,0.8520710059171598,0.7912087912087912,0.8205128205128205,0.8391608391608392,144,25,38,25,0.737013,0.5100688934326172,0.7991071428571429,0.8325581395348837,0.8154897494305239,0.8055805580558056,179,45,36,48
2050,0.71875,0.5921202,0.7198276,0.5907283425331116,0.8679245283018868,0.7582417582417582,0.809384164222874,0.843520782396088,138,21,44,29,0.72402596,0.5246184468269348,0.8066037735849056,0.7953488372093023,0.8009367681498829,0.8043273753527751,171,41,44,52
2051,0.640625,0.67503893,0.6637931,0.6643999814987183,0.8880597014925373,0.6538461538461539,0.7531645569620252,0.8286908077994428,119,15,63,35,0.6915584,0.5660349726676941,0.8260869565217391,0.7069767441860465,0.7619047619047619,0.7991587802313354,152,32,63,61
2052,0.640625,0.6833041,0.63793105,0.703717052936554,0.9152542372881356,0.5934065934065934,0.7200000000000001,0.8256880733944955,108,10,74,40,0.6850649,0.5910521149635315,0.8390804597701149,0.6790697674418604,0.7506426735218508,0.801317233809001,146,28,69,65
2053,0.6875,0.5159545,0.58189654,0.769650936126709,0.9047619047619048,0.521978021978022,0.6620209059233451,0.7890365448504985,95,10,87,40,0.6525974,0.6342883706092834,0.8552631578947368,0.6046511627906976,0.7084468664850135,0.7897934386391251,130,22,85,71
2054,0.734375,0.53899217,0.54741377,0.8057987689971924,0.9139784946236559,0.46703296703296704,0.6181818181818182,0.7671480144404331,85,8,97,42,0.6298701,0.6550072431564331,0.8740740740740741,0.5488372093023256,0.6742857142857144,0.781456953642384,118,17,97,76
2055,0.65625,0.635197,0.54310346,0.8046568036079407,0.9130434782608695,0.46153846153846156,0.6131386861313869,0.7636363636363636,84,8,98,42,0.6201299,0.6472638249397278,0.8656716417910447,0.5395348837209303,0.664756446991404,0.7723035952063915,116,18,99,75
2056,0.75,0.49097008,0.5560345,0.79598468542099,0.898989898989899,0.489010989010989,0.6334519572953736,0.7698961937716262,89,10,93,40,0.6266234,0.6399996876716614,0.8676470588235294,0.5488372093023256,0.6723646723646725,0.7773386034255598,118,18,97,75
2057,0.734375,0.518604,0.5991379,0.7241904139518738,0.8869565217391304,0.5604395604395604,0.6868686868686869,0.794392523364486,102,13,80,37,0.6818182,0.5935339331626892,0.8502994011976048,0.6604651162790698,0.743455497382199,0.8040770101925255,142,25,73,68
2058,0.625,0.6696478,0.6551724,0.651123583316803,0.875,0.6538461538461539,0.7484276729559749,0.8195592286501376,119,17,63,33,0.70454544,0.5466415882110596,0.8163265306122449,0.7441860465116279,0.778588807785888,0.8008008008008007,160,36,55,57
2059,0.6875,0.5785421,0.66810346,0.6214972734451294,0.8571428571428571,0.6923076923076923,0.7659574468085107,0.8181818181818181,126,21,56,29,0.72402596,0.5302413702011108,0.8095238095238095,0.7906976744186046,0.8,0.8056872037914691,170,40,45,53
2060,0.734375,0.5395527,0.6810345,0.6059356331825256,0.8506493506493507,0.7197802197802198,0.7797619047619048,0.8208020050125312,131,23,51,27,0.72727275,0.5231776237487793,0.7990867579908676,0.813953488372093,0.8064516129032259,0.8020164986251145,175,44,40,49
2061,0.640625,0.6512064,0.6896552,0.6028655767440796,0.8481012658227848,0.7362637362637363,0.788235294117647,0.823095823095823,134,24,48,26,0.7467533,0.5208091735839844,0.8071748878923767,0.8372093023255814,0.821917808219178,0.8130081300813008,180,43,35,50
2062,0.65625,0.60860455,0.6853448,0.5986221432685852,0.8471337579617835,0.7307692307692307,0.7846607669616519,0.8209876543209876,133,24,49,26,0.7532467,0.5191628932952881,0.8088888888888889,0.8465116279069768,0.8272727272727273,0.8161434977578476,182,43,33,50
2063,0.640625,0.6365333,0.6810345,0.5942810773849487,0.8461538461538461,0.7252747252747253,0.7810650887573964,0.8188585607940447,132,24,50,26,0.7467533,0.5192605257034302,0.801762114537445,0.8465116279069768,0.8235294117647058,0.8103294746215494,182,45,33,48
2064,0.71875,0.589018,0.6508621,0.610410213470459,0.8389261744966443,0.6868131868131868,0.7552870090634441,0.8033419023136247,125,24,57,26,0.737013,0.530207633972168,0.8045454545454546,0.8232558139534883,0.8137931034482758,0.8082191780821918,177,43,38,50
2065,0.71875,0.5261007,0.62931037,0.6444507241249084,0.8478260869565217,0.6428571428571429,0.73125,0.7970027247956403,117,21,65,29,0.7077922,0.5518043041229248,0.8205128205128205,0.7441860465116279,0.7804878048780488,0.8040201005025126,160,35,55,58
2066,0.8125,0.46526355,0.63793105,0.6704288125038147,0.8602941176470589,0.6428571428571429,0.7358490566037736,0.8057851239669421,117,19,65,31,0.7012987,0.5708460807800293,0.8324324324324325,0.7162790697674418,0.7699999999999999,0.8062827225130891,154,31,61,62
2067,0.765625,0.5655264,0.62931037,0.6772090196609497,0.8582089552238806,0.6318681318681318,0.7278481012658228,0.8008356545961002,115,19,67,31,0.6850649,0.579306960105896,0.8241758241758241,0.6976744186046512,0.7556675062972291,0.7953340402969247,150,32,65,61
2068,0.703125,0.5735731,0.625,0.6812730431556702,0.8571428571428571,0.6263736263736264,0.7238095238095237,0.7983193277310925,114,19,68,31,0.6883117,0.5864129066467285,0.8324022346368715,0.6930232558139535,0.7563451776649747,0.8002148227712137,149,30,66,63
2069,0.703125,0.5990206,0.62931037,0.6728206872940063,0.8529411764705882,0.6373626373626373,0.7295597484276729,0.7988980716253443,116,20,66,30,0.6883117,0.5861717462539673,0.825136612021858,0.7023255813953488,0.7587939698492462,0.7972544878563886,151,32,64,61
2070,0.703125,0.61647147,0.6465517,0.6380743980407715,0.8472222222222222,0.6703296703296703,0.7484662576687117,0.804749340369393,122,22,60,28,0.7077922,0.5675391554832458,0.8078817733990148,0.7627906976744186,0.784688995215311,0.7984420642648491,164,39,51,54
2071,0.671875,0.6036006,0.67241377,0.6080895662307739,0.8533333333333334,0.7032967032967034,0.7710843373493976,0.8184143222506393,128,22,54,28,0.7305195,0.5534917116165161,0.8084112149532711,0.8046511627906977,0.8065268065268066,0.80765639589169,173,41,42,52
2072,0.609375,0.6328043,0.70258623,0.5876591801643372,0.8553459119496856,0.7472527472527473,0.7976539589442815,0.8312958435207825,136,23,46,27,0.73376626,0.5464795827865601,0.8036529680365296,0.8186046511627907,0.8110599078341013,0.8065994500458294,176,43,39,50
2073,0.6875,0.5864551,0.7155172,0.5794500112533569,0.8580246913580247,0.7637362637362637,0.8081395348837209,0.8373493975903614,139,23,43,27,0.7077922,0.5471935272216797,0.7853881278538812,0.8,0.7926267281105991,0.7882676443629697,172,47,43,46
2074,0.828125,0.47539315,0.70258623,0.582918643951416,0.8509316770186336,0.7527472527472527,0.7988338192419825,0.8292978208232445,137,24,45,26,0.7077922,0.5540300011634827,0.7880184331797235,0.7953488372093023,0.7916666666666666,0.7894736842105263,171,46,44,47
2075,0.703125,0.561568,0.6853448,0.6122263073921204,0.8562091503267973,0.7197802197802198,0.7820895522388059,0.8249370277078085,131,22,51,28,0.6948052,0.5742262601852417,0.7980295566502463,0.7534883720930232,0.7751196172248804,0.7887049659201558,162,41,53,52
2076,0.765625,0.5402237,0.6853448,0.6233429908752441,0.8707482993197279,0.7032967032967034,0.7781155015197568,0.831168831168831,128,19,54,31,0.6883117,0.5864927768707275,0.7960199004975125,0.7441860465116279,0.7692307692307694,0.7850834151128557,160,41,55,52
2077,0.625,0.6939074,0.6939655,0.6243683099746704,0.87248322147651,0.7142857142857143,0.7854984894259819,0.8354755784061697,130,19,52,31,0.6818182,0.5882265567779541,0.7939698492462312,0.7348837209302326,0.7632850241545894,0.7814045499505441,158,41,57,52
2078,0.828125,0.41489014,0.6853448,0.6266946196556091,0.8707482993197279,0.7032967032967034,0.7781155015197568,0.831168831168831,128,19,54,31,0.6818182,0.5876439213752747,0.806282722513089,0.7162790697674418,0.7586206896551724,0.7865168539325843,154,37,61,56
2079,0.671875,0.7315786,0.7112069,0.6048101186752319,0.8709677419354839,0.7417582417582418,0.801186943620178,0.841645885286783,135,20,47,30,0.7012987,0.569374680519104,0.8029556650246306,0.7581395348837209,0.7799043062200955,0.7935735150925025,163,40,52,53
2080,0.765625,0.50167215,0.7284483,0.5730647444725037,0.8606060606060606,0.7802197802197802,0.8184438040345821,0.843230403800475,142,23,40,27,0.73376626,0.5503280758857727,0.8064516129032258,0.813953488372093,0.8101851851851852,0.8079409048938135,175,42,40,51
2081,0.765625,0.53801155,0.74568963,0.5474409461021423,0.8554913294797688,0.8131868131868132,0.8338028169014085,0.8466819221967964,148,25,34,25,0.7435065,0.5379315614700317,0.7956521739130434,0.8511627906976744,0.8224719101123594,0.8061674008810572,183,47,32,46
2082,0.75,0.5209962,0.7413793,0.5379848480224609,0.8465909090909091,0.8186813186813187,0.8324022346368716,0.8408577878103837,149,27,33,23,0.74025977,0.5336237549781799,0.7824267782426778,0.8697674418604651,0.8237885462555065,0.7984628522630232,187,52,28,41
2083,0.6875,0.60471916,0.7586207,0.532106876373291,0.8620689655172413,0.8241758241758241,0.8426966292134831,0.8542141230068336,150,24,32,26,0.73376626,0.5321651101112366,0.7736625514403292,0.8744186046511628,0.8209606986899564,0.7919123841617524,188,55,27,38
2084,0.59375,0.68356466,0.75431037,0.5419337153434753,0.8654970760233918,0.8131868131868132,0.8385269121813032,0.8545034642032332,148,23,34,27,0.737013,0.5320767760276794,0.7887931034482759,0.8511627906976744,0.8187919463087249,0.8005249343832022,183,49,32,44
2085,0.65625,0.61046886,0.70689654,0.5736139416694641,0.8653846153846154,0.7417582417582418,0.7988165680473374,0.8374689826302728,135,21,47,29,0.73376626,0.5414952635765076,0.812206572769953,0.8046511627906977,0.8084112149532711,0.810684161199625,173,40,42,53
2086,0.734375,0.5599532,0.62931037,0.6248980760574341,0.8529411764705882,0.6373626373626373,0.7295597484276729,0.7988980716253443,116,20,66,30,0.6915584,0.5678279399871826,0.8157894736842105,0.7209302325581395,0.765432098765432,0.7948717948717948,155,35,60,58
2087,0.65625,0.6127719,0.61206895,0.6705988049507141,0.8709677419354839,0.5934065934065934,0.7058823529411765,0.7964601769911503,108,16,74,34,0.6883117,0.6000884175300598,0.84,0.6837209302325581,0.7538461538461537,0.8032786885245902,147,28,68,65
2088,0.75,0.49686372,0.62068963,0.6804341077804565,0.8671875,0.6098901098901099,0.7161290322580646,0.7997118155619597,111,17,71,33,0.6785714,0.6103114485740662,0.8295454545454546,0.6790697674418604,0.7468030690537085,0.7943416757344941,146,30,69,63
2089,0.703125,0.5779143,0.6163793,0.669328510761261,0.849624060150376,0.6208791208791209,0.7174603174603175,0.7913165266106443,113,20,69,30,0.6818182,0.6070867776870728,0.8128342245989305,0.7069767441860465,0.7562189054726369,0.7892004153686396,152,35,63,58
2090,0.703125,0.58225465,0.6637931,0.6025421619415283,0.8513513513513513,0.6923076923076923,0.7636363636363636,0.8139534883720929,126,22,56,28,0.6850649,0.5716891884803772,0.7783018867924528,0.7674418604651163,0.7728337236533959,0.7761053621825024,165,47,50,46
2091,0.75,0.493641,0.70689654,0.5511022210121155,0.8392857142857143,0.7747252747252747,0.8057142857142857,0.825526932084309,141,27,41,23,0.6948052,0.5517241954803467,0.7619047619047619,0.8186046511627907,0.789237668161435,0.7726075504828797,176,55,39,38
2092,0.640625,0.62328446,0.7413793,0.5214786529541016,0.8315217391304348,0.8406593406593407,0.8360655737704918,0.8333333333333333,153,31,29,19,0.7077922,0.5522308349609375,0.749003984063745,0.8744186046511628,0.8068669527896996,0.771123872026251,188,63,27,30
2093,0.78125,0.53265893,0.76724136,0.5087622404098511,0.8333333333333334,0.8791208791208791,0.8556149732620321,0.8421052631578949,160,32,22,18,0.7012987,0.5617241263389587,0.7338403041825095,0.8976744186046511,0.807531380753138,0.7616416732438831,193,70,22,23
2094,0.59375,0.6556666,0.76724136,0.5124621987342834,0.8333333333333334,0.8791208791208791,0.8556149732620321,0.8421052631578949,160,32,22,18,0.7012987,0.5628170371055603,0.7320754716981132,0.9023255813953488,0.8083333333333332,0.76078431372549,194,71,21,22
2095,0.609375,0.65137374,0.73706895,0.5313366651535034,0.827027027027027,0.8406593406593407,0.8337874659400545,0.8297180043383946,153,32,29,18,0.6980519,0.5658048391342163,0.73828125,0.8790697674418605,0.8025477707006369,0.7627118644067796,189,67,26,26
2096,0.6875,0.517242,0.7155172,0.5705777406692505,0.8372093023255814,0.7912087912087912,0.8135593220338984,0.8275862068965517,144,28,38,22,0.6883117,0.5794535279273987,0.7531914893617021,0.8232558139534883,0.7866666666666667,0.7662337662337662,177,58,38,35
2097,0.734375,0.51486146,0.6810345,0.6259759068489075,0.8417721518987342,0.7307692307692307,0.7823529411764705,0.816953316953317,133,25,49,25,0.66233766,0.6094547510147095,0.7630331753554502,0.7488372093023256,0.7558685446009389,0.7601510859301227,161,50,54,43
2098,0.6875,0.58722806,0.63793105,0.6794192790985107,0.8450704225352113,0.6593406593406593,0.7407407407407407,0.7999999999999998,120,22,62,28,0.6266234,0.6432438492774963,0.7604166666666666,0.6790697674418604,0.7174447174447175,0.7426246185147507,146,46,69,47
2099,0.71875,0.5722577,0.5991379,0.7367182970046997,0.856,0.5879120879120879,0.6970684039087948,0.7844574780058652,107,18,75,32,0.5779221,0.680579423904419,0.7428571428571429,0.6046511627906976,0.6666666666666666,0.7103825136612022,130,45,85,48
2100,0.71875,0.50241363,0.5905172,0.7903367280960083,0.8717948717948718,0.5604395604395604,0.6822742474916388,0.7846153846153847,102,15,80,35,0.5649351,0.7203753590583801,0.7612903225806451,0.5488372093023256,0.6378378378378379,0.7065868263473053,118,37,97,56
2101,0.640625,0.73047066,0.5948276,0.762705385684967,0.8666666666666667,0.5714285714285714,0.6887417218543047,0.7854984894259819,104,16,78,34,0.58441556,0.6953023672103882,0.7636363636363637,0.586046511627907,0.6631578947368421,0.72,126,39,89,54
2102,0.578125,0.62785196,0.61206895,0.7329202890396118,0.859375,0.6043956043956044,0.7096774193548386,0.792507204610951,110,18,72,32,0.6201299,0.6704041361808777,0.7722222222222223,0.6465116279069767,0.7037974683544304,0.7433155080213903,139,41,76,52
2103,0.734375,0.56368506,0.67241377,0.6537038683891296,0.8581081081081081,0.6978021978021978,0.7696969696969697,0.8204134366925064,127,21,55,29,0.64285713,0.6147676706314087,0.7586206896551724,0.7162790697674418,0.7368421052631577,0.7497565725413827,154,49,61,44
2104,0.734375,0.48733443,0.67672414,0.6081549525260925,0.8543046357615894,0.7087912087912088,0.7747747747747747,0.8206106870229009,129,22,53,28,0.6753247,0.583935558795929,0.7649769585253456,0.772093023255814,0.7685185185185185,0.7663896583564174,166,51,49,42
2105,0.6875,0.6121737,0.7198276,0.577875018119812,0.8633540372670807,0.7637362637362637,0.8104956268221574,0.8414043583535109,139,22,43,28,0.7012987,0.5606090426445007,0.7709251101321586,0.813953488372093,0.7918552036199095,0.7791629563668745,175,52,40,41
2106,0.71875,0.48668802,0.74568963,0.5542827844619751,0.8514285714285714,0.8186813186813187,0.8347338935574229,0.844671201814059,149,26,33,24,0.72727275,0.5428491234779358,0.7811158798283262,0.8465116279069768,0.8124999999999999,0.7933740191804709,182,51,33,42
2107,0.609375,0.5726738,0.7413793,0.5403088927268982,0.8465909090909091,0.8186813186813187,0.8324022346368716,0.8408577878103837,149,27,33,23,0.737013,0.5307249426841736,0.7838983050847458,0.8604651162790697,0.8203991130820398,0.7981018119068162,185,51,30,42
2108,0.703125,0.51574045,0.7284483,0.547936201095581,0.847953216374269,0.7967032967032966,0.821529745042493,0.8371824480369515,145,26,37,24,0.7467533,0.527006983757019,0.7965367965367965,0.8558139534883721,0.8251121076233184,0.8077260755048288,184,47,31,46
2109,0.65625,0.64348245,0.66810346,0.5879616737365723,0.847682119205298,0.7032967032967034,0.7687687687687688,0.8142493638676845,128,23,54,27,0.72727275,0.532006561756134,0.8018433179723502,0.8093023255813954,0.8055555555555556,0.8033240997229916,174,43,41,50
2110,0.59375,0.69221455,0.6163793,0.6454082727432251,0.8444444444444444,0.6263736263736264,0.7192429022082019,0.7894736842105263,114,21,68,29,0.7532467,0.553952157497406,0.8677248677248677,0.7627906976744186,0.8118811881188118,0.8444902162718848,164,25,51,68
2111,0.765625,0.54603124,0.6034483,0.6927551031112671,0.8571428571428571,0.5934065934065934,0.7012987012987013,0.7871720116618075,108,18,74,32,0.72077924,0.5745729804039001,0.864406779661017,0.7116279069767442,0.7806122448979591,0.828819068255688,153,24,62,69
2112,0.8125,0.5461236,0.57758623,0.7280588746070862,0.8620689655172413,0.5494505494505495,0.6711409395973155,0.7739938080495357,100,16,82,34,0.7077922,0.5916301608085632,0.8881987577639752,0.6651162790697674,0.7606382978723403,0.8323632130384168,143,18,72,75
2113,0.71875,0.5811207,0.5603448,0.7449371218681335,0.8571428571428571,0.5274725274725275,0.6530612244897959,0.761904761904762,96,16,86,34,0.7077922,0.5973411202430725,0.8930817610062893,0.6604651162790698,0.7593582887700535,0.8343125734430082,142,17,73,76
2114,0.65625,0.60820735,0.5862069,0.7274641990661621,0.864406779661017,0.5604395604395604,0.6799999999999999,0.7798165137614679,102,16,80,34,0.72402596,0.5805062651634216,0.8823529411764706,0.6976744186046512,0.7792207792207793,0.8379888268156426,150,20,65,73
2115,0.75,0.58558154,0.5948276,0.6870275139808655,0.8548387096774194,0.5824175824175825,0.6928104575163399,0.7817109144542773,106,18,76,32,0.7305195,0.5533557534217834,0.8626373626373627,0.7302325581395349,0.7909319899244333,0.8324496288441147,157,25,58,68
2116,0.734375,0.5846038,0.6163793,0.6357576847076416,0.8444444444444444,0.6263736263736264,0.7192429022082019,0.7894736842105263,114,21,68,29,0.737013,0.5240774154663086,0.8383838383838383,0.772093023255814,0.8038740920096852,0.8242303872889771,166,32,49,61
2117,0.734375,0.5389466,0.6551724,0.6033472418785095,0.8269230769230769,0.7087912087912088,0.7633136094674556,0.8002481389578162,129,27,53,23,0.75,0.5099848508834839,0.8254716981132075,0.813953488372093,0.8196721311475409,0.8231420507996238,175,37,40,56
2118,0.75,0.5681847,0.6810345,0.5905284285545349,0.8292682926829268,0.7472527472527473,0.7861271676300579,0.81145584725537,136,28,46,22,0.7305195,0.5083247423171997,0.8,0.8186046511627907,0.8091954022988507,0.8036529680365297,176,44,39,49
2119,0.71875,0.5555506,0.6810345,0.5844390988349915,0.8292682926829268,0.7472527472527473,0.7861271676300579,0.81145584725537,136,28,46,22,0.72727275,0.5113799571990967,0.7911111111111111,0.827906976744186,0.809090909090909,0.7982062780269058,178,47,37,46
2120,0.71875,0.5268487,0.6853448,0.5839792490005493,0.8303030303030303,0.7527472527472527,0.7896253602305476,0.8135391923990499,137,28,45,22,0.72727275,0.5150378942489624,0.7911111111111111,0.827906976744186,0.809090909090909,0.7982062780269058,178,47,37,46
2121,0.703125,0.5564642,0.70258623,0.5827521085739136,0.834319526627219,0.7747252747252747,0.8034188034188035,0.8216783216783218,141,28,41,22,0.72077924,0.5211567878723145,0.7841409691629956,0.827906976744186,0.8054298642533937,0.7925200356188778,178,49,37,44
2122,0.703125,0.53930026,0.70689654,0.5862154364585876,0.8392857142857143,0.7747252747252747,0.8057142857142857,0.825526932084309,141,27,41,23,0.72077924,0.5269181132316589,0.7892376681614349,0.8186046511627907,0.8036529680365296,0.7949412827461608,176,47,39,46
2123,0.671875,0.583792,0.6896552,0.6005604863166809,0.8395061728395061,0.7472527472527473,0.7906976744186047,0.8192771084337348,136,26,46,24,0.71753246,0.5336626172065735,0.7935779816513762,0.8046511627906977,0.7990762124711317,0.7957681692732291,173,45,42,48
2124,0.703125,0.5304029,0.67672414,0.627652108669281,0.8364779874213837,0.7307692307692307,0.7800586510263929,0.8129584352078241,133,26,49,24,0.71753246,0.5496516823768616,0.8047619047619048,0.786046511627907,0.7952941176470588,0.8009478672985781,169,41,46,52
2125,0.703125,0.5024234,0.66810346,0.658017098903656,0.847682119205298,0.7032967032967034,0.7687687687687688,0.8142493638676845,128,23,54,27,0.7012987,0.5677890181541443,0.8219895287958116,0.7302325581395349,0.7733990147783251,0.801838610827375,157,34,58,59
2126,0.640625,0.6244458,0.66810346,0.7189466953277588,0.8723404255319149,0.6758241758241759,0.7616099071207432,0.824396782841823,123,18,59,32,0.6850649,0.6075215339660645,0.8390804597701149,0.6790697674418604,0.7506426735218508,0.801317233809001,146,28,69,65
2127,0.75,0.5569612,0.63793105,0.7546422481536865,0.8828125,0.6208791208791209,0.7290322580645161,0.8141210374639769,113,15,69,35,0.6753247,0.6301161050796509,0.844311377245509,0.6558139534883721,0.7382198952879582,0.7984144960362402,141,26,74,67
2128,0.71875,0.61412495,0.60775864,0.7782251834869385,0.8888888888888888,0.5714285714285714,0.6956521739130435,0.8,104,13,78,37,0.65909094,0.6458269357681274,0.8481012658227848,0.6232558139534884,0.7184986595174263,0.7910271546635183,134,24,81,69
2129,0.75,0.5332938,0.5905172,0.7975286245346069,0.8849557522123894,0.5494505494505495,0.6779661016949153,0.7886435331230286,100,13,82,37,0.6525974,0.657295823097229,0.8648648648648649,0.5953488372093023,0.7052341597796143,0.7930607187112764,128,20,87,73
2130,0.71875,0.616121,0.5948276,0.7667996883392334,0.8728813559322034,0.5659340659340659,0.6866666666666665,0.7874617737003059,103,15,79,35,0.66558444,0.6336630582809448,0.8589743589743589,0.6232558139534884,0.7223719676549865,0.798569725864124,134,22,81,71
2131,0.6875,0.64573973,0.6594828,0.690216600894928,0.8551724137931035,0.6813186813186813,0.7584097859327217,0.8136482939632548,124,21,58,29,0.6915584,0.5782758593559265,0.8260869565217391,0.7069767441860465,0.7619047619047619,0.7991587802313354,152,32,63,61
2132,0.734375,0.47959056,0.70258623,0.6383493542671204,0.8553459119496856,0.7472527472527473,0.7976539589442815,0.8312958435207825,136,23,46,27,0.72077924,0.5454541444778442,0.8208955223880597,0.7674418604651163,0.7932692307692308,0.8096172718351324,165,36,50,57
2133,0.65625,0.682907,0.70258623,0.6027197241783142,0.8383233532934131,0.7692307692307693,0.8022922636103152,0.8235294117647058,140,27,42,23,0.7305195,0.5255867838859558,0.8055555555555556,0.8093023255813954,0.8074245939675174,0.8063021316033364,174,42,41,51
2134,0.625,0.68299305,0.6939655,0.5831615924835205,0.8323353293413174,0.7637362637362637,0.7965616045845273,0.8176470588235294,139,28,43,22,0.72727275,0.5179981589317322,0.7835497835497836,0.8418604651162791,0.811659192825112,0.794556628621598,181,50,34,43
2135,0.796875,0.5605028,0.7112069,0.5774235129356384,0.8323699421965318,0.7912087912087912,0.8112676056338028,0.8237986270022885,144,29,38,21,0.72727275,0.5195931792259216,0.7763713080168776,0.8558139534883721,0.8141592920353982,0.7910576096302665,184,53,31,40
2136,0.703125,0.55394167,0.7155172,0.5783184766769409,0.8333333333333334,0.7967032967032966,0.8146067415730337,0.825740318906606,145,29,37,21,0.72727275,0.5253742933273315,0.7787234042553192,0.8511627906976744,0.8133333333333334,0.7922077922077922,183,52,32,41
2137,0.6875,0.60817754,0.70258623,0.5885741114616394,0.834319526627219,0.7747252747252747,0.8034188034188035,0.8216783216783218,141,28,41,22,0.71103895,0.5304135680198669,0.7787610619469026,0.8186046511627907,0.7981859410430838,0.7864164432529043,176,50,39,43
2138,0.65625,0.63633984,0.6637931,0.625857949256897,0.8421052631578947,0.7032967032967034,0.7664670658682634,0.810126582278481,128,24,54,26,0.6980519,0.5460350513458252,0.7961165048543689,0.7627906976744186,0.7790973871733967,0.7892204042348412,164,42,51,51
2139,0.734375,0.5756221,0.6034483,0.7000420093536377,0.8515625,0.5989010989010989,0.7032258064516128,0.7853025936599424,109,19,73,31,0.6915584,0.5913115739822388,0.8370786516853933,0.6930232558139535,0.7582697201017812,0.8036677454153183,149,29,66,64
2140,0.765625,0.5307188,0.54310346,0.7681809067726135,0.8454545454545455,0.510989010989011,0.636986301369863,0.7475884244372991,93,17,89,33,0.6720779,0.6400235891342163,0.8475609756097561,0.6465116279069767,0.7335092348284962,0.7979334098737082,139,25,76,68
