epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2542,0.6875,0.57549,0.6939655,0.6206024289131165,0.8813559322033898,0.6459627329192547,0.7455197132616487,0.8214849921011058,104,14,57,57,0.6396104,0.6959331035614014,0.8860759493670886,0.6008583690987125,0.7161125319693095,0.8092485549132947,140,18,93,57
2543,0.625,0.6079633,0.70258623,0.6039602160453796,0.8650793650793651,0.6770186335403726,0.7595818815331011,0.8195488721804512,109,17,52,54,0.65909094,0.6691399812698364,0.8855421686746988,0.630901287553648,0.7368421052631579,0.8193979933110368,147,19,86,56
2544,0.6875,0.5970284,0.7112069,0.5931282043457031,0.8615384615384616,0.6956521739130435,0.7697594501718213,0.8223201174743026,112,18,49,53,0.6785714,0.6519662737846375,0.8806818181818182,0.6652360515021459,0.7579462102689487,0.8271077908217715,155,21,78,54
2545,0.71875,0.54840094,0.70689654,0.5976808667182922,0.849624060150376,0.7018633540372671,0.7687074829931971,0.8152958152958152,113,20,48,51,0.66883117,0.6603497862815857,0.8786127167630058,0.6523605150214592,0.748768472906404,0.8216216216216217,152,21,81,54
2546,0.6875,0.5388384,0.70258623,0.6146022081375122,0.859375,0.6832298136645962,0.7612456747404844,0.8172362555720654,110,18,51,53,0.65584415,0.6886131167411804,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
2547,0.703125,0.4965147,0.6896552,0.629584014415741,0.856,0.6645962732919255,0.7482517482517483,0.8093797276853253,107,18,54,53,0.6461039,0.706615686416626,0.8780487804878049,0.6180257510729614,0.7254408060453401,0.8098987626546682,144,20,89,55
2548,0.734375,0.56706357,0.67672414,0.653397798538208,0.864406779661017,0.6335403726708074,0.7311827956989247,0.8056872037914693,102,16,59,55,0.6266234,0.7378010153770447,0.8734177215189873,0.592274678111588,0.7058823529411765,0.7976878612716762,138,20,95,55
2549,0.734375,0.5221875,0.6810345,0.6772352457046509,0.8717948717948718,0.6335403726708074,0.7338129496402876,0.8108108108108109,102,15,59,56,0.60714287,0.7651553153991699,0.8733333333333333,0.5622317596566524,0.6840731070496084,0.786314525810324,131,19,102,56
2550,0.796875,0.5767417,0.67672414,0.6605682373046875,0.8524590163934426,0.6459627329192547,0.734982332155477,0.8012326656394452,104,18,57,53,0.6201299,0.7285551428794861,0.8766233766233766,0.5793991416309013,0.6976744186046512,0.7950530035335689,135,19,98,56
2551,0.734375,0.56620085,0.66810346,0.6462383270263672,0.8333333333333334,0.6521739130434783,0.7317073170731708,0.7894736842105263,105,21,56,50,0.6461039,0.6941034197807312,0.8780487804878049,0.6180257510729614,0.7254408060453401,0.8098987626546682,144,20,89,55
2552,0.703125,0.636934,0.6810345,0.6412643194198608,0.8270676691729323,0.6832298136645962,0.748299319727891,0.7936507936507936,110,23,51,48,0.6525974,0.677731990814209,0.8705882352941177,0.6351931330472103,0.7344913151364764,0.8105147864184009,148,22,85,53
2553,0.65625,0.5886593,0.70258623,0.6412503719329834,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8064516129032258,115,23,46,48,0.6525974,0.6704716086387634,0.8620689655172413,0.6437768240343348,0.7371007371007372,0.8073196986006458,150,24,83,51
2554,0.625,0.69652855,0.70258623,0.6401864886283875,0.8285714285714286,0.7204968944099379,0.770764119601329,0.8044382801664356,116,24,45,47,0.65909094,0.661962628364563,0.8595505617977528,0.6566523605150214,0.7445255474452555,0.8095238095238095,153,25,80,50
2555,0.703125,0.5382961,0.70689654,0.638532817363739,0.8297872340425532,0.7267080745341615,0.7748344370860928,0.8068965517241378,117,24,44,47,0.66233766,0.6556618809700012,0.8486486486486486,0.6738197424892703,0.7511961722488039,0.8067831449126412,157,28,76,47
2556,0.75,0.5037627,0.70689654,0.6400386691093445,0.8297872340425532,0.7267080745341615,0.7748344370860928,0.8068965517241378,117,24,44,47,0.6785714,0.6548314690589905,0.8563829787234043,0.6909871244635193,0.7648456057007126,0.817258883248731,161,27,72,48
2557,0.75,0.51070714,0.67241377,0.644545316696167,0.8148148148148148,0.6832298136645962,0.7432432432432432,0.7845934379457916,110,25,51,46,0.65584415,0.6627873182296753,0.850828729281768,0.6609442060085837,0.7439613526570049,0.8045977011494253,154,27,79,48
2558,0.65625,0.5909215,0.6465517,0.6544060111045837,0.8110236220472441,0.639751552795031,0.7152777777777779,0.7698056801195815,103,24,58,47,0.6461039,0.6793058514595032,0.8604651162790697,0.6351931330472103,0.7308641975308642,0.8034744842562431,148,24,85,51
2559,0.671875,0.5958397,0.64224136,0.6594677567481995,0.8046875,0.639751552795031,0.71280276816609,0.7652303120356613,103,25,58,46,0.6525974,0.6868323087692261,0.875,0.630901287553648,0.7331670822942643,0.8121546961325967,147,21,86,54
2560,0.765625,0.4897201,0.63793105,0.654697835445404,0.8031496062992126,0.6335403726708074,0.7083333333333334,0.7623318385650224,102,25,59,46,0.65584415,0.6813306212425232,0.8757396449704142,0.6351931330472103,0.736318407960199,0.8140814081408141,148,21,85,54
2561,0.640625,0.630733,0.64224136,0.6427756547927856,0.8,0.6459627329192547,0.7147766323024054,0.763582966226138,104,26,57,45,0.66558444,0.6646650433540344,0.877906976744186,0.648068669527897,0.745679012345679,0.8197611292073832,151,21,82,54
2562,0.671875,0.5440638,0.6465517,0.6342669129371643,0.8015267175572519,0.6521739130434783,0.7191780821917808,0.7664233576642336,105,26,56,45,0.6753247,0.6545957326889038,0.88,0.6609442060085837,0.7549019607843138,0.8252947481243302,154,21,79,54
2563,0.765625,0.5333522,0.6637931,0.625687837600708,0.8074074074074075,0.6770186335403726,0.7364864864864864,0.7774607703281028,109,26,52,45,0.6753247,0.6469370126724243,0.88,0.6609442060085837,0.7549019607843138,0.8252947481243302,154,21,79,54
2564,0.734375,0.5344251,0.6939655,0.6077516674995422,0.8169014084507042,0.7204968944099379,0.7656765676567657,0.795610425240055,116,26,45,45,0.6720779,0.6337737441062927,0.875,0.6609442060085837,0.7530562347188265,0.8217716115261472,154,22,79,53
2565,0.671875,0.5760214,0.69827586,0.6005547642707825,0.8273381294964028,0.7142857142857143,0.7666666666666666,0.8019525801952581,115,24,46,47,0.6720779,0.6341803669929504,0.8793103448275862,0.6566523605150214,0.7518427518427518,0.8234660925726587,153,21,80,54
2566,0.765625,0.49934655,0.70689654,0.605760395526886,0.8444444444444444,0.7080745341614907,0.7702702702702704,0.8131241084165478,114,21,47,50,0.64935064,0.651868462562561,0.8787878787878788,0.6223175965665236,0.7286432160804021,0.8118701007838746,145,20,88,55
2567,0.625,0.6270393,0.7284483,0.6021503806114197,0.855072463768116,0.7329192546583851,0.7892976588628764,0.8274894810659187,118,20,43,51,0.65909094,0.6555296182632446,0.8764705882352941,0.6394849785407726,0.739454094292804,0.8159912376779848,149,21,84,54
2568,0.765625,0.4817711,0.7198276,0.6150659322738647,0.8636363636363636,0.7080745341614907,0.7781569965870309,0.8272859216255443,114,18,47,53,0.6168831,0.6816486716270447,0.8571428571428571,0.592274678111588,0.700507614213198,0.7867730900798175,138,23,95,52
2569,0.734375,0.5406243,0.70258623,0.6363760232925415,0.859375,0.6832298136645962,0.7612456747404844,0.8172362555720654,110,18,51,53,0.58766234,0.7168744802474976,0.863013698630137,0.5407725321888412,0.6649076517150395,0.7711138310893513,126,20,107,55
2570,0.734375,0.4960183,0.6853448,0.6585837006568909,0.8548387096774194,0.6583850931677019,0.743859649122807,0.8066971080669711,106,18,55,53,0.5714286,0.7488170862197876,0.8531468531468531,0.5236051502145923,0.648936170212766,0.7577639751552797,122,21,111,54
2571,0.75,0.520297,0.69827586,0.6470732688903809,0.8527131782945736,0.6832298136645962,0.7586206896551724,0.8124076809453471,110,19,51,52,0.58441556,0.7283172011375427,0.847682119205298,0.5493562231759657,0.6666666666666667,0.7646356033452808,128,23,105,52
2572,0.765625,0.44755137,0.70689654,0.650912344455719,0.8444444444444444,0.7080745341614907,0.7702702702702704,0.8131241084165478,114,21,47,50,0.59415585,0.7262346744537354,0.8417721518987342,0.5708154506437768,0.680306905370844,0.7687861271676302,133,25,100,50
2573,0.71875,0.60746837,0.7155172,0.6612247824668884,0.8518518518518519,0.7142857142857143,0.7770270270270271,0.820256776034237,115,20,46,51,0.59415585,0.7326084971427917,0.8417721518987342,0.5708154506437768,0.680306905370844,0.7687861271676302,133,25,100,50
2574,0.75,0.5873357,0.7112069,0.6689088940620422,0.8455882352941176,0.7142857142857143,0.7744107744107743,0.8156028368794326,115,21,46,50,0.60064936,0.7362411022186279,0.84375,0.5793991416309013,0.6870229007633589,0.7731958762886598,135,25,98,50
2575,0.78125,0.47256553,0.70689654,0.6682296991348267,0.8345323741007195,0.7204968944099379,0.7733333333333333,0.808926080892608,116,23,45,48,0.60064936,0.7301468253135681,0.84375,0.5793991416309013,0.6870229007633589,0.7731958762886598,135,25,98,50
2576,0.625,0.713106,0.70689654,0.6529031991958618,0.8297872340425532,0.7267080745341615,0.7748344370860928,0.8068965517241378,117,24,44,47,0.6331169,0.7084553241729736,0.8529411764705882,0.6223175965665236,0.7196029776674938,0.7940854326396495,145,25,88,50
2577,0.625,0.6898087,0.7155172,0.6361456513404846,0.8368794326241135,0.7329192546583851,0.7814569536423842,0.8137931034482758,118,23,43,48,0.65909094,0.6822116374969482,0.8595505617977528,0.6566523605150214,0.7445255474452555,0.8095238095238095,153,25,80,50
2578,0.75,0.5339801,0.7284483,0.6202127933502197,0.8356164383561644,0.7577639751552795,0.7947882736156352,0.8187919463087249,122,24,39,47,0.66558444,0.6520378589630127,0.8532608695652174,0.6738197424892703,0.7529976019184652,0.8101135190918473,157,27,76,48
2579,0.78125,0.49804655,0.73275864,0.6118807196617126,0.8413793103448276,0.7577639751552795,0.7973856209150327,0.8232118758434548,122,23,39,48,0.6753247,0.6388246417045593,0.8594594594594595,0.6824034334763949,0.7607655502392345,0.817060637204522,159,26,74,49
2580,0.78125,0.4430811,0.7284483,0.6151943802833557,0.8402777777777778,0.7515527950310559,0.7934426229508197,0.8208955223880597,121,23,40,48,0.6785714,0.644271194934845,0.8641304347826086,0.6824034334763949,0.7625899280575539,0.8204334365325078,159,25,74,50
2581,0.671875,0.69141257,0.69827586,0.6222535967826843,0.8321167883211679,0.7080745341614907,0.7651006711409397,0.8039492242595204,114,23,47,48,0.6525974,0.6575186252593994,0.8579545454545454,0.648068669527897,0.7383863080684596,0.8057630736392742,151,25,82,50
2582,0.75,0.49285197,0.70258623,0.6159800291061401,0.8333333333333334,0.7142857142857143,0.7692307692307692,0.8064516129032258,115,23,46,48,0.6525974,0.646601140499115,0.85,0.6566523605150214,0.7409200968523003,0.8027282266526757,153,27,80,48
2583,0.71875,0.57114434,0.70689654,0.6009721159934998,0.8297872340425532,0.7267080745341615,0.7748344370860928,0.8068965517241378,117,24,44,47,0.66558444,0.6194438338279724,0.8494623655913979,0.6781115879828327,0.7541766109785203,0.8085977482088024,158,28,75,47
2584,0.75,0.569819,0.69827586,0.5994381308555603,0.8226950354609929,0.7204968944099379,0.7682119205298014,0.8,116,25,45,46,0.6753247,0.6104139089584351,0.8481675392670157,0.6952789699570815,0.7641509433962264,0.8124373119358075,162,29,71,46
2585,0.65625,0.58443606,0.6939655,0.6002004146575928,0.8082191780821918,0.7329192546583851,0.7687296416938111,0.7919463087248322,118,28,43,43,0.66883117,0.6096552014350891,0.8429319371727748,0.6909871244635193,0.7594339622641509,0.8074222668004012,161,30,72,45
2586,0.5625,0.7433435,0.6853448,0.6057520508766174,0.8142857142857143,0.7080745341614907,0.7574750830564785,0.7905686546463245,114,26,47,45,0.66233766,0.6151835322380066,0.8412698412698413,0.6824034334763949,0.7535545023696683,0.8038422649140545,159,30,74,45
2587,0.8125,0.47806966,0.6594828,0.6303341388702393,0.8153846153846154,0.6583850931677019,0.7285223367697595,0.7782672540381791,106,24,55,47,0.64935064,0.6480831503868103,0.8571428571428571,0.6437768240343348,0.7352941176470589,0.8038585209003215,150,25,83,50
2588,0.640625,0.60569793,0.6551724,0.6467667818069458,0.8188976377952756,0.6459627329192547,0.7222222222222222,0.7772795216741406,104,23,57,48,0.6331169,0.6698002219200134,0.8614457831325302,0.6137339055793991,0.7167919799498746,0.7971014492753624,143,23,90,52
2589,0.78125,0.48058712,0.6594828,0.6592717170715332,0.8360655737704918,0.6335403726708074,0.7208480565371025,0.7858243451463791,102,20,59,51,0.6136364,0.6872528791427612,0.8653846153846154,0.5793991416309013,0.6940874035989718,0.7876312718786463,135,21,98,54
2590,0.8125,0.4762519,0.64224136,0.6535443663597107,0.825,0.6149068322981367,0.704626334519573,0.7722308892355695,99,21,62,50,0.6168831,0.6833775043487549,0.8662420382165605,0.5836909871244635,0.6974358974358974,0.7897793263646923,136,21,97,54
2591,0.640625,0.61359787,0.63793105,0.6460556983947754,0.8235294117647058,0.6086956521739131,0.7,0.7692307692307693,98,21,63,50,0.6168831,0.6730308532714844,0.8616352201257862,0.5879828326180258,0.6989795918367346,0.7882623705408516,137,22,96,53
2592,0.703125,0.5589173,0.6336207,0.6594441533088684,0.8275862068965517,0.5962732919254659,0.6931407942238267,0.7680000000000001,96,20,65,51,0.6168831,0.6961132287979126,0.8807947019867549,0.5708154506437768,0.6927083333333333,0.7945041816009558,133,18,100,57
2593,0.6875,0.62631226,0.64224136,0.6588034629821777,0.8421052631578947,0.5962732919254659,0.6981818181818182,0.7779578606158832,96,18,65,53,0.6038961,0.7025247812271118,0.8827586206896552,0.5493562231759657,0.6772486772486773,0.7872078720787208,128,17,105,58
2594,0.75,0.5242546,0.66810346,0.6309956908226013,0.8387096774193549,0.6459627329192547,0.7298245614035088,0.791476407914764,104,20,57,51,0.60714287,0.6730923056602478,0.868421052631579,0.5665236051502146,0.6857142857142857,0.7847800237812127,132,20,101,55
2595,0.6875,0.63227624,0.6896552,0.5924308896064758,0.8248175182481752,0.7018633540372671,0.7583892617449663,0.7968970380818055,113,24,48,47,0.6850649,0.6257246732711792,0.8863636363636364,0.6695278969957081,0.7628361858190709,0.832443970117396,156,20,77,55
2596,0.65625,0.5989496,0.7155172,0.577603816986084,0.8321678321678322,0.7391304347826086,0.7828947368421051,0.8117326057298772,119,24,42,47,0.6915584,0.6131099462509155,0.8791208791208791,0.6866952789699571,0.7710843373493974,0.8324661810613945,160,22,73,53
2597,0.8125,0.48980817,0.7284483,0.5686067938804626,0.8402777777777778,0.7515527950310559,0.7934426229508197,0.8208955223880597,121,23,40,48,0.6850649,0.6042541265487671,0.8695652173913043,0.6866952789699571,0.7673860911270982,0.8255933952528379,160,24,73,51
2598,0.65625,0.56653106,0.7241379,0.568366289138794,0.8439716312056738,0.7391304347826086,0.7880794701986755,0.8206896551724139,119,22,42,49,0.6850649,0.6033379435539246,0.8736263736263736,0.6824034334763949,0.7662650602409639,0.8272632674297608,159,23,74,52
2599,0.734375,0.5562545,0.7284483,0.5689665675163269,0.8450704225352113,0.7453416149068323,0.7920792079207921,0.8230452674897119,120,22,41,49,0.6818182,0.6034843921661377,0.8688524590163934,0.6824034334763949,0.7644230769230769,0.8238341968911918,159,24,74,51
2600,0.671875,0.5338583,0.7241379,0.5671069622039795,0.8439716312056738,0.7391304347826086,0.7880794701986755,0.8206896551724139,119,22,42,49,0.6850649,0.6051023006439209,0.8695652173913043,0.6866952789699571,0.7673860911270982,0.8255933952528379,160,24,73,51
2601,0.75,0.5752734,0.7284483,0.5704890489578247,0.8450704225352113,0.7453416149068323,0.7920792079207921,0.8230452674897119,120,22,41,49,0.6850649,0.6128034591674805,0.8655913978494624,0.6909871244635193,0.7684964200477327,0.8239508700102354,161,25,72,50
2602,0.6875,0.569836,0.7155172,0.5853149890899658,0.8467153284671532,0.7204968944099379,0.778523489932886,0.8180535966149506,116,21,45,50,0.66233766,0.6419090628623962,0.864406779661017,0.6566523605150214,0.746341463414634,0.8129649309245485,153,24,80,51
2603,0.59375,0.6279149,0.7112069,0.607892632484436,0.8560606060606061,0.7018633540372671,0.7713310580204779,0.8200290275761974,113,19,48,52,0.6363636,0.6809043288230896,0.8666666666666667,0.6137339055793991,0.7185929648241206,0.8006718924972005,143,22,90,53
2604,0.765625,0.4913456,0.69827586,0.6111171841621399,0.8582677165354331,0.6770186335403726,0.7569444444444443,0.8146487294469358,109,18,52,53,0.6396104,0.6897265315055847,0.8674698795180723,0.6180257510729614,0.7218045112781954,0.8026755852842808,144,22,89,53
2605,0.671875,0.5634759,0.69827586,0.6110759377479553,0.8527131782945736,0.6832298136645962,0.7586206896551724,0.8124076809453471,110,19,51,52,0.6266234,0.693570613861084,0.8554216867469879,0.6094420600858369,0.711779448621554,0.7915273132664437,142,24,91,51
2606,0.6875,0.56574285,0.70689654,0.6078873872756958,0.8549618320610687,0.6956521739130435,0.7671232876712328,0.8175182481751825,112,19,49,52,0.6233766,0.6872751116752625,0.8421052631578947,0.6180257510729614,0.712871287128713,0.7851690294438385,144,27,89,48
2607,0.734375,0.5726827,0.7198276,0.6082269549369812,0.8692307692307693,0.7018633540372671,0.7766323024054983,0.8296622613803232,113,17,48,54,0.6396104,0.6842098236083984,0.8546511627906976,0.630901287553648,0.7259259259259259,0.7980456026058632,147,25,86,50
2608,0.703125,0.5066613,0.73706895,0.6005050539970398,0.8731343283582089,0.7267080745341615,0.7932203389830509,0.8393113342898134,117,17,44,54,0.64935064,0.6656683683395386,0.8491620111731844,0.6523605150214592,0.737864077669903,0.8008429926238146,152,27,81,48
2609,0.734375,0.60013545,0.7241379,0.6008562445640564,0.8702290076335878,0.7080745341614907,0.7808219178082192,0.8321167883211679,114,17,47,54,0.64935064,0.6626082062721252,0.8453038674033149,0.6566523605150214,0.7391304347826086,0.799373040752351,153,28,80,47
2610,0.75,0.4996099,0.70689654,0.6117625832557678,0.8661417322834646,0.6832298136645962,0.7638888888888888,0.8221225710014948,110,17,51,54,0.66558444,0.673462450504303,0.8611111111111112,0.6652360515021459,0.7506053268765134,0.813221406086044,155,25,78,50
2611,0.625,0.66668546,0.6939655,0.6424180269241333,0.875,0.6521739130434783,0.7473309608540925,0.8190327613104523,105,15,56,56,0.6396104,0.7070057988166809,0.8674698795180723,0.6180257510729614,0.7218045112781954,0.8026755852842808,144,22,89,53
2612,0.875,0.39263046,0.6810345,0.6804197430610657,0.8849557522123894,0.6211180124223602,0.7299270072992701,0.8156606851549756,100,13,61,58,0.6168831,0.7481293678283691,0.8758169934640523,0.575107296137339,0.6943005181347149,0.7928994082840238,134,19,99,56
2613,0.78125,0.49394476,0.6465517,0.702600359916687,0.883495145631068,0.5652173913043478,0.6893939393939394,0.794066317626527,91,12,70,59,0.58766234,0.7789856195449829,0.8840579710144928,0.5236051502145923,0.6576819407008087,0.7770700636942676,122,16,111,59
2614,0.75,0.4857437,0.6594828,0.6814844608306885,0.8796296296296297,0.5900621118012422,0.7063197026022305,0.8010118043844856,95,13,66,58,0.60064936,0.7621402740478516,0.8716216216216216,0.5536480686695279,0.6771653543307087,0.7818181818181817,129,19,104,56
2615,0.703125,0.58470136,0.63793105,0.6729458570480347,0.8468468468468469,0.5838509316770186,0.6911764705882353,0.7768595041322315,94,17,67,54,0.60064936,0.7529465556144714,0.8716216216216216,0.5536480686695279,0.6771653543307087,0.7818181818181817,129,19,104,56
2616,0.75,0.5217496,0.67241377,0.6370448470115662,0.8571428571428571,0.6335403726708074,0.7285714285714285,0.8006279434850863,102,17,59,54,0.6396104,0.7091094255447388,0.8719512195121951,0.6137339055793991,0.7204030226700252,0.8042744656917884,143,21,90,54
2617,0.65625,0.60032237,0.6896552,0.60978764295578,0.8248175182481752,0.7018633540372671,0.7583892617449663,0.7968970380818055,113,24,48,47,0.66558444,0.6681709289550781,0.8693181818181818,0.6566523605150214,0.748166259168704,0.8164354322305231,153,23,80,52
2618,0.671875,0.70376307,0.6939655,0.5886090993881226,0.8082191780821918,0.7329192546583851,0.7687296416938111,0.7919463087248322,118,28,43,43,0.6818182,0.6351490020751953,0.8688524590163934,0.6824034334763949,0.7644230769230769,0.8238341968911918,159,24,74,51
2619,0.796875,0.4584059,0.70258623,0.5755120515823364,0.8026315789473685,0.7577639751552795,0.7795527156549521,0.7932379713914175,122,30,39,41,0.6818182,0.6163954138755798,0.8534031413612565,0.6995708154506438,0.7688679245283019,0.8174523570712137,163,28,70,47
2620,0.671875,0.6471134,0.6896552,0.5645806789398193,0.7763975155279503,0.7763975155279503,0.7763975155279503,0.7763975155279503,125,36,36,35,0.6915584,0.5989633798599243,0.845,0.7253218884120172,0.7806004618937644,0.8180058083252661,169,31,64,44
2621,0.671875,0.61481655,0.70258623,0.5798166394233704,0.8066666666666666,0.7515527950310559,0.7781350482315113,0.7950065703022339,121,29,40,42,0.6785714,0.629287600517273,0.8526315789473684,0.6952789699570815,0.7659574468085107,0.8157099697885196,162,28,71,47
2622,0.734375,0.5282521,0.6939655,0.589351236820221,0.8125,0.7267080745341615,0.7672131147540984,0.7937584803256444,117,27,44,44,0.66558444,0.6439512968063354,0.8532608695652174,0.6738197424892703,0.7529976019184652,0.8101135190918473,157,27,76,48
2623,0.734375,0.54479,0.67241377,0.6310439705848694,0.8346456692913385,0.6583850931677019,0.7361111111111112,0.7922272047832586,106,21,55,50,0.6396104,0.7014939785003662,0.8765432098765432,0.6094420600858369,0.718987341772152,0.8059023836549375,142,20,91,55
2624,0.703125,0.5172467,0.66810346,0.6465422511100769,0.85,0.6335403726708074,0.7259786476868327,0.7956318252730109,102,18,59,53,0.6136364,0.721458911895752,0.88,0.5665236051502146,0.6892950391644909,0.7923169267707084,132,18,101,57
2625,0.671875,0.6371047,0.6637931,0.6422603726387024,0.8547008547008547,0.6211180124223602,0.7194244604316546,0.7949125596184419,100,17,61,54,0.6103896,0.7238495349884033,0.8741721854304636,0.5665236051502146,0.6875000000000001,0.7885304659498208,132,19,101,56
2626,0.75,0.5540515,0.67672414,0.5994325876235962,0.8359375,0.6645962732919255,0.740484429065744,0.7949479940564635,107,21,54,50,0.6396104,0.6687601804733276,0.8630952380952381,0.6223175965665236,0.7231920199501248,0.8011049723756906,145,23,88,52
2627,0.6875,0.5316907,0.69827586,0.5658711194992065,0.8181818181818182,0.7267080745341615,0.7697368421052632,0.7980900409276943,117,26,44,45,0.6753247,0.6223911643028259,0.8518518518518519,0.6909871244635193,0.7630331753554502,0.813953488372093,161,28,72,47
2628,0.71875,0.5329609,0.7155172,0.5445720553398132,0.7914110429447853,0.8012422360248447,0.7962962962962963,0.7933579335793357,129,34,32,37,0.70454544,0.5844117999076843,0.8349056603773585,0.759656652360515,0.7955056179775281,0.8186864014801111,177,35,56,40
2629,0.75,0.46902594,0.73275864,0.540850818157196,0.7861271676300579,0.84472049689441,0.8143712574850299,0.7971864009378664,136,37,25,34,0.7305195,0.5686377882957458,0.831858407079646,0.8068669527896996,0.8191721132897604,0.8267370272647315,188,38,45,37
2630,0.671875,0.55673695,0.73275864,0.5439002513885498,0.776536312849162,0.8633540372670807,0.8176470588235294,0.7924743443557583,139,40,22,31,0.72727275,0.5663057565689087,0.8253275109170306,0.8111587982832618,0.8181818181818181,0.8224543080939949,189,40,44,35
2631,0.71875,0.5557881,0.7413793,0.5498272180557251,0.7853107344632768,0.8633540372670807,0.8224852071005917,0.7997698504027618,139,38,22,33,0.737013,0.5749762654304504,0.8333333333333334,0.8154506437768241,0.824295010845987,0.829694323144105,190,38,43,37
2632,0.609375,0.62488997,0.7112069,0.5580416321754456,0.7901234567901234,0.7950310559006211,0.7925696594427244,0.7911001236093942,128,34,33,37,0.7012987,0.6005519032478333,0.8309859154929577,0.759656652360515,0.7937219730941705,0.815668202764977,177,36,56,39
2633,0.609375,0.63542056,0.70258623,0.5698276162147522,0.8026315789473685,0.7577639751552795,0.7795527156549521,0.7932379713914175,122,30,39,41,0.6948052,0.6242053508758545,0.8423645320197044,0.7339055793991416,0.7844036697247706,0.8181818181818181,171,32,62,43
2634,0.640625,0.6319424,0.7198276,0.569902777671814,0.8380281690140845,0.7391304347826086,0.7854785478547855,0.8161865569272976,119,23,42,48,0.6818182,0.6350037455558777,0.8426395939086294,0.7124463519313304,0.7720930232558139,0.8129285014691479,166,31,67,44
2635,0.828125,0.42747474,0.7155172,0.5727857351303101,0.8467153284671532,0.7204968944099379,0.778523489932886,0.8180535966149506,116,21,45,50,0.65909094,0.6492612361907959,0.8440860215053764,0.6738197424892703,0.7494033412887828,0.8034800409416581,157,29,76,46
2636,0.734375,0.5868037,0.70689654,0.5768222212791443,0.8394160583941606,0.7142857142857143,0.7718120805369127,0.8110014104372355,115,22,46,49,0.6525974,0.6682531833648682,0.85,0.6566523605150214,0.7409200968523003,0.8027282266526757,153,27,80,48
2637,0.71875,0.57995534,0.7241379,0.567482054233551,0.8540145985401459,0.7267080745341615,0.785234899328859,0.8251057827926656,117,20,44,51,0.66558444,0.6696212887763977,0.8532608695652174,0.6738197424892703,0.7529976019184652,0.8101135190918473,157,27,76,48
2638,0.78125,0.54523015,0.7198276,0.5510867834091187,0.8243243243243243,0.7577639751552795,0.7896440129449838,0.8100929614873839,122,26,39,45,0.6720779,0.6507927775382996,0.8473684210526315,0.6909871244635193,0.7612293144208037,0.81067472306143,161,29,72,46
2639,0.796875,0.49615616,0.7198276,0.5393707156181335,0.8116883116883117,0.7763975155279503,0.7936507936507936,0.8043758043758044,125,29,36,42,0.6818182,0.6319108605384827,0.8391959798994975,0.7167381974248928,0.7731481481481481,0.8114674441205053,167,32,66,43
2640,0.609375,0.61919796,0.7198276,0.5414730310440063,0.8116883116883117,0.7763975155279503,0.7936507936507936,0.8043758043758044,125,29,36,42,0.6818182,0.6380605697631836,0.835820895522388,0.721030042918455,0.7741935483870968,0.8100289296046286,168,33,65,42
2641,0.671875,0.55103946,0.7198276,0.5464257001876831,0.8157894736842105,0.7701863354037267,0.7923322683706071,0.8062418725617684,124,28,37,43,0.6785714,0.6504784822463989,0.835,0.7167381974248928,0.7713625866050808,0.8083252662149081,167,33,66,42
2642,0.765625,0.4755446,0.70258623,0.5451377630233765,0.7987012987012987,0.7639751552795031,0.780952380952381,0.7915057915057915,123,31,38,40,0.66883117,0.6473779082298279,0.8324873096446701,0.703862660944206,0.7627906976744186,0.8031341821743389,164,33,69,42
2643,0.6875,0.5453322,0.70689654,0.5437235236167908,0.8,0.7701863354037267,0.7848101265822786,0.793854033290653,124,31,37,40,0.6720779,0.6420007944107056,0.8333333333333334,0.7081545064377682,0.765661252900232,0.8048780487804877,165,33,68,42
2644,0.765625,0.5061195,0.70689654,0.5484573245048523,0.7961783439490446,0.7763975155279503,0.7861635220125787,0.7921419518377694,125,32,36,39,0.6818182,0.6497482061386108,0.8461538461538461,0.7081545064377682,0.7710280373831776,0.8144126357354393,165,30,68,45
2645,0.703125,0.5188423,0.70258623,0.5557937622070312,0.7987012987012987,0.7639751552795031,0.780952380952381,0.7915057915057915,123,31,38,40,0.6720779,0.6613043546676636,0.84375,0.6952789699570815,0.7623529411764706,0.8091908091908091,162,30,71,45
2646,0.71875,0.5762714,0.70258623,0.5534787774085999,0.7987012987012987,0.7639751552795031,0.780952380952381,0.7915057915057915,123,31,38,40,0.6753247,0.6586115956306458,0.8481675392670157,0.6952789699570815,0.7641509433962264,0.8124373119358075,162,29,71,46
2647,0.671875,0.5954461,0.7198276,0.5547057390213013,0.8157894736842105,0.7701863354037267,0.7923322683706071,0.8062418725617684,124,28,37,43,0.66233766,0.6613154411315918,0.8486486486486486,0.6738197424892703,0.7511961722488039,0.8067831449126412,157,28,76,47
