epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
725,0.734375,0.52443326,0.8208333253860474,0.5931033492088318,0.9846938775510204,0.8283261802575107,0.8997668997668998,0.9488692232055065,193,3,40,4,0.7366666793823242,0.6939550042152405,0.9475982532751092,0.7640845070422535,0.8460038986354776,0.9041666666666666,217,12,67,4
726,0.71875,0.51527345,0.7083333134651184,0.8360984921455383,0.9822485207100592,0.7124463519313304,0.8258706467661692,0.913091309130913,166,3,67,4,0.6833333373069763,0.9581727981567383,0.9609756097560975,0.6936619718309859,0.8057259713701431,0.8922101449275361,197,8,87,8
727,0.734375,0.57532084,0.7166666388511658,0.8321264386177063,0.9824561403508771,0.721030042918455,0.8316831683168316,0.9160305343511449,168,3,65,4,0.6800000071525574,0.9726108908653259,0.9607843137254902,0.6901408450704225,0.8032786885245901,0.8909090909090908,196,8,88,8
728,0.75,0.56332934,0.7541666626930237,0.7405072450637817,0.9833333333333333,0.759656652360515,0.8571428571428571,0.9286463798530954,177,3,56,4,0.6866666674613953,0.8926719427108765,0.9481132075471698,0.7077464788732394,0.8104838709677419,0.8878091872791518,201,11,83,5
729,0.765625,0.50393903,0.8125,0.5623349547386169,0.9845360824742269,0.8197424892703863,0.8946135831381733,0.9464816650148663,191,3,42,4,0.7400000095367432,0.7236113548278809,0.9439655172413793,0.7711267605633803,0.8488372093023256,0.9034653465346536,219,13,65,3
730,0.796875,0.41835606,0.8041666746139526,0.5765937566757202,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.7400000095367432,0.7553674578666687,0.9439655172413793,0.7711267605633803,0.8488372093023256,0.9034653465346536,219,13,65,3
731,0.75,0.53106207,0.7916666865348816,0.6309308409690857,0.9841269841269841,0.7982832618025751,0.8815165876777251,0.9403437815975733,186,3,47,4,0.7266666889190674,0.8216283917427063,0.9469026548672567,0.7535211267605634,0.8392156862745098,0.9006734006734006,214,12,70,4
732,0.75,0.538833,0.6875,0.8769583106040955,0.9817073170731707,0.6909871244635193,0.8110831234256927,0.905511811023622,161,3,72,4,0.6433333158493042,1.0658890008926392,0.9538461538461539,0.6549295774647887,0.7766179540709813,0.8740601503759399,186,9,98,7
733,0.625,0.62561953,0.737500011920929,0.743884801864624,0.9829545454545454,0.7424892703862661,0.8459657701711492,0.9231590181430095,173,3,60,4,0.6966666579246521,0.9442858695983887,0.9530516431924883,0.7147887323943662,0.8169014084507044,0.8934859154929577,203,10,81,6
734,0.65625,0.5926635,0.8041666746139526,0.5752391815185547,0.984375,0.8111587982832618,0.8894117647058823,0.9440559440559441,189,3,44,4,0.7400000095367432,0.7855018377304077,0.9401709401709402,0.7746478873239436,0.8494208494208493,0.9016393442622951,220,14,64,2
735,0.734375,0.5670357,0.862500011920929,0.40067338943481445,0.9761904761904762,0.8798283261802575,0.925507900677201,0.955265610438024,205,5,28,2,0.800000011920929,0.6044436693191528,0.9375,0.8450704225352113,0.8888888888888888,0.9174311926605504,240,16,44,0
736,0.671875,0.5932353,0.8916666507720947,0.3506579101085663,0.9769585253456221,0.9098712446351931,0.9422222222222223,0.9627611262488646,212,5,21,2,0.8433333039283752,0.5312982797622681,0.9471698113207547,0.8838028169014085,0.9143897996357013,0.9337797619047619,251,14,33,2
737,0.734375,0.49177024,0.8833333253860474,0.39957016706466675,0.9767441860465116,0.9012875536480687,0.9375,0.960658737419945,210,5,23,2,0.8266666531562805,0.5757824182510376,0.9496124031007752,0.8626760563380281,0.9040590405904059,0.9308510638297873,245,13,39,3
738,0.671875,0.59813654,0.824999988079071,0.538299024105072,0.9751243781094527,0.8412017167381974,0.9032258064516129,0.9450337512054002,196,5,37,2,0.75,0.7205864191055298,0.9484978540772532,0.778169014084507,0.8549323017408125,0.908717105263158,221,12,63,4
739,0.8125,0.39047584,0.762499988079071,0.6952612400054932,0.9731182795698925,0.776824034334764,0.8639618138424822,0.9263050153531217,181,5,52,2,0.6899999976158142,0.8805145025253296,0.9483568075117371,0.7112676056338029,0.8128772635814889,0.8890845070422536,202,11,82,5
740,0.75,0.4897359,0.7291666865348816,0.7481663823127747,0.9719101123595506,0.7424892703862661,0.8418491484184916,0.9153439153439153,173,5,60,2,0.6800000071525574,0.9407824873924255,0.9563106796116505,0.6936619718309859,0.8040816326530612,0.8889891696750903,197,9,87,7
741,0.78125,0.47443968,0.7958333492279053,0.623442530632019,0.9742268041237113,0.8111587982832618,0.8852459016393444,0.9365708622398413,189,5,44,2,0.7300000190734863,0.8146418333053589,0.947136563876652,0.7570422535211268,0.8414872798434443,0.9018456375838927,215,12,69,4
742,0.703125,0.5523027,0.8583333492279053,0.4911371171474457,0.9760765550239234,0.8755364806866953,0.923076923076923,0.9541627689429374,204,5,29,2,0.7833333611488342,0.6744793653488159,0.9506172839506173,0.8133802816901409,0.8766603415559773,0.9195859872611465,231,12,53,4
743,0.796875,0.51555145,0.8791666626930237,0.4356287717819214,0.9766355140186916,0.8969957081545065,0.9351230425055929,0.9595959595959596,209,5,24,2,0.800000011920929,0.6044189929962158,0.948,0.8345070422535211,0.8876404494382022,0.9228971962616823,237,13,47,3
744,0.75,0.5581424,0.8999999761581421,0.3420400321483612,0.9771689497716894,0.9184549356223176,0.9469026548672567,0.9648331830477908,214,5,19,2,0.8399999737739563,0.4911898374557495,0.950381679389313,0.8767605633802817,0.9120879120879121,0.9346846846846847,249,13,35,3
745,0.703125,0.52599406,0.8916666507720947,0.38444969058036804,0.9769585253456221,0.9098712446351931,0.9422222222222223,0.9627611262488646,212,5,21,2,0.8199999928474426,0.5315975546836853,0.94921875,0.8556338028169014,0.8999999999999999,0.9288990825688073,243,13,41,3
746,0.71875,0.5019985,0.8500000238418579,0.5300544500350952,0.9758454106280193,0.8669527896995708,0.9181818181818181,0.9519321394910463,202,5,31,2,0.7766666412353516,0.689217746257782,0.950207468879668,0.8063380281690141,0.8723809523809524,0.9174679487179488,229,12,55,4
747,0.734375,0.46247745,0.7416666746139526,0.7328291535377502,0.9776536312849162,0.7510729613733905,0.8495145631067961,0.9220231822971549,175,4,58,3,0.70333331823349,0.9010593891143799,0.9534883720930233,0.721830985915493,0.8216432865731464,0.895979020979021,205,10,79,6
748,0.703125,0.61319435,0.6541666388511658,0.9796802401542664,0.987012987012987,0.6523605150214592,0.7855297157622739,0.8951707891637222,152,2,81,5,0.6266666650772095,1.1537444591522217,0.9526315789473684,0.6373239436619719,0.7637130801687764,0.8668582375478926,181,9,103,7
749,0.8125,0.51461744,0.6875,0.8791117072105408,0.9759036144578314,0.6952789699570815,0.8120300751879699,0.903010033444816,162,4,71,3,0.6633333563804626,1.0514460802078247,0.9507389162561576,0.6795774647887324,0.7926078028747433,0.8804744525547445,193,10,91,6
750,0.734375,0.55554897,0.7833333611488342,0.6494057774543762,0.9788359788359788,0.7939914163090128,0.876777251184834,0.935288169868554,185,4,48,3,0.746666669845581,0.8111252188682556,0.9521739130434783,0.7711267605633803,0.8521400778210118,0.909468438538206,219,11,65,5
751,0.671875,0.63336825,0.8791666626930237,0.41521015763282776,0.9766355140186916,0.8969957081545065,0.9351230425055929,0.9595959595959596,209,5,24,2,0.8166666626930237,0.5496097207069397,0.9490196078431372,0.852112676056338,0.8979591836734693,0.9279141104294478,242,13,42,3
752,0.78125,0.3960557,0.8958333134651184,0.3669183552265167,0.9770642201834863,0.9141630901287554,0.9445676274944568,0.9638009049773756,213,5,20,2,0.8299999833106995,0.4972968101501465,0.946360153256705,0.8697183098591549,0.9064220183486237,0.9299698795180724,247,14,37,2
753,0.71875,0.5284936,0.8666666746139526,0.4652222990989685,0.976303317535545,0.8841201716738197,0.9279279279279279,0.9563602599814299,206,5,27,2,0.7833333611488342,0.6068002581596375,0.9469387755102041,0.8169014084507042,0.8771266540642723,0.9177215189873418,232,13,52,3
754,0.8125,0.5159544,0.737500011920929,0.7490810751914978,0.9829545454545454,0.7424892703862661,0.8459657701711492,0.9231590181430095,173,3,60,4,0.6833333373069763,0.9197067022323608,0.9565217391304348,0.6971830985915493,0.8065173116089613,0.8902877697841727,198,9,86,7
755,0.734375,0.50186807,0.6875,0.8578139543533325,0.9817073170731707,0.6909871244635193,0.8110831234256927,0.905511811023622,161,3,72,4,0.6399999856948853,1.0424766540527344,0.9536082474226805,0.6514084507042254,0.7740585774058578,0.8726415094339622,185,9,99,7
756,0.75,0.5953786,0.8166666626930237,0.6190525889396667,0.9796954314720813,0.8283261802575107,0.8976744186046512,0.9451518119490696,193,4,40,3,0.7300000190734863,0.7877951264381409,0.9511111111111111,0.7535211267605634,0.8408644400785855,0.9037162162162162,214,11,70,5
757,0.734375,0.541794,0.887499988079071,0.3926048278808594,0.9768518518518519,0.9055793991416309,0.9398663697104677,0.9617137648131269,211,5,22,2,0.8399999737739563,0.5375636219978333,0.946969696969697,0.8802816901408451,0.9124087591240875,0.9328358208955225,250,14,34,2
758,0.765625,0.50036204,0.8999999761581421,0.31570789217948914,0.9728506787330317,0.9227467811158798,0.947136563876652,0.9623992837958818,215,6,18,1,0.8666666746139526,0.4621272683143616,0.9485294117647058,0.9084507042253521,0.9280575539568344,0.9402332361516035,258,14,26,2
759,0.71875,0.6148506,0.875,0.3991503417491913,0.9765258215962441,0.8927038626609443,0.9327354260089685,0.9585253456221198,208,5,25,2,0.8199999928474426,0.5540456175804138,0.94921875,0.8556338028169014,0.8999999999999999,0.9288990825688073,243,13,41,3
760,0.625,0.58978486,0.8166666626930237,0.6200047731399536,0.9846153846153847,0.8240343347639485,0.897196261682243,0.947680157946693,192,3,41,4,0.7200000286102295,0.8067576885223389,0.9587155963302753,0.7359154929577465,0.8326693227091634,0.9039792387543253,209,9,75,7
761,0.703125,0.5154818,0.7166666388511658,0.7275100946426392,0.9824561403508771,0.721030042918455,0.8316831683168316,0.9160305343511449,168,3,65,4,0.653333306312561,0.91888427734375,0.9591836734693877,0.6619718309859155,0.7833333333333333,0.8801498127340824,188,8,96,8
762,0.671875,0.60220957,0.8083333373069763,0.5928394794464111,0.9844559585492227,0.8154506437768241,0.892018779342723,0.945273631840796,190,3,43,4,0.7099999785423279,0.771930456161499,0.958139534883721,0.7253521126760564,0.8256513026052104,0.9003496503496503,206,9,78,7
763,0.65625,0.6228088,0.8541666865348816,0.4369066655635834,0.9805825242718447,0.8669527896995708,0.9202733485193622,0.9555345316934721,202,4,31,3,0.7799999713897705,0.5892876386642456,0.961864406779661,0.7992957746478874,0.8730769230769231,0.9242671009771988,227,9,57,7
764,0.6875,0.5787034,0.8958333134651184,0.3035137951374054,0.9727272727272728,0.9184549356223176,0.9448123620309051,0.9613656783468104,214,6,19,1,0.8600000143051147,0.42646023631095886,0.9548872180451128,0.8943661971830986,0.9236363636363636,0.9421364985163205,254,12,30,4
765,0.640625,0.67571086,0.887499988079071,0.34345075488090515,0.9768518518518519,0.9055793991416309,0.9398663697104677,0.9617137648131269,211,5,22,2,0.8399999737739563,0.46084025502204895,0.9538461538461539,0.8732394366197183,0.9117647058823529,0.9365558912386706,248,12,36,4
766,0.65625,0.54738426,0.7916666865348816,0.5366191267967224,0.9740932642487047,0.8068669527896996,0.8826291079812207,0.9353233830845771,188,5,45,2,0.75,0.6561024785041809,0.960352422907489,0.7676056338028169,0.853228962818004,0.9144295302013422,218,9,66,7
767,0.765625,0.4737914,0.6416666507720947,0.7567506432533264,0.9932885906040269,0.6351931330472103,0.774869109947644,0.8926417370325694,148,1,85,6,0.5833333134651184,0.8813531398773193,0.9542857142857143,0.5880281690140845,0.7276688453159043,0.8485772357723578,167,8,117,8
768,0.71875,0.5702007,0.5833333134651184,0.8591518998146057,0.9925925925925926,0.575107296137339,0.7282608695652173,0.8667529107373868,134,1,99,6,0.5400000214576721,0.9882366061210632,0.95625,0.5387323943661971,0.689189189189189,0.8279220779220778,153,7,131,9
769,0.640625,0.6707806,0.7416666746139526,0.65159010887146,0.9830508474576272,0.7467811158798283,0.848780487804878,0.924548352816153,174,3,59,4,0.6600000262260437,0.7746480107307434,0.9504950495049505,0.676056338028169,0.7901234567901234,0.8791208791208791,192,10,92,6
770,0.765625,0.48537946,0.862500011920929,0.37125009298324585,0.9761904761904762,0.8798283261802575,0.925507900677201,0.955265610438024,205,5,28,2,0.8166666626930237,0.48329657316207886,0.9525691699604744,0.8485915492957746,0.8975791433891992,0.929783950617284,241,12,43,4
771,0.71875,0.55526507,0.9208333492279053,0.22736883163452148,0.9776785714285714,0.9399141630901288,0.9584245076586434,0.9698848538529671,219,5,14,2,0.8866666555404663,0.33895665407180786,0.9464285714285714,0.9330985915492958,0.9397163120567376,0.9437321937321936,265,15,19,1
772,0.640625,0.57666814,0.9125000238418579,0.2382419854402542,0.9774774774774775,0.9313304721030042,0.9538461538461538,0.967885816235504,217,5,16,2,0.8600000143051147,0.3665454685688019,0.9416058394160584,0.9084507042253521,0.9247311827956989,0.9347826086956522,258,16,26,0
773,0.71875,0.54570466,0.8666666746139526,0.4044559895992279,0.976303317535545,0.8841201716738197,0.9279279279279279,0.9563602599814299,206,5,27,2,0.7900000214576721,0.5816773176193237,0.9547325102880658,0.8169014084507042,0.8804554079696395,0.9235668789808916,232,11,52,5
774,0.734375,0.58299124,0.7250000238418579,0.7278104424476624,0.9826589595375722,0.7296137339055794,0.8374384236453202,0.9189189189189189,170,3,63,4,0.6700000166893005,0.9581947922706604,0.9512195121951219,0.6866197183098591,0.7975460122699387,0.8831521739130435,195,10,89,6
775,0.703125,0.5840311,0.5916666388511658,1.0834053754806519,0.9856115107913669,0.5879828326180258,0.7365591397849462,0.8681875792141951,137,2,96,5,0.5533333420753479,1.3005861043930054,0.9464285714285714,0.5598591549295775,0.7035398230088497,0.8315899581589958,159,9,125,7
776,0.703125,0.57337624,0.4749999940395355,1.2893863916397095,0.9819819819819819,0.4678111587982833,0.633720930232558,0.8050221565731168,109,2,124,5,0.46666666865348816,1.4780949354171753,0.9428571428571428,0.4647887323943662,0.6226415094339622,0.7819905213270142,132,8,152,8
777,0.734375,0.5121242,0.6291666626930237,0.9593518376350403,0.9864864864864865,0.6266094420600858,0.7664041994750657,0.8848484848484848,146,2,87,5,0.5833333134651184,1.1439744234085083,0.9491525423728814,0.5915492957746479,0.7288503253796096,0.846774193548387,168,9,116,7
778,0.75,0.5580648,0.824999988079071,0.4887597858905792,0.9798994974874372,0.8369098712446352,0.9027777777777778,0.9475218658892128,195,4,38,3,0.746666669845581,0.6550385355949402,0.9482758620689655,0.7746478873239436,0.8527131782945736,0.9075907590759075,220,12,64,4
779,0.65625,0.59228337,0.9041666388511658,0.2411082237958908,0.9772727272727273,0.9227467811158798,0.9492273730684326,0.9658580413297394,215,5,18,2,0.8666666746139526,0.3790135383605957,0.9452554744525548,0.9119718309859155,0.9283154121863799,0.9384057971014493,259,15,25,1
780,0.703125,0.6955974,0.9208333492279053,0.19050149619579315,0.9734513274336283,0.944206008583691,0.9586056644880174,0.9674582233948988,220,6,13,1,0.8999999761581421,0.3156992197036743,0.9440559440559441,0.9507042253521126,0.9473684210526315,0.9453781512605041,270,16,14,0
781,0.671875,0.67407805,0.9166666865348816,0.21532544493675232,0.9733333333333334,0.9399141630901288,0.9563318777292577,0.9664607237422773,219,6,14,1,0.8766666650772095,0.3387628495693207,0.942652329749104,0.926056338028169,0.9342806394316163,0.9392857142857142,263,16,21,0
782,0.625,0.5549215,0.887499988079071,0.3172570466995239,0.9768518518518519,0.9055793991416309,0.9398663697104677,0.9617137648131269,211,5,22,2,0.8166666626930237,0.44697102904319763,0.9420849420849421,0.8591549295774648,0.8987108655616942,0.9242424242424243,244,15,40,1
783,0.703125,0.58907354,0.7416666746139526,0.6621958613395691,0.9830508474576272,0.7467811158798283,0.848780487804878,0.924548352816153,174,3,59,4,0.6933333277702332,0.8043370246887207,0.9571428571428572,0.7077464788732394,0.8137651821862348,0.8941281138790035,201,9,83,7
784,0.75,0.5167732,0.5791666507720947,1.0126177072525024,0.9852941176470589,0.575107296137339,0.7262872628726287,0.8622908622908623,134,2,99,5,0.5600000023841858,1.1624226570129395,0.9634146341463414,0.5563380281690141,0.7053571428571429,0.8404255319148936,158,6,126,10
785,0.734375,0.5458257,0.5333333611488342,1.132955551147461,0.9763779527559056,0.5321888412017167,0.6888888888888889,0.8367071524966262,124,3,109,4,0.5199999809265137,1.286468744277954,0.9605263157894737,0.5140845070422535,0.6697247706422018,0.8183856502242152,146,6,138,10
786,0.640625,0.6925928,0.6916666626930237,0.7885967493057251,0.9818181818181818,0.6952789699570815,0.8140703517587939,0.9070548712206047,162,3,71,4,0.6299999952316284,0.9491347074508667,0.9576719576719577,0.6373239436619719,0.7653276955602537,0.8701923076923076,181,8,103,8
787,0.65625,0.5101674,0.8333333134651184,0.49200040102005005,0.9800995024875622,0.8454935622317596,0.9078341013824884,0.9498553519768564,197,4,36,3,0.753333330154419,0.6512797474861145,0.9449152542372882,0.7852112676056338,0.8576923076923075,0.9079804560260588,223,13,61,3
788,0.703125,0.6433471,0.9041666388511658,0.3293132185935974,0.981651376146789,0.9184549356223176,0.9490022172949003,0.9683257918552036,214,4,19,3,0.8199999928474426,0.4792299270629883,0.9423076923076923,0.8626760563380281,0.900735294117647,0.9252265861027191,245,15,39,1
789,0.671875,0.5560367,0.9166666865348816,0.23476839065551758,0.9775784753363229,0.9356223175965666,0.9561403508771931,0.9688888888888889,218,5,15,2,0.8833333253860474,0.382763534784317,0.9430604982206405,0.9330985915492958,0.9380530973451328,0.9410511363636362,265,16,19,0
790,0.734375,0.6126622,0.9166666865348816,0.2237015813589096,0.9733333333333334,0.9399141630901288,0.9563318777292577,0.9664607237422773,219,6,14,1,0.8866666555404663,0.37043192982673645,0.9432624113475178,0.9366197183098591,0.9399293286219081,0.9419263456090652,266,16,18,0
791,0.578125,0.694548,0.9208333492279053,0.29542872309684753,0.9819819819819819,0.9356223175965666,0.9582417582417582,0.9723461195361285,218,4,15,3,0.8633333444595337,0.4311729967594147,0.945054945054945,0.9084507042253521,0.9263913824057449,0.9375000000000001,258,15,26,1
792,0.71875,0.540179,0.8708333373069763,0.4323962330818176,0.9809523809523809,0.8841201716738197,0.9300225733634311,0.9599254426840633,206,4,27,3,0.7933333516120911,0.5684093832969666,0.944,0.8309859154929577,0.8838951310861424,0.9190031152647975,236,14,48,2
793,0.71875,0.5339533,0.7333333492279053,0.726338803768158,0.9884393063583815,0.7339055793991416,0.8423645320197044,0.9243243243243243,171,2,62,5,0.6800000071525574,0.8756328225135803,0.9607843137254902,0.6901408450704225,0.8032786885245901,0.8909090909090908,196,8,88,8
794,0.75,0.481262,0.7041666507720947,0.7963089346885681,0.9879518072289156,0.703862660944206,0.8220551378446115,0.9141583054626533,164,2,69,5,0.6433333158493042,0.9473975896835327,0.9585492227979274,0.6514084507042254,0.7756813417190775,0.8759469696969698,185,8,99,8
795,0.640625,0.65651655,0.7749999761581421,0.6189437508583069,0.9890710382513661,0.776824034334764,0.8701923076923078,0.9378238341968911,181,2,52,5,0.7300000190734863,0.7658047676086426,0.9592760180995475,0.7464788732394366,0.8396039603960397,0.9075342465753423,212,9,72,7
796,0.671875,0.6421369,0.8958333134651184,0.3774760961532593,0.9770642201834863,0.9141630901287554,0.9445676274944568,0.9638009049773756,213,5,20,2,0.8199999928474426,0.506685197353363,0.94921875,0.8556338028169014,0.8999999999999999,0.9288990825688073,243,13,41,3
797,0.71875,0.5215768,0.925000011920929,0.29723218083381653,0.9777777777777777,0.944206008583691,0.9606986899563318,0.9708737864077668,220,5,13,2,0.8533333539962769,0.42284396290779114,0.9477611940298507,0.8943661971830986,0.9202898550724637,0.9365781710914453,254,14,30,2
798,0.703125,0.6210695,0.9125000238418579,0.3295680284500122,0.9774774774774775,0.9313304721030042,0.9538461538461538,0.967885816235504,217,5,16,2,0.8500000238418579,0.48275095224380493,0.947565543071161,0.8908450704225352,0.9183303085299456,0.9356508875739644,253,14,31,2
799,0.765625,0.52883154,0.862500011920929,0.4839039444923401,0.9807692307692307,0.8755364806866953,0.9251700680272108,0.9577464788732394,204,4,29,3,0.7900000214576721,0.6528797745704651,0.9473684210526315,0.823943661971831,0.8813559322033898,0.9198113207547168,234,13,50,3
800,0.765625,0.4860201,0.8416666388511658,0.5863640308380127,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.753333330154419,0.7638946771621704,0.9449152542372882,0.7852112676056338,0.8576923076923075,0.9079804560260588,223,13,61,3
801,0.765625,0.6162838,0.8416666388511658,0.5856717228889465,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.7400000095367432,0.7647017240524292,0.9439655172413793,0.7711267605633803,0.8488372093023256,0.9034653465346536,219,13,65,3
802,0.71875,0.56779873,0.8416666388511658,0.5308682322502136,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.75,0.7089525461196899,0.9372384937238494,0.7887323943661971,0.8565965583173996,0.9032258064516128,224,15,60,1
803,0.703125,0.60172945,0.8666666746139526,0.44424280524253845,0.9855072463768116,0.8755364806866953,0.9272727272727274,0.9613572101790763,204,3,29,4,0.7866666913032532,0.6114031076431274,0.94,0.8274647887323944,0.8801498127340824,0.9151090342679127,235,15,49,1
804,0.8125,0.4683699,0.875,0.4090285003185272,0.9856459330143541,0.8841201716738197,0.9321266968325791,0.9635173058933582,206,3,27,4,0.8066666722297668,0.5669081211090088,0.94140625,0.8485915492957746,0.8925925925925927,0.9212538226299695,241,15,43,1
805,0.578125,0.6748712,0.8833333253860474,0.38493162393569946,0.985781990521327,0.8927038626609443,0.9369369369369369,0.9656453110492105,208,3,25,4,0.8199999928474426,0.5319793224334717,0.9423076923076923,0.8626760563380281,0.900735294117647,0.9252265861027191,245,15,39,1
806,0.796875,0.40615788,0.875,0.4391366243362427,0.9856459330143541,0.8841201716738197,0.9321266968325791,0.9635173058933582,206,3,27,4,0.79666668176651,0.5825415253639221,0.9442231075697212,0.8345070422535211,0.8859813084112151,0.9200310559006213,237,14,47,2
807,0.796875,0.5063489,0.8458333611488342,0.5135359168052673,0.9851485148514851,0.8540772532188842,0.9149425287356321,0.9558117195004803,199,3,34,4,0.7599999904632568,0.662207841873169,0.9491525423728814,0.7887323943661971,0.8615384615384616,0.9120521172638437,224,12,60,4
808,0.75,0.53603137,0.8416666388511658,0.5299532413482666,0.9850746268656716,0.8497854077253219,0.9124423963133639,0.9546769527483122,198,3,35,4,0.746666669845581,0.6848302483558655,0.9482758620689655,0.7746478873239436,0.8527131782945736,0.9075907590759075,220,12,64,4
809,0.6875,0.592964,0.8666666746139526,0.4727712571620941,0.9855072463768116,0.8755364806866953,0.9272727272727274,0.9613572101790763,204,3,29,4,0.7766666412353516,0.6315028071403503,0.9465020576131687,0.8098591549295775,0.8728652751423152,0.9156050955414012,230,13,54,3
810,0.734375,0.48327646,0.8374999761581421,0.5202611088752747,0.985,0.8454935622317596,0.9099307159353349,0.9535333978702806,197,3,36,4,0.7400000095367432,0.6988718509674072,0.9439655172413793,0.7711267605633803,0.8488372093023256,0.9034653465346536,219,13,65,3
811,0.640625,0.6006527,0.8583333492279053,0.4408254623413086,0.9853658536585366,0.8669527896995708,0.9223744292237442,0.9591642924976258,202,3,31,4,0.7699999809265137,0.6283614039421082,0.9423868312757202,0.8063380281690141,0.8690702087286528,0.911624203821656,229,14,55,2
812,0.8125,0.48384458,0.8708333373069763,0.4080486595630646,0.9855769230769231,0.8798283261802575,0.9297052154195011,0.9624413145539906,205,3,28,4,0.7799999713897705,0.609546959400177,0.9395161290322581,0.8204225352112676,0.8759398496240601,0.9130094043887148,233,15,51,1
813,0.765625,0.59264296,0.875,0.41209062933921814,0.9856459330143541,0.8841201716738197,0.9321266968325791,0.9635173058933582,206,3,27,4,0.7666666507720947,0.6299660205841064,0.9385245901639344,0.8063380281690141,0.8674242424242424,0.9087301587301588,229,15,55,1
814,0.75,0.53932357,0.8708333373069763,0.41671010851860046,0.9809523809523809,0.8841201716738197,0.9300225733634311,0.9599254426840633,206,4,27,3,0.7666666507720947,0.6491175293922424,0.9421487603305785,0.8028169014084507,0.8669201520912548,0.9105431309904153,228,14,56,2
815,0.734375,0.5192621,0.8333333134651184,0.4779495894908905,0.9849246231155779,0.8412017167381974,0.9074074074074076,0.9523809523809524,196,3,37,4,0.7433333396911621,0.7203249335289001,0.944206008583691,0.7746478873239436,0.8510638297872342,0.9046052631578948,220,13,64,3
816,0.734375,0.48838687,0.7791666388511658,0.6390255093574524,0.9838709677419355,0.7854077253218884,0.873508353221957,0.9365404298874105,183,3,50,4,0.6899999976158142,0.8920351266860962,0.9483568075117371,0.7112676056338029,0.8128772635814889,0.8890845070422536,202,11,82,5
817,0.78125,0.4437888,0.75,0.733135998249054,0.9832402234636871,0.7553648068669528,0.8543689320388349,0.9272918861959958,176,3,57,4,0.6600000262260437,0.9846227765083313,0.955,0.6725352112676056,0.7892561983471074,0.8809963099630995,191,9,93,7
818,0.8125,0.49240005,0.7458333373069763,0.7286027073860168,0.9831460674157303,0.7510729613733905,0.851581508515815,0.9259259259259258,175,3,58,4,0.6633333563804626,0.9768731594085693,0.9552238805970149,0.676056338028169,0.7917525773195876,0.8823529411764705,192,9,92,7
819,0.734375,0.5178883,0.7749999761581421,0.666118323802948,0.9837837837837838,0.7811158798283262,0.8708133971291867,0.9352517985611511,182,3,51,4,0.6866666674613953,0.9077619314193726,0.9523809523809523,0.704225352112676,0.8097165991902833,0.889679715302491,200,10,84,6
820,0.78125,0.446909,0.8291666507720947,0.5611106157302856,0.9848484848484849,0.8369098712446352,0.9048723897911833,0.9512195121951217,195,3,38,4,0.7266666889190674,0.7942531108856201,0.954954954954955,0.7464788732394366,0.8379446640316206,0.9044368600682594,212,10,72,6
821,0.734375,0.5279176,0.8583333492279053,0.4916853606700897,0.9853658536585366,0.8669527896995708,0.9223744292237442,0.9591642924976258,202,3,31,4,0.7633333206176758,0.7209262251853943,0.9531914893617022,0.7887323943661971,0.8631984585741812,0.9150326797385621,224,11,60,5
822,0.75,0.52280766,0.8541666865348816,0.5440075993537903,0.9852941176470589,0.8626609442060086,0.9199084668192221,0.9580552907530981,201,3,32,4,0.7433333396911621,0.7922583222389221,0.9559471365638766,0.7640845070422535,0.8493150684931506,0.910234899328859,217,10,67,6
823,0.75,0.51499027,0.7666666507720947,0.6911872625350952,0.9836065573770492,0.7725321888412017,0.8653846153846154,0.9326424870466322,180,3,53,4,0.6666666865348816,0.9639538526535034,0.9509803921568627,0.6830985915492958,0.7950819672131147,0.8818181818181817,194,10,90,6
824,0.8125,0.40242124,0.7041666507720947,0.8364980816841125,0.9821428571428571,0.7081545064377682,0.8229426433915212,0.9116022099447514,165,3,68,4,0.6100000143051147,1.1165779829025269,0.9513513513513514,0.6197183098591549,0.7505330490405117,0.859375,176,9,108,7
825,0.71875,0.46680146,0.6666666865348816,0.9447816014289856,0.9935483870967742,0.6609442060085837,0.7938144329896907,0.902696365767878,154,1,79,6,0.5766666531562805,1.21565580368042,0.953757225433526,0.5809859154929577,0.7221006564551423,0.8452868852459016,165,8,119,8
826,0.765625,0.4626323,0.6708333492279053,0.9412217736244202,0.9935897435897436,0.6652360515021459,0.7969151670951158,0.9043173862310385,155,1,78,6,0.5933333039283752,1.1795977354049683,0.9602272727272727,0.5950704225352113,0.7347826086956522,0.8552631578947368,169,7,115,9
827,0.78125,0.45373067,0.6958333253860474,0.8483165502548218,0.9878048780487805,0.6952789699570815,0.8161209068010076,0.9111361079865018,162,2,71,5,0.6266666650772095,1.0515950918197632,0.9574468085106383,0.6338028169014085,0.7627118644067797,0.8687258687258688,180,8,104,8
