epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1807,0.65625,0.6265137,0.7541666626930237,0.5385528206825256,0.7625570776255708,0.9597701149425287,0.8498727735368956,0.7952380952380954,167,52,7,14,0.7166666388511658,0.5490431785583496,0.7352941176470589,0.9389671361502347,0.8247422680412372,0.7686395080707149,200,72,13,15
1808,0.8125,0.43937498,0.7333333492279053,0.538784384727478,0.7619047619047619,0.9195402298850575,0.8333333333333334,0.7889546351084813,160,50,14,16,0.70333331823349,0.5479757189750671,0.7330827067669173,0.9154929577464789,0.8141962421711899,0.7635082223962413,195,71,18,16
1809,0.703125,0.5589335,0.7416666746139526,0.5443006157875061,0.7947368421052632,0.867816091954023,0.8296703296703296,0.8083511777301928,151,39,23,27,0.699999988079071,0.550774335861206,0.7450199203187251,0.8779342723004695,0.8060344827586208,0.7682826622843056,187,64,26,23
1810,0.625,0.6750267,0.7083333134651184,0.5631441473960876,0.8209876543209876,0.764367816091954,0.7916666666666666,0.8090024330900244,133,29,41,37,0.6866666674613953,0.5650558471679688,0.7767441860465116,0.784037558685446,0.780373831775701,0.7781919850885368,167,48,46,39
1811,0.65625,0.55466837,0.7041666507720947,0.5708821415901184,0.8366013071895425,0.735632183908046,0.782874617737003,0.8142493638676844,128,25,46,41,0.6666666865348816,0.5735282897949219,0.775609756097561,0.7464788732394366,0.7607655502392343,0.7696030977734752,159,46,54,41
1812,0.65625,0.6043637,0.7166666388511658,0.5647586584091187,0.823170731707317,0.7758620689655172,0.7988165680473372,0.8132530120481927,135,29,39,37,0.6833333373069763,0.5692552924156189,0.7731481481481481,0.784037558685446,0.7785547785547786,0.7753017641597029,167,49,46,38
1813,0.6875,0.59834003,0.7166666388511658,0.5655633211135864,0.823170731707317,0.7758620689655172,0.7988165680473372,0.8132530120481927,135,29,39,37,0.6800000071525574,0.5711385011672974,0.7647058823529411,0.7934272300469484,0.7788018433179723,0.7702825888787602,169,52,44,35
1814,0.65625,0.5730948,0.7250000238418579,0.559519350528717,0.8033707865168539,0.8218390804597702,0.8125,0.806997742663657,143,35,31,31,0.699999988079071,0.5660737156867981,0.7551867219917012,0.8544600938967136,0.8017621145374451,0.7731520815632965,182,59,31,28
1815,0.671875,0.59191,0.7291666865348816,0.5495713949203491,0.7607655502392344,0.9137931034482759,0.8302872062663186,0.7871287128712872,159,50,15,16,0.7233333587646484,0.5580350160598755,0.7480916030534351,0.92018779342723,0.8252631578947367,0.7771609833465504,196,66,17,21
1816,0.78125,0.46693552,0.7458333373069763,0.548736572265625,0.7533632286995515,0.9655172413793104,0.8463476070528966,0.7879924953095684,168,55,6,11,0.7200000286102295,0.5596230030059814,0.7263157894736842,0.971830985915493,0.8313253012048194,0.7649667405764967,207,78,6,9
1817,0.65625,0.5614872,0.7333333492279053,0.5527617335319519,0.7370689655172413,0.9827586206896551,0.8423645320197044,0.775862068965517,171,61,3,5,0.7166666388511658,0.5648707151412964,0.7206896551724138,0.9812206572769953,0.8310139165009941,0.7611070648215587,209,81,4,6
1818,0.65625,0.60625374,0.7333333492279053,0.5542694330215454,0.7370689655172413,0.9827586206896551,0.8423645320197044,0.775862068965517,171,61,3,5,0.7066666483879089,0.5639492869377136,0.7133105802047781,0.9812206572769953,0.8260869565217391,0.7545126353790613,209,84,4,3
1819,0.59375,0.6456127,0.7416666746139526,0.552230715751648,0.7434782608695653,0.9827586206896551,0.8465346534653465,0.7815356489945156,171,59,3,7,0.7133333086967468,0.5557937026023865,0.718213058419244,0.9812206572769953,0.8293650793650794,0.7588961510530138,209,82,4,5
1820,0.703125,0.6075462,0.7458333373069763,0.553449273109436,0.7511111111111111,0.9712643678160919,0.8471177944862155,0.786778398510242,169,56,5,10,0.7099999785423279,0.5527120232582092,0.71875,0.971830985915493,0.8263473053892216,0.7582417582417582,207,81,6,6
1821,0.78125,0.4832796,0.7583333253860474,0.558203399181366,0.7589285714285714,0.9770114942528736,0.8542713567839196,0.794392523364486,170,54,4,12,0.7133333086967468,0.5548158884048462,0.7228070175438597,0.9671361502347418,0.8273092369477912,0.7612712490761271,206,79,7,8
1822,0.734375,0.5627878,0.7458333373069763,0.561447024345398,0.755656108597285,0.9597701149425287,0.8455696202531645,0.7892249527410207,167,54,7,12,0.7099999785423279,0.556834876537323,0.721830985915493,0.9624413145539906,0.8249496981891349,0.7598220904373609,205,79,8,8
1823,0.671875,0.56511164,0.75,0.5631914734840393,0.759090909090909,0.9597701149425287,0.8477157360406091,0.7922201138519923,167,53,7,13,0.6933333277702332,0.5567392706871033,0.7168458781362007,0.9389671361502347,0.8130081300813008,0.7524454477050414,200,79,13,8
1824,0.71875,0.5706424,0.75,0.5623002648353577,0.7638888888888888,0.9482758620689655,0.846153846153846,0.7947976878612717,165,51,9,15,0.699999988079071,0.5524988770484924,0.7252747252747253,0.9295774647887324,0.8148148148148148,0.7586206896551725,198,75,15,12
1825,0.765625,0.5112355,0.75,0.5571673512458801,0.7614678899082569,0.9540229885057471,0.846938775510204,0.7934990439770555,166,52,8,14,0.6966666579246521,0.5447080731391907,0.7226277372262774,0.9295774647887324,0.8131416837782341,0.7563025210084034,198,76,15,11
1826,0.625,0.6257066,0.75,0.5555419921875,0.7638888888888888,0.9482758620689655,0.846153846153846,0.7947976878612717,165,51,9,15,0.7066666483879089,0.5399917364120483,0.7272727272727273,0.9389671361502347,0.819672131147541,0.7616146230007617,200,75,13,12
1827,0.640625,0.59031713,0.75,0.5546233057975769,0.7638888888888888,0.9482758620689655,0.846153846153846,0.7947976878612717,165,51,9,15,0.7133333086967468,0.536888837814331,0.7292418772563177,0.9483568075117371,0.8244897959183675,0.7645722937168812,202,75,11,12
1828,0.78125,0.4926804,0.75,0.5541868805885315,0.7614678899082569,0.9540229885057471,0.846938775510204,0.7934990439770555,166,52,8,14,0.7233333587646484,0.5355167388916016,0.7338129496402878,0.9577464788732394,0.8309572301425662,0.7698113207547168,204,74,9,13
1829,0.671875,0.5798741,0.75,0.5545233488082886,0.7614678899082569,0.9540229885057471,0.846938775510204,0.7934990439770555,166,52,8,14,0.7266666889190674,0.536669909954071,0.7364620938628159,0.9577464788732394,0.8326530612244899,0.7721423164269492,204,73,9,14
1830,0.703125,0.5041455,0.7458333373069763,0.5552386045455933,0.7579908675799086,0.9540229885057471,0.8447837150127226,0.7904761904761906,166,53,8,13,0.7200000286102295,0.5392716526985168,0.7328519855595668,0.9530516431924883,0.8285714285714285,0.7683573050719152,203,74,10,13
1831,0.734375,0.5272847,0.7416666746139526,0.5575971007347107,0.7568807339449541,0.9482758620689655,0.8418367346938775,0.7887189292543022,165,53,9,13,0.7233333587646484,0.5450156927108765,0.7321428571428571,0.9624413145539906,0.8316430020283975,0.7689422355588896,205,75,8,12
1832,0.6875,0.5340057,0.7541666626930237,0.5609810948371887,0.757847533632287,0.9712643678160919,0.8513853904282115,0.7926829268292683,169,54,5,12,0.7133333086967468,0.5525863170623779,0.7243816254416962,0.9624413145539906,0.8266129032258065,0.762081784386617,205,78,8,9
1833,0.6875,0.60133255,0.7541666626930237,0.5594943165779114,0.7555555555555555,0.9770114942528736,0.8521303258145363,0.7914338919925512,170,55,4,11,0.7133333086967468,0.554520308971405,0.7228070175438597,0.9671361502347418,0.8273092369477912,0.7612712490761271,206,79,7,8
1834,0.703125,0.6157265,0.75,0.5552681088447571,0.75,0.9827586206896551,0.8507462686567163,0.7872928176795579,171,57,3,9,0.7133333086967468,0.5533357858657837,0.7212543554006968,0.971830985915493,0.8279999999999998,0.760470242468773,207,80,6,7
1835,0.65625,0.55912745,0.75,0.5496068596839905,0.7544642857142857,0.9712643678160919,0.8492462311557789,0.7897196261682243,169,55,5,11,0.7066666483879089,0.548018753528595,0.7192982456140351,0.9624413145539906,0.8232931726907632,0.7575757575757575,205,80,8,7
1836,0.6875,0.5526898,0.7458333373069763,0.5463404059410095,0.755656108597285,0.9597701149425287,0.8455696202531645,0.7892249527410207,167,54,7,12,0.7099999785423279,0.5425297021865845,0.7282608695652174,0.9436619718309859,0.8220858895705522,0.7630979498861048,201,75,12,12
1837,0.796875,0.52488947,0.7333333492279053,0.5451676845550537,0.7522935779816514,0.9425287356321839,0.8367346938775511,0.7839388145315487,164,54,10,12,0.7200000286102295,0.540083110332489,0.7362637362637363,0.9436619718309859,0.8271604938271604,0.7701149425287358,201,72,12,15
1838,0.8125,0.49854147,0.7458333373069763,0.5461540222167969,0.7627906976744186,0.9425287356321839,0.8431876606683805,0.793036750483559,164,51,10,15,0.7266666889190674,0.5407598614692688,0.7434944237918215,0.9389671361502347,0.8298755186721991,0.7757951900698214,200,69,13,18
1839,0.703125,0.4687342,0.7541666626930237,0.5475825667381287,0.7725118483412322,0.9367816091954023,0.8467532467532467,0.8005893909626719,163,48,11,18,0.7166666388511658,0.5417760014533997,0.7406015037593985,0.9248826291079812,0.8225469728601253,0.7713390759592795,197,69,16,18
1840,0.703125,0.5244621,0.737500011920929,0.5512858033180237,0.7733990147783252,0.9022988505747126,0.8328912466843502,0.7961460446247465,157,46,17,20,0.7300000190734863,0.5429767370223999,0.7519083969465649,0.9248826291079812,0.8294736842105263,0.7811260904044409,197,65,16,22
1841,0.703125,0.6107931,0.7124999761581421,0.5548335313796997,0.766497461928934,0.867816091954023,0.8140161725067385,0.7848232848232849,151,46,23,20,0.7166666388511658,0.5448678731918335,0.75,0.9014084507042254,0.8187633262260127,0.7760711398544865,192,64,21,23
1842,0.75,0.599809,0.7208333611488342,0.5554010272026062,0.7715736040609137,0.8735632183908046,0.8194070080862534,0.7900207900207901,152,45,22,21,0.7200000286102295,0.5462517738342285,0.7529411764705882,0.9014084507042254,0.8205128205128205,0.7785888077858881,192,63,21,24
1843,0.671875,0.58918285,0.7250000238418579,0.5553379058837891,0.7673267326732673,0.8908045977011494,0.8244680851063829,0.7892057026476579,155,47,19,19,0.7200000286102295,0.5496582984924316,0.7471264367816092,0.9154929577464789,0.8227848101265823,0.7756563245823389,195,66,18,21
1844,0.671875,0.5461484,0.7416666746139526,0.5525547862052917,0.7718446601941747,0.9137931034482759,0.8368421052631579,0.7965931863727453,159,47,15,19,0.7233333587646484,0.5478177666664124,0.7462121212121212,0.9248826291079812,0.8259958071278826,0.7762017336485422,197,67,16,20
1845,0.640625,0.516643,0.7416666746139526,0.5489755272865295,0.7718446601941747,0.9137931034482759,0.8368421052631579,0.7965931863727453,159,47,15,19,0.7300000190734863,0.5450826287269592,0.7481203007518797,0.9342723004694836,0.8308977035490606,0.7791699295223179,199,67,14,20
1846,0.609375,0.6147046,0.7291666865348816,0.5440771579742432,0.7632850241545893,0.9080459770114943,0.8293963254593176,0.7884231536926146,158,49,16,17,0.7333333492279053,0.5387721657752991,0.7490636704119851,0.9389671361502347,0.8333333333333334,0.78064012490242,200,67,13,20
1847,0.8125,0.47700477,0.7458333373069763,0.5409663915634155,0.7627906976744186,0.9425287356321839,0.8431876606683805,0.793036750483559,164,51,10,15,0.7400000095367432,0.5375163555145264,0.7472527472527473,0.9577464788732394,0.839506172839506,0.7816091954022989,204,69,9,18
1848,0.75,0.5021904,0.7416666746139526,0.5394022464752197,0.7592592592592593,0.9425287356321839,0.841025641025641,0.7899807321772641,164,52,10,14,0.7400000095367432,0.5378339886665344,0.7419354838709677,0.971830985915493,0.8414634146341464,0.7787810383747179,207,72,6,15
1849,0.671875,0.5535824,0.7416666746139526,0.5393553376197815,0.7545454545454545,0.9540229885057471,0.8426395939086294,0.7874762808349146,166,54,8,12,0.7366666793823242,0.5385836362838745,0.7359154929577465,0.9812206572769953,0.8410462776659959,0.7746478873239436,209,75,4,12
1850,0.71875,0.5378933,0.737500011920929,0.538335919380188,0.751131221719457,0.9540229885057471,0.840506329113924,0.7844990548204159,166,55,8,11,0.7333333492279053,0.5381454229354858,0.7333333333333333,0.9812206572769953,0.8393574297188755,0.7723577235772358,209,76,4,11
1851,0.75,0.5278548,0.7416666746139526,0.5390930771827698,0.7545454545454545,0.9540229885057471,0.8426395939086294,0.7874762808349146,166,54,8,12,0.7300000190734863,0.5390721559524536,0.7323943661971831,0.9765258215962441,0.8370221327967807,0.770941438102298,208,76,5,11
1852,0.75,0.5277076,0.7416666746139526,0.5384956002235413,0.7568807339449541,0.9482758620689655,0.8418367346938775,0.7887189292543022,165,53,9,13,0.7366666793823242,0.5365241169929504,0.7392857142857143,0.971830985915493,0.8397565922920892,0.7764441110277571,207,73,6,14
1853,0.734375,0.48578745,0.7458333373069763,0.5389055609703064,0.7627906976744186,0.9425287356321839,0.8431876606683805,0.793036750483559,164,51,10,15,0.75,0.534781813621521,0.7518248175182481,0.9671361502347418,0.8459958932238193,0.7868601986249045,206,68,7,19
1854,0.6875,0.5497713,0.75,0.5387875437736511,0.7714285714285715,0.9310344827586207,0.8437500000000001,0.7988165680473372,162,48,12,18,0.746666669845581,0.5307676196098328,0.7565543071161048,0.9483568075117371,0.8416666666666666,0.7884465261514442,202,65,11,22
1855,0.6875,0.55732757,0.7333333492279053,0.5413807034492493,0.775,0.8908045977011494,0.8288770053475936,0.7956878850102669,155,45,19,21,0.7266666889190674,0.5295097231864929,0.7568627450980392,0.9061032863849765,0.8247863247863249,0.7826439578264396,193,62,20,25
1856,0.65625,0.5466866,0.7333333492279053,0.5456060767173767,0.7777777777777778,0.8850574712643678,0.8279569892473118,0.7971014492753622,154,44,20,22,0.7333333492279053,0.5299187898635864,0.7736625514403292,0.8826291079812206,0.8245614035087719,0.7932489451476793,188,55,25,32
1857,0.78125,0.49493948,0.737500011920929,0.5500394105911255,0.7936507936507936,0.8620689655172413,0.8264462809917354,0.8064516129032258,150,39,24,27,0.7266666889190674,0.5319549441337585,0.7763713080168776,0.863849765258216,0.8177777777777779,0.7924203273040481,184,53,29,34
1858,0.6875,0.5983138,0.7208333611488342,0.5610426068305969,0.8092485549132948,0.8045977011494253,0.8069164265129684,0.8083140877598153,140,33,34,33,0.7266666889190674,0.5374695658683777,0.7990867579908676,0.8215962441314554,0.8101851851851852,0.8034894398530761,175,44,38,43
1859,0.734375,0.5399494,0.7208333611488342,0.5674154758453369,0.8242424242424242,0.7816091954022989,0.8023598820058998,0.815347721822542,136,29,38,37,0.7266666889190674,0.5418890714645386,0.8075117370892019,0.8075117370892019,0.8075117370892019,0.8075117370892019,172,41,41,46
1860,0.6875,0.52705085,0.737500011920929,0.56431645154953,0.8323353293413174,0.7988505747126436,0.8152492668621701,0.82541567695962,139,28,35,38,0.7200000286102295,0.5420039296150208,0.7972350230414746,0.812206572769953,0.8046511627906976,0.8001850138760407,173,44,40,43
1861,0.71875,0.5535553,0.7333333492279053,0.5582797527313232,0.8055555555555556,0.8333333333333334,0.8192090395480227,0.8109619686800894,145,35,29,31,0.7233333587646484,0.5393517017364502,0.7850877192982456,0.8403755868544601,0.8117913832199547,0.7955555555555556,179,49,34,38
1862,0.78125,0.49619713,0.7416666746139526,0.5580428242683411,0.7916666666666666,0.8735632183908046,0.8306010928961748,0.8067940552016984,152,40,22,26,0.7300000190734863,0.5446276068687439,0.7773109243697479,0.8685446009389671,0.8203991130820398,0.7939914163090128,185,53,28,34
1863,0.71875,0.5052385,0.7333333492279053,0.5653006434440613,0.7644230769230769,0.9137931034482759,0.8324607329842931,0.7902584493041748,159,49,15,17,0.7400000095367432,0.5572512745857239,0.7606177606177607,0.9248826291079812,0.8347457627118644,0.7886309047237791,197,62,16,25
1864,0.71875,0.5558937,0.7250000238418579,0.5685121417045593,0.7477064220183486,0.9367816091954023,0.8316326530612245,0.7791586998087954,163,55,11,11,0.7300000190734863,0.5587131977081299,0.746268656716418,0.9389671361502347,0.8316008316008315,0.7782101167315175,200,68,13,19
1865,0.765625,0.58346766,0.7291666865348816,0.5674306750297546,0.746606334841629,0.9482758620689655,0.8354430379746836,0.779773156899811,165,56,9,10,0.7366666793823242,0.5495972633361816,0.7481481481481481,0.9483568075117371,0.8364389233954451,0.7811291569992266,202,68,11,19
1866,0.671875,0.59067225,0.7333333492279053,0.5657891631126404,0.7477477477477478,0.9540229885057471,0.8383838383838385,0.7815442561205272,166,56,8,10,0.7333333492279053,0.5413121581077576,0.7490636704119851,0.9389671361502347,0.8333333333333334,0.78064012490242,200,67,13,20
1867,0.703125,0.61708,0.7458333373069763,0.5641593933105469,0.7579908675799086,0.9540229885057471,0.8447837150127226,0.7904761904761906,166,53,8,13,0.7333333492279053,0.5342974662780762,0.7472118959107806,0.9436619718309859,0.8340248962655601,0.7796741660201707,201,68,12,19
1868,0.640625,0.614318,0.7291666865348816,0.5736910104751587,0.7658536585365854,0.9022988505747126,0.8284960422163588,0.7897384305835009,157,48,17,18,0.7300000190734863,0.5397374629974365,0.7578125,0.9107981220657277,0.8272921108742004,0.7841552142279709,194,62,19,25
1869,0.765625,0.53099465,0.7124999761581421,0.5899268984794617,0.766497461928934,0.867816091954023,0.8140161725067385,0.7848232848232849,151,46,23,20,0.7200000286102295,0.5566052198410034,0.763265306122449,0.8779342723004695,0.8165938864628822,0.7837384744341995,187,58,26,29
1870,0.6875,0.5532981,0.6958333253860474,0.5985227227210999,0.7643979057591623,0.8390804597701149,0.8,0.7782515991471215,146,45,28,21,0.7066666483879089,0.5654273629188538,0.7659574468085106,0.8450704225352113,0.8035714285714286,0.7805724197745013,180,55,33,32
1871,0.671875,0.5366404,0.6916666626930237,0.5993742346763611,0.7659574468085106,0.8275862068965517,0.7955801104972374,0.7775377969762418,144,44,30,22,0.7166666388511658,0.5636067986488342,0.7782608695652173,0.8403755868544601,0.8081264108352144,0.7899382171226832,179,51,34,36
1872,0.6875,0.5513135,0.7041666507720947,0.5910974144935608,0.7696335078534031,0.8448275862068966,0.8054794520547945,0.7835820895522386,147,44,27,22,0.7300000190734863,0.5522125363349915,0.7844827586206896,0.8544600938967136,0.8179775280898876,0.7975460122699386,182,50,31,37
1873,0.625,0.66042644,0.7041666507720947,0.5869699120521545,0.7668393782383419,0.8505747126436781,0.8065395095367848,0.7822410147991544,148,45,26,21,0.746666669845581,0.5472573637962341,0.7842323651452282,0.8873239436619719,0.8325991189427313,0.8028887000849617,189,52,24,35
1874,0.796875,0.4947617,0.7083333134651184,0.5820881724357605,0.76,0.8735632183908046,0.8128342245989306,0.7802874743326489,152,48,22,18,0.746666669845581,0.5433967113494873,0.7729083665338645,0.9107981220657277,0.8362068965517242,0.7970419063270338,194,57,19,30
1875,0.71875,0.53694504,0.7083333134651184,0.5802752375602722,0.75,0.896551724137931,0.8167539267015707,0.7753479125248509,156,52,18,14,0.7433333396911621,0.5448675751686096,0.765625,0.92018779342723,0.835820895522388,0.7922392886014552,196,60,17,27
1876,0.796875,0.45273587,0.737500011920929,0.5881715416908264,0.7534246575342466,0.9482758620689655,0.8396946564885496,0.7857142857142857,165,54,9,12,0.7266666889190674,0.5566425919532776,0.7416974169741697,0.9436619718309859,0.8305785123966941,0.7748650732459521,201,70,12,17
1877,0.609375,0.71749663,0.7416666746139526,0.581841766834259,0.7568807339449541,0.9482758620689655,0.8418367346938775,0.7887189292543022,165,53,9,13,0.7233333587646484,0.550795316696167,0.7407407407407407,0.9389671361502347,0.8281573498964804,0.7733952049497294,200,70,13,17
1878,0.71875,0.5673656,0.737500011920929,0.5735407471656799,0.7534246575342466,0.9482758620689655,0.8396946564885496,0.7857142857142857,165,54,9,12,0.7233333587646484,0.5424711108207703,0.7407407407407407,0.9389671361502347,0.8281573498964804,0.7733952049497294,200,70,13,17
1879,0.796875,0.4684287,0.7166666388511658,0.5682328343391418,0.7453703703703703,0.9252873563218391,0.8256410256410257,0.7755298651252408,161,55,13,11,0.7166666388511658,0.5376137495040894,0.7424242424242424,0.92018779342723,0.8218029350104822,0.7722616233254531,196,68,17,19
1880,0.578125,0.66094124,0.7124999761581421,0.568597137928009,0.7511961722488039,0.9022988505747126,0.8198433420365535,0.7772277227722774,157,52,17,14,0.7366666793823242,0.5395990014076233,0.7658730158730159,0.9061032863849765,0.8301075268817205,0.7903357903357904,193,59,20,28
1881,0.765625,0.49189723,0.6958333253860474,0.5712404847145081,0.7393364928909952,0.896551724137931,0.8103896103896102,0.7662082514734774,156,55,18,11,0.7266666889190674,0.5444132089614868,0.7630522088353414,0.892018779342723,0.8225108225108225,0.7857733664185279,190,59,23,28
1882,0.671875,0.5842222,0.675000011920929,0.5732589960098267,0.7285714285714285,0.8793103448275862,0.796875,0.7544378698224853,153,57,21,9,0.7200000286102295,0.5479121208190918,0.763265306122449,0.8779342723004695,0.8165938864628822,0.7837384744341995,187,58,26,29
1883,0.78125,0.56308687,0.6833333373069763,0.5718441009521484,0.7333333333333333,0.8850574712643678,0.8020833333333334,0.7593688362919132,154,56,20,10,0.70333331823349,0.5482178926467896,0.7440944881889764,0.8873239436619719,0.8094218415417559,0.7689178193653377,189,65,24,22
1884,0.765625,0.5211959,0.699999988079071,0.5644477605819702,0.7297297297297297,0.9310344827586207,0.8181818181818181,0.7627118644067797,162,60,12,6,0.6766666769981384,0.5430758595466614,0.7132352941176471,0.9107981220657277,0.8000000000000002,0.7455803228285935,194,78,19,9
1885,0.765625,0.5131642,0.7083333134651184,0.559680163860321,0.7300884955752213,0.9482758620689655,0.825,0.7653061224489797,165,61,9,5,0.6866666674613953,0.5408954620361328,0.7132616487455197,0.9342723004694836,0.8089430894308943,0.748683220466516,199,80,14,7
1886,0.703125,0.5333282,0.7041666507720947,0.5599752068519592,0.7288888888888889,0.9425287356321839,0.8220551378446115,0.7635009310986964,164,61,10,5,0.6833333373069763,0.5425819158554077,0.7107142857142857,0.9342723004694836,0.8073022312373226,0.7464366091522882,199,81,14,6
1887,0.734375,0.5588006,0.7083333134651184,0.5638787746429443,0.7280701754385965,0.9540229885057471,0.8258706467661693,0.7642725598526705,166,62,8,4,0.6933333277702332,0.5490719676017761,0.7153024911032029,0.9436619718309859,0.8137651821862347,0.7516828721017204,201,80,12,7
1888,0.703125,0.5609192,0.7166666388511658,0.5685754418373108,0.7345132743362832,0.9540229885057471,0.83,0.7699443413729128,166,60,8,6,0.6966666579246521,0.5578336715698242,0.7178571428571429,0.9436619718309859,0.8154158215010142,0.7539384846211553,201,79,12,8
1889,0.671875,0.55849046,0.7124999761581421,0.5696746706962585,0.7333333333333333,0.9482758620689655,0.8270676691729324,0.7681564245810055,165,60,9,6,0.6899999976158142,0.5620293617248535,0.7158273381294964,0.9342723004694836,0.8105906313645622,0.750943396226415,199,79,14,8
1890,0.65625,0.6025003,0.7083333134651184,0.5643364191055298,0.7342342342342343,0.9367816091954023,0.8232323232323233,0.7674199623352167,163,59,11,7,0.6899999976158142,0.5569292902946472,0.7205882352941176,0.92018779342723,0.8082474226804124,0.7532667179093006,196,76,17,11
1891,0.734375,0.55116606,0.699999988079071,0.5571386814117432,0.7405660377358491,0.9022988505747126,0.8134715025906736,0.7681017612524461,157,55,17,11,0.699999988079071,0.5485036969184875,0.7338403041825095,0.9061032863849765,0.810924369747899,0.7628458498023715,193,70,20,17
1892,0.859375,0.39776403,0.6958333253860474,0.555679976940155,0.7512437810945274,0.867816091954023,0.8053333333333332,0.7719836400817996,151,50,23,16,0.7066666483879089,0.5452483892440796,0.7530364372469636,0.8732394366197183,0.8086956521739129,0.7743547044129891,186,61,27,26
1893,0.6875,0.55309093,0.675000011920929,0.5581653118133545,0.7526315789473684,0.8218390804597702,0.7857142857142858,0.765524625267666,143,47,31,19,0.7133333086967468,0.545834481716156,0.7679324894514767,0.8544600938967136,0.8088888888888889,0.7838070628768304,182,55,31,32
1894,0.640625,0.64882207,0.6875,0.5629296898841858,0.776536312849162,0.7988505747126436,0.7875354107648724,0.7808988764044943,139,40,35,26,0.70333331823349,0.5500226020812988,0.7818181818181819,0.8075117370892019,0.7944572748267898,0.786825251601098,172,48,41,39
1895,0.65625,0.63245654,0.6833333373069763,0.5617213845252991,0.7784090909090909,0.7873563218390804,0.7828571428571428,0.7801822323462415,137,39,37,27,0.70333331823349,0.5512655377388,0.7818181818181819,0.8075117370892019,0.7944572748267898,0.786825251601098,172,48,41,39
1896,0.75,0.46686316,0.6833333373069763,0.556982159614563,0.7634408602150538,0.8160919540229885,0.7888888888888889,0.7734204793028322,142,44,32,22,0.6966666579246521,0.5492997169494629,0.7699115044247787,0.8169014084507042,0.7927107061503417,0.7788719785138765,174,52,39,35
1897,0.71875,0.54876757,0.6833333373069763,0.5513755679130554,0.7525773195876289,0.8390804597701149,0.7934782608695652,0.768421052631579,146,48,28,18,0.6899999976158142,0.5475577712059021,0.7542372881355932,0.8356807511737089,0.7928730512249443,0.7692307692307693,178,58,35,29
1898,0.546875,0.6780376,0.699999988079071,0.5453070402145386,0.7475728155339806,0.8850574712643678,0.8105263157894737,0.7715430861723448,154,52,20,14,0.6933333277702332,0.5454165935516357,0.7429718875502008,0.8685446009389671,0.8008658008658008,0.7650951199338296,185,64,28,23
1899,0.71875,0.47610658,0.7083333134651184,0.5426309108734131,0.7385321100917431,0.9252873563218391,0.8214285714285715,0.7695984703632888,161,57,13,9,0.6933333277702332,0.5468311905860901,0.724907063197026,0.9154929577464789,0.8091286307053943,0.7564003103180761,195,74,18,13
1900,0.671875,0.53696704,0.7291666865348816,0.5456730723381042,0.7339055793991416,0.9827586206896551,0.8402948402948403,0.7730560578661844,171,62,3,4,0.7066666483879089,0.5553902983665466,0.7177700348432056,0.9671361502347418,0.824,0.7567964731814842,206,81,7,6
1901,0.65625,0.58317435,0.7291666865348816,0.5474845767021179,0.729957805907173,0.9942528735632183,0.8418491484184915,0.7709447415329768,173,64,1,2,0.7200000286102295,0.5610066056251526,0.7201365187713311,0.9906103286384976,0.83399209486166,0.7617328519855595,211,82,2,5
1902,0.75,0.5660888,0.7291666865348816,0.5491558313369751,0.7280334728033473,1.0,0.8426150121065376,0.7699115044247787,174,65,0,1,0.7133333086967468,0.5662595629692078,0.7138047138047138,0.9953051643192489,0.8313725490196078,0.7566024268379727,212,85,1,2
1903,0.71875,0.52922547,0.7250000238418579,0.5497028231620789,0.725,1.0,0.8405797101449275,0.7671957671957672,174,66,0,0,0.7166666388511658,0.5690550804138184,0.714765100671141,1.0,0.8336594911937377,0.7580071174377225,213,85,0,2
1904,0.703125,0.6286531,0.7291666865348816,0.5464368462562561,0.7280334728033473,1.0,0.8426150121065376,0.7699115044247787,174,65,0,1,0.7166666388511658,0.5663266777992249,0.714765100671141,1.0,0.8336594911937377,0.7580071174377225,213,85,0,2
1905,0.625,0.618049,0.7333333492279053,0.541160523891449,0.7310924369747899,1.0,0.8446601941747572,0.7726465364120781,174,64,0,2,0.7166666388511658,0.5604449510574341,0.714765100671141,1.0,0.8336594911937377,0.7580071174377225,213,85,0,2
1906,0.609375,0.6555398,0.7333333492279053,0.5371938943862915,0.7330508474576272,0.9942528735632183,0.8439024390243903,0.7737030411449016,173,63,1,3,0.7200000286102295,0.5544885993003845,0.7201365187713311,0.9906103286384976,0.83399209486166,0.7617328519855595,211,82,2,5
1907,0.8125,0.48638555,0.7416666746139526,0.5367492437362671,0.7393162393162394,0.9942528735632183,0.8480392156862745,0.7792792792792793,173,61,1,5,0.7233333587646484,0.5529481172561646,0.7256944444444444,0.9812206572769953,0.8343313373253494,0.7655677655677655,209,79,4,8
1908,0.65625,0.5986382,0.7416666746139526,0.5366389155387878,0.7413793103448276,0.9885057471264368,0.8472906403940886,0.7803992740471869,172,60,2,6,0.7200000286102295,0.5509207248687744,0.7279151943462897,0.9671361502347418,0.8306451612903225,0.7657992565055761,206,77,7,10
