epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1637,1.0,0.0013718485,0.5583333373069763,3.0391175746917725,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.290696620941162,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1638,1.0,0.0016259513,0.5583333373069763,3.04005765914917,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.2915103435516357,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1639,1.0,0.00094839174,0.5583333373069763,3.0407779216766357,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.292062520980835,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1640,1.0,0.00087531353,0.5583333373069763,3.0416879653930664,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.2926599979400635,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1641,1.0,0.0009502154,0.5583333373069763,3.042274236679077,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.293231725692749,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1642,1.0,0.001254021,0.5583333373069763,3.043750286102295,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.2945291996002197,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1643,1.0,0.0009635823,0.5583333373069763,3.0448060035705566,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.295560598373413,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1644,1.0,0.0016097138,0.5583333373069763,3.0456175804138184,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.2965846061706543,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1645,1.0,0.0012658676,0.5583333373069763,3.0464677810668945,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.2981371879577637,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1646,1.0,0.0007864584,0.5583333373069763,3.0470495223999023,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.299168586730957,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1647,1.0,0.0009423799,0.5583333373069763,3.048018455505371,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.3005738258361816,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1648,1.0,0.0011809887,0.5583333373069763,3.0484282970428467,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.301337957382202,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1649,1.0,0.0017138581,0.5583333373069763,3.048600435256958,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.301842451095581,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1650,1.0,0.0010799051,0.5583333373069763,3.049260377883911,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5600000023841858,3.3025755882263184,0.7081339712918661,0.6757990867579908,0.691588785046729,0.7014218009478673,148,61,71,20
1651,1.0,0.0010607422,0.5583333373069763,3.050017833709717,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.303361177444458,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1652,1.0,0.0013619171,0.5583333373069763,3.051530599594116,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.3051977157592773,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1653,1.0,0.0011361046,0.5583333373069763,3.0539963245391846,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.3080902099609375,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1654,1.0,0.0013989648,0.5583333373069763,3.0567452907562256,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.3100733757019043,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1655,1.0,0.00097123126,0.5583333373069763,3.0591964721679688,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.312770366668701,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1656,1.0,0.0010272681,0.5583333373069763,3.061051845550537,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.3145577907562256,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1657,1.0,0.000719556,0.5583333373069763,3.062520742416382,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.3159420490264893,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1658,1.0,0.0011109544,0.5583333373069763,3.0642497539520264,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.317416191101074,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1659,1.0,0.00087707245,0.5583333373069763,3.0650746822357178,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.318776845932007,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1660,1.0,0.0011472468,0.5583333373069763,3.0658233165740967,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.320303201675415,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1661,1.0,0.001391738,0.5583333373069763,3.066909074783325,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.320870876312256,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1662,1.0,0.0010635642,0.5583333373069763,3.066617727279663,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3204851150512695,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1663,1.0,0.0016306813,0.5583333373069763,3.06624698638916,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.320263624191284,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1664,1.0,0.0006320892,0.5583333373069763,3.065539598464966,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3197996616363525,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1665,1.0,0.0009451284,0.5583333373069763,3.0647735595703125,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.318814516067505,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1666,1.0,0.0011678371,0.5583333373069763,3.0642924308776855,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3184309005737305,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1667,1.0,0.000876229,0.5583333373069763,3.0641915798187256,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.318397283554077,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1668,1.0,0.0019401065,0.5583333373069763,3.062915563583374,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3184921741485596,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1669,1.0,0.0011144376,0.5583333373069763,3.062884569168091,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5566666722297668,3.318922519683838,0.7067307692307693,0.6712328767123288,0.6885245901639345,0.6993339676498573,147,61,72,20
1670,1.0,0.00097427296,0.5583333373069763,3.0635976791381836,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3200151920318604,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1671,1.0,0.00086057454,0.5583333373069763,3.064159631729126,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3208303451538086,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1672,1.0,0.0014235694,0.5583333373069763,3.065311908721924,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.322248935699463,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1673,1.0,0.000781948,0.5583333373069763,3.066193103790283,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3233401775360107,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1674,1.0,0.00103778,0.5583333373069763,3.0678670406341553,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.324868679046631,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1675,1.0,0.0011205027,0.5583333373069763,3.0700438022613525,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3274238109588623,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1676,1.0,0.00078270666,0.5583333373069763,3.0726733207702637,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.329683542251587,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1677,1.0,0.0006819682,0.5583333373069763,3.075087547302246,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.331514596939087,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1678,1.0,0.0013469477,0.5583333373069763,3.0783822536468506,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.333224296569824,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1679,1.0,0.0008984243,0.5583333373069763,3.0817666053771973,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.335573673248291,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1680,1.0,0.0012929776,0.5583333373069763,3.0848069190979004,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.338451862335205,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1681,1.0,0.00084016327,0.5583333373069763,3.0877788066864014,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.340999126434326,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1682,1.0,0.0010163584,0.5583333373069763,3.0907270908355713,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3447794914245605,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1683,1.0,0.0010942908,0.5583333373069763,3.093095302581787,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3474833965301514,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1684,1.0,0.00094297074,0.5583333373069763,3.0954232215881348,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.349193811416626,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1685,1.0,0.001199476,0.5583333373069763,3.0971839427948,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.350703477859497,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1686,1.0,0.0015896593,0.5583333373069763,3.0987772941589355,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3521595001220703,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1687,1.0,0.0009197793,0.5583333373069763,3.099907875061035,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3533055782318115,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1688,1.0,0.0011400374,0.5583333373069763,3.1001861095428467,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3536243438720703,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1689,1.0,0.0009884855,0.5583333373069763,3.1003549098968506,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3536434173583984,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1690,1.0,0.001105293,0.5583333373069763,3.100515604019165,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3537490367889404,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1691,1.0,0.00076310756,0.5583333373069763,3.101062059402466,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3541533946990967,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1692,1.0,0.0009820757,0.5583333373069763,3.1013524532318115,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3545982837677,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1693,1.0,0.0007482458,0.5583333373069763,3.102259397506714,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.355234384536743,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1694,1.0,0.0010068519,0.5583333373069763,3.104422092437744,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3568568229675293,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1695,1.0,0.0008115858,0.5583333373069763,3.105741024017334,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.3579819202423096,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1696,1.0,0.0009723595,0.5583333373069763,3.10697078704834,0.7134146341463414,0.6647727272727273,0.6882352941176471,0.7031249999999999,117,47,59,17,0.5533333420753479,3.359119176864624,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1697,1.0,0.0012480064,0.5541666746139526,3.108812093734741,0.7116564417177914,0.6590909090909091,0.6843657817109144,0.7004830917874396,116,47,60,17,0.5533333420753479,3.360745906829834,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1698,1.0,0.00057442626,0.5541666746139526,3.1106996536254883,0.7116564417177914,0.6590909090909091,0.6843657817109144,0.7004830917874396,116,47,60,17,0.5533333420753479,3.3630313873291016,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1699,1.0,0.0011301285,0.5541666746139526,3.1120145320892334,0.7116564417177914,0.6590909090909091,0.6843657817109144,0.7004830917874396,116,47,60,17,0.5533333420753479,3.3642094135284424,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1700,1.0,0.0012365552,0.550000011920929,3.113499879837036,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.366391658782959,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1701,1.0,0.0008245439,0.550000011920929,3.115039587020874,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.367932081222534,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1702,1.0,0.00070514646,0.550000011920929,3.1164398193359375,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3693790435791016,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1703,1.0,0.0007535042,0.5458333492279053,3.1181204319000244,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3707282543182373,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1704,1.0,0.0010845882,0.5458333492279053,3.1201608180999756,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3728060722351074,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1705,1.0,0.0007821786,0.5458333492279053,3.1230885982513428,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3746337890625,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1706,1.0,0.0009720545,0.5458333492279053,3.125309705734253,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3767662048339844,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1707,1.0,0.0008206947,0.5458333492279053,3.126952886581421,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.378293752670288,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1708,1.0,0.00080058834,0.5458333492279053,3.1278297901153564,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3792052268981934,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1709,1.0,0.0011607445,0.5458333492279053,3.129027843475342,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.380390167236328,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1710,1.0,0.0009864087,0.5458333492279053,3.132258176803589,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.381953239440918,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1711,1.0,0.00084091484,0.5458333492279053,3.1336286067962646,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3833720684051514,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1712,1.0,0.0009955748,0.5458333492279053,3.134537696838379,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.384854316711426,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1713,1.0,0.0011304445,0.5458333492279053,3.1350975036621094,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3855016231536865,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1714,1.0,0.0009926375,0.5458333492279053,3.1358957290649414,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3867721557617188,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1715,1.0,0.00079139095,0.550000011920929,3.137028217315674,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.3887031078338623,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1716,1.0,0.0011514005,0.550000011920929,3.137683153152466,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.389155149459839,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1717,1.0,0.0010293268,0.550000011920929,3.1383047103881836,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.389573574066162,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1718,1.0,0.0008771375,0.550000011920929,3.1384146213531494,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.3895487785339355,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1719,1.0,0.0008987433,0.550000011920929,3.1384146213531494,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.389383554458618,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1720,1.0,0.0011221439,0.550000011920929,3.1384260654449463,0.7125,0.6477272727272727,0.6785714285714285,0.698529411764706,114,46,62,18,0.5533333420753479,3.3892250061035156,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1721,1.0,0.0010346433,0.5458333492279053,3.1382832527160645,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3890380859375,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1722,1.0,0.0015953532,0.5458333492279053,3.1376495361328125,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3887393474578857,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1723,1.0,0.0006647104,0.5458333492279053,3.136892080307007,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3884494304656982,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1724,1.0,0.0008694555,0.5458333492279053,3.13606858253479,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.387909412384033,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1725,1.0,0.00085610023,0.5458333492279053,3.1354095935821533,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.387969970703125,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1726,1.0,0.0010342998,0.5458333492279053,3.136207103729248,0.7080745341614907,0.6477272727272727,0.6765578635014836,0.6951219512195121,114,47,62,17,0.5533333420753479,3.3890743255615234,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1727,1.0,0.0009361,0.550000011920929,3.1367743015289307,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.389768123626709,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1728,1.0,0.000867603,0.550000011920929,3.1378049850463867,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.39079213142395,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1729,1.0,0.00080004055,0.550000011920929,3.1388895511627197,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.390838384628296,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1730,1.0,0.00082662894,0.550000011920929,3.140375852584839,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3921773433685303,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1731,1.0,0.0008579611,0.550000011920929,3.141991138458252,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.394540548324585,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1732,1.0,0.00097186276,0.550000011920929,3.1434335708618164,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3958330154418945,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1733,1.0,0.00092466734,0.550000011920929,3.1449363231658936,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3970391750335693,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1734,1.0,0.0008458908,0.550000011920929,3.146470069885254,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3982009887695312,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1735,1.0,0.0009143768,0.550000011920929,3.1468701362609863,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.397517442703247,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1736,1.0,0.0011347588,0.550000011920929,3.146944761276245,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3976943492889404,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
1737,1.0,0.0007956895,0.550000011920929,3.146811008453369,0.7098765432098766,0.6534090909090909,0.6804733727810652,0.6978155339805825,115,47,61,17,0.5533333420753479,3.3977959156036377,0.7053140096618358,0.6666666666666666,0.6854460093896714,0.6972301814708691,146,61,73,20
