epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
18,0.53125,0.78412056,0.42916667461395264,0.8911517858505249,0.782608695652174,0.3068181818181818,0.44081632653061226,0.5973451327433628,54,15,122,49,0.4399999976158142,0.8806823492050171,0.7865168539325843,0.319634703196347,0.45454545454545453,0.608695652173913,70,19,149,62
19,0.578125,0.69485474,0.4583333432674408,0.8778270483016968,0.8194444444444444,0.3352272727272727,0.4758064516129032,0.6357758620689654,59,13,117,51,0.47333332896232605,0.8687219023704529,0.8080808080808081,0.365296803652968,0.5031446540880504,0.6504065040650407,80,19,139,62
20,0.640625,0.78805137,0.5708333253860474,0.8089882135391235,0.8411214953271028,0.5113636363636364,0.6360424028268551,0.7450331125827814,90,17,86,47,0.5633333325386047,0.7996709942817688,0.8384615384615385,0.4977168949771689,0.6246418338108882,0.7374830852503383,109,21,110,60
21,0.609375,0.7466659,0.5708333253860474,0.7912401556968689,0.8476190476190476,0.5056818181818182,0.6334519572953737,0.7466442953020134,89,16,87,48,0.5766666531562805,0.7817329168319702,0.8432835820895522,0.5159817351598174,0.6402266288951841,0.7483443708609272,113,21,106,60
22,0.578125,0.6771246,0.5583333373069763,0.7978122234344482,0.8571428571428571,0.4772727272727273,0.6131386861313869,0.7394366197183098,84,14,92,50,0.54666668176651,0.7894301414489746,0.8672566371681416,0.4474885844748858,0.5903614457831325,0.7302533532041728,98,15,121,66
23,0.515625,0.7983881,0.512499988079071,0.85966956615448,0.8933333333333333,0.3806818181818182,0.5338645418326694,0.7037815126050421,67,8,109,56,0.503333330154419,0.8533718585968018,0.9069767441860465,0.3561643835616438,0.5114754098360655,0.6927175843694494,78,8,141,73
24,0.453125,0.82416415,0.550000011920929,0.7884446382522583,0.8617021276595744,0.4602272727272727,0.6,0.733695652173913,81,13,95,51,0.5400000214576721,0.7877552509307861,0.8932038834951457,0.4200913242009132,0.5714285714285714,0.7290015847860538,92,11,127,70
25,0.578125,0.79368937,0.5625,0.7730542421340942,0.865979381443299,0.4772727272727273,0.6153846153846154,0.74468085106383,84,13,92,51,0.5099999904632568,0.7797874212265015,0.86,0.3926940639269406,0.5391849529780565,0.6946688206785137,86,14,133,67
26,0.46875,0.8295636,0.5708333253860474,0.7369417548179626,0.8411214953271028,0.5113636363636364,0.6360424028268551,0.7450331125827814,90,17,86,47,0.5266666412353516,0.7491824626922607,0.8468468468468469,0.4292237442922374,0.5696969696969698,0.7088989441930619,94,17,125,64
27,0.515625,0.79960513,0.6041666865348816,0.7196890711784363,0.8461538461538461,0.5625,0.6757679180887372,0.7686335403726708,99,18,77,46,0.5433333516120911,0.7394412159919739,0.8360655737704918,0.4657534246575342,0.5982404692082112,0.7213578500707215,102,20,117,61
28,0.5,0.7667638,0.7041666507720947,0.6426588892936707,0.8387096774193549,0.7386363636363636,0.7854984894259819,0.8165829145728644,130,25,46,39,0.6499999761581421,0.6695746779441833,0.8097826086956522,0.680365296803653,0.739454094292804,0.7801047120418848,149,35,70,46
29,0.578125,0.74108875,0.7083333134651184,0.6369944214820862,0.8354430379746836,0.75,0.7904191616766467,0.8168316831683168,132,26,44,38,0.6333333253860474,0.6740408539772034,0.7945945945945946,0.6712328767123288,0.7277227722772277,0.7664233576642335,147,38,72,43
30,0.46875,0.8292862,0.6499999761581421,0.6780203580856323,0.8432835820895522,0.6420454545454546,0.7290322580645162,0.7935393258426967,113,21,63,43,0.5666666626930237,0.7284744381904602,0.7834394904458599,0.5616438356164384,0.6542553191489362,0.7260920897284534,123,34,96,47
31,0.546875,0.78009665,0.5874999761581421,0.7315996885299683,0.8290598290598291,0.5511363636363636,0.6621160409556314,0.7531055900621119,97,20,79,44,0.5133333206176758,0.7929359078407288,0.7703703703703704,0.4748858447488584,0.5875706214689265,0.6851119894598154,104,31,115,50
32,0.53125,0.8010222,0.5625,0.748331606388092,0.8198198198198198,0.5170454545454546,0.6341463414634146,0.7338709677419353,91,20,85,44,0.5366666913032532,0.8123001456260681,0.773972602739726,0.5159817351598174,0.6191780821917809,0.7036114570361146,113,33,106,48
33,0.484375,0.7829666,0.7166666388511658,0.6356874704360962,0.8033707865168539,0.8125,0.8079096045197739,0.8051801801801802,143,35,33,29,0.6933333277702332,0.7094929218292236,0.7953488372093023,0.7808219178082192,0.7880184331797234,0.7924003707136237,171,44,48,37
34,0.640625,0.7979584,0.7583333253860474,0.6219207644462585,0.8010204081632653,0.8920454545454546,0.8440860215053763,0.8177083333333334,157,39,19,25,0.7333333492279053,0.7014504075050354,0.7883817427385892,0.867579908675799,0.8260869565217391,0.8030431107354183,190,51,29,30
35,0.5625,0.70696735,0.7458333373069763,0.6340481042861938,0.8042328042328042,0.8636363636363636,0.832876712328767,0.815450643776824,152,37,24,27,0.7300000190734863,0.7091999053955078,0.7974137931034483,0.8447488584474886,0.8203991130820399,0.8064516129032259,185,47,34,34
36,0.53125,0.8554473,0.6833333373069763,0.71677166223526,0.8333333333333334,0.7102272727272727,0.7668711656441719,0.8054123711340206,125,25,51,39,0.6433333158493042,0.7783280611038208,0.7947368421052632,0.6894977168949772,0.7383863080684597,0.7711950970377938,151,39,68,42
37,0.546875,0.7680557,0.5291666388511658,0.8702881932258606,0.8181818181818182,0.4602272727272727,0.5890909090909091,0.708041958041958,81,18,95,46,0.5199999809265137,0.9148972630500793,0.7777777777777778,0.4794520547945205,0.5932203389830508,0.691699604743083,105,30,114,51
38,0.546875,0.8121122,0.5666666626930237,0.8071372509002686,0.8103448275862069,0.5340909090909091,0.6438356164383561,0.7343749999999998,94,22,82,42,0.5633333325386047,0.8482286930084229,0.7857142857142857,0.5525114155251142,0.6487935656836461,0.7245508982035929,121,33,98,48
39,0.65625,0.6385536,0.5874999761581421,0.7972122430801392,0.8290598290598291,0.5511363636363636,0.6621160409556314,0.7531055900621119,97,20,79,44,0.5799999833106995,0.8269864916801453,0.803921568627451,0.5616438356164384,0.6612903225806452,0.740072202166065,123,30,96,51
40,0.546875,0.6696266,0.6458333134651184,0.7346110939979553,0.8226950354609929,0.6590909090909091,0.7318611987381702,0.7837837837837839,116,25,60,39,0.6233333349227905,0.7517836689949036,0.8154761904761905,0.6255707762557078,0.7080103359173128,0.7687991021324355,137,31,82,50
41,0.515625,0.8139746,0.6708333492279053,0.7040595412254333,0.825503355704698,0.6988636363636364,0.756923076923077,0.7966321243523317,123,26,53,38,0.6800000071525574,0.7028196454048157,0.8435754189944135,0.6894977168949772,0.7587939698492463,0.8074866310160428,151,28,68,53
42,0.65625,0.73264074,0.737500011920929,0.6307410001754761,0.8021390374331551,0.8522727272727273,0.8264462809917357,0.8116883116883118,150,37,26,27,0.7366666793823242,0.6101086139678955,0.8043478260869565,0.8447488584474886,0.8240534521158129,0.8121158911325725,185,45,34,36
43,0.609375,0.68740296,0.7541666626930237,0.6391673684120178,0.8,0.8863636363636364,0.8409703504043126,0.8158995815899581,156,39,20,25,0.753333330154419,0.608026921749115,0.7911646586345381,0.8995433789954338,0.8418803418803418,0.8106995884773662,197,52,22,29
44,0.484375,1.0667796,0.7083333134651184,0.6206483840942383,0.8011363636363636,0.8011363636363636,0.8011363636363636,0.8011363636363636,141,35,35,29,0.7333333492279053,0.5820377469062805,0.8061674008810573,0.8356164383561644,0.8206278026905829,0.8118899733806566,183,44,36,37
45,0.640625,0.751842,0.7124999761581421,0.629275381565094,0.8322981366459627,0.7613636363636364,0.795252225519288,0.8170731707317073,134,27,42,37,0.7300000190734863,0.5934500098228455,0.8415841584158416,0.776255707762557,0.8076009501187648,0.8276533592989289,170,32,49,49
46,0.53125,0.7436924,0.6000000238418579,0.7481177449226379,0.8571428571428571,0.5454545454545454,0.6666666666666665,0.7692307692307693,96,16,80,48,0.596666693687439,0.7246330976486206,0.85,0.54337899543379,0.6629526462395544,0.7637997432605904,119,21,100,60
47,0.625,0.7457548,0.5249999761581421,0.9301061034202576,0.8780487804878049,0.4090909090909091,0.558139534883721,0.7142857142857144,72,10,104,54,0.4933333396911621,0.9235506057739258,0.8764044943820225,0.3561643835616438,0.5064935064935066,0.6782608695652175,78,11,141,70
48,0.53125,0.8553004,0.5291666388511658,0.8864465355873108,0.8987341772151899,0.4034090909090909,0.5568627450980391,0.7215447154471544,71,8,105,56,0.503333330154419,0.8946849703788757,0.85,0.3881278538812785,0.5329153605015673,0.6865912762520194,85,15,134,66
49,0.515625,0.7811465,0.5291666388511658,0.8568532466888428,0.8987341772151899,0.4034090909090909,0.5568627450980391,0.7215447154471544,71,8,105,56,0.5066666603088379,0.879240095615387,0.8317757009345794,0.4063926940639269,0.5460122699386503,0.6877897990726429,89,18,130,63
50,0.640625,0.71820486,0.5708333253860474,0.7218779921531677,0.8411214953271028,0.5113636363636364,0.6360424028268551,0.7450331125827814,90,17,86,47,0.5600000023841858,0.7568461894989014,0.8085106382978723,0.5205479452054794,0.6333333333333333,0.7279693486590036,114,27,105,54
51,0.515625,0.8598759,0.7541666626930237,0.5483431220054626,0.7746478873239436,0.9375,0.8483290488431877,0.8025291828793772,165,48,11,16,0.7366666793823242,0.6087181568145752,0.7573529411764706,0.9406392694063926,0.8391038696537677,0.7880642693190513,206,66,13,15
52,0.53125,0.7987343,0.7541666626930237,0.6917428374290466,0.7510729613733905,0.9943181818181818,0.8557457212713936,0.78971119133574,175,58,1,6,0.7366666793823242,0.7625537514686584,0.7380952380952381,0.9908675799086758,0.8460038986354775,0.7777777777777779,217,77,2,4
53,0.53125,0.91955626,0.7458333373069763,0.7689221501350403,0.7446808510638298,0.9943181818181818,0.851581508515815,0.7840501792114696,175,60,1,4,0.7333333492279053,0.8275367021560669,0.7372013651877133,0.9863013698630136,0.84375,0.7764198418404025,216,77,3,4
54,0.5,0.9740321,0.7541666626930237,0.6637375950813293,0.7532467532467533,0.9886363636363636,0.855036855036855,0.7909090909090909,174,57,2,7,0.7366666793823242,0.7055513858795166,0.7464788732394366,0.9680365296803652,0.8429423459244532,0.7822878228782287,212,72,7,9
55,0.625,0.7467475,0.7458333373069763,0.5644341111183167,0.7751196172248804,0.9204545454545454,0.8415584415584416,0.8003952569169961,162,47,14,17,0.746666669845581,0.5875297784805298,0.7718631178707225,0.9269406392694064,0.8423236514522822,0.7985837922895359,203,60,16,21
56,0.578125,0.78311837,0.675000011920929,0.6129663586616516,0.7987804878048781,0.7443181818181818,0.7705882352941177,0.7872596153846154,131,33,45,31,0.6899999976158142,0.6131973266601562,0.7916666666666666,0.7808219178082192,0.7862068965517242,0.7894736842105262,171,45,48,36
57,0.4375,0.8385809,0.6041666865348816,0.7060360312461853,0.8,0.6136363636363636,0.6945337620578779,0.7541899441340781,108,27,68,37,0.6499999761581421,0.6942896246910095,0.8166666666666667,0.6712328767123288,0.7368421052631579,0.7827476038338658,147,33,72,48
58,0.515625,0.757642,0.5375000238418579,0.8112323880195618,0.8155339805825242,0.4772727272727273,0.6021505376344086,0.7142857142857143,84,19,92,45,0.5600000023841858,0.7932987213134766,0.8041958041958042,0.5251141552511416,0.6353591160220995,0.7269279393173198,115,28,104,53
59,0.515625,0.74940383,0.4333333373069763,0.9637951254844666,0.803030303030303,0.30113636363636365,0.4380165289256199,0.6022727272727272,53,13,123,51,0.44999998807907104,0.9394704103469849,0.8068181818181818,0.3242009132420091,0.46254071661237783,0.6217162872154115,71,17,148,64
60,0.46875,0.92042625,0.40416666865348816,1.0018255710601807,0.7894736842105263,0.2556818181818182,0.38626609442060084,0.556930693069307,45,12,131,52,0.41333332657814026,0.9761613011360168,0.8028169014084507,0.2602739726027397,0.3931034482758621,0.5666003976143142,57,14,162,67
61,0.5625,0.91473126,0.4958333373069763,0.8664792776107788,0.8089887640449438,0.4090909090909091,0.5433962264150943,0.6766917293233083,72,17,104,47,0.5199999809265137,0.8472291827201843,0.8151260504201681,0.4429223744292237,0.5739644970414202,0.697841726618705,97,22,122,59
62,0.46875,0.8665819,0.6541666388511658,0.7053755521774292,0.8163265306122449,0.6818181818181818,0.7430340557275542,0.7853403141361256,120,27,56,37,0.653333306312561,0.6985461115837097,0.7948717948717948,0.7077625570776256,0.748792270531401,0.7757757757757757,155,40,64,41
63,0.578125,0.7706047,0.7041666507720947,0.6177219152450562,0.7932960893854749,0.8068181818181818,0.8,0.7959641255605381,142,37,34,27,0.7200000286102295,0.6283376812934875,0.7896995708154506,0.8401826484018264,0.8141592920353982,0.7993049522154648,184,49,35,32
64,0.4375,1.0154103,0.7166666388511658,0.5918516516685486,0.7783505154639175,0.8579545454545454,0.8162162162162162,0.7930672268907563,151,43,25,21,0.7300000190734863,0.6186822652816772,0.7782258064516129,0.8812785388127854,0.8265524625267666,0.7968620974401323,193,55,26,26
65,0.609375,0.7030934,0.7291666865348816,0.5891287326812744,0.7817258883248731,0.875,0.8257372654155497,0.7987551867219916,154,43,22,21,0.7300000190734863,0.6201934814453125,0.7738095238095238,0.8904109589041096,0.8280254777070064,0.7946210268948655,195,57,24,24
66,0.609375,0.7239017,0.7291666865348816,0.5854090452194214,0.7905759162303665,0.8579545454545454,0.8228882833787465,0.8031914893617021,151,40,25,24,0.7300000190734863,0.611094057559967,0.7827868852459017,0.8721461187214612,0.8250539956803455,0.7991631799163179,191,53,28,28
67,0.5625,0.8336552,0.675000011920929,0.6087878942489624,0.7816091954022989,0.7727272727272727,0.777142857142857,0.7798165137614679,136,38,40,26,0.7066666483879089,0.6205729842185974,0.7937219730941704,0.8082191780821918,0.8009049773755657,0.7965796579657966,177,46,42,35
68,0.578125,0.74151707,0.625,0.656631350517273,0.7986111111111112,0.6534090909090909,0.7187500000000001,0.7646276595744681,115,29,61,35,0.6366666555404663,0.6615203022956848,0.7925531914893617,0.680365296803653,0.7321867321867321,0.7672502574665293,149,39,70,42
69,0.625,0.7297728,0.5708333253860474,0.7627647519111633,0.8411214953271028,0.5113636363636364,0.6360424028268551,0.7450331125827814,90,17,86,47,0.5333333611488342,0.7600914239883423,0.7801418439716312,0.502283105022831,0.611111111111111,0.70242656449553,110,31,109,50
70,0.5625,0.7710477,0.574999988079071,0.7728566527366638,0.8490566037735849,0.5113636363636364,0.6382978723404256,0.75,90,16,86,48,0.5366666913032532,0.7714970707893372,0.7941176470588235,0.4931506849315068,0.6084507042253521,0.7077326343381389,108,28,111,53
71,0.578125,0.6915765,0.5583333373069763,0.7486084699630737,0.7966101694915254,0.5340909090909091,0.6394557823129251,0.7253086419753086,94,24,82,40,0.5600000023841858,0.7509971857070923,0.7880794701986755,0.54337899543379,0.6432432432432433,0.7229647630619684,119,32,100,49
72,0.46875,0.83069736,0.5916666388511658,0.7253220677375793,0.7910447761194029,0.6022727272727273,0.6838709677419355,0.7443820224719101,106,28,70,36,0.5766666531562805,0.7315595746040344,0.7948717948717948,0.5662100456621004,0.6613333333333332,0.7354685646500593,124,32,95,49
73,0.59375,0.6817502,0.612500011920929,0.7306762933731079,0.816793893129771,0.6079545454545454,0.6970684039087948,0.7642857142857143,107,24,69,40,0.5633333325386047,0.741023063659668,0.7894736842105263,0.547945205479452,0.6469002695417789,0.7255139056831922,120,32,99,49
74,0.46875,0.9243033,0.550000011920929,0.7837366461753845,0.8207547169811321,0.4943181818181818,0.6170212765957448,0.725,87,19,89,45,0.5299999713897705,0.801074743270874,0.8095238095238095,0.4657534246575342,0.591304347826087,0.7053941908713692,102,24,117,57
75,0.65625,0.6525529,0.5291666388511658,0.7834023833274841,0.8181818181818182,0.4602272727272727,0.5890909090909091,0.708041958041958,81,18,95,46,0.5066666603088379,0.8094796538352966,0.8034188034188035,0.4292237442922374,0.5595238095238095,0.6841339155749635,94,23,125,58
76,0.609375,0.7890795,0.5541666746139526,0.7681360840797424,0.822429906542056,0.5,0.6219081272084805,0.7284768211920529,88,19,88,45,0.49666666984558105,0.7994645237922668,0.7786885245901639,0.4337899543378995,0.5571847507331378,0.671852899575672,95,27,124,54
77,0.46875,0.8273232,0.6291666626930237,0.7004711031913757,0.8129496402877698,0.6420454545454546,0.7174603174603176,0.7718579234972679,113,26,63,38,0.596666693687439,0.7306731343269348,0.7951807228915663,0.6027397260273972,0.6857142857142857,0.7474518686296716,132,34,87,47
78,0.59375,0.74219084,0.6416666507720947,0.6898940801620483,0.8082191780821918,0.6704545454545454,0.732919254658385,0.7763157894736842,118,28,58,36,0.6333333253860474,0.7162258625030518,0.8011049723756906,0.6621004566210046,0.725,0.7688229056203604,145,36,74,45
79,0.4375,0.88606423,0.6791666746139526,0.6316435933113098,0.8,0.75,0.7741935483870969,0.7894736842105263,132,33,44,31,0.6899999976158142,0.6557216644287109,0.8,0.7671232876712328,0.7832167832167832,0.7932011331444759,168,42,51,39
80,0.5625,0.7368377,0.7166666388511658,0.6057971715927124,0.8068181818181818,0.8068181818181818,0.8068181818181818,0.8068181818181818,142,34,34,30,0.70333331823349,0.628011167049408,0.7901785714285714,0.8082191780821918,0.7990970654627539,0.7937219730941704,177,47,42,34
81,0.4375,0.835088,0.7124999761581421,0.6228845715522766,0.8128654970760234,0.7897727272727273,0.8011527377521614,0.8081395348837209,139,32,37,32,0.6899999976158142,0.6466583609580994,0.794392523364486,0.776255707762557,0.7852193995381062,0.7906976744186047,170,44,49,37
82,0.578125,0.66870713,0.7041666507720947,0.6642318964004517,0.8260869565217391,0.7556818181818182,0.7893175074183977,0.8109756097560975,133,28,43,36,0.6766666769981384,0.6894599795341492,0.824468085106383,0.7077625570776256,0.7616707616707618,0.7981462409886716,155,33,64,48
83,0.53125,0.7006628,0.7041666507720947,0.6726651787757874,0.8260869565217391,0.7556818181818182,0.7893175074183977,0.8109756097560975,133,28,43,36,0.6700000166893005,0.7009025812149048,0.8191489361702128,0.7031963470319634,0.7567567567567567,0.7929969104016478,154,34,65,47
84,0.5,0.8152473,0.5791666507720947,0.7958320379257202,0.8205128205128205,0.5454545454545454,0.6552901023890785,0.7453416149068323,96,21,80,43,0.6000000238418579,0.822651743888855,0.8322147651006712,0.5662100456621004,0.6739130434782609,0.7607361963190183,124,25,95,56
85,0.515625,0.820395,0.4208333194255829,1.037156343460083,0.8032786885245902,0.2784090909090909,0.41350210970464135,0.5833333333333333,49,12,127,52,0.4399999976158142,1.0577044486999512,0.8227848101265823,0.2968036529680365,0.436241610738255,0.6074766355140188,65,14,154,67
86,0.515625,0.853121,0.36250001192092896,1.1928032636642456,0.8108108108108109,0.17045454545454544,0.2816901408450704,0.4629629629629629,30,7,146,57,0.38333332538604736,1.2139458656311035,0.8269230769230769,0.1963470319634703,0.3173431734317343,0.5035128805620609,43,9,176,72
87,0.4375,0.8932998,0.3791666626930237,1.2087262868881226,0.813953488372093,0.19886363636363635,0.319634703196347,0.5028735632183907,35,8,141,56,0.3766666650772095,1.228035569190979,0.7962962962962963,0.1963470319634703,0.315018315018315,0.4942528735632184,43,11,176,70
88,0.546875,0.7700387,0.44583332538604736,1.0481892824172974,0.7866666666666666,0.3352272727272727,0.47011952191235057,0.6197478991596638,59,16,117,48,0.4533333480358124,1.0666667222976685,0.8313253012048193,0.3150684931506849,0.45695364238410596,0.6261343012704175,69,14,150,67
89,0.578125,0.7046417,0.48750001192092896,0.9563213586807251,0.7849462365591398,0.4147727272727273,0.5427509293680297,0.6660583941605839,73,20,103,44,0.47333332896232605,0.9728805422782898,0.7961165048543689,0.3744292237442922,0.5093167701863354,0.6497622820919176,82,21,137,60
90,0.609375,0.7071034,0.4833333194255829,0.9371713399887085,0.7708333333333334,0.42045454545454547,0.5441176470588236,0.6607142857142858,74,22,102,42,0.47333332896232605,0.9510742425918579,0.7747747747747747,0.3926940639269406,0.5212121212121212,0.6485671191553544,86,25,133,56
91,0.5,0.7273942,0.4791666567325592,0.9565971493721008,0.7802197802197802,0.4034090909090909,0.5318352059925093,0.6574074074074073,71,20,105,44,0.4566666781902313,0.9683233499526978,0.7592592592592593,0.3744292237442922,0.5015290519877675,0.6298003072196621,82,26,137,55
92,0.484375,0.81209326,0.5041666626930237,0.8833364844322205,0.7821782178217822,0.44886363636363635,0.5703971119133574,0.6810344827586207,79,22,97,42,0.49666666984558105,0.8956811428070068,0.7698412698412699,0.4429223744292237,0.5623188405797102,0.6708160442600276,97,29,122,52
93,0.546875,0.82510674,0.6083333492279053,0.7411834597587585,0.8106060606060606,0.6079545454545454,0.6948051948051948,0.7599431818181818,107,25,69,39,0.5933333039283752,0.7647930979728699,0.7904191616766467,0.6027397260273972,0.6839378238341969,0.7440811724915445,132,35,87,46
94,0.53125,0.8708875,0.6666666865348816,0.6857239603996277,0.8243243243243243,0.6931818181818182,0.7530864197530864,0.7942708333333335,122,26,54,38,0.6333333253860474,0.716899037361145,0.7914438502673797,0.6757990867579908,0.7290640394088669,0.765253360910031,148,39,71,42
95,0.453125,0.84379786,0.699999988079071,0.6010911464691162,0.7888888888888889,0.8068181818181818,0.797752808988764,0.7924107142857141,142,38,34,26,0.7099999785423279,0.6460317969322205,0.7972972972972973,0.8082191780821918,0.802721088435374,0.7994579945799458,177,45,42,36
96,0.625,0.69366616,0.75,0.5744025111198425,0.79,0.8977272727272727,0.8404255319148937,0.8094262295081966,158,42,18,22,0.7400000095367432,0.630810558795929,0.7786561264822134,0.8995433789954338,0.8347457627118645,0.8001624695369618,197,56,22,25
97,0.609375,0.7016742,0.75,0.5672908425331116,0.7843137254901961,0.9090909090909091,0.8421052631578948,0.8064516129032258,160,44,16,20,0.7433333396911621,0.6247227191925049,0.7795275590551181,0.9041095890410958,0.8372093023255812,0.8016194331983805,198,56,21,25
98,0.625,0.6367586,0.7458333373069763,0.5574038624763489,0.7832512315270936,0.9034090909090909,0.8390501319261213,0.804655870445344,159,44,17,20,0.7433333396911621,0.6143954396247864,0.7751937984496124,0.91324200913242,0.8385744234800839,0.7993605115907275,200,58,19,23
99,0.546875,0.82613933,0.7333333492279053,0.5558828711509705,0.7916666666666666,0.8636363636363636,0.8260869565217391,0.8050847457627118,152,40,24,24,0.7266666889190674,0.5999122858047485,0.7795918367346939,0.8721461187214612,0.8232758620689656,0.7964970809007506,191,54,28,27
100,0.546875,0.8844693,0.7124999761581421,0.6059961318969727,0.8282208588957055,0.7670454545454546,0.7964601769911503,0.8152173913043478,135,28,41,36,0.6766666769981384,0.6352329850196838,0.7932692307692307,0.7534246575342466,0.7728337236533958,0.7849666983824929,165,43,54,38
101,0.5625,0.7207643,0.49166667461395264,0.8453657627105713,0.9090909090909091,0.3409090909090909,0.4958677685950413,0.6818181818181818,60,6,116,58,0.4566666781902313,0.8539817333221436,0.8255813953488372,0.3242009132420091,0.46557377049180326,0.630550621669627,71,15,148,66
102,0.5625,0.71643275,0.3958333432674408,1.1790504455566406,1.0,0.17613636363636365,0.2995169082125604,0.5166666666666667,31,0,145,64,0.3633333444595337,1.1752878427505493,0.85,0.1552511415525114,0.2625482625482625,0.4485488126649076,34,6,185,75
103,0.609375,0.75968325,0.3499999940395355,1.3262388706207275,1.0,0.11363636363636363,0.20408163265306123,0.39062499999999994,20,0,156,64,0.3466666638851166,1.3241024017333984,0.896551724137931,0.1187214611872146,0.20967741935483875,0.3880597014925372,26,3,193,78
