epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2585,0.65625,0.58096707,0.75,0.5164076089859009,0.8452380952380952,0.8068181818181818,0.8255813953488372,0.8372641509433962,142,26,34,38,0.7166666388511658,0.5682933330535889,0.8284313725490197,0.771689497716895,0.7990543735224587,0.8164251207729469,169,35,50,46
2586,0.671875,0.58802533,0.75,0.5253990292549133,0.8536585365853658,0.7954545454545454,0.8235294117647058,0.8413461538461539,140,24,36,40,0.7066666483879089,0.5753785967826843,0.8324873096446701,0.7488584474885844,0.7884615384615385,0.814299900695134,164,33,55,48
2587,0.65625,0.6287423,0.7124999761581421,0.5542775392532349,0.8496732026143791,0.7386363636363636,0.7902735562310031,0.8248730964467005,130,23,46,41,0.6966666579246521,0.6005399227142334,0.8440860215053764,0.7168949771689498,0.7753086419753086,0.8151609553478713,157,29,62,52
2588,0.65625,0.59956515,0.6791666746139526,0.585041880607605,0.851063829787234,0.6818181818181818,0.7570977917981072,0.8108108108108109,120,21,56,43,0.6833333373069763,0.6271843314170837,0.8604651162790697,0.6757990867579908,0.7570332480818414,0.8158765159867696,148,24,71,57
2589,0.734375,0.5838039,0.6625000238418579,0.6131627559661865,0.8682170542635659,0.6363636363636364,0.7344262295081967,0.8092485549132947,112,17,64,47,0.6433333158493042,0.6519641876220703,0.8589743589743589,0.6118721461187214,0.7146666666666667,0.7947805456702254,134,22,85,59
2590,0.65625,0.5816183,0.625,0.6447502374649048,0.8771929824561403,0.5681818181818182,0.6896551724137931,0.791139240506329,100,14,76,50,0.6166666746139526,0.6810010671615601,0.8714285714285714,0.5570776255707762,0.67966573816156,0.7830551989730424,122,18,97,63
2591,0.703125,0.60840034,0.6041666865348816,0.6600799560546875,0.8857142857142857,0.5284090909090909,0.6619217081850534,0.7802013422818793,93,12,83,52,0.6100000143051147,0.694719135761261,0.8805970149253731,0.5388127853881278,0.668555240793201,0.7814569536423841,118,16,101,65
2592,0.6875,0.610114,0.6041666865348816,0.6582461595535278,0.8857142857142857,0.5284090909090909,0.6619217081850534,0.7802013422818793,93,12,83,52,0.6133333444595337,0.6916473507881165,0.8814814814814815,0.54337899543379,0.672316384180791,0.7839262187088274,119,16,100,65
2593,0.59375,0.6788489,0.6166666746139526,0.6258362531661987,0.8620689655172413,0.5681818181818182,0.6849315068493151,0.7812499999999998,100,16,76,48,0.6466666460037231,0.6565021872520447,0.8741721854304636,0.6027397260273972,0.7135135135135136,0.8019441069258809,132,19,87,62
2594,0.71875,0.5555912,0.6666666865348816,0.5936187505722046,0.8529411764705882,0.6590909090909091,0.7435897435897436,0.8055555555555555,116,20,60,44,0.6633333563804626,0.6222015023231506,0.8430232558139535,0.6621004566210046,0.7416879795396419,0.7993384785005513,145,27,74,54
2595,0.734375,0.58423513,0.6916666626930237,0.5768174529075623,0.8493150684931506,0.7045454545454546,0.7701863354037267,0.8157894736842106,124,22,52,42,0.6866666674613953,0.6038349270820618,0.8453038674033149,0.6986301369863014,0.765,0.8112407211028632,153,28,66,53
2596,0.671875,0.5746389,0.6958333253860474,0.5656222701072693,0.8456375838926175,0.7159090909090909,0.7753846153846154,0.8160621761658031,126,23,50,41,0.699999988079071,0.590404212474823,0.8449197860962567,0.7214611872146118,0.7783251231527094,0.8169596690796277,158,29,61,52
2597,0.671875,0.5830878,0.7041666507720947,0.5453134775161743,0.8301886792452831,0.75,0.7880597014925373,0.812807881773399,132,27,44,37,0.7266666889190674,0.568771481513977,0.8477157360406091,0.7625570776255708,0.8028846153846154,0.8291956305858987,167,30,52,51
2598,0.703125,0.55374306,0.7333333492279053,0.527170717716217,0.8218390804597702,0.8125,0.8171428571428573,0.819954128440367,143,31,33,33,0.7400000095367432,0.5501505732536316,0.8373205741626795,0.7990867579908676,0.8177570093457944,0.8293838862559243,175,34,44,47
2599,0.765625,0.49089095,0.75,0.5191345810890198,0.8186813186813187,0.8465909090909091,0.8324022346368716,0.8241150442477875,149,33,27,31,0.7433333396911621,0.5455705523490906,0.8198198198198198,0.8310502283105022,0.8253968253968254,0.8220415537488708,182,40,37,41
2600,0.78125,0.53862166,0.7458333373069763,0.5191802382469177,0.8176795580110497,0.8409090909090909,0.8291316526610645,0.8222222222222223,148,33,28,31,0.7400000095367432,0.5494641065597534,0.8133333333333334,0.8356164383561644,0.8243243243243243,0.8176943699731902,183,42,36,39
2601,0.65625,0.65128726,0.737500011920929,0.525178849697113,0.8192090395480226,0.8238636363636364,0.8215297450424929,0.8201357466063348,145,32,31,32,0.7333333492279053,0.559598982334137,0.8144796380090498,0.821917808219178,0.8181818181818181,0.8159564823209429,180,41,39,40
2602,0.65625,0.7386395,0.7124999761581421,0.5343177914619446,0.8203592814371258,0.7784090909090909,0.7988338192419826,0.8116113744075829,137,30,39,34,0.7200000286102295,0.5719303488731384,0.8260869565217391,0.7808219178082192,0.8028169014084506,0.816618911174785,171,36,48,45
2603,0.703125,0.56038857,0.6958333253860474,0.565649151802063,0.8503401360544217,0.7102272727272727,0.7739938080495355,0.8180628272251309,125,22,51,42,0.699999988079071,0.6058638691902161,0.8524590163934426,0.7123287671232876,0.7761194029850746,0.8201892744479494,156,27,63,54
2604,0.65625,0.6496006,0.6708333492279053,0.5925279259681702,0.8540145985401459,0.6647727272727273,0.7476038338658147,0.8080110497237569,117,20,59,44,0.6700000166893005,0.6318276524543762,0.8448275862068966,0.6712328767123288,0.7480916030534351,0.8032786885245902,147,27,72,54
2605,0.671875,0.6007788,0.6416666507720947,0.604717493057251,0.8461538461538461,0.625,0.7189542483660131,0.7902298850574713,110,20,66,44,0.6600000262260437,0.6421819925308228,0.8545454545454545,0.6438356164383562,0.7343750000000001,0.8020477815699658,141,24,78,57
2606,0.640625,0.6489679,0.6416666507720947,0.6083333492279053,0.8461538461538461,0.625,0.7189542483660131,0.7902298850574713,110,20,66,44,0.6466666460037231,0.6443528532981873,0.8466257668711656,0.6301369863013698,0.7225130890052356,0.7921928817451205,138,25,81,56
2607,0.703125,0.5722862,0.6291666626930237,0.6125041842460632,0.84251968503937,0.6079545454545454,0.7062706270627063,0.7821637426900585,107,20,69,44,0.6333333253860474,0.6471189856529236,0.8385093167701864,0.6164383561643836,0.7105263157894737,0.7821552723059098,135,26,84,55
2608,0.625,0.65300894,0.6333333253860474,0.599319577217102,0.8333333333333334,0.625,0.7142857142857143,0.78125,110,22,66,42,0.6466666460037231,0.629763662815094,0.834319526627219,0.6438356164383562,0.7268041237113403,0.7877094972067039,141,28,78,53
2609,0.640625,0.61925423,0.6416666507720947,0.5850370526313782,0.8260869565217391,0.6477272727272727,0.7261146496815287,0.7829670329670328,114,24,62,40,0.6600000262260437,0.6125070452690125,0.8268156424581006,0.6757990867579908,0.7437185929648241,0.7914438502673796,148,31,71,50
2610,0.734375,0.5505532,0.6833333373069763,0.5741499662399292,0.8333333333333334,0.7102272727272727,0.7668711656441719,0.8054123711340206,125,25,51,39,0.6866666674613953,0.6000546813011169,0.8342245989304813,0.7123287671232876,0.7684729064039408,0.8066184074457085,156,31,63,50
2611,0.6875,0.6020588,0.675000011920929,0.5722890496253967,0.831081081081081,0.6988636363636364,0.7592592592592592,0.80078125,123,25,53,39,0.6866666674613953,0.5984644293785095,0.8306878306878307,0.7168949771689498,0.7696078431372549,0.8051282051282052,157,32,62,49
2612,0.734375,0.5594542,0.6708333492279053,0.5734794735908508,0.8299319727891157,0.6931818181818182,0.7554179566563468,0.7984293193717278,122,25,54,39,0.6833333373069763,0.6022889614105225,0.8333333333333334,0.7077625570776256,0.7654320987654321,0.8047767393561787,155,31,64,50
2613,0.671875,0.5767305,0.6625000238418579,0.5742416381835938,0.8275862068965517,0.6818181818181818,0.7476635514018691,0.7936507936507937,120,25,56,39,0.6899999976158142,0.6058560013771057,0.8351063829787234,0.7168949771689498,0.7714987714987716,0.8084449021627189,157,31,62,50
2614,0.6875,0.6056435,0.6708333492279053,0.5757268071174622,0.8344827586206897,0.6875,0.7538940809968847,0.8002645502645503,121,24,55,40,0.6933333277702332,0.6094133853912354,0.8432432432432433,0.7123287671232876,0.7722772277227723,0.813347236704901,156,29,63,52
2615,0.609375,0.6481354,0.6666666865348816,0.5688415765762329,0.8287671232876712,0.6875,0.7515527950310559,0.7960526315789473,121,25,55,39,0.6966666579246521,0.6024394631385803,0.8440860215053764,0.7168949771689498,0.7753086419753086,0.8151609553478713,157,29,62,52
2616,0.765625,0.53373003,0.675000011920929,0.5626559853553772,0.831081081081081,0.6988636363636364,0.7592592592592592,0.80078125,123,25,53,39,0.7099999785423279,0.5964565873146057,0.8473684210526315,0.7351598173515982,0.7872860635696821,0.822267620020429,161,29,58,52
2617,0.703125,0.5692637,0.6958333253860474,0.5611706972122192,0.8456375838926175,0.7159090909090909,0.7753846153846154,0.8160621761658031,126,23,50,41,0.7066666483879089,0.5951888561248779,0.8465608465608465,0.730593607305936,0.7843137254901961,0.8205128205128205,160,29,59,52
2618,0.78125,0.52840334,0.6708333492279053,0.576913058757782,0.8439716312056738,0.6761363636363636,0.7507886435331229,0.8040540540540542,119,22,57,42,0.6933333277702332,0.6108387112617493,0.8469945355191257,0.7077625570776256,0.7711442786069652,0.8149316508937962,155,28,64,53
2619,0.75,0.5657383,0.6625000238418579,0.6040025353431702,0.8518518518518519,0.6534090909090909,0.7395498392282959,0.8030726256983242,115,20,61,44,0.6633333563804626,0.6365214586257935,0.8430232558139535,0.6621004566210046,0.7416879795396419,0.7993384785005513,145,27,74,54
2620,0.765625,0.49450523,0.6708333492279053,0.616378903388977,0.8592592592592593,0.6590909090909091,0.7459807073954984,0.8100558659217878,116,19,60,45,0.6566666960716248,0.648891270160675,0.8411764705882353,0.6529680365296804,0.7352185089974294,0.7953281423804227,143,27,76,54
2621,0.65625,0.604056,0.6583333611488342,0.6270512938499451,0.8560606060606061,0.6420454545454546,0.7337662337662338,0.8025568181818181,113,19,63,45,0.6566666960716248,0.6579742431640625,0.8411764705882353,0.6529680365296804,0.7352185089974294,0.7953281423804227,143,27,76,54
2622,0.625,0.6214592,0.6499999761581421,0.6192642450332642,0.8484848484848485,0.6363636363636364,0.7272727272727273,0.7954545454545453,112,20,64,44,0.6600000262260437,0.6502627730369568,0.838150289017341,0.6621004566210046,0.7397959183673469,0.7958287596048299,145,28,74,53
2623,0.65625,0.6088542,0.6625000238418579,0.6070815920829773,0.8518518518518519,0.6534090909090909,0.7395498392282959,0.8030726256983242,115,20,61,44,0.6766666769981384,0.6369966864585876,0.8426966292134831,0.684931506849315,0.7556675062972292,0.8055853920515573,150,28,69,53
2624,0.65625,0.6303631,0.6666666865348816,0.5822898745536804,0.8380281690140845,0.6761363636363636,0.7484276729559748,0.7997311827956988,119,23,57,41,0.6899999976158142,0.6101802587509155,0.8387096774193549,0.7123287671232876,0.7703703703703705,0.8099688473520249,156,30,63,51
2625,0.65625,0.5740111,0.6958333253860474,0.5672396421432495,0.8456375838926175,0.7159090909090909,0.7753846153846154,0.8160621761658031,126,23,50,41,0.7099999785423279,0.5949512720108032,0.8402061855670103,0.7442922374429224,0.7893462469733656,0.8190954773869347,163,31,56,50
2626,0.734375,0.51615375,0.7083333134651184,0.5514137148857117,0.8397435897435898,0.7443181818181818,0.789156626506024,0.81875,131,25,45,39,0.7200000286102295,0.5801934599876404,0.8391959798994975,0.7625570776255708,0.7990430622009569,0.8226600985221675,167,32,52,49
2627,0.796875,0.5252813,0.7041666507720947,0.5530034303665161,0.8387096774193549,0.7386363636363636,0.7854984894259819,0.8165829145728644,130,25,46,39,0.7133333086967468,0.5802382230758667,0.8308457711442786,0.7625570776255708,0.7952380952380953,0.8162267839687195,167,34,52,47
2628,0.640625,0.67321837,0.6875,0.5850350856781006,0.8531468531468531,0.6931818181818182,0.7648902821316615,0.8155080213903745,122,21,54,43,0.6800000071525574,0.6111286878585815,0.8435754189944135,0.6894977168949772,0.7587939698492463,0.8074866310160428,151,28,68,53
2629,0.609375,0.606025,0.6541666388511658,0.6130455136299133,0.8604651162790697,0.6306818181818182,0.7278688524590164,0.8020231213872832,111,18,65,46,0.6733333468437195,0.638597309589386,0.8622754491017964,0.6575342465753424,0.7461139896373056,0.8117249154453213,144,23,75,58
2630,0.6875,0.59281653,0.6208333373069763,0.6225003004074097,0.8571428571428571,0.5795454545454546,0.6915254237288135,0.7822085889570553,102,17,74,47,0.6700000166893005,0.6504740118980408,0.8658536585365854,0.6484018264840182,0.741514360313316,0.8114285714285715,142,22,77,59
2631,0.703125,0.56676686,0.6166666746139526,0.621255099773407,0.8559322033898306,0.5738636363636364,0.6870748299319728,0.7793209876543211,101,17,75,47,0.6499999761581421,0.6519297957420349,0.8518518518518519,0.6301369863013698,0.7244094488188976,0.795847750865052,138,24,81,57
2632,0.703125,0.54001415,0.6208333373069763,0.6234760880470276,0.8571428571428571,0.5795454545454546,0.6915254237288135,0.7822085889570553,102,17,74,47,0.6399999856948853,0.65718013048172,0.8490566037735849,0.6164383561643836,0.7142857142857144,0.7894736842105263,135,24,84,57
2633,0.734375,0.5251057,0.6458333134651184,0.6159769892692566,0.8527131782945736,0.625,0.721311475409836,0.7947976878612717,110,19,66,45,0.6499999761581421,0.6547569632530212,0.8352941176470589,0.6484018264840182,0.7300771208226221,0.7897664071190211,142,28,77,53
2634,0.8125,0.4622292,0.6791666746139526,0.5958470702171326,0.8613138686131386,0.6704545454545454,0.7539936102236421,0.8149171270718231,118,19,58,45,0.6633333563804626,0.6407751441001892,0.8352272727272727,0.6712328767123288,0.7443037974683544,0.7963163596966414,147,29,72,52
2635,0.671875,0.62441117,0.699999988079071,0.5545051693916321,0.8376623376623377,0.7329545454545454,0.7818181818181819,0.8143939393939393,129,25,47,39,0.6833333373069763,0.6025105714797974,0.8195876288659794,0.726027397260274,0.7699757869249395,0.7989949748743718,159,35,60,46
2636,0.609375,0.59324497,0.7208333611488342,0.5198609828948975,0.8263473053892215,0.7840909090909091,0.8046647230320699,0.8175355450236966,138,29,38,35,0.7233333587646484,0.5701374411582947,0.8207547169811321,0.7945205479452054,0.8074245939675174,0.8153701968134957,174,38,45,43
2637,0.671875,0.6541287,0.7458333373069763,0.5047004222869873,0.8285714285714286,0.8238636363636364,0.8262108262108263,0.8276255707762558,145,30,31,34,0.7366666793823242,0.5556085109710693,0.8070175438596491,0.8401826484018264,0.8232662192393737,0.8134394341290894,184,44,35,37
2638,0.765625,0.51326644,0.737500011920929,0.49665531516075134,0.8087431693989071,0.8409090909090909,0.8245125348189416,0.814977973568282,148,35,28,29,0.75,0.5477385520935059,0.8025210084033614,0.8721461187214612,0.835886214442013,0.8155422715627669,191,47,28,34
2639,0.765625,0.55903184,0.7416666746139526,0.49757206439971924,0.8131868131868132,0.8409090909090909,0.8268156424581005,0.8185840707964601,148,34,28,30,0.7566666603088379,0.5465669631958008,0.8041666666666667,0.8812785388127854,0.840958605664488,0.8184902459711622,193,47,26,34
2640,0.65625,0.6385552,0.737500011920929,0.5066947340965271,0.8156424581005587,0.8295454545454546,0.8225352112676055,0.8183856502242152,146,33,30,31,0.746666669845581,0.5474525094032288,0.8095238095238095,0.8538812785388128,0.8311111111111111,0.8180227471566054,187,44,32,37
2641,0.6875,0.65097976,0.7333333492279053,0.5397914052009583,0.8414634146341463,0.7840909090909091,0.8117647058823529,0.829326923076923,138,26,38,38,0.7233333587646484,0.5715343952178955,0.8238095238095238,0.7899543378995434,0.8065268065268065,0.8168083097261567,173,37,46,44
2642,0.71875,0.5103699,0.6791666746139526,0.587515115737915,0.8561151079136691,0.6761363636363636,0.7555555555555554,0.8128415300546448,119,20,57,44,0.6899999976158142,0.6141449809074402,0.8461538461538461,0.7031963470319634,0.7680798004987531,0.8130939809926083,154,28,65,53
2643,0.734375,0.5409951,0.6333333253860474,0.6424661874771118,0.8548387096774194,0.6022727272727273,0.7066666666666668,0.7886904761904762,106,18,70,46,0.6399999856948853,0.6654239892959595,0.8675496688741722,0.5981735159817352,0.7081081081081081,0.795868772782503,131,20,88,61
2644,0.703125,0.57861567,0.6083333492279053,0.6814372539520264,0.8596491228070176,0.5568181818181818,0.6758620689655173,0.7753164556962024,98,16,78,48,0.6066666841506958,0.7029250860214233,0.8686131386861314,0.54337899543379,0.6685393258426966,0.7757496740547588,119,18,100,63
2645,0.65625,0.6644585,0.5916666388511658,0.6927317976951599,0.8545454545454545,0.5340909090909091,0.6573426573426572,0.7629870129870129,94,16,82,48,0.596666693687439,0.7129988074302673,0.8656716417910447,0.5296803652968036,0.6572237960339942,0.7682119205298013,116,18,103,63
2646,0.703125,0.5491667,0.625,0.6608723998069763,0.8524590163934426,0.5909090909090909,0.697986577181208,0.7831325301204818,104,18,72,46,0.6266666650772095,0.6827501654624939,0.8639455782312925,0.5799086757990868,0.6939890710382512,0.7868649318463445,127,20,92,61
2647,0.71875,0.552763,0.6583333611488342,0.6297053694725037,0.8560606060606061,0.6420454545454546,0.7337662337662338,0.8025568181818181,113,19,63,45,0.653333306312561,0.6535547971725464,0.8484848484848485,0.639269406392694,0.7291666666666666,0.7963594994311717,140,25,79,56
2648,0.75,0.5618667,0.6708333492279053,0.6137014031410217,0.8540145985401459,0.6647727272727273,0.7476038338658147,0.8080110497237569,117,20,59,44,0.6766666769981384,0.640487551689148,0.8505747126436781,0.6757990867579908,0.7531806615776082,0.808743169398907,148,26,71,55
2649,0.515625,0.69396,0.699999988079071,0.5756168365478516,0.8421052631578947,0.7272727272727273,0.7804878048780488,0.8163265306122449,128,24,48,40,0.7066666483879089,0.6047264337539673,0.8429319371727748,0.7351598173515982,0.7853658536585367,0.8189216683621567,161,30,58,51
2650,0.765625,0.55363584,0.7291666865348816,0.5488375425338745,0.8323353293413174,0.7897727272727273,0.8104956268221574,0.8234597156398105,139,28,37,36,0.7266666889190674,0.5812402367591858,0.8309178743961353,0.7853881278538812,0.807511737089202,0.8213944603629416,172,35,47,46
2651,0.65625,0.6195033,0.7541666626930237,0.5362831950187683,0.838150289017341,0.8238636363636364,0.830945558739255,0.8352534562211982,145,28,31,36,0.7400000095367432,0.5709242820739746,0.8248847926267281,0.817351598173516,0.8211009174311926,0.8233670653173875,179,38,40,43
2652,0.75,0.5603877,0.7541666626930237,0.530117392539978,0.838150289017341,0.8238636363636364,0.830945558739255,0.8352534562211982,145,28,31,36,0.7433333396911621,0.5657538771629333,0.8287037037037037,0.817351598173516,0.8229885057471263,0.8264081255771006,179,37,40,44
2653,0.640625,0.5727141,0.75,0.5365045070648193,0.8452380952380952,0.8068181818181818,0.8255813953488372,0.8372641509433962,142,26,34,38,0.7200000286102295,0.573925793170929,0.8292682926829268,0.776255707762557,0.8018867924528301,0.8180943214629453,170,35,49,46
2654,0.765625,0.5679305,0.7291666865348816,0.5453494787216187,0.8490566037735849,0.7670454545454546,0.8059701492537314,0.83128078817734,135,24,41,40,0.6966666579246521,0.58475661277771,0.826530612244898,0.7397260273972602,0.7807228915662651,0.8075772681954138,162,34,57,47
2655,0.765625,0.5357917,0.7291666865348816,0.5573719143867493,0.8675496688741722,0.7443181818181818,0.801223241590214,0.8397435897435899,131,20,45,44,0.6833333373069763,0.5982280969619751,0.8263157894736842,0.7168949771689498,0.7677261613691931,0.8018386108273748,157,33,62,48
2656,0.71875,0.55344963,0.7124999761581421,0.5593350529670715,0.8639455782312925,0.7215909090909091,0.786377708978328,0.8311518324607331,127,20,49,44,0.6666666865348816,0.6035764217376709,0.8216216216216217,0.6940639269406392,0.7524752475247525,0.7924921793534934,152,33,67,48
2657,0.6875,0.5848894,0.7041666507720947,0.568108856678009,0.8671328671328671,0.7045454545454546,0.7774294670846396,0.8288770053475935,124,19,52,45,0.6600000262260437,0.612831711769104,0.8342857142857143,0.6666666666666666,0.7411167512690354,0.7943416757344941,146,29,73,52
2658,0.75,0.51591325,0.7124999761581421,0.5657025575637817,0.8689655172413793,0.7159090909090909,0.7850467289719626,0.8333333333333334,126,19,50,45,0.6566666960716248,0.6095295548439026,0.8258426966292135,0.6712328767123288,0.7405541561712846,0.7894736842105262,147,31,72,50
2659,0.671875,0.60915303,0.7208333611488342,0.5397317409515381,0.8471337579617835,0.7556818181818182,0.7987987987987988,0.8271144278606966,133,24,43,40,0.7066666483879089,0.5834265947341919,0.8324873096446701,0.7488584474885844,0.7884615384615385,0.814299900695134,164,33,55,48
2660,0.609375,0.7074035,0.7291666865348816,0.5289210081100464,0.8363636363636363,0.7840909090909091,0.8093841642228738,0.8253588516746411,138,27,38,37,0.7133333086967468,0.5681931376457214,0.821256038647343,0.776255707762557,0.7981220657276995,0.8118433619866283,170,37,49,44
2661,0.671875,0.6030844,0.737500011920929,0.5217286944389343,0.834319526627219,0.8011363636363636,0.817391304347826,0.8274647887323944,141,28,35,36,0.7233333587646484,0.5561105608940125,0.8119266055045872,0.8082191780821918,0.8100686498855836,0.8111824014665444,177,41,42,40
2662,0.71875,0.556207,0.737500011920929,0.5241579413414001,0.834319526627219,0.8011363636363636,0.817391304347826,0.8274647887323944,141,28,35,36,0.7300000190734863,0.5531241297721863,0.8136363636363636,0.817351598173516,0.815489749430524,0.8143767060964514,179,41,40,40
2663,0.703125,0.58527637,0.737500011920929,0.530258297920227,0.8304093567251462,0.8068181818181818,0.8184438040345822,0.8255813953488371,142,29,34,35,0.7333333492279053,0.5527558326721191,0.817351598173516,0.817351598173516,0.817351598173516,0.817351598173516,179,40,40,41
2664,0.71875,0.52625376,0.737500011920929,0.5340182781219482,0.8304093567251462,0.8068181818181818,0.8184438040345822,0.8255813953488371,142,29,34,35,0.7266666889190674,0.552890956401825,0.8071748878923767,0.821917808219178,0.8144796380090499,0.8100810081008102,180,43,39,38
2665,0.671875,0.6595293,0.7333333492279053,0.5370174646377563,0.8294117647058824,0.8011363636363636,0.8150289017341041,0.8235981308411215,141,29,35,35,0.7266666889190674,0.5540857911109924,0.8071748878923767,0.821917808219178,0.8144796380090499,0.8100810081008102,180,43,39,38
2666,0.640625,0.6242157,0.7333333492279053,0.5413539409637451,0.8333333333333334,0.7954545454545454,0.8139534883720929,0.8254716981132076,140,28,36,36,0.7200000286102295,0.557089626789093,0.8026905829596412,0.817351598173516,0.8099547511312217,0.8055805580558054,179,44,40,37
2667,0.53125,0.73220426,0.7083333134651184,0.556508481502533,0.83125,0.7556818181818182,0.7916666666666669,0.8149509803921569,133,27,43,37,0.7300000190734863,0.5703492164611816,0.8285714285714286,0.7945205479452054,0.8111888111888111,0.821529745042493,174,36,45,45
2668,0.65625,0.681862,0.6958333253860474,0.5768457055091858,0.8503401360544217,0.7102272727272727,0.7739938080495355,0.8180628272251309,125,22,51,42,0.699999988079071,0.5919495224952698,0.8307692307692308,0.7397260273972602,0.7826086956521738,0.8108108108108109,162,33,57,48
2669,0.65625,0.6347693,0.6791666746139526,0.5994303226470947,0.8721804511278195,0.6590909090909091,0.7508090614886731,0.8192090395480226,116,17,60,47,0.6633333563804626,0.6162184476852417,0.8430232558139535,0.6621004566210046,0.7416879795396419,0.7993384785005513,145,27,74,54
2670,0.6875,0.6236681,0.675000011920929,0.611291229724884,0.8712121212121212,0.6534090909090909,0.7467532467532467,0.8167613636363638,115,17,61,47,0.6399999856948853,0.628876268863678,0.8363636363636363,0.6301369863013698,0.71875,0.7849829351535836,138,27,81,54
2671,0.75,0.6072606,0.6708333492279053,0.6150897145271301,0.8702290076335878,0.6477272727272727,0.7426710097719869,0.8142857142857143,114,17,62,47,0.6399999856948853,0.6340968608856201,0.8363636363636363,0.6301369863013698,0.71875,0.7849829351535836,138,27,81,54
2672,0.671875,0.61138105,0.6625000238418579,0.6181724071502686,0.8682170542635659,0.6363636363636364,0.7344262295081967,0.8092485549132947,112,17,64,47,0.6233333349227905,0.6402808427810669,0.8271604938271605,0.6118721461187214,0.7034120734908136,0.7727797001153403,134,28,85,53
2673,0.71875,0.6039261,0.6791666746139526,0.6178831458091736,0.889763779527559,0.6420454545454546,0.7458745874587458,0.8260233918128654,113,14,63,50,0.6166666746139526,0.6439011096954346,0.825,0.6027397260273972,0.6965699208443271,0.7683352735739232,132,28,87,53
2674,0.796875,0.53676313,0.6708333492279053,0.6075265407562256,0.8702290076335878,0.6477272727272727,0.7426710097719869,0.8142857142857143,114,17,62,47,0.6433333158493042,0.6380326151847839,0.8333333333333334,0.639269406392694,0.7235142118863049,0.7856341189674524,140,28,79,53
2675,0.703125,0.5919509,0.6833333373069763,0.5874782800674438,0.852112676056338,0.6875,0.761006289308176,0.8131720430107527,121,21,55,43,0.6466666460037231,0.6226456165313721,0.8156424581005587,0.6666666666666666,0.7336683417085427,0.7807486631016042,146,33,73,48
2676,0.703125,0.58322835,0.7083333134651184,0.5685151815414429,0.8486842105263158,0.7329545454545454,0.7865853658536586,0.822704081632653,129,23,47,41,0.6633333563804626,0.6101740598678589,0.8206521739130435,0.6894977168949772,0.749379652605459,0.7905759162303664,151,33,68,48
2677,0.71875,0.5431844,0.737500011920929,0.5371731519699097,0.8383233532934131,0.7954545454545454,0.8163265306122448,0.8293838862559241,140,27,36,37,0.7066666483879089,0.5868555903434753,0.8075117370892019,0.7853881278538812,0.7962962962962963,0.8029878618113911,172,41,47,40
2678,0.796875,0.48720685,0.75,0.5200899243354797,0.8333333333333334,0.8238636363636364,0.8285714285714285,0.831422018348624,145,29,31,35,0.7400000095367432,0.5762491822242737,0.8078602620087336,0.8447488584474886,0.825892857142857,0.814977973568282,185,44,34,37
2679,0.703125,0.52367103,0.762499988079071,0.5121949315071106,0.8324022346368715,0.8465909090909091,0.8394366197183099,0.8352017937219731,149,30,27,34,0.7433333396911621,0.5747694373130798,0.8008474576271186,0.863013698630137,0.8307692307692308,0.8125537403267411,189,47,30,34
2680,0.765625,0.52270234,0.7583333253860474,0.5114567279815674,0.8241758241758241,0.8522727272727273,0.8379888268156425,0.8296460176991151,150,32,26,32,0.746666669845581,0.5811873078346252,0.7966804979253111,0.8767123287671232,0.8347826086956521,0.8114961961115806,192,49,27,32
2681,0.59375,0.74335474,0.762499988079071,0.5070510506629944,0.8324022346368715,0.8465909090909091,0.8394366197183099,0.8352017937219731,149,30,27,34,0.75,0.5802900791168213,0.8025210084033614,0.8721461187214612,0.835886214442013,0.8155422715627669,191,47,28,34
2682,0.578125,0.71919525,0.762499988079071,0.5085041522979736,0.8439306358381503,0.8295454545454546,0.836676217765043,0.8410138248847926,146,27,30,37,0.7333333492279053,0.5802553296089172,0.8088888888888889,0.8310502283105022,0.8198198198198198,0.8132260947274352,182,43,37,38
2683,0.734375,0.61071,0.7458333373069763,0.5292310118675232,0.852760736196319,0.7897727272727273,0.8200589970501475,0.8393719806763285,139,24,37,40,0.699999988079071,0.5967091917991638,0.8056872037914692,0.776255707762557,0.7906976744186046,0.7996237064910631,170,41,49,40
2684,0.84375,0.4825266,0.7124999761581421,0.5598801970481873,0.8689655172413793,0.7159090909090909,0.7850467289719626,0.8333333333333334,126,19,50,45,0.6633333563804626,0.6238145232200623,0.8041237113402062,0.7123287671232876,0.7554479418886199,0.7839195979899498,156,38,63,43
2685,0.671875,0.62463295,0.6958333253860474,0.5847081542015076,0.8759124087591241,0.6818181818181818,0.766773162939297,0.8287292817679557,120,17,56,47,0.6333333253860474,0.6464207172393799,0.8011049723756906,0.6621004566210046,0.725,0.7688229056203604,145,36,74,45
2686,0.578125,0.68297803,0.6875,0.5994222164154053,0.8914728682170543,0.6534090909090909,0.7540983606557377,0.8309248554913294,115,14,61,50,0.6433333158493042,0.6588134765625,0.8218390804597702,0.6529680365296804,0.727735368956743,0.7814207650273224,143,31,76,50
