epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
12,0.71875,0.5852458,0.6541666388511658,0.8545776605606079,0.95,0.6363636363636364,0.7621776504297993,0.8647594278283485,133,7,76,24,0.6466666460037231,0.8861523270606995,0.9534883720930233,0.6259541984732825,0.7557603686635944,0.8631578947368422,164,8,98,30
13,0.65625,0.6605732,0.4958333373069763,1.2868932485580444,0.9680851063829787,0.4354066985645933,0.6006600660066007,0.7777777777777778,91,3,118,28,0.4633333384990692,1.3277653455734253,0.963302752293578,0.40076335877862596,0.5660377358490566,0.7521489971346704,105,4,157,34
14,0.59375,0.72159755,0.5375000238418579,1.1298271417617798,0.9537037037037037,0.49282296650717705,0.6498422712933755,0.8034321372854915,103,5,106,26,0.5233333110809326,1.1621062755584717,0.9612403100775194,0.4732824427480916,0.6342710997442456,0.7969151670951158,124,5,138,33
15,0.59375,0.7332877,0.7541666626930237,0.717786431312561,0.9518072289156626,0.7559808612440191,0.8426666666666666,0.9049255441008018,158,8,51,23,0.7166666388511658,0.723160982131958,0.9585492227979274,0.7061068702290076,0.8131868131868132,0.8945841392649904,185,8,77,30
16,0.671875,0.64615476,0.8041666746139526,0.5368978977203369,0.9402173913043478,0.8277511961722488,0.8804071246819339,0.9153439153439155,173,11,36,20,0.8133333325386047,0.5345702767372131,0.9439655172413793,0.8358778625954199,0.8866396761133604,0.9201680672268907,219,13,43,25
17,0.671875,0.7450182,0.8291666507720947,0.5293670892715454,0.9468085106382979,0.8516746411483254,0.8967254408060453,0.9261186264308013,178,10,31,21,0.8133333325386047,0.5317704081535339,0.9439655172413793,0.8358778625954199,0.8866396761133604,0.9201680672268907,219,13,43,25
18,0.609375,0.76615864,0.800000011920929,0.6140566468238831,0.96,0.8038277511961722,0.875,0.9240924092409241,168,7,41,24,0.75,0.6220115423202515,0.9473684210526315,0.7557251908396947,0.8407643312101911,0.9016393442622951,198,11,64,27
19,0.640625,0.6592154,0.75,0.733462393283844,0.9685534591194969,0.7368421052631579,0.8369565217391305,0.911242603550296,154,5,55,26,0.7166666388511658,0.7272045612335205,0.949238578680203,0.7137404580152672,0.8148148148148148,0.8904761904761904,187,10,75,28
20,0.65625,0.57324994,0.7041666507720947,0.8077638745307922,0.96,0.6889952153110048,0.8022284122562674,0.8899876390605685,144,6,65,25,0.70333331823349,0.7886885404586792,0.9481865284974094,0.6984732824427481,0.8043956043956044,0.8849129593810443,183,10,79,28
21,0.609375,0.9136597,0.7875000238418579,0.6797459721565247,0.9647058823529412,0.784688995215311,0.8654353562005277,0.922384701912261,164,6,45,25,0.7566666603088379,0.6725354790687561,0.9436619718309859,0.767175572519084,0.8463157894736842,0.9021543985637342,201,12,61,26
22,0.671875,0.74843645,0.8458333611488342,0.5229962468147278,0.9526315789473684,0.8660287081339713,0.9072681704260651,0.9339525283797728,181,9,28,22,0.8199999928474426,0.5391903519630432,0.9369747899159664,0.851145038167939,0.892,0.9184514003294894,223,15,39,23
23,0.6875,0.55368805,0.8541666865348816,0.45964017510414124,0.9484536082474226,0.8803827751196173,0.9131513647642681,0.9340101522842641,184,10,25,21,0.8566666841506958,0.4912526309490204,0.932806324110672,0.9007633587786259,0.916504854368932,0.926216640502355,236,17,26,21
24,0.796875,0.49880436,0.8583333492279053,0.43717747926712036,0.9487179487179487,0.8851674641148325,0.9158415841584158,0.9352881698685542,185,10,24,21,0.8533333539962769,0.4807475805282593,0.9325396825396826,0.8969465648854962,0.914396887159533,0.9251968503937008,235,17,27,21
25,0.578125,0.8592957,0.8541666865348816,0.4781237244606018,0.953125,0.8755980861244019,0.912718204488778,0.9365404298874105,183,9,26,22,0.8333333134651184,0.523690402507782,0.9453781512605042,0.8587786259541985,0.9,0.9266886326194399,225,13,37,25
26,0.703125,0.6061141,0.7666666507720947,0.7114918828010559,0.9636363636363636,0.7607655502392344,0.8502673796791443,0.9148446490218642,159,6,50,25,0.7366666793823242,0.7554112672805786,0.9507389162561576,0.7366412213740458,0.8301075268817204,0.8985102420856611,193,10,69,28
27,0.703125,0.57059264,0.47083333134651184,1.3590123653411865,0.9555555555555556,0.41148325358851673,0.5752508361204013,0.7557117750439367,86,4,123,27,0.47999998927116394,1.3975244760513306,0.9732142857142857,0.41603053435114506,0.5828877005347594,0.767605633802817,109,3,153,35
28,0.625,0.77597,0.3791666626930237,1.5753248929977417,0.9411764705882353,0.3062200956937799,0.46209386281588444,0.6652806652806652,64,4,145,27,0.4099999964237213,1.6172287464141846,0.967032967032967,0.33587786259541985,0.4985835694050991,0.7028753993610223,88,3,174,35
29,0.59375,0.7275413,0.6666666865348816,0.8760780692100525,0.9640287769784173,0.6411483253588517,0.7701149425287356,0.8758169934640523,134,5,75,26,0.6800000071525574,0.9178444147109985,0.9715909090909091,0.6526717557251909,0.7808219178082193,0.8850931677018632,171,5,91,33
30,0.734375,0.628407,0.8458333611488342,0.48569241166114807,0.9623655913978495,0.8564593301435407,0.9063291139240507,0.9391395592864639,179,7,30,24,0.8199999928474426,0.5278582572937012,0.9444444444444444,0.8435114503816794,0.8911290322580645,0.9223706176961602,221,13,41,25
31,0.578125,0.8058802,0.8541666865348816,0.43537551164627075,0.9484536082474226,0.8803827751196173,0.9131513647642681,0.9340101522842641,184,10,25,21,0.8266666531562805,0.47368305921554565,0.9375,0.8587786259541985,0.8964143426294822,0.9206219312602292,225,15,37,23
32,0.6875,0.82532907,0.8458333611488342,0.47570452094078064,0.9623655913978495,0.8564593301435407,0.9063291139240507,0.9391395592864639,179,7,30,24,0.8133333325386047,0.510498583316803,0.9401709401709402,0.8396946564885496,0.8870967741935484,0.9181969949916529,220,14,42,24
33,0.765625,0.56178075,0.800000011920929,0.5857347846031189,0.9653179190751445,0.7990430622009569,0.8743455497382199,0.9267480577136515,167,6,42,25,0.8033333420753479,0.6136303544044495,0.9592760180995475,0.8091603053435115,0.8778467908902693,0.9249563699825479,212,9,50,29
34,0.765625,0.48779756,0.6833333373069763,0.8613624572753906,0.965034965034965,0.6602870813397129,0.7840909090909091,0.8834827144686299,138,5,71,26,0.6899999976158142,0.8736193776130676,0.9668508287292817,0.6679389312977099,0.7900677200902934,0.8874239350912779,175,6,87,32
35,0.671875,0.595791,0.5583333373069763,1.1386724710464478,0.963963963963964,0.5119617224880383,0.66875,0.8192955589586524,107,4,102,27,0.6033333539962769,1.137573480606079,0.9735099337748344,0.5610687022900763,0.711864406779661,0.848729792147806,147,4,115,34
36,0.671875,0.8014263,0.6625000238418579,0.9137859344482422,0.9637681159420289,0.6363636363636364,0.7665706051873198,0.873850197109067,133,5,76,26,0.6700000166893005,0.916663408279419,0.9657142857142857,0.6450381679389313,0.7734553775743708,0.8783783783783785,169,6,93,32
37,0.65625,0.7734668,0.7875000238418579,0.5883570313453674,0.9647058823529412,0.784688995215311,0.8654353562005277,0.922384701912261,164,6,45,25,0.7866666913032532,0.6033210754394531,0.9583333333333334,0.7900763358778626,0.8661087866108788,0.9191829484902311,207,9,55,29
38,0.765625,0.59213716,0.8666666746139526,0.42417943477630615,0.949238578680203,0.8947368421052632,0.9211822660098522,0.9378134403209629,187,10,22,21,0.8399999737739563,0.43436798453330994,0.9421487603305785,0.8702290076335878,0.9047619047619049,0.9268292682926831,228,14,34,24
39,0.765625,0.56930345,0.862500011920929,0.39048054814338684,0.9313725490196079,0.9090909090909091,0.9200968523002422,0.926829268292683,190,14,19,17,0.8733333349227905,0.39222538471221924,0.9375,0.916030534351145,0.9266409266409266,0.9331259720062207,240,16,22,22
40,0.625,0.79363513,0.8666666746139526,0.3991696536540985,0.9447236180904522,0.8995215311004785,0.9215686274509804,0.9353233830845771,188,11,21,20,0.8533333539962769,0.4055582284927368,0.943089430894309,0.8854961832061069,0.9133858267716536,0.9309791332263244,232,14,30,24
41,0.703125,0.6022354,0.8458333611488342,0.470478892326355,0.9623655913978495,0.8564593301435407,0.9063291139240507,0.9391395592864639,179,7,30,24,0.8133333325386047,0.48821619153022766,0.9557522123893806,0.8244274809160306,0.8852459016393442,0.9262435677530018,216,10,46,28
42,0.734375,0.52804583,0.762499988079071,0.6211275458335876,0.9634146341463414,0.7559808612440191,0.8471849865951742,0.9132947976878611,158,6,51,25,0.7366666793823242,0.652378261089325,0.9507389162561576,0.7366412213740458,0.8301075268817204,0.8985102420856611,193,10,69,28
43,0.71875,0.548012,0.7250000238418579,0.6911104321479797,0.9612903225806452,0.7129186602870813,0.8186813186813185,0.8986731001206273,149,6,60,25,0.70333331823349,0.7294561862945557,0.9481865284974094,0.6984732824427481,0.8043956043956044,0.8849129593810443,183,10,79,28
44,0.75,0.58901864,0.699999988079071,0.7635301351547241,0.9659863945578231,0.6794258373205742,0.797752808988764,0.890840652446675,142,5,67,26,0.6833333373069763,0.8121565580368042,0.9613259668508287,0.6641221374045801,0.7855530474040632,0.8823529411764707,174,7,88,31
45,0.796875,0.5745059,0.7208333611488342,0.7457084059715271,0.9671052631578947,0.7033492822966507,0.814404432132964,0.8996328029375765,147,5,62,26,0.70333331823349,0.8007815480232239,0.9625668449197861,0.6870229007633588,0.801781737193764,0.8910891089108911,180,7,82,31
46,0.6875,0.660172,0.762499988079071,0.6536732912063599,0.9634146341463414,0.7559808612440191,0.8471849865951742,0.9132947976878611,158,6,51,25,0.7433333396911621,0.7125504016876221,0.9601990049751243,0.7366412213740458,0.8336933045356372,0.9052532833020638,193,8,69,30
47,0.765625,0.50222707,0.8125,0.6032160520553589,0.9659090909090909,0.8133971291866029,0.8831168831168832,0.9309967141292445,170,6,39,25,0.7633333206176758,0.6644008159637451,0.9569377990430622,0.7633587786259542,0.8492569002123143,0.9107468123861566,200,9,62,29
48,0.640625,0.69683444,0.8541666865348816,0.5098103880882263,0.9627659574468085,0.8660287081339713,0.9118387909319899,0.9417273673257024,181,7,28,24,0.8166666626930237,0.5543893575668335,0.948051948051948,0.8358778625954199,0.8884381338742393,0.9232715008431702,219,12,43,26
49,0.8125,0.44043088,0.8541666865348816,0.5052253603935242,0.953125,0.8755980861244019,0.912718204488778,0.9365404298874105,183,9,26,22,0.8166666626930237,0.5439412593841553,0.944206008583691,0.8396946564885496,0.888888888888889,0.9212730318257958,220,13,42,25
50,0.71875,0.5206505,0.8583333492279053,0.48785272240638733,0.9487179487179487,0.8851674641148325,0.9158415841584158,0.9352881698685542,185,10,24,21,0.8366666436195374,0.5148569941520691,0.941908713692946,0.8664122137404581,0.9025844930417496,0.9257748776508974,227,14,35,24
51,0.671875,0.68843836,0.8583333492279053,0.5058878660202026,0.9487179487179487,0.8851674641148325,0.9158415841584158,0.9352881698685542,185,10,24,21,0.8299999833106995,0.531074047088623,0.9451476793248945,0.8549618320610687,0.8977955911823646,0.9256198347107439,224,13,38,25
52,0.765625,0.4687522,0.8333333134651184,0.5748797059059143,0.9668508287292817,0.8373205741626795,0.8974358974358975,0.9378349410503753,175,6,34,25,0.8066666722297668,0.6038069725036621,0.9553571428571429,0.816793893129771,0.8806584362139919,0.924006908462867,214,10,48,28
53,0.703125,0.67485684,0.7749999761581421,0.7479932904243469,0.9696969696969697,0.7655502392344498,0.8556149732620321,0.9205983889528193,160,5,49,26,0.746666669845581,0.7765061259269714,0.9696969696969697,0.732824427480916,0.8347826086956521,0.9108159392789374,192,6,70,32
54,0.71875,0.6287485,0.7583333253860474,0.8399808406829834,0.9748427672955975,0.7416267942583732,0.842391304347826,0.9171597633136094,155,4,54,27,0.7066666483879089,0.8669205904006958,0.9728260869565217,0.683206106870229,0.8026905829596411,0.8967935871743486,179,5,83,33
55,0.671875,0.65714294,0.7541666626930237,0.8434354066848755,0.96875,0.7416267942583732,0.8401084010840109,0.9128386336866903,155,5,54,26,0.7166666388511658,0.8662033081054688,0.9732620320855615,0.6946564885496184,0.8106904231625836,0.900990099009901,182,5,80,33
56,0.671875,0.6965148,0.7916666865348816,0.7010996341705322,0.9704142011834319,0.784688995215311,0.8677248677248677,0.9265536723163841,164,5,45,26,0.7666666507720947,0.7147395610809326,0.9571428571428572,0.767175572519084,0.8516949152542372,0.9119782214156081,201,9,61,29
57,0.71875,0.61869013,0.824999988079071,0.6064201593399048,0.9664804469273743,0.8277511961722488,0.8917525773195876,0.9351351351351352,173,6,36,25,0.8066666722297668,0.6097168922424316,0.9553571428571429,0.816793893129771,0.8806584362139919,0.924006908462867,214,10,48,28
58,0.65625,0.773849,0.8374999761581421,0.5530151128768921,0.9619565217391305,0.84688995215311,0.900763358778626,0.9365079365079366,177,7,32,24,0.8166666626930237,0.553053617477417,0.948051948051948,0.8358778625954199,0.8884381338742393,0.9232715008431702,219,12,43,26
59,0.8125,0.4435756,0.8416666388511658,0.5439042448997498,0.9621621621621622,0.8516746411483254,0.9035532994923857,0.9378292939936776,178,7,31,24,0.8066666722297668,0.5460123419761658,0.9396551724137931,0.8320610687022901,0.882591093117409,0.915966386554622,218,14,44,24
60,0.71875,0.61875105,0.8374999761581421,0.544576108455658,0.9619565217391305,0.84688995215311,0.900763358778626,0.9365079365079366,177,7,32,24,0.800000011920929,0.5535995960235596,0.9391304347826087,0.8244274809160306,0.878048780487805,0.9137055837563453,216,14,46,24
61,0.703125,0.5659961,0.8291666507720947,0.5601488947868347,0.9719101123595506,0.8277511961722488,0.8940568475452196,0.9391965255157438,173,5,36,26,0.79666668176651,0.5926820635795593,0.958904109589041,0.8015267175572519,0.8731808731808731,0.9226713532513181,210,9,52,29
62,0.609375,0.58486587,0.8333333134651184,0.5531288385391235,0.9720670391061452,0.8325358851674641,0.8969072164948454,0.9405405405405404,174,5,35,26,0.7833333611488342,0.5985949635505676,0.958139534883721,0.7862595419847328,0.8637316561844863,0.9180035650623886,206,9,56,29
63,0.703125,0.78833854,0.8291666507720947,0.534810483455658,0.9615384615384616,0.8373205741626795,0.8951406649616369,0.9338313767342583,175,7,34,24,0.7900000214576721,0.58298259973526,0.954337899543379,0.7977099236641222,0.8690228690228691,0.9182776801405976,209,10,53,28
64,0.703125,0.6789247,0.8416666388511658,0.5128253698348999,0.9572192513368984,0.8564593301435407,0.9040404040404041,0.93521421107628,179,8,30,23,0.800000011920929,0.5606175661087036,0.9508928571428571,0.8129770992366412,0.8765432098765431,0.9196891191709845,213,11,49,27
65,0.703125,0.588533,0.8541666865348816,0.47371721267700195,0.9438775510204082,0.8851674641148325,0.9135802469135802,0.931520644511581,185,11,24,20,0.8066666722297668,0.5066986083984375,0.9396551724137931,0.8320610687022901,0.882591093117409,0.915966386554622,218,14,44,24
66,0.671875,0.6284544,0.8541666865348816,0.47907277941703796,0.9438775510204082,0.8851674641148325,0.9135802469135802,0.931520644511581,185,11,24,20,0.8100000023841858,0.510667085647583,0.9399141630901288,0.8358778625954199,0.8848484848484849,0.9170854271356784,219,14,43,24
67,0.765625,0.5475632,0.8416666388511658,0.5100828409194946,0.9476439790575916,0.8660287081339713,0.905,0.9301130524152106,181,10,28,21,0.8100000023841858,0.5411474704742432,0.9475982532751092,0.8282442748091603,0.8839103869653767,0.9210526315789472,217,12,45,26
68,0.671875,0.7036377,0.8500000238418579,0.5206855535507202,0.9576719576719577,0.8660287081339713,0.9095477386934674,0.937823834196891,181,8,28,23,0.8066666722297668,0.5420169234275818,0.9473684210526315,0.8244274809160306,0.8816326530612245,0.9199318568994888,216,12,46,26
69,0.703125,0.5153451,0.8416666388511658,0.557894766330719,0.9621621621621622,0.8516746411483254,0.9035532994923857,0.9378292939936776,178,7,31,24,0.8133333325386047,0.5734193921089172,0.9517543859649122,0.8282442748091603,0.8857142857142858,0.9241908006814311,217,11,45,27
70,0.75,0.5053577,0.824999988079071,0.6078777313232422,0.9613259668508287,0.8325358851674641,0.8923076923076924,0.9324758842443732,174,7,35,24,0.8100000023841858,0.6160051226615906,0.9475982532751092,0.8282442748091603,0.8839103869653767,0.9210526315789472,217,12,45,26
71,0.71875,0.6105842,0.824999988079071,0.6369711756706238,0.9613259668508287,0.8325358851674641,0.8923076923076924,0.9324758842443732,174,7,35,24,0.8066666722297668,0.639186680316925,0.9513274336283186,0.8206106870229007,0.8811475409836066,0.9219554030874785,215,11,47,27
72,0.765625,0.43931094,0.8416666388511658,0.6142195463180542,0.9621621621621622,0.8516746411483254,0.9035532994923857,0.9378292939936776,178,7,31,24,0.8233333230018616,0.6132934093475342,0.9484978540772532,0.8435114503816794,0.892929292929293,0.9254606365159129,221,12,41,26
73,0.734375,0.65173924,0.824999988079071,0.6582539677619934,0.9613259668508287,0.8325358851674641,0.8923076923076924,0.9324758842443732,174,7,35,24,0.8100000023841858,0.646361768245697,0.9555555555555556,0.8206106870229007,0.8829568788501027,0.9251290877796902,215,10,47,28
74,0.65625,0.68960845,0.7916666865348816,0.7334195971488953,0.9649122807017544,0.7894736842105263,0.868421052631579,0.9238521836506159,165,6,44,25,0.7799999713897705,0.7095540165901184,0.9537037037037037,0.7862595419847328,0.8619246861924686,0.9147424511545293,206,10,56,28
75,0.6875,0.6031238,0.7416666746139526,0.7915986776351929,0.9622641509433962,0.7320574162679426,0.8315217391304349,0.9053254437869822,153,6,56,25,0.7433333396911621,0.7601308226585388,0.9556650246305419,0.7404580152671756,0.8344086021505377,0.9031657355679703,194,9,68,29
76,0.703125,0.64984965,0.7583333253860474,0.7457658052444458,0.9631901840490797,0.7511961722488039,0.8440860215053764,0.9117305458768873,157,6,52,25,0.753333330154419,0.7197596430778503,0.9607843137254902,0.7480916030534351,0.8412017167381974,0.909090909090909,196,8,66,30
77,0.703125,0.73137987,0.8041666746139526,0.5808060765266418,0.9655172413793104,0.8038277511961722,0.8772845953002611,0.9281767955801105,168,6,41,25,0.7766666412353516,0.5697696208953857,0.9493087557603687,0.7862595419847328,0.860125260960334,0.911504424778761,206,11,56,27
78,0.6875,0.6481179,0.8333333134651184,0.457601398229599,0.9617486338797814,0.8421052631578947,0.8979591836734694,0.9351753453772582,176,7,33,24,0.8166666626930237,0.45469096302986145,0.9404255319148936,0.8435114503816794,0.8893360160965794,0.9193011647254575,221,14,41,24
79,0.78125,0.531268,0.862500011920929,0.40462303161621094,0.9631578947368421,0.8755980861244019,0.9172932330827067,0.9442724458204336,183,7,26,24,0.8500000238418579,0.40497052669525146,0.9392712550607287,0.8854961832061069,0.911591355599214,0.928,232,15,30,23
80,0.640625,0.69853866,0.8458333611488342,0.42435941100120544,0.967391304347826,0.8516746411483254,0.905852417302799,0.9417989417989417,178,6,31,25,0.8199999928474426,0.4298570156097412,0.9444444444444444,0.8435114503816794,0.8911290322580645,0.9223706176961602,221,13,41,25
81,0.59375,0.729469,0.8041666746139526,0.4988533556461334,0.9655172413793104,0.8038277511961722,0.8772845953002611,0.9281767955801105,168,6,41,25,0.7733333110809326,0.503912091255188,0.9575471698113207,0.7748091603053435,0.8565400843881856,0.9144144144144144,203,9,59,29
82,0.6875,0.6375212,0.7416666746139526,0.6224579215049744,0.9741935483870968,0.722488038277512,0.8296703296703297,0.9107358262967431,151,4,58,27,0.7099999785423279,0.6255254149436951,0.972972972972973,0.6870229007633588,0.8053691275167786,0.8982035928143713,180,5,82,33
83,0.71875,0.6515442,0.7541666626930237,0.6123731136322021,0.9746835443037974,0.7368421052631579,0.8392370572207085,0.915576694411415,154,4,55,27,0.7133333086967468,0.6099402904510498,0.9731182795698925,0.6908396946564885,0.8080357142857143,0.8996023856858846,181,5,81,33
84,0.71875,0.5899223,0.800000011920929,0.5370149612426758,0.9653179190751445,0.7990430622009569,0.8743455497382199,0.9267480577136515,167,6,42,25,0.7733333110809326,0.523965060710907,0.9663461538461539,0.767175572519084,0.8553191489361702,0.9186471663619744,201,7,61,31
85,0.75,0.6321187,0.8583333492279053,0.4139412045478821,0.9581151832460733,0.8755980861244019,0.9149999999999999,0.9403905447070914,183,8,26,23,0.8299999833106995,0.3922170102596283,0.9377593360995851,0.8625954198473282,0.8986083499005965,0.9216965742251223,226,15,36,23
86,0.828125,0.5192096,0.862500011920929,0.39721810817718506,0.9536082474226805,0.8851674641148325,0.9181141439205955,0.9390862944162438,185,9,24,22,0.846666693687439,0.3698482811450958,0.9390243902439024,0.8816793893129771,0.9094488188976377,0.9269662921348313,231,15,31,23
87,0.734375,0.5957785,0.8708333373069763,0.4123231768608093,0.9494949494949495,0.8995215311004785,0.9238329238329238,0.9390609390609389,188,10,21,21,0.8600000143051147,0.381412148475647,0.94,0.8969465648854962,0.91796875,0.9310618066561013,235,15,27,23
88,0.75,0.5082514,0.8500000238418579,0.48154741525650024,0.9576719576719577,0.8660287081339713,0.9095477386934674,0.937823834196891,181,8,28,23,0.8433333039283752,0.44903069734573364,0.946058091286307,0.8702290076335878,0.9065606361829026,0.9298531810766723,228,13,34,25
89,0.734375,0.5677373,0.8125,0.6552121639251709,0.9659090909090909,0.8133971291866029,0.8831168831168832,0.9309967141292445,170,6,39,25,0.800000011920929,0.6271112561225891,0.963302752293578,0.8015267175572519,0.8749999999999999,0.9259259259259259,210,8,52,30
90,0.703125,0.67190975,0.7749999761581421,0.758294939994812,0.9640718562874252,0.7703349282296651,0.8563829787234043,0.9179019384264538,161,6,48,25,0.7699999809265137,0.7324358820915222,0.9753694581280788,0.7557251908396947,0.8516129032258065,0.9217877094972068,198,5,64,33
91,0.6875,0.5609625,0.7541666626930237,0.8417434692382812,0.9629629629629629,0.7464114832535885,0.8409703504043127,0.9101516919486582,156,6,53,25,0.7366666793823242,0.8211775422096252,0.9740932642487047,0.7175572519083969,0.8263736263736264,0.9090909090909092,188,5,74,33
92,0.734375,0.626841,0.7541666626930237,0.8600966930389404,0.96875,0.7416267942583732,0.8401084010840109,0.9128386336866903,155,5,54,26,0.7233333587646484,0.8431304693222046,0.9786096256684492,0.6984732824427481,0.8151447661469933,0.9059405940594061,183,4,79,34
93,0.78125,0.54500747,0.7250000238418579,0.8984238505363464,0.9673202614379085,0.7081339712918661,0.8176795580110497,0.9013398294762484,148,5,61,26,0.6933333277702332,0.8910017609596252,0.9775280898876404,0.6641221374045801,0.7909090909090909,0.8932238193018479,174,4,88,34
94,0.71875,0.6179848,0.8083333373069763,0.6612364649772644,0.9657142857142857,0.8086124401913876,0.8802083333333334,0.9295929592959297,169,6,40,25,0.7900000214576721,0.6409990787506104,0.9627906976744186,0.7900763358778626,0.8679245283018868,0.9224598930481283,207,8,55,30
95,0.6875,0.63106406,0.8458333611488342,0.539351761341095,0.9574468085106383,0.861244019138756,0.906801007556675,0.9365244536940688,180,8,29,23,0.8233333230018616,0.5083910226821899,0.9484978540772532,0.8435114503816794,0.892929292929293,0.9254606365159129,221,12,41,26
96,0.703125,0.66145134,0.8583333492279053,0.4780353903770447,0.9533678756476683,0.8803827751196173,0.9154228855721394,0.9378185524974516,184,9,25,22,0.8533333539962769,0.44249507784843445,0.943089430894309,0.8854961832061069,0.9133858267716536,0.9309791332263244,232,14,30,24
97,0.734375,0.56725866,0.8541666865348816,0.4470623731613159,0.9393939393939394,0.8899521531100478,0.914004914004914,0.929070929070929,186,12,23,19,0.8566666841506958,0.4107241928577423,0.9397590361445783,0.8931297709923665,0.9158512720156555,0.930047694753577,234,15,28,23
98,0.84375,0.39712402,0.862500011920929,0.4220675230026245,0.9230769230769231,0.9186602870813397,0.9208633093525179,0.9221902017291067,192,16,17,15,0.8700000047683716,0.37992531061172485,0.933852140077821,0.916030534351145,0.9248554913294798,0.9302325581395349,240,17,22,21
99,0.6875,0.70680046,0.862500011920929,0.41747015714645386,0.9271844660194175,0.9138755980861244,0.9204819277108434,0.9244917715392061,191,15,18,16,0.8633333444595337,0.37806785106658936,0.9333333333333333,0.9083969465648855,0.9206963249516441,0.9282371294851796,238,17,24,21
100,0.71875,0.6312977,0.8583333492279053,0.4275830388069153,0.9396984924623115,0.8947368421052632,0.9166666666666667,0.9303482587064676,187,12,22,19,0.8533333539962769,0.4003589153289795,0.936,0.8931297709923665,0.9140625000000001,0.9270998415213948,234,16,28,22
101,0.703125,0.72901845,0.8333333134651184,0.5089617371559143,0.9567567567567568,0.84688995215311,0.898477157360406,0.9325605900948368,177,8,32,23,0.8133333325386047,0.5045292377471924,0.9557522123893806,0.8244274809160306,0.8852459016393442,0.9262435677530018,216,10,46,28
102,0.703125,0.5311519,0.7833333611488342,0.6245260834693909,0.9590643274853801,0.784688995215311,0.8631578947368421,0.9182530795072787,164,7,45,24,0.7666666507720947,0.6359997391700745,0.9705882352941176,0.7557251908396947,0.8497854077253219,0.9183673469387754,198,6,64,32
