epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
945,0.625,0.65670955,0.512499988079071,0.731336236000061,0.8518518518518519,0.39655172413793105,0.5411764705882354,0.6927710843373494,69,12,105,54,0.5299999713897705,0.7287875413894653,0.8461538461538461,0.4131455399061033,0.555205047318612,0.699523052464229,88,16,125,71
946,0.5625,0.66703844,0.512499988079071,0.7252520322799683,0.8433734939759037,0.40229885057471265,0.5447470817120623,0.691699604743083,70,13,104,53,0.5266666412353516,0.7236927151679993,0.8380952380952381,0.4131455399061033,0.5534591194968553,0.6951026856240127,88,17,125,70
947,0.65625,0.63244575,0.512499988079071,0.7192619442939758,0.8433734939759037,0.40229885057471265,0.5447470817120623,0.691699604743083,70,13,104,53,0.5266666412353516,0.7187764644622803,0.8317757009345794,0.41784037558685444,0.5562499999999999,0.6942277691107644,89,18,124,69
948,0.640625,0.6856773,0.5416666865348816,0.6989418268203735,0.8555555555555555,0.4425287356321839,0.5833333333333333,0.7209737827715356,77,13,97,53,0.54666668176651,0.7000500559806824,0.8290598290598291,0.45539906103286387,0.5878787878787879,0.7121879588839941,97,20,116,67
949,0.578125,0.6966629,0.5416666865348816,0.6956683993339539,0.8478260869565217,0.4482758620689655,0.5864661654135339,0.7195571955719557,78,14,96,52,0.550000011920929,0.6973350644111633,0.8305084745762712,0.460093896713615,0.5921450151057401,0.7153284671532848,98,20,115,67
950,0.65625,0.6160026,0.5708333253860474,0.680457353591919,0.8446601941747572,0.5,0.6281588447653429,0.7423208191126279,87,16,87,50,0.5733333230018616,0.6820223927497864,0.8195488721804511,0.5117370892018779,0.630057803468208,0.7315436241610739,109,24,104,63
951,0.546875,0.6871632,0.6000000238418579,0.6559266448020935,0.8421052631578947,0.5517241379310345,0.6666666666666666,0.7619047619047619,96,18,78,48,0.5899999737739563,0.6589656472206116,0.8082191780821918,0.5539906103286385,0.6573816155988857,0.7402760351317439,118,28,95,59
952,0.6875,0.6540714,0.6166666746139526,0.6397940516471863,0.8360655737704918,0.5862068965517241,0.6891891891891891,0.7703927492447131,102,20,72,46,0.6133333444595337,0.6451783180236816,0.8169934640522876,0.5868544600938967,0.6830601092896175,0.7575757575757576,125,28,88,59
953,0.75,0.57435715,0.6291666626930237,0.6285585761070251,0.8294573643410853,0.6149425287356322,0.7062706270627063,0.7753623188405797,107,22,67,44,0.6266666650772095,0.6358752250671387,0.8176100628930818,0.6103286384976526,0.6989247311827957,0.7656065959952888,130,29,83,58
954,0.609375,0.6403992,0.6499999761581421,0.608657717704773,0.8308823529411765,0.6494252873563219,0.7290322580645161,0.786908077994429,113,23,61,43,0.6399999856948853,0.6183626651763916,0.8,0.6572769953051644,0.7216494845360826,0.7667031763417305,140,35,73,52
955,0.6875,0.56960094,0.6541666388511658,0.6069698333740234,0.8273381294964028,0.6609195402298851,0.7348242811501597,0.7876712328767124,115,24,59,42,0.6499999761581421,0.6180336475372314,0.8,0.676056338028169,0.7328244274809161,0.7717041800643087,144,36,69,51
956,0.65625,0.6180197,0.6583333611488342,0.6142914891242981,0.8285714285714286,0.6666666666666666,0.7388535031847134,0.7901907356948229,116,24,58,42,0.6633333563804626,0.6248100996017456,0.8043478260869565,0.6948356807511737,0.7455919395465994,0.7797681770284511,148,36,65,51
957,0.671875,0.67634153,0.6499999761581421,0.646148145198822,0.8461538461538461,0.632183908045977,0.7236842105263158,0.7925072046109509,110,20,64,46,0.6333333253860474,0.6515435576438904,0.8121212121212121,0.6291079812206573,0.708994708994709,0.7674684994272623,134,31,79,56
958,0.65625,0.64404464,0.6208333373069763,0.6781912446022034,0.8429752066115702,0.5862068965517241,0.6915254237288135,0.7750759878419452,102,19,72,47,0.6266666650772095,0.6772663593292236,0.8258064516129032,0.6009389671361502,0.6956521739130435,0.7683073229291717,128,27,85,60
959,0.671875,0.6095027,0.5791666507720947,0.7209504246711731,0.8411214953271028,0.5172413793103449,0.6405693950177936,0.7475083056478404,90,17,84,49,0.6100000143051147,0.714214026927948,0.8380281690140845,0.5586854460093896,0.6704225352112676,0.761843790012804,119,23,94,64
960,0.5625,0.77572024,0.5791666507720947,0.7304864525794983,0.8613861386138614,0.5,0.6327272727272728,0.7525951557093427,87,14,87,52,0.5833333134651184,0.7209360599517822,0.8333333333333334,0.5164319248826291,0.6376811594202899,0.7422402159244265,110,22,103,65
961,0.6875,0.66940737,0.5916666388511658,0.7154584527015686,0.8584905660377359,0.5229885057471264,0.65,0.7608695652173912,91,15,83,51,0.5899999737739563,0.7041358947753906,0.835820895522388,0.5258215962441315,0.6455331412103746,0.7476635514018691,112,22,101,65
962,0.640625,0.6633334,0.6083333492279053,0.6932657361030579,0.8508771929824561,0.5574712643678161,0.6736111111111112,0.7698412698412698,97,17,77,49,0.6133333444595337,0.679951012134552,0.8439716312056738,0.5586854460093896,0.672316384180791,0.7657657657657658,119,22,94,65
963,0.703125,0.6058133,0.625,0.6671086549758911,0.8442622950819673,0.5919540229885057,0.6959459459459459,0.7779456193353473,103,19,71,47,0.6233333349227905,0.6527794599533081,0.8205128205128205,0.6009389671361502,0.6937669376693767,0.7646356033452808,128,28,85,59
964,0.703125,0.5758116,0.6416666507720947,0.6462978720664978,0.84375,0.6206896551724138,0.7152317880794703,0.7871720116618075,108,20,66,46,0.6433333158493042,0.6313122510910034,0.8081395348837209,0.6525821596244131,0.7220779220779221,0.7713651498335182,139,33,74,54
965,0.671875,0.61527765,0.6666666865348816,0.6190401911735535,0.8263888888888888,0.6839080459770115,0.7484276729559749,0.7933333333333333,119,25,55,41,0.6600000262260437,0.6061595678329468,0.8,0.6948356807511737,0.7437185929648242,0.776495278069255,148,37,65,50
966,0.53125,0.7281193,0.675000011920929,0.6078988313674927,0.8116883116883117,0.7183908045977011,0.7621951219512195,0.791139240506329,125,29,49,37,0.6666666865348816,0.5968198776245117,0.7868020304568528,0.7276995305164319,0.7560975609756097,0.7742257742257742,155,42,58,45
967,0.65625,0.6543684,0.6708333492279053,0.6065255999565125,0.8104575163398693,0.7126436781609196,0.7584097859327217,0.7888040712468194,124,29,50,37,0.6566666960716248,0.5962978005409241,0.7777777777777778,0.7230046948356808,0.7493917274939172,0.7661691542288558,154,44,59,43
968,0.578125,0.68246144,0.6583333611488342,0.6094369292259216,0.8066666666666666,0.6954022988505747,0.7469135802469136,0.7816537467700259,121,29,53,37,0.6566666960716248,0.5989326238632202,0.7806122448979592,0.7183098591549296,0.7481662591687042,0.7673019057171515,153,43,60,44
969,0.671875,0.5912641,0.6541666388511658,0.6170825958251953,0.8181818181818182,0.6724137931034483,0.7381703470031546,0.7841823056300268,117,26,57,40,0.6499999761581421,0.606124222278595,0.7842105263157895,0.6995305164319249,0.7394540942928038,0.7656731757451182,149,41,64,46
970,0.546875,0.71117026,0.6416666507720947,0.638232409954071,0.8283582089552238,0.6379310344827587,0.7207792207792209,0.7816901408450704,111,23,63,43,0.6466666460037231,0.6265415549278259,0.8165680473372781,0.647887323943662,0.7225130890052356,0.7761529808773903,138,31,75,56
971,0.75,0.59304726,0.5958333611488342,0.6683017611503601,0.8290598290598291,0.5574712643678161,0.6666666666666666,0.7554517133956387,97,20,77,46,0.6133333444595337,0.6557092070579529,0.8344827586206897,0.568075117370892,0.6759776536312848,0.7629255989911727,121,24,92,63
972,0.640625,0.6484464,0.550000011920929,0.6955983638763428,0.8235294117647058,0.4827586206896552,0.608695652173913,0.7216494845360824,84,18,90,48,0.5799999833106995,0.6821162700653076,0.8372093023255814,0.5070422535211268,0.6315789473684211,0.7407407407407408,108,21,105,66
973,0.671875,0.6175643,0.5541666746139526,0.6950042247772217,0.819047619047619,0.4942528735632184,0.6164874551971327,0.7239057239057238,86,19,88,47,0.5899999737739563,0.681275486946106,0.8461538461538461,0.5164319248826291,0.641399416909621,0.7503410641200546,110,20,103,67
974,0.65625,0.6255577,0.5874999761581421,0.6858960390090942,0.831858407079646,0.5402298850574713,0.6550522648083623,0.7507987220447284,94,19,80,47,0.6033333539962769,0.672045886516571,0.8405797101449275,0.5446009389671361,0.6609686609686608,0.758169934640523,116,22,97,65
975,0.734375,0.62978977,0.6166666746139526,0.6745217442512512,0.8416666666666667,0.5804597701149425,0.6870748299319729,0.7721712538226299,101,19,73,47,0.6100000143051147,0.6592249274253845,0.8243243243243243,0.5727699530516432,0.6759002770083102,0.7577639751552796,122,26,91,61
976,0.6875,0.63595307,0.637499988079071,0.6563306450843811,0.84251968503937,0.6149425287356322,0.7109634551495015,0.7844574780058651,107,20,67,46,0.6166666746139526,0.6396995782852173,0.8141025641025641,0.596244131455399,0.6883468834688347,0.7586618876941458,127,29,86,58
977,0.625,0.6860265,0.6583333611488342,0.643972635269165,0.8484848484848485,0.6436781609195402,0.7320261437908496,0.7977207977207977,112,20,62,46,0.6499999761581421,0.6257604360580444,0.8176470588235294,0.6525821596244131,0.7258485639686684,0.778275475923852,139,31,74,56
978,0.75,0.5670466,0.6583333611488342,0.6250595450401306,0.8194444444444444,0.6781609195402298,0.7421383647798742,0.7866666666666666,118,26,56,40,0.6566666960716248,0.6063604950904846,0.8055555555555556,0.6807511737089202,0.7379134860050891,0.7770632368703109,145,35,68,52
979,0.671875,0.6175504,0.6583333611488342,0.6191351413726807,0.815068493150685,0.6839080459770115,0.7437499999999999,0.7849604221635885,119,27,55,39,0.6566666960716248,0.5994958281517029,0.7956989247311828,0.6948356807511737,0.7418546365914787,0.7732497387669801,148,38,65,49
980,0.53125,0.699201,0.6666666865348816,0.6172498464584351,0.821917808219178,0.6896551724137931,0.75,0.7915567282321899,120,26,54,40,0.6633333563804626,0.5976673364639282,0.7978723404255319,0.704225352112676,0.7481296758104738,0.77720207253886,150,38,63,49
981,0.625,0.65573275,0.6791666746139526,0.6141141057014465,0.825503355704698,0.7068965517241379,0.761609907120743,0.7987012987012987,123,26,51,40,0.653333306312561,0.5948896408081055,0.7853403141361257,0.704225352112676,0.7425742574257425,0.7676560900716479,150,41,63,46
982,0.65625,0.61486244,0.6708333492279053,0.618517279624939,0.8275862068965517,0.6896551724137931,0.7523510971786834,0.7957559681697614,120,25,54,41,0.653333306312561,0.5992976427078247,0.7978142076502732,0.6854460093896714,0.7373737373737373,0.7724867724867724,146,37,67,50
983,0.671875,0.6236209,0.675000011920929,0.6230537295341492,0.8428571428571429,0.6781609195402298,0.751592356687898,0.8038147138964578,118,22,56,44,0.6633333563804626,0.6049535870552063,0.8076923076923077,0.6901408450704225,0.7443037974683544,0.7810839532412328,147,35,66,52
984,0.6875,0.5947547,0.6583333611488342,0.6431849002838135,0.8484848484848485,0.6436781609195402,0.7320261437908496,0.7977207977207977,112,20,62,46,0.6499999761581421,0.6261067986488342,0.8292682926829268,0.6384976525821596,0.7214854111405835,0.7825086306098965,136,28,77,59
985,0.65625,0.6398861,0.6416666507720947,0.6676117181777954,0.8492063492063492,0.6149425287356322,0.7133333333333333,0.7890855457227138,107,19,67,47,0.6333333253860474,0.6523016691207886,0.8456375838926175,0.5915492957746479,0.6961325966850829,0.7787391841779976,126,23,87,64
986,0.703125,0.60815245,0.625,0.680465817451477,0.8559322033898306,0.5804597701149425,0.6917808219178082,0.7817337461300311,101,17,73,49,0.6133333444595337,0.6671832203865051,0.8489208633093526,0.5539906103286385,0.6704545454545455,0.7672301690507153,118,21,95,66
987,0.6875,0.60516834,0.612500011920929,0.697928249835968,0.8648648648648649,0.5517241379310345,0.6736842105263158,0.7766990291262137,96,15,78,51,0.6033333539962769,0.6871256232261658,0.8671875,0.5211267605633803,0.6510263929618768,0.7655172413793103,111,17,102,70
988,0.625,0.7079067,0.5958333611488342,0.7008289694786072,0.8598130841121495,0.5287356321839081,0.6548042704626333,0.7641196013289037,92,15,82,51,0.596666693687439,0.6935885548591614,0.8709677419354839,0.5070422535211268,0.6409495548961425,0.7616361071932298,108,16,105,71
989,0.671875,0.632042,0.6000000238418579,0.6835100650787354,0.8482142857142857,0.5459770114942529,0.6643356643356644,0.7636655948553056,95,17,79,49,0.6066666841506958,0.6777642965316772,0.8682170542635659,0.5258215962441315,0.6549707602339181,0.7681755829903978,112,17,101,70
990,0.6875,0.5965656,0.6208333373069763,0.6613633632659912,0.8429752066115702,0.5862068965517241,0.6915254237288135,0.7750759878419452,102,19,72,47,0.6166666746139526,0.6563653945922852,0.855072463768116,0.5539906103286385,0.6723646723646723,0.7712418300653595,118,20,95,67
991,0.671875,0.6403587,0.6499999761581421,0.6373704075813293,0.835820895522388,0.6436781609195402,0.7272727272727273,0.7887323943661971,112,22,62,44,0.6333333253860474,0.6330323219299316,0.8503401360544217,0.5868544600938967,0.6944444444444443,0.7802746566791511,125,22,88,65
992,0.65625,0.60921526,0.6708333492279053,0.615519642829895,0.8321678321678322,0.6839080459770115,0.7507886435331229,0.7975871313672923,119,24,55,42,0.6499999761581421,0.6103800535202026,0.8103448275862069,0.6619718309859155,0.7286821705426356,0.7755775577557754,141,33,72,54
993,0.578125,0.6778773,0.6666666865348816,0.6016663908958435,0.8175675675675675,0.6954022988505747,0.7515527950310559,0.7898172323759791,121,27,53,39,0.6700000166893005,0.5959498882293701,0.8131868131868132,0.6948356807511737,0.7493670886075949,0.7863974495217854,148,34,65,53
994,0.640625,0.65364194,0.675000011920929,0.589606523513794,0.8,0.735632183908046,0.7664670658682634,0.7862407862407863,128,32,46,34,0.7066666483879089,0.5837087035179138,0.817258883248731,0.755868544600939,0.7853658536585366,0.8041958041958043,161,36,52,51
995,0.703125,0.5825659,0.6833333373069763,0.5804257988929749,0.8024691358024691,0.7471264367816092,0.7738095238095237,0.7907542579075426,130,32,44,34,0.7099999785423279,0.5733511447906494,0.8118811881188119,0.7699530516431925,0.7903614457831326,0.8031341821743389,164,38,49,49
996,0.5625,0.6467051,0.6958333253860474,0.5774771571159363,0.8098159509202454,0.7586206896551724,0.7833827893175074,0.7990314769975787,132,31,42,35,0.7066666483879089,0.5679399967193604,0.8048780487804879,0.7746478873239436,0.7894736842105262,0.7986447241045498,165,40,48,47
997,0.53125,0.6643858,0.6916666626930237,0.5769988894462585,0.808641975308642,0.7528735632183908,0.7797619047619049,0.7968369829683699,131,31,43,35,0.699999988079071,0.5653766989707947,0.7971014492753623,0.7746478873239436,0.7857142857142857,0.792507204610951,165,42,48,45
998,0.6875,0.6149724,0.6916666626930237,0.5768252015113831,0.8125,0.7471264367816092,0.778443113772455,0.7985257985257985,130,30,44,36,0.70333331823349,0.5636907815933228,0.803921568627451,0.7699530516431925,0.7865707434052758,0.7968901846452867,164,40,49,47
999,0.609375,0.6777086,0.699999988079071,0.580276370048523,0.8227848101265823,0.7471264367816092,0.7831325301204819,0.806451612903226,130,28,44,38,0.6966666579246521,0.5660932064056396,0.805,0.755868544600939,0.7796610169491526,0.7946692991115499,161,39,52,48
1000,0.734375,0.57723385,0.7041666507720947,0.5897707343101501,0.832258064516129,0.7413793103448276,0.78419452887538,0.8123425692695214,129,26,45,40,0.6899999976158142,0.5735743641853333,0.8092783505154639,0.7370892018779343,0.7714987714987716,0.7937310414560163,157,37,56,50
1001,0.671875,0.59454,0.6833333373069763,0.604417085647583,0.831081081081081,0.7068965517241379,0.763975155279503,0.8028720626631853,123,25,51,41,0.6833333373069763,0.5851113796234131,0.8206521739130435,0.7089201877934272,0.7607052896725441,0.7955742887249736,151,33,62,54
1002,0.65625,0.6702437,0.6666666865348816,0.6185387372970581,0.8309859154929577,0.6781609195402298,0.7468354430379747,0.7951482479784366,118,24,56,42,0.6733333468437195,0.5965582132339478,0.8176795580110497,0.6948356807511737,0.7512690355329951,0.7897545357524013,148,33,65,54
1003,0.59375,0.692343,0.637499988079071,0.6277580857276917,0.8222222222222222,0.6379310344827587,0.7184466019417477,0.7773109243697479,111,24,63,42,0.6666666865348816,0.605610728263855,0.8121546961325967,0.6901408450704225,0.7461928934010152,0.7844183564567769,147,34,66,53
1004,0.703125,0.60786104,0.6333333253860474,0.6446478366851807,0.8412698412698413,0.6091954022988506,0.7066666666666668,0.7817109144542773,106,20,68,46,0.6600000262260437,0.6215185523033142,0.8208092485549133,0.6666666666666666,0.7357512953367875,0.7845303867403316,142,31,71,56
1005,0.78125,0.5798822,0.612500011920929,0.6464916467666626,0.8292682926829268,0.5862068965517241,0.6868686868686867,0.7657657657657658,102,21,72,45,0.6566666960716248,0.6255671977996826,0.8235294117647058,0.6572769953051644,0.731070496083551,0.7838745800671891,140,30,73,57
1006,0.671875,0.6103717,0.6041666865348816,0.647455632686615,0.8211382113821138,0.5804597701149425,0.6801346801346801,0.7582582582582582,101,22,73,44,0.6600000262260437,0.6285937428474426,0.8363636363636363,0.647887323943662,0.7301587301587301,0.7903780068728522,138,27,75,60
1007,0.640625,0.63756114,0.6166666746139526,0.6412712335586548,0.8253968253968254,0.5977011494252874,0.6933333333333335,0.7669616519174041,104,22,70,44,0.6566666960716248,0.6237403154373169,0.8273809523809523,0.6525821596244131,0.7296587926509185,0.7853107344632769,139,29,74,58
1008,0.65625,0.6124262,0.6458333134651184,0.630676805973053,0.8345864661654135,0.6379310344827587,0.723127035830619,0.7861189801699715,111,22,63,44,0.6633333563804626,0.6151909232139587,0.8218390804597702,0.6713615023474179,0.7390180878552972,0.7865786578657866,143,31,70,56
1009,0.640625,0.64584005,0.6499999761581421,0.6211072206497192,0.8308823529411765,0.6494252873563219,0.7290322580645161,0.786908077994429,113,23,61,43,0.6800000071525574,0.6073987483978271,0.8268156424581006,0.6948356807511737,0.7551020408163266,0.7965554359526372,148,31,65,56
1010,0.65625,0.5837172,0.6666666865348816,0.6082284450531006,0.8309859154929577,0.6781609195402298,0.7468354430379747,0.7951482479784366,118,24,56,42,0.6833333373069763,0.596569299697876,0.8206521739130435,0.7089201877934272,0.7607052896725441,0.7955742887249736,151,33,62,54
1011,0.65625,0.6254028,0.6875,0.5992229580879211,0.8322147651006712,0.7126436781609196,0.7678018575851394,0.8051948051948051,124,25,50,41,0.6800000071525574,0.5890472531318665,0.8095238095238095,0.7183098591549296,0.7611940298507462,0.7894736842105262,153,36,60,51
1012,0.609375,0.6586441,0.6958333253860474,0.5872660279273987,0.8300653594771242,0.7298850574712644,0.7767584097859328,0.8078880407124682,127,26,47,40,0.6833333373069763,0.5784359574317932,0.8010204081632653,0.7370892018779343,0.7677261613691931,0.7873620862587762,157,39,56,48
1013,0.609375,0.6474532,0.7208333611488342,0.5749682784080505,0.8322981366459627,0.7701149425287356,0.8,0.8190709046454767,134,27,40,39,0.7066666483879089,0.5675637125968933,0.7990430622009569,0.784037558685446,0.791469194312796,0.7959961868446139,167,42,46,45
1014,0.703125,0.606953,0.7333333492279053,0.5648654103279114,0.8313253012048193,0.7931034482758621,0.8117647058823529,0.8233890214797137,138,28,36,38,0.7133333086967468,0.5585038661956787,0.7981220657276995,0.7981220657276995,0.7981220657276996,0.7981220657276995,170,43,43,44
1015,0.65625,0.62694234,0.737500011920929,0.5686701536178589,0.8363636363636363,0.7931034482758621,0.8141592920353982,0.827338129496403,138,27,36,39,0.7133333086967468,0.5615171790122986,0.8067632850241546,0.784037558685446,0.7952380952380953,0.8021133525456292,167,40,46,47
1016,0.703125,0.6256145,0.7250000238418579,0.5777744054794312,0.8461538461538461,0.7586206896551724,0.8,0.8270676691729323,132,24,42,42,0.7099999785423279,0.5704185962677002,0.815,0.7652582159624414,0.7893462469733655,0.8045409674234945,163,37,50,50
1017,0.625,0.62716615,0.7083333134651184,0.590138852596283,0.8466666666666667,0.7298850574712644,0.7839506172839505,0.8204134366925064,127,23,47,43,0.6966666579246521,0.5831345915794373,0.8210526315789474,0.7323943661971831,0.7741935483870969,0.801644398766701,156,34,57,53
1018,0.671875,0.6177969,0.6958333253860474,0.597382128238678,0.8482758620689655,0.7068965517241379,0.7711598746081504,0.8156498673740052,123,22,51,44,0.6833333373069763,0.5909775495529175,0.8277777777777777,0.6995305164319249,0.7582697201017812,0.7984994640943193,149,31,64,56
1019,0.609375,0.6660445,0.6625000238418579,0.6085225939750671,0.8444444444444444,0.6551724137931034,0.7378640776699029,0.7983193277310924,114,21,60,45,0.6666666865348816,0.6020097136497498,0.8304093567251462,0.6666666666666666,0.7395833333333334,0.7915273132664437,142,29,71,58
1020,0.609375,0.64281154,0.7083333134651184,0.5871212482452393,0.8376623376623377,0.7413793103448276,0.7865853658536586,0.8164556962025317,129,25,45,41,0.6766666769981384,0.5829833149909973,0.8085106382978723,0.7136150234741784,0.7581047381546134,0.787564766839378,152,36,61,51
1021,0.75,0.5432522,0.7250000238418579,0.5672504901885986,0.8214285714285714,0.7931034482758621,0.8070175438596492,0.8156028368794326,138,30,36,36,0.70333331823349,0.5643919110298157,0.7980769230769231,0.7793427230046949,0.7885985748218528,0.7942583732057418,166,42,47,45
1022,0.65625,0.64258015,0.7333333492279053,0.5566551089286804,0.8089887640449438,0.8275862068965517,0.8181818181818181,0.8126410835214448,144,34,30,32,0.7099999785423279,0.5551479458808899,0.7889908256880734,0.8075117370892019,0.7981438515081207,0.7926267281105992,172,46,41,41
1023,0.671875,0.6074128,0.737500011920929,0.5526012182235718,0.8066298342541437,0.8390804597701149,0.8225352112676056,0.8129175946547883,146,35,28,31,0.7133333086967468,0.5524449944496155,0.7847533632286996,0.8215962441314554,0.8027522935779817,0.7918552036199096,175,48,38,39
1024,0.578125,0.7016103,0.7291666865348816,0.5647448301315308,0.8224852071005917,0.7988505747126436,0.8104956268221575,0.8176470588235293,139,30,35,36,0.6899999976158142,0.5648598670959473,0.7884615384615384,0.7699530516431925,0.7790973871733967,0.784688995215311,164,44,49,43
1025,0.671875,0.5961182,0.7041666507720947,0.5868015289306641,0.8410596026490066,0.7298850574712644,0.7815384615384616,0.8161953727506426,127,24,47,42,0.6666666865348816,0.5859458446502686,0.8021390374331551,0.704225352112676,0.7499999999999999,0.7804370447450572,150,37,63,50
1026,0.6875,0.61296964,0.6333333253860474,0.6273825168609619,0.8412698412698413,0.6091954022988506,0.7066666666666668,0.7817109144542773,106,20,68,46,0.6433333158493042,0.625357985496521,0.8397435897435898,0.6150234741784038,0.7100271002710028,0.7825567502986859,131,25,82,62
1027,0.65625,0.6453751,0.5791666507720947,0.6730574369430542,0.8411214953271028,0.5172413793103449,0.6405693950177936,0.7475083056478404,90,17,84,49,0.5833333134651184,0.6686083674430847,0.8548387096774194,0.49765258215962443,0.6290801186943621,0.7475317348377998,106,18,107,69
1028,0.609375,0.65361595,0.5458333492279053,0.7023612260818481,0.8494623655913979,0.4540229885057471,0.5917602996254682,0.7234432234432234,79,14,95,52,0.5600000023841858,0.697552502155304,0.8715596330275229,0.4460093896713615,0.5900621118012422,0.7318952234206472,95,14,118,73
1029,0.609375,0.7013321,0.5458333492279053,0.7034445405006409,0.8571428571428571,0.4482758620689655,0.5886792452830188,0.7249070631970259,78,13,96,53,0.5600000023841858,0.6972711682319641,0.8715596330275229,0.4460093896713615,0.5900621118012422,0.7318952234206472,95,14,118,73
1030,0.671875,0.6313864,0.550000011920929,0.6893036365509033,0.8367346938775511,0.47126436781609193,0.6029411764705882,0.7243816254416962,82,16,92,50,0.5666666626930237,0.6813584566116333,0.8672566371681416,0.460093896713615,0.6012269938650306,0.7368421052631579,98,15,115,72
1031,0.546875,0.6980796,0.6000000238418579,0.6612154245376587,0.8362068965517241,0.5574712643678161,0.6689655172413792,0.7601880877742946,97,19,77,47,0.6066666841506958,0.6514267921447754,0.8625954198473282,0.5305164319248826,0.6569767441860466,0.7666214382632293,113,18,100,69
1032,0.609375,0.6317287,0.6458333134651184,0.6252434849739075,0.8296296296296296,0.6436781609195402,0.7249190938511327,0.7843137254901961,112,23,62,43,0.6433333158493042,0.6150668263435364,0.8192771084337349,0.6384976525821596,0.7176781002638523,0.7753705815279361,136,30,77,57
1033,0.703125,0.58331317,0.6833333373069763,0.6053175330162048,0.8402777777777778,0.6954022988505747,0.7610062893081762,0.8066666666666668,121,23,53,43,0.6600000262260437,0.5933815240859985,0.7936507936507936,0.704225352112676,0.7462686567164178,0.7739938080495355,150,39,63,48
1034,0.578125,0.7049669,0.6958333253860474,0.5979263186454773,0.8435374149659864,0.7126436781609196,0.7725856697819315,0.8136482939632546,124,23,50,43,0.6666666865348816,0.5844024419784546,0.7897435897435897,0.7230046948356808,0.7549019607843136,0.7754279959718026,154,41,59,46
1035,0.609375,0.6010331,0.6916666626930237,0.5955913066864014,0.8333333333333334,0.7183908045977011,0.7716049382716049,0.8074935400516796,125,25,49,41,0.6666666865348816,0.5801175236701965,0.7897435897435897,0.7230046948356808,0.7549019607843136,0.7754279959718026,154,41,59,46
1036,0.640625,0.6383319,0.6708333492279053,0.5963535308837891,0.8187919463087249,0.7011494252873564,0.7554179566563468,0.7922077922077924,122,27,52,39,0.6800000071525574,0.5795249342918396,0.8031088082901554,0.7276995305164319,0.7635467980295567,0.7868020304568529,155,38,58,49
1037,0.671875,0.5962906,0.6791666746139526,0.6081980466842651,0.8391608391608392,0.6896551724137931,0.7570977917981072,0.8042895442359249,120,23,54,43,0.6666666865348816,0.587064802646637,0.798941798941799,0.7089201877934272,0.7512437810945274,0.7791537667698658,151,38,62,49
1038,0.65625,0.6177131,0.6666666865348816,0.628119170665741,0.8455882352941176,0.6609195402298851,0.7419354838709676,0.8008356545961002,115,21,59,45,0.6600000262260437,0.6024813055992126,0.8245614035087719,0.6619718309859155,0.734375,0.7859531772575251,141,30,72,57
1039,0.6875,0.6512175,0.6208333373069763,0.6575900912284851,0.8373983739837398,0.5919540229885057,0.6936026936026937,0.7732732732732733,103,20,71,46,0.6266666650772095,0.6284074783325195,0.8389261744966443,0.5868544600938967,0.6906077348066298,0.7725587144622991,125,24,88,63
1040,0.6875,0.6253341,0.625,0.670522153377533,0.85,0.5862068965517241,0.6938775510204082,0.7798165137614679,102,18,72,48,0.6100000143051147,0.6402996182441711,0.8333333333333334,0.5633802816901409,0.6722689075630253,0.7604562737642585,120,24,93,63
1041,0.65625,0.6403601,0.6166666746139526,0.6806252598762512,0.847457627118644,0.5747126436781609,0.684931506849315,0.7739938080495354,100,18,74,48,0.6000000238418579,0.6498109698295593,0.8297872340425532,0.5492957746478874,0.6610169491525424,0.7528957528957528,117,24,96,63
1042,0.6875,0.5907368,0.6083333492279053,0.6900261044502258,0.8448275862068966,0.5632183908045977,0.6758620689655171,0.7680250783699061,98,18,76,48,0.6066666841506958,0.6587157249450684,0.8368794326241135,0.5539906103286385,0.6666666666666666,0.7593307593307593,118,23,95,64
1043,0.640625,0.6685755,0.6083333492279053,0.6816622614860535,0.8389830508474576,0.5689655172413793,0.6780821917808219,0.7662538699690402,99,19,75,47,0.6133333444595337,0.6527103781700134,0.8344827586206897,0.568075117370892,0.6759776536312848,0.7629255989911727,121,24,92,63
1044,0.6875,0.6255202,0.612500011920929,0.668846070766449,0.8292682926829268,0.5862068965517241,0.6868686868686867,0.7657657657657658,102,21,72,45,0.6399999856948853,0.6434755325317383,0.8387096774193549,0.6103286384976526,0.7065217391304348,0.7803121248499398,130,25,83,62
1045,0.640625,0.6340951,0.6083333492279053,0.6713712215423584,0.8333333333333334,0.5747126436781609,0.6802721088435374,0.7645259938837922,100,20,74,46,0.6200000047683716,0.649298906326294,0.8322147651006712,0.5821596244131455,0.6850828729281767,0.7663782447466007,124,25,89,62
1046,0.640625,0.6201624,0.6583333611488342,0.6284261345863342,0.8285714285714286,0.6666666666666666,0.7388535031847134,0.7901907356948229,116,24,58,42,0.6600000262260437,0.6121858358383179,0.8171428571428572,0.6713615023474179,0.7371134020618556,0.7831325301204819,143,32,70,55
