epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1138,1.0,0.0001162488,0.7083333134651184,0.9484531283378601,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.151186227798462,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1139,1.0,0.00014036117,0.7083333134651184,0.9490233063697815,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1518231630325317,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1140,1.0,0.00012603962,0.7083333134651184,0.9498287439346313,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1527068614959717,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1141,1.0,0.00017305267,0.7083333134651184,0.9494788646697998,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1523689031600952,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1142,1.0,0.00013059562,0.7083333134651184,0.9494461417198181,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1523596048355103,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1143,1.0,7.173956e-05,0.7083333134651184,0.9494483470916748,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1523762941360474,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1144,1.0,0.00014447013,0.7083333134651184,0.9485437273979187,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.151422142982483,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1145,1.0,6.8061876e-05,0.7083333134651184,0.9478314518928528,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1506893634796143,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1146,1.0,0.00017872834,0.7083333134651184,0.9472314119338989,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.150091290473938,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1147,1.0,0.000105473955,0.7083333134651184,0.9466702342033386,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1495295763015747,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1148,1.0,0.00016257347,0.7083333134651184,0.9465062618255615,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1493982076644897,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1149,1.0,0.00014251246,0.7083333134651184,0.9462574124336243,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1491920948028564,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1150,1.0,0.00010164104,0.7083333134651184,0.9460351467132568,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1490031480789185,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1151,1.0,0.00012743856,0.7083333134651184,0.9457561373710632,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1487326622009277,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1152,1.0,0.00011067226,0.7083333134651184,0.9456759691238403,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1486644744873047,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1153,1.0,8.762456e-05,0.7083333134651184,0.9455878138542175,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1485542058944702,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1154,1.0,0.00011946596,0.7083333134651184,0.9453738927841187,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1483418941497803,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1155,1.0,0.00014414938,0.7083333134651184,0.9451043605804443,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.148085355758667,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1156,1.0,7.530112e-05,0.7083333134651184,0.945114016532898,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.14811110496521,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1157,1.0,8.198276e-05,0.7083333134651184,0.9453210830688477,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1483240127563477,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1158,1.0,0.00014621754,0.7083333134651184,0.9451422095298767,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1481577157974243,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1159,1.0,7.763737e-05,0.7083333134651184,0.9450949430465698,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1480883359909058,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1160,1.0,8.817154e-05,0.7083333134651184,0.945273220539093,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1482627391815186,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1161,1.0,9.515263e-05,0.7083333134651184,0.9455329179763794,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1485270261764526,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1162,1.0,6.9249814e-05,0.7083333134651184,0.946050226688385,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1490474939346313,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1163,1.0,0.000110863126,0.7083333134651184,0.9457340836524963,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1487215757369995,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1164,1.0,0.000133288,0.7083333134651184,0.9457103610038757,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1486934423446655,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1165,1.0,0.00018974626,0.7083333134651184,0.9444971084594727,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1473885774612427,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1166,1.0,0.000110271794,0.7083333134651184,0.9437711238861084,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1466575860977173,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1167,1.0,0.00010696456,0.7083333134651184,0.9431697726249695,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1460371017456055,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1168,1.0,0.000155955,0.7083333134651184,0.9426732659339905,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1455574035644531,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1169,1.0,7.829223e-05,0.7083333134651184,0.9424110054969788,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1452929973602295,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1170,1.0,8.2723695e-05,0.7083333134651184,0.9423179030418396,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1452200412750244,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1171,1.0,0.00010278365,0.7083333134651184,0.942306399345398,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.145188808441162,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1172,1.0,0.00013772253,0.7083333134651184,0.941850483417511,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.144753098487854,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1173,1.0,0.000100327765,0.7083333134651184,0.9416958093643188,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.144626259803772,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1174,1.0,8.099366e-05,0.7083333134651184,0.9416511654853821,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1446093320846558,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1175,1.0,9.515013e-05,0.7083333134651184,0.9418330788612366,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.144798755645752,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1176,1.0,0.000120561126,0.7083333134651184,0.9420743584632874,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1450927257537842,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1177,1.0,0.000110062116,0.7083333134651184,0.9421191811561584,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1451700925827026,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1178,1.0,0.000111208356,0.7083333134651184,0.9422600865364075,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1453357934951782,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1179,1.0,8.0733866e-05,0.7124999761581421,0.9423925876617432,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6499999761581421,1.145508885383606,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1180,1.0,0.000114262904,0.7124999761581421,0.942467987537384,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6499999761581421,1.1456156969070435,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1181,1.0,8.964572e-05,0.7124999761581421,0.9426916837692261,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6499999761581421,1.1458368301391602,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1182,1.0,8.959586e-05,0.7124999761581421,0.9426717758178711,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6499999761581421,1.1458308696746826,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1183,1.0,6.4081556e-05,0.7124999761581421,0.9429498314857483,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.653333306312561,1.14610755443573,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1184,1.0,0.000111342466,0.7124999761581421,0.9429413676261902,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.653333306312561,1.1461234092712402,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1185,1.0,0.00012220193,0.7124999761581421,0.9427165985107422,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.653333306312561,1.1459120512008667,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1186,1.0,0.00018541409,0.7124999761581421,0.9433521628379822,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.653333306312561,1.1466363668441772,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1187,1.0,9.220104e-05,0.7124999761581421,0.943930447101593,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.653333306312561,1.1473065614700317,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1188,1.0,0.00012469172,0.7083333134651184,0.94471675157547,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1481918096542358,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1189,1.0,0.0001112302,0.7083333134651184,0.9452956318855286,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1488569974899292,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1190,1.0,8.959035e-05,0.7083333134651184,0.9457991123199463,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1494331359863281,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1191,1.0,0.00013639744,0.7083333134651184,0.9464066624641418,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.150075912475586,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1192,1.0,0.00010154363,0.7083333134651184,0.9470439553260803,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.150752067565918,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1193,1.0,7.18313e-05,0.7083333134651184,0.9476972222328186,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1514445543289185,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1194,1.0,7.157338e-05,0.7083333134651184,0.9483751058578491,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1521525382995605,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1195,1.0,0.00014116638,0.7083333134651184,0.9482343792915344,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1520118713378906,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1196,1.0,0.00015971123,0.7083333134651184,0.9475739002227783,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.151341199874878,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1197,1.0,0.00011226245,0.7083333134651184,0.9468536972999573,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1506140232086182,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1198,1.0,6.2216786e-05,0.7083333134651184,0.9464962482452393,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.150268316268921,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1199,1.0,0.00012666637,0.7124999761581421,0.9459730982780457,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.149722933769226,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1200,1.0,9.502915e-05,0.7124999761581421,0.9453628659248352,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1490846872329712,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1201,1.0,0.000115107745,0.7124999761581421,0.944305956363678,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.147979736328125,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1202,1.0,0.00011597579,0.7124999761581421,0.9433151483535767,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1469640731811523,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1203,1.0,7.02612e-05,0.7124999761581421,0.9424784183502197,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1461032629013062,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1204,1.0,0.000118957534,0.7124999761581421,0.941746175289154,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1453402042388916,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1205,1.0,9.255574e-05,0.7124999761581421,0.9412640929222107,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1448185443878174,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1206,1.0,8.653177e-05,0.7166666388511658,0.9408596158027649,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.6566666960716248,1.1443859338760376,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1207,1.0,7.977782e-05,0.7166666388511658,0.9405845403671265,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.6566666960716248,1.1441195011138916,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1208,1.0,9.72531e-05,0.7166666388511658,0.9401869177818298,0.976878612716763,0.7253218884120172,0.8325123152709359,0.9135135135135136,169,4,64,3,0.6566666960716248,1.143720030784607,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1209,1.0,0.00019059083,0.7124999761581421,0.9408758282661438,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1445218324661255,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1210,1.0,0.00015039425,0.7124999761581421,0.941796600818634,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1455161571502686,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1211,1.0,9.808269e-05,0.7124999761581421,0.943254292011261,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.1470756530761719,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1212,1.0,0.00011126806,0.7124999761581421,0.9445523023605347,0.9767441860465116,0.721030042918455,0.8296296296296297,0.9120521172638436,168,4,65,3,0.6566666960716248,1.148507833480835,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1213,1.0,8.966121e-05,0.7083333134651184,0.9453423023223877,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1493827104568481,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1214,1.0,7.285467e-05,0.7083333134651184,0.9461670517921448,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1503112316131592,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1215,1.0,7.596567e-05,0.7083333134651184,0.9469329714775085,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1511354446411133,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1216,1.0,6.4497086e-05,0.7083333134651184,0.9477173686027527,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1519972085952759,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1217,1.0,9.574423e-05,0.7083333134651184,0.9484793543815613,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1527807712554932,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1218,1.0,9.737043e-05,0.7083333134651184,0.9491620659828186,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.153532862663269,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1219,1.0,0.00010577177,0.7083333134651184,0.9498150944709778,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1542301177978516,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1220,1.0,9.064033e-05,0.7083333134651184,0.9502456784248352,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1547237634658813,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1221,1.0,0.00012068025,0.7083333134651184,0.9512353539466858,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1558011770248413,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1222,1.0,8.7772794e-05,0.7083333134651184,0.9521404504776001,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.1568026542663574,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1223,1.0,0.00016979707,0.7083333134651184,0.95332270860672,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6566666960716248,1.158049464225769,0.9458128078817734,0.676056338028169,0.7885010266940451,0.8759124087591241,192,11,92,5
1224,1.0,6.938295e-05,0.7083333134651184,0.9545212984085083,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1593202352523804,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1225,1.0,9.82363e-05,0.7083333134651184,0.9556338787078857,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1604743003845215,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1226,1.0,0.0001178487,0.7083333134651184,0.9564598798751831,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1613696813583374,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1227,1.0,8.2599276e-05,0.7083333134651184,0.9572436213493347,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1622076034545898,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1228,1.0,0.00011165113,0.7083333134651184,0.957923173904419,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.162907361984253,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1229,1.0,0.00010731207,0.7083333134651184,0.9581974148750305,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1631858348846436,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1230,1.0,9.174408e-05,0.7083333134651184,0.9583367109298706,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.163350224494934,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1231,1.0,0.000106549836,0.7083333134651184,0.9582681059837341,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1632740497589111,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1232,1.0,7.8722085e-05,0.7083333134651184,0.958263635635376,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1632825136184692,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1233,1.0,7.938943e-05,0.7083333134651184,0.9582886099815369,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1633256673812866,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1234,1.0,6.9944406e-05,0.7083333134651184,0.9584190249443054,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1634547710418701,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1235,1.0,7.3536445e-05,0.7083333134651184,0.9588631987571716,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1639312505722046,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1236,1.0,0.00012675574,0.7083333134651184,0.9586414098739624,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.6499999761581421,1.1637073755264282,0.945273631840796,0.6690140845070423,0.7835051546391752,0.8731617647058825,190,11,94,5
1237,1.0,0.0001345486,0.7083333134651184,0.9582653045654297,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1633352041244507,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
1238,1.0,9.036102e-05,0.7083333134651184,0.9578646421432495,0.9766081871345029,0.7167381974248928,0.8267326732673268,0.910577971646674,167,4,66,3,0.653333306312561,1.1629698276519775,0.9455445544554455,0.6725352112676056,0.7860082304526749,0.8745421245421243,191,11,93,5
