epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
1188,0.546875,0.7021426,0.7083333134651184,0.6012447476387024,0.7708333333333334,0.8505747126436781,0.8087431693989071,0.7855626326963907,148,44,26,22,0.70333331823349,0.6024805903434753,0.7649572649572649,0.8403755868544601,0.8008948545861297,0.7789382071366404,179,55,34,32
1189,0.46875,0.7377826,0.7041666507720947,0.6100978851318359,0.7814207650273224,0.8218390804597702,0.8011204481792717,0.7891832229580574,143,40,31,26,0.6899999976158142,0.6132752299308777,0.7678571428571429,0.8075117370892019,0.7871853546910756,0.7754733994589721,172,52,41,35
1190,0.625,0.64798677,0.6916666626930237,0.6205094456672668,0.7906976744186046,0.7816091954022989,0.7861271676300577,0.7888631090487238,136,36,38,30,0.6833333373069763,0.6270856261253357,0.780952380952381,0.7699530516431925,0.7754137115839244,0.778727445394112,164,46,49,41
1191,0.5,0.72786653,0.6875,0.6337108016014099,0.8074534161490683,0.7471264367816092,0.7761194029850745,0.7946210268948655,130,31,44,35,0.6399999856948853,0.6457205414772034,0.772020725388601,0.6995305164319249,0.7339901477832512,0.7563451776649746,149,44,64,43
1192,0.609375,0.67984307,0.6791666746139526,0.6518355011940002,0.8169934640522876,0.7183908045977011,0.764525993883792,0.7951653944020355,125,28,49,38,0.6266666650772095,0.6680173873901367,0.7700534759358288,0.676056338028169,0.72,0.7492195629552549,144,43,69,44
1193,0.59375,0.6737427,0.6416666507720947,0.6718403100967407,0.8098591549295775,0.6609195402298851,0.7278481012658228,0.7749326145552561,115,27,59,39,0.6066666841506958,0.6906527876853943,0.7745664739884393,0.6291079812206573,0.694300518134715,0.7403314917127072,134,39,79,48
1194,0.640625,0.6439395,0.6291666626930237,0.6853858828544617,0.8102189781021898,0.6379310344827587,0.7138263665594856,0.7686980609418284,111,26,63,40,0.6100000143051147,0.7059286236763,0.7790697674418605,0.6291079812206573,0.6961038961038961,0.7436182019977803,134,38,79,49
1195,0.515625,0.74593186,0.6708333492279053,0.6769682168960571,0.8231292517006803,0.6954022988505747,0.7538940809968847,0.793963254593176,121,26,53,40,0.6033333539962769,0.6978586912155151,0.7554347826086957,0.6525821596244131,0.7002518891687657,0.7323498419388831,139,45,74,42
1196,0.671875,0.6488481,0.675000011920929,0.6787148118019104,0.8116883116883117,0.7183908045977011,0.7621951219512195,0.791139240506329,125,29,49,37,0.6266666650772095,0.7005015015602112,0.7589743589743589,0.6948356807511737,0.7254901960784313,0.7452165156092648,148,47,65,40
1197,0.5,0.73638254,0.6499999761581421,0.6885543465614319,0.7884615384615384,0.7068965517241379,0.7454545454545455,0.7706766917293233,123,33,51,33,0.6399999856948853,0.7098872661590576,0.772020725388601,0.6995305164319249,0.7339901477832512,0.7563451776649746,149,44,64,43
1198,0.546875,0.7697668,0.6583333611488342,0.7029150724411011,0.8066666666666666,0.6954022988505747,0.7469135802469136,0.7816537467700259,121,29,53,37,0.6166666746139526,0.7243949770927429,0.7692307692307693,0.6572769953051644,0.7088607594936709,0.7438894792773646,140,42,73,45
1199,0.671875,0.6705704,0.6333333253860474,0.7335804104804993,0.8071428571428572,0.6494252873563219,0.7197452229299364,0.7697547683923704,113,27,61,39,0.596666693687439,0.7538620233535767,0.7674418604651163,0.6197183098591549,0.6857142857142857,0.732519422863485,132,40,81,47
1200,0.53125,0.7315765,0.625,0.7580674290657043,0.8134328358208955,0.6264367816091954,0.7077922077922078,0.767605633802817,109,25,65,41,0.6066666841506958,0.7753314971923828,0.7878787878787878,0.6103286384976526,0.6878306878306878,0.7445589919816725,130,35,83,52
1201,0.65625,0.57705176,0.6041666865348816,0.7929750084877014,0.8110236220472441,0.5919540229885057,0.6843853820598007,0.7551319648093842,103,24,71,42,0.5899999737739563,0.8076611161231995,0.7884615384615384,0.5774647887323944,0.6666666666666667,0.7347670250896057,123,33,90,54
1202,0.625,0.6845364,0.6041666865348816,0.8162304759025574,0.8110236220472441,0.5919540229885057,0.6843853820598007,0.7551319648093842,103,24,71,42,0.5899999737739563,0.8292272686958313,0.7922077922077922,0.5727699530516432,0.664850136239782,0.735826296743064,122,32,91,55
1203,0.578125,0.65351,0.6083333492279053,0.8370562195777893,0.8076923076923077,0.603448275862069,0.6907894736842105,0.7564841498559078,105,25,69,41,0.5933333039283752,0.8503031134605408,0.7935483870967742,0.5774647887323944,0.6684782608695652,0.7382953181272509,123,32,90,55
1204,0.6875,0.6456058,0.6166666746139526,0.8463645577430725,0.8059701492537313,0.6206896551724138,0.7012987012987013,0.7605633802816901,108,26,66,40,0.6066666841506958,0.8618338108062744,0.7914110429447853,0.6056338028169014,0.6861702127659575,0.7456647398843931,129,34,84,53
1205,0.53125,0.7149085,0.6000000238418579,0.8598148226737976,0.8,0.5977011494252874,0.6842105263157896,0.7492795389048991,104,26,70,40,0.5933333039283752,0.8773846626281738,0.7898089171974523,0.5821596244131455,0.6702702702702703,0.737217598097503,124,33,89,54
1206,0.578125,0.67196554,0.6083333492279053,0.8614030480384827,0.8125,0.5977011494252874,0.6887417218543046,0.7580174927113703,104,24,70,42,0.5933333039283752,0.8837615847587585,0.7973856209150327,0.5727699530516432,0.6666666666666667,0.7393939393939395,122,31,91,56
1207,0.625,0.70505685,0.6000000238418579,0.8683797121047974,0.8095238095238095,0.5862068965517241,0.68,0.7522123893805308,102,24,72,42,0.5866666436195374,0.8924064040184021,0.7986577181208053,0.5586854460093896,0.6574585635359116,0.7354758961681087,119,30,94,57
1208,0.5625,0.7506172,0.6041666865348816,0.8651410937309265,0.8264462809917356,0.5747126436781609,0.6779661016949153,0.7598784194528877,100,21,74,45,0.5833333134651184,0.8912515044212341,0.8098591549295775,0.539906103286385,0.647887323943662,0.7362355953905251,115,27,98,60
1209,0.625,0.6448105,0.5791666507720947,0.8789119720458984,0.8288288288288288,0.5287356321839081,0.6456140350877193,0.7443365695792882,92,19,82,47,0.5666666626930237,0.9029807448387146,0.8074074074074075,0.5117370892018779,0.6264367816091954,0.7237715803452855,109,26,104,61
1210,0.671875,0.64768463,0.5583333373069763,0.8848243355751038,0.8207547169811321,0.5,0.6214285714285714,0.7274247491638796,87,19,87,47,0.5566666722297668,0.9081286787986755,0.803030303030303,0.49765258215962443,0.6144927536231883,0.7152496626180836,106,26,107,61
1211,0.4375,0.80182046,0.5333333611488342,0.8940123915672302,0.8297872340425532,0.4482758620689655,0.582089552238806,0.7090909090909091,78,16,96,50,0.5366666913032532,0.9141272902488708,0.8083333333333333,0.45539906103286387,0.5825825825825827,0.6998556998557,97,23,116,64
1212,0.640625,0.6714309,0.4958333373069763,0.9039180874824524,0.8192771084337349,0.39080459770114945,0.5291828793774319,0.6719367588932805,68,15,106,51,0.5366666913032532,0.9199106693267822,0.8425925925925926,0.4272300469483568,0.5669781931464175,0.7054263565891473,91,17,122,70
1213,0.5625,0.66605645,0.4791666567325592,0.8910432457923889,0.810126582278481,0.367816091954023,0.5059288537549408,0.6530612244897961,64,15,110,51,0.5366666913032532,0.9061411619186401,0.8490566037735849,0.4225352112676056,0.5642633228840126,0.7064364207221351,90,16,123,71
1214,0.578125,0.7056546,0.5,0.863787829875946,0.8214285714285714,0.39655172413793105,0.5348837209302326,0.6764705882352942,69,15,105,51,0.5366666913032532,0.8783023953437805,0.8425925925925926,0.4272300469483568,0.5669781931464175,0.7054263565891473,91,17,122,70
1215,0.578125,0.6634304,0.5041666626930237,0.8439814448356628,0.8160919540229885,0.40804597701149425,0.5440613026819924,0.6800766283524906,71,16,103,50,0.5566666722297668,0.8594349026679993,0.8508771929824561,0.45539906103286387,0.5932721712538227,0.7249626307922273,97,17,116,70
1216,0.59375,0.70471793,0.5249999761581421,0.8184995055198669,0.8260869565217391,0.4367816091954023,0.5714285714285714,0.7011070110701106,76,16,98,50,0.550000011920929,0.8355371356010437,0.8362068965517241,0.45539906103286387,0.5896656534954408,0.7163958641063515,97,19,116,68
1217,0.5625,0.73912525,0.5458333492279053,0.7783604860305786,0.8217821782178217,0.47701149425287354,0.6036363636363636,0.717993079584775,83,18,91,48,0.5400000214576721,0.7979773879051208,0.8048780487804879,0.4647887323943662,0.5892857142857143,0.7021276595744681,99,24,114,63
1218,0.390625,0.79465604,0.5958333611488342,0.7141731381416321,0.8181818181818182,0.5689655172413793,0.6711864406779662,0.7522796352583585,99,22,75,44,0.5799999833106995,0.7364757061004639,0.7919463087248322,0.5539906103286385,0.6519337016574586,0.7292954264524103,118,31,95,56
1219,0.546875,0.74630225,0.6416666507720947,0.6544832587242126,0.8188405797101449,0.6494252873563219,0.7243589743589743,0.778236914600551,113,25,61,41,0.6133333444595337,0.6790176033973694,0.7740112994350282,0.6431924882629108,0.7025641025641024,0.743756786102063,137,40,76,47
1220,0.625,0.6498453,0.6875,0.6251153349876404,0.8113207547169812,0.7413793103448276,0.7747747747747747,0.7962962962962963,129,30,45,36,0.6600000262260437,0.6499233245849609,0.7788944723618091,0.7276995305164319,0.7524271844660195,0.7680872150644202,155,44,58,43
1221,0.453125,0.73863316,0.6708333492279053,0.6003268957138062,0.7714285714285715,0.7758620689655172,0.7736389684813754,0.7723112128146453,135,40,39,26,0.653333306312561,0.6263384819030762,0.755868544600939,0.755868544600939,0.7558685446009391,0.755868544600939,161,52,52,35
1222,0.53125,0.65540564,0.675000011920929,0.5957900285720825,0.7727272727272727,0.7816091954022989,0.777142857142857,0.7744874715261958,136,40,38,26,0.6700000166893005,0.6222565770149231,0.7614678899082569,0.7793427230046949,0.7703016241299304,0.7649769585253455,166,52,47,35
1223,0.6875,0.65396565,0.699999988079071,0.5901424288749695,0.7741935483870968,0.8275862068965517,0.7999999999999999,0.7843137254901962,144,42,30,24,0.6733333468437195,0.617076575756073,0.7555555555555555,0.7981220657276995,0.776255707762557,0.7637017070979335,170,55,43,32
1224,0.53125,0.71155,0.7041666507720947,0.6010226011276245,0.7783783783783784,0.8275862068965517,0.8022284122562675,0.787746170678337,144,41,30,25,0.6766666769981384,0.6258033514022827,0.7543859649122807,0.8075117370892019,0.780045351473923,0.7644444444444445,172,56,41,31
1225,0.703125,0.58732927,0.699999988079071,0.6237478852272034,0.7802197802197802,0.8160919540229885,0.797752808988764,0.7871396895787139,142,40,32,26,0.6800000071525574,0.6453601717948914,0.7623318385650224,0.7981220657276995,0.7798165137614679,0.7692307692307692,170,53,43,34
1226,0.640625,0.6876688,0.7083333134651184,0.6379136443138123,0.7888888888888889,0.8160919540229885,0.8022598870056497,0.7941834451901566,142,38,32,28,0.6766666769981384,0.6563144326210022,0.7612612612612613,0.7934272300469484,0.7770114942528735,0.7674841053587648,169,53,44,34
1227,0.671875,0.6066108,0.7041666507720947,0.6628681421279907,0.7942857142857143,0.7988505747126436,0.7965616045845271,0.7951945080091534,139,36,35,30,0.6700000166893005,0.6777801513671875,0.7614678899082569,0.7793427230046949,0.7703016241299304,0.7649769585253455,166,52,47,35
1228,0.5,0.7782433,0.6958333253860474,0.6862726807594299,0.7953216374269005,0.7816091954022989,0.7884057971014493,0.7925407925407926,136,35,38,31,0.6633333563804626,0.6966944336891174,0.7616822429906542,0.7652582159624414,0.7634660421545667,0.7623947614593078,163,51,50,36
1229,0.5625,0.7087007,0.675000011920929,0.7116573452949524,0.8037974683544303,0.7298850574712644,0.7650602409638554,0.7878411910669977,127,31,47,35,0.6466666460037231,0.7187104225158691,0.7609756097560976,0.7323943661971831,0.7464114832535884,0.7550822846079379,156,49,57,38
1230,0.46875,0.81894755,0.637499988079071,0.7494205236434937,0.8085106382978723,0.6551724137931034,0.7238095238095238,0.7723577235772356,114,27,60,39,0.6399999856948853,0.7502329349517822,0.7807486631016043,0.6854460093896714,0.7299999999999999,0.7596253902185224,146,41,67,46
1231,0.671875,0.6634051,0.6333333253860474,0.7562224864959717,0.8071428571428572,0.6494252873563219,0.7197452229299364,0.7697547683923704,113,27,61,39,0.6399999856948853,0.7559916377067566,0.7900552486187845,0.6713615023474179,0.7258883248730965,0.7630736392742795,143,38,70,49
1232,0.484375,0.70279026,0.6333333253860474,0.7736606001853943,0.8115942028985508,0.6436781609195402,0.7179487179487178,0.7713498622589533,112,26,62,40,0.6299999952316284,0.7711645364761353,0.7931034482758621,0.647887323943662,0.7131782945736435,0.759075907590759,138,36,75,51
1233,0.6875,0.6136176,0.637499988079071,0.7876768708229065,0.8175182481751825,0.6436781609195402,0.7202572347266881,0.7756232686980611,112,25,62,41,0.6299999952316284,0.7813286185264587,0.7931034482758621,0.647887323943662,0.7131782945736435,0.759075907590759,138,36,75,51
1234,0.609375,0.6822443,0.6416666507720947,0.7867679595947266,0.8188405797101449,0.6494252873563219,0.7243589743589743,0.778236914600551,113,25,61,41,0.6299999952316284,0.7828288674354553,0.7931034482758621,0.647887323943662,0.7131782945736435,0.759075907590759,138,36,75,51
1235,0.625,0.68025297,0.637499988079071,0.785923957824707,0.8175182481751825,0.6436781609195402,0.7202572347266881,0.7756232686980611,112,25,62,41,0.6299999952316284,0.7870302200317383,0.7965116279069767,0.6431924882629108,0.7116883116883117,0.760266370699223,137,35,76,52
1236,0.515625,0.72022533,0.6499999761581421,0.7718762755393982,0.8169014084507042,0.6666666666666666,0.7341772151898733,0.7816711590296496,116,26,58,40,0.6266666650772095,0.7793078422546387,0.791907514450867,0.6431924882629108,0.7098445595854921,0.7569060773480663,137,36,76,51
1237,0.578125,0.72482854,0.6083333492279053,0.7656300067901611,0.803030303030303,0.6091954022988506,0.6928104575163399,0.7549857549857549,106,26,68,40,0.6166666746139526,0.7759557366371155,0.788235294117647,0.6291079812206573,0.6997389033942557,0.7502799552071667,134,36,79,51
1238,0.53125,0.69019306,0.612500011920929,0.7600811123847961,0.8091603053435115,0.6091954022988506,0.6950819672131148,0.7593123209169054,106,25,68,41,0.6100000143051147,0.7705393433570862,0.7790697674418605,0.6291079812206573,0.6961038961038961,0.7436182019977803,134,38,79,49
1239,0.578125,0.71959496,0.6083333492279053,0.7411891222000122,0.8076923076923077,0.603448275862069,0.6907894736842105,0.7564841498559078,105,25,69,41,0.6133333444595337,0.7531386613845825,0.783625730994152,0.6291079812206573,0.6979166666666667,0.7469342251950948,134,37,79,50
1240,0.5625,0.70497584,0.612500011920929,0.7144611477851868,0.8045112781954887,0.6149425287356322,0.6970684039087948,0.7577903682719548,107,26,67,40,0.6233333349227905,0.7301152348518372,0.7840909090909091,0.647887323943662,0.7095115681233933,0.752453653217012,138,38,75,49
1241,0.515625,0.7568147,0.6791666746139526,0.6549795866012573,0.8169934640522876,0.7183908045977011,0.764525993883792,0.7951653944020355,125,28,49,38,0.6433333158493042,0.6795820593833923,0.7731958762886598,0.704225352112676,0.7371007371007371,0.7583417593528817,150,44,63,43
1242,0.640625,0.6610969,0.7333333492279053,0.6092050671577454,0.8197674418604651,0.8103448275862069,0.815028901734104,0.8178654292343387,141,31,33,35,0.6766666769981384,0.6417672634124756,0.7589285714285714,0.7981220657276995,0.7780320366132722,0.7664562669071235,170,54,43,33
1243,0.53125,0.72518677,0.7250000238418579,0.5880361795425415,0.7842105263157895,0.8563218390804598,0.8186813186813188,0.797644539614561,149,41,25,25,0.6766666769981384,0.6270979642868042,0.7457627118644068,0.8262910798122066,0.7839643652561248,0.7605877268798616,176,60,37,27
1244,0.640625,0.6739431,0.737500011920929,0.5799345374107361,0.7817258883248731,0.8850574712643678,0.8301886792452831,0.8004158004158004,154,43,20,23,0.6966666579246521,0.6234720945358276,0.7479674796747967,0.863849765258216,0.8017429193899781,0.7685881370091896,184,62,29,25
1245,0.546875,0.7393358,0.7291666865348816,0.5763036012649536,0.7711442786069652,0.8908045977011494,0.8266666666666665,0.7924335378323107,155,46,19,20,0.6966666579246521,0.6209418773651123,0.744,0.8732394366197183,0.8034557235421166,0.7666941467436109,186,64,27,23
1246,0.515625,0.6959541,0.7250000238418579,0.572435736656189,0.7727272727272727,0.8793103448275862,0.8225806451612904,0.7919254658385092,153,45,21,21,0.6966666579246521,0.616560697555542,0.744,0.8732394366197183,0.8034557235421166,0.7666941467436109,186,64,27,23
1247,0.515625,0.7242757,0.7291666865348816,0.574209451675415,0.7794871794871795,0.8735632183908046,0.8238482384823849,0.7966457023060797,152,43,22,23,0.6833333373069763,0.6181092262268066,0.7458333333333333,0.8403755868544601,0.7902869757174393,0.7630008525149191,179,61,34,26
1248,0.5,0.7488016,0.7124999761581421,0.5854707360267639,0.7868852459016393,0.8275862068965517,0.8067226890756303,0.7947019867549667,144,39,30,27,0.6866666674613953,0.6298609375953674,0.7668161434977578,0.8028169014084507,0.7844036697247706,0.7737556561085973,171,52,42,35
1249,0.390625,0.79976606,0.6875,0.6065835952758789,0.8,0.7586206896551724,0.7787610619469026,0.7913669064748202,132,33,42,33,0.6566666960716248,0.6510908007621765,0.7722772277227723,0.7323943661971831,0.7518072289156627,0.7639569049951028,156,46,57,41
1250,0.578125,0.65704215,0.6791666746139526,0.6333609223365784,0.8169934640522876,0.7183908045977011,0.764525993883792,0.7951653944020355,125,28,49,38,0.6366666555404663,0.6766240000724792,0.7736842105263158,0.6901408450704225,0.7295285359801489,0.7553956834532374,147,43,66,44
1251,0.5625,0.689513,0.6541666388511658,0.6573905944824219,0.8226950354609929,0.6666666666666666,0.7365079365079364,0.7859078590785908,116,25,58,41,0.6133333444595337,0.700592041015625,0.7771428571428571,0.6384976525821596,0.7010309278350516,0.7447973713033953,136,39,77,48
1252,0.625,0.64618075,0.6208333373069763,0.689525842666626,0.816793893129771,0.6149425287356322,0.701639344262295,0.7664756446991404,107,24,67,42,0.5933333039283752,0.7327906489372253,0.7724550898203593,0.6056338028169014,0.6789473684210526,0.7321225879682178,129,38,84,49
1253,0.5625,0.6705969,0.6166666746139526,0.7107962965965271,0.8153846153846154,0.6091954022988506,0.6973684210526315,0.7636887608069164,106,24,68,42,0.5933333039283752,0.7558215856552124,0.782608695652174,0.5915492957746479,0.6737967914438503,0.7351225204200701,126,35,87,52
1254,0.578125,0.8023266,0.625,0.7018166780471802,0.8043478260869565,0.6379310344827587,0.7115384615384616,0.7644628099173555,111,27,63,39,0.6133333444595337,0.7478234171867371,0.770949720670391,0.647887323943662,0.7040816326530612,0.7427341227125941,138,41,75,46
1255,0.6875,0.62583804,0.6541666388511658,0.7076151967048645,0.8053691275167785,0.6896551724137931,0.7430340557275542,0.7792207792207793,120,29,54,37,0.6399999856948853,0.7517330646514893,0.774869109947644,0.6948356807511737,0.7326732673267328,0.7574206755373593,148,43,65,44
1256,0.640625,0.6982454,0.6666666865348816,0.7166329622268677,0.7974683544303798,0.7241379310344828,0.7590361445783133,0.781637717121588,126,32,48,34,0.6399999856948853,0.7564013600349426,0.7560975609756098,0.7276995305164319,0.7416267942583732,0.7502420135527589,155,50,58,37
1257,0.578125,0.67886794,0.6583333611488342,0.7478088140487671,0.7875,0.7241379310344828,0.7544910179640718,0.7739557739557739,126,34,48,32,0.6433333158493042,0.7795113921165466,0.7623762376237624,0.7230046948356808,0.7421686746987952,0.7541625857002938,154,48,59,39
1258,0.609375,0.6685554,0.6625000238418579,0.77208012342453,0.7888198757763976,0.7298850574712644,0.7582089552238808,0.776283618581907,127,34,47,32,0.6366666555404663,0.7950650453567505,0.7549019607843137,0.7230046948356808,0.7386091127098322,0.7482993197278912,154,50,59,37
1259,0.671875,0.65171134,0.6541666388511658,0.7893384099006653,0.7861635220125787,0.7183908045977011,0.7507507507507506,0.771604938271605,125,34,49,32,0.6299999952316284,0.8009434938430786,0.755,0.7089201877934272,0.7312348668280871,0.7453109575518263,151,49,62,38
1260,0.53125,0.7222096,0.6416666507720947,0.8031177520751953,0.7894736842105263,0.6896551724137931,0.736196319018405,0.7672634271099744,120,32,54,34,0.6333333253860474,0.8042760491371155,0.7668393782383419,0.6948356807511737,0.7290640394088671,0.751269035532995,148,45,65,42
1261,0.578125,0.7333951,0.637499988079071,0.8070055842399597,0.7959183673469388,0.6724137931034483,0.7289719626168225,0.767716535433071,117,30,57,36,0.6299999952316284,0.8044632077217102,0.7712765957446809,0.6807511737089202,0.7231920199501247,0.7512953367875649,145,43,68,44
1262,0.671875,0.61282426,0.612500011920929,0.8205016851425171,0.7913669064748201,0.632183908045977,0.7028753993610223,0.7534246575342466,110,29,64,37,0.6166666746139526,0.8163880705833435,0.788235294117647,0.6291079812206573,0.6997389033942557,0.7502799552071667,134,36,79,51
1263,0.578125,0.7040981,0.574999988079071,0.8539838790893555,0.7903225806451613,0.5632183908045977,0.6577181208053691,0.7313432835820894,98,26,76,40,0.5933333039283752,0.8500753045082092,0.8053691275167785,0.5633802816901409,0.6629834254143647,0.741656365883807,120,29,93,58
1264,0.578125,0.68128955,0.5375000238418579,0.8992143273353577,0.8058252427184466,0.47701149425287354,0.5992779783393503,0.7081911262798634,83,20,91,46,0.5666666626930237,0.8963999152183533,0.8373983739837398,0.4835680751173709,0.613095238095238,0.7304964539007094,103,20,110,67
1265,0.46875,0.82757384,0.5083333253860474,0.8839089274406433,0.8181818181818182,0.41379310344827586,0.5496183206106869,0.6844106463878327,72,16,102,50,0.5533333420753479,0.8870868682861328,0.8319327731092437,0.4647887323943662,0.5963855421686747,0.7184325108853411,99,20,114,67
1266,0.640625,0.704335,0.4791666567325592,0.8369298577308655,0.7951807228915663,0.3793103448275862,0.5136186770428016,0.6521739130434783,66,17,108,49,0.5199999809265137,0.8440493941307068,0.8165137614678899,0.41784037558685444,0.5527950310559006,0.6856702619414483,89,20,124,67
1267,0.546875,0.7493491,0.47083333134651184,0.7779155969619751,0.7831325301204819,0.3735632183908046,0.5058365758754864,0.642292490118577,65,18,109,48,0.5233333110809326,0.790163516998291,0.8125,0.4272300469483568,0.56,0.6883509833585477,91,21,122,66
1268,0.59375,0.71195054,0.5041666626930237,0.720146894454956,0.8021978021978022,0.41954022988505746,0.5509433962264151,0.6784386617100372,73,18,101,48,0.5233333110809326,0.7387401461601257,0.7777777777777778,0.460093896713615,0.5781710914454278,0.6834030683403068,98,28,115,59
1269,0.546875,0.6873239,0.5416666865348816,0.6827093958854675,0.7962962962962963,0.4942528735632184,0.6099290780141844,0.7095709570957095,86,22,88,44,0.5299999713897705,0.7055709958076477,0.7571428571428571,0.49765258215962443,0.6005665722379603,0.6856403622250969,106,34,107,53
1270,0.46875,0.7620772,0.6083333492279053,0.6547032594680786,0.8125,0.5977011494252874,0.6887417218543046,0.7580174927113703,104,24,70,42,0.5633333325386047,0.6805756688117981,0.75625,0.568075117370892,0.6487935656836461,0.7092614302461899,121,39,92,48
1271,0.5,0.69910014,0.6291666626930237,0.6350257396697998,0.8057553956834532,0.6436781609195402,0.7156549520766774,0.767123287671233,112,27,62,39,0.5799999833106995,0.6641029715538025,0.7485714285714286,0.6150234741784038,0.6752577319587629,0.7174151150054764,131,44,82,43
1272,0.46875,0.68073905,0.6458333134651184,0.6145083904266357,0.7763975155279503,0.7183908045977011,0.7462686567164178,0.7640586797066016,125,36,49,30,0.6133333444595337,0.6475331783294678,0.7437185929648241,0.6948356807511737,0.7184466019417477,0.7333994053518336,148,51,65,36
1273,0.40625,0.7747541,0.7041666507720947,0.586687445640564,0.7724867724867724,0.8390804597701149,0.8044077134986224,0.7849462365591399,146,43,28,23,0.6566666960716248,0.625702440738678,0.7391304347826086,0.7981220657276995,0.7674943566591422,0.7502206531332745,170,60,43,27
1274,0.53125,0.73945993,0.7083333134651184,0.5757573246955872,0.7653061224489796,0.8620689655172413,0.8108108108108109,0.7828810020876826,150,46,24,20,0.6733333468437195,0.616584300994873,0.7405857740585774,0.8309859154929577,0.7831858407079647,0.7570573139435415,177,62,36,25
1275,0.53125,0.67024267,0.7166666388511658,0.573878824710846,0.7704081632653061,0.867816091954023,0.8162162162162163,0.7881002087682673,151,45,23,21,0.6800000071525574,0.6157963871955872,0.7407407407407407,0.8450704225352113,0.7894736842105262,0.7594936708860759,180,63,33,24
1276,0.5,0.75738394,0.7166666388511658,0.5799740552902222,0.7819148936170213,0.8448275862068966,0.8121546961325967,0.7937365010799136,147,41,27,25,0.6733333468437195,0.620191216468811,0.7405857740585774,0.8309859154929577,0.7831858407079647,0.7570573139435415,177,62,36,25
1277,0.5625,0.70664996,0.6958333253860474,0.5854121446609497,0.7700534759358288,0.8275862068965517,0.7977839335180056,0.7809110629067244,144,43,30,23,0.6666666865348816,0.623551607131958,0.7424892703862661,0.812206572769953,0.7757847533632287,0.7554585152838429,173,60,40,27
1278,0.515625,0.66790557,0.6958333253860474,0.5925086140632629,0.772972972972973,0.8218390804597702,0.7966573816155988,0.7822757111597375,143,42,31,24,0.653333306312561,0.6292033791542053,0.7400881057268722,0.7887323943661971,0.7636363636363637,0.7493309545049063,168,59,45,28
1279,0.578125,0.6729604,0.6875,0.6082687973976135,0.7828571428571428,0.7873563218390804,0.7851002865329514,0.7837528604118993,137,38,37,28,0.653333306312561,0.6426437497138977,0.7511520737327189,0.7652582159624414,0.758139534883721,0.7539315448658649,163,54,50,33
1280,0.65625,0.6847361,0.6875,0.6337369084358215,0.8113207547169812,0.7413793103448276,0.7747747747747747,0.7962962962962963,129,30,45,36,0.6366666555404663,0.6689677834510803,0.7549019607843137,0.7230046948356808,0.7386091127098322,0.7482993197278912,154,50,59,37
1281,0.46875,0.7577487,0.6499999761581421,0.6883788704872131,0.8214285714285714,0.6609195402298851,0.732484076433121,0.7833787465940054,115,25,59,41,0.6166666746139526,0.7162359356880188,0.7722222222222223,0.6525821596244131,0.7073791348600509,0.744908896034298,139,41,74,46
1282,0.625,0.7217891,0.6000000238418579,0.7616164684295654,0.825,0.5689655172413793,0.6734693877551021,0.7568807339449543,99,21,75,45,0.5799999833106995,0.7818647027015686,0.7919463087248322,0.5539906103286385,0.6519337016574586,0.7292954264524103,118,31,95,56
1283,0.65625,0.66041404,0.5791666507720947,0.8041039705276489,0.8288288288288288,0.5287356321839081,0.6456140350877193,0.7443365695792882,92,19,82,47,0.5666666626930237,0.8196600675582886,0.7902097902097902,0.5305164319248826,0.6348314606741573,0.7197452229299363,113,30,100,57
1284,0.59375,0.66623884,0.5541666746139526,0.8397440314292908,0.8252427184466019,0.4885057471264368,0.6137184115523466,0.7252559726962455,85,18,89,48,0.5600000023841858,0.8506307601928711,0.7956204379562044,0.5117370892018779,0.6228571428571429,0.7161629434954007,109,28,104,59
1285,0.5625,0.7069839,0.5583333373069763,0.8733109831809998,0.84,0.4827586206896552,0.6131386861313869,0.7317073170731707,84,16,90,50,0.5366666913032532,0.8790013790130615,0.7936507936507936,0.4694835680751174,0.5899705014749262,0.697350069735007,100,26,113,61
1286,0.59375,0.63059866,0.5416666865348816,0.902168333530426,0.826530612244898,0.46551724137931033,0.5955882352941176,0.715547703180212,81,17,93,49,0.5533333420753479,0.9044002294540405,0.8062015503875969,0.48826291079812206,0.6081871345029239,0.7133058984910837,104,25,109,62
1287,0.515625,0.71591574,0.5375000238418579,0.9214073419570923,0.8315789473684211,0.4540229885057471,0.587360594795539,0.7129963898916967,79,16,95,50,0.5400000214576721,0.9217957854270935,0.8048780487804879,0.4647887323943662,0.5892857142857143,0.7021276595744681,99,24,114,63
1288,0.59375,0.7501756,0.5791666507720947,0.8483483791351318,0.8288288288288288,0.5287356321839081,0.6456140350877193,0.7443365695792882,92,19,82,47,0.5866666436195374,0.8518959283828735,0.8111888111888111,0.5446009389671361,0.651685393258427,0.7388535031847133,116,27,97,60
1289,0.53125,0.7337757,0.6083333492279053,0.7644084692001343,0.803030303030303,0.6091954022988506,0.6928104575163399,0.7549857549857549,106,26,68,40,0.6066666841506958,0.7748063206672668,0.7987421383647799,0.596244131455399,0.6827956989247311,0.7479387514723205,127,32,86,55
