epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
3221,1.0,6.3313484e-05,0.2708333432674408,7.113677978515625,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.439301013946533,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3222,1.0,0.00011710305,0.2708333432674408,7.1040358543396,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.429630756378174,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3223,1.0,0.00010666823,0.2708333432674408,7.100339412689209,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.424482345581055,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3224,1.0,4.215551e-05,0.2708333432674408,7.094838619232178,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.421919822692871,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3225,1.0,6.886515e-05,0.2708333432674408,7.0981974601745605,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.424778461456299,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3226,1.0,7.682529e-05,0.2708333432674408,7.103549003601074,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.427351951599121,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3227,1.0,0.00013814314,0.2708333432674408,7.107785224914551,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.431946754455566,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3228,1.0,0.00010820085,0.2708333432674408,7.109654903411865,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.435020923614502,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3229,1.0,8.2406215e-05,0.2708333432674408,7.111636638641357,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.437089920043945,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3230,1.0,0.00010760888,0.2708333432674408,7.114210605621338,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.440696716308594,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3231,1.0,0.00010783013,0.2708333432674408,7.112791061401367,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.438538551330566,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3232,1.0,8.2058315e-05,0.2708333432674408,7.11120080947876,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.437444686889648,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3233,1.0,9.762332e-05,0.2708333432674408,7.112896919250488,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.43917989730835,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3234,1.0,5.0989256e-05,0.2708333432674408,7.116736888885498,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.443142890930176,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3235,1.0,6.668687e-05,0.2708333432674408,7.122797012329102,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.449015140533447,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3236,1.0,0.0001442017,0.2708333432674408,7.125226020812988,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.451397895812988,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3237,1.0,7.654929e-05,0.2666666805744171,7.129978656768799,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4569411277771,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3238,1.0,0.00011461073,0.2666666805744171,7.130584716796875,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.45767068862915,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3239,1.0,0.00010148258,0.2666666805744171,7.132830619812012,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.460110664367676,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3240,1.0,6.6764966e-05,0.2666666805744171,7.140092849731445,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.464545726776123,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3241,1.0,6.251788e-05,0.2666666805744171,7.14309549331665,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.470083713531494,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3242,1.0,9.347209e-05,0.2666666805744171,7.1437668800354,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.471614360809326,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3243,1.0,9.970457e-05,0.2666666805744171,7.147030830383301,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.476740837097168,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3244,1.0,9.1664275e-05,0.2666666805744171,7.148149013519287,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.480052947998047,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3245,1.0,6.998816e-05,0.2666666805744171,7.15216064453125,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4839935302734375,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3246,1.0,0.00010731479,0.2666666805744171,7.1551690101623535,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.489051818847656,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3247,1.0,6.311049e-05,0.2666666805744171,7.15665864944458,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.491754531860352,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3248,1.0,8.1682e-05,0.2666666805744171,7.157799243927002,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.493632793426514,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3249,1.0,9.212695e-05,0.2666666805744171,7.159021854400635,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.498847484588623,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3250,1.0,7.448176e-05,0.2666666805744171,7.162909030914307,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.503589630126953,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3251,1.0,0.00010072487,0.2666666805744171,7.163793563842773,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.504305839538574,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3252,1.0,8.426579e-05,0.2666666805744171,7.16473913192749,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.504669666290283,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3253,1.0,7.109235e-05,0.2666666805744171,7.166330814361572,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.503657341003418,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3254,1.0,8.975707e-05,0.2666666805744171,7.16819953918457,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.503421306610107,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3255,1.0,8.409299e-05,0.2666666805744171,7.169253349304199,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.503183364868164,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3256,1.0,8.5057676e-05,0.2666666805744171,7.169705390930176,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.502779960632324,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3257,1.0,0.00010706033,0.2666666805744171,7.171221733093262,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.503416538238525,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3258,1.0,9.2303264e-05,0.2666666805744171,7.169666767120361,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.50164794921875,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3259,1.0,0.00017915356,0.2666666805744171,7.164129734039307,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.496158123016357,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3260,1.0,9.408531e-05,0.2666666805744171,7.159094333648682,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.490391254425049,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3261,1.0,8.130977e-05,0.2666666805744171,7.151594638824463,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.480686187744141,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3262,1.0,9.8986406e-05,0.2666666805744171,7.147430419921875,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4768829345703125,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3263,1.0,8.358406e-05,0.2666666805744171,7.146696090698242,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.476755142211914,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3264,1.0,6.604459e-05,0.2666666805744171,7.146152973175049,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4765143394470215,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3265,1.0,7.475787e-05,0.2666666805744171,7.1487884521484375,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.479931831359863,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3266,1.0,0.00011167815,0.2666666805744171,7.1498942375183105,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4823126792907715,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3267,1.0,6.70466e-05,0.2666666805744171,7.155077934265137,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.486959457397461,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3268,1.0,7.862269e-05,0.2666666805744171,7.160100936889648,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.4931111335754395,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3269,1.0,8.115417e-05,0.2666666805744171,7.168095111846924,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.504461288452148,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3270,1.0,8.061585e-05,0.2666666805744171,7.176442623138428,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.513110160827637,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3271,1.0,6.619374e-05,0.2666666805744171,7.186677932739258,0.9024390243902439,0.17703349282296652,0.29600000000000004,0.4959785522788205,37,4,172,27,0.2566666603088379,7.523392677307129,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3272,1.0,9.476235e-05,0.26249998807907104,7.197065353393555,0.9,0.1722488038277512,0.28915662650602414,0.48780487804878053,36,4,173,27,0.2566666603088379,7.532516956329346,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3273,1.0,9.4999836e-05,0.26249998807907104,7.204730033874512,0.9,0.1722488038277512,0.28915662650602414,0.48780487804878053,36,4,173,27,0.2566666603088379,7.539878845214844,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3274,1.0,8.3241226e-05,0.26249998807907104,7.208150386810303,0.9,0.1722488038277512,0.28915662650602414,0.48780487804878053,36,4,173,27,0.2566666603088379,7.542736053466797,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3275,1.0,8.668523e-05,0.2666666805744171,7.2133378982543945,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.548854351043701,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3276,1.0,8.486113e-05,0.2666666805744171,7.214910984039307,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.549590587615967,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3277,1.0,9.64074e-05,0.2666666805744171,7.213603496551514,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.548213005065918,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3278,1.0,0.00010412817,0.2666666805744171,7.21013879776001,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.544401168823242,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3279,1.0,7.551136e-05,0.2666666805744171,7.2089972496032715,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.543753147125244,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3280,1.0,4.489203e-05,0.2666666805744171,7.206803321838379,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.542089939117432,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3281,1.0,7.082449e-05,0.2666666805744171,7.207304000854492,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.542691230773926,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3282,1.0,0.00013605988,0.2666666805744171,7.204524040222168,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.540777206420898,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3283,1.0,6.224292e-05,0.2666666805744171,7.202027797698975,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.537692070007324,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3284,1.0,4.3304608e-05,0.2666666805744171,7.202351093292236,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.538134574890137,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3285,1.0,0.000117360614,0.2666666805744171,7.199113845825195,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.533382892608643,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3286,1.0,9.490339e-05,0.2666666805744171,7.196824073791504,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.531087398529053,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3287,1.0,6.9532776e-05,0.2666666805744171,7.194872856140137,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.529426097869873,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3288,1.0,6.539795e-05,0.2666666805744171,7.194215297698975,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.528783321380615,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3289,1.0,7.593757e-05,0.2666666805744171,7.195774555206299,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.5302228927612305,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3290,1.0,6.595106e-05,0.2666666805744171,7.199130058288574,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.533207893371582,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3291,1.0,6.6651824e-05,0.2666666805744171,7.205198287963867,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.540377616882324,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3292,1.0,9.246299e-05,0.2666666805744171,7.20997428894043,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.544076919555664,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3293,1.0,5.9707465e-05,0.2666666805744171,7.218701362609863,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.550224781036377,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3294,1.0,0.000119498916,0.2666666805744171,7.22223424911499,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.554821968078613,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3295,1.0,8.430301e-05,0.2666666805744171,7.223895072937012,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.5587005615234375,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3296,1.0,0.00011919762,0.2666666805744171,7.221566677093506,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.556875228881836,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3297,1.0,4.8852395e-05,0.2666666805744171,7.218509197235107,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.553584098815918,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3298,1.0,8.716283e-05,0.2666666805744171,7.2158660888671875,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.551179885864258,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3299,1.0,3.566192e-05,0.2666666805744171,7.215328693389893,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.55122709274292,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3300,1.0,0.00016515722,0.2666666805744171,7.210951805114746,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.550989627838135,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3301,1.0,0.000101332145,0.2666666805744171,7.208233833312988,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.549171447753906,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3302,1.0,0.00011956689,0.2666666805744171,7.203823566436768,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.545310020446777,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3303,1.0,8.5631626e-05,0.2708333432674408,7.200112819671631,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.5420613288879395,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3304,1.0,8.209585e-05,0.2708333432674408,7.194979667663574,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.538239002227783,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3305,1.0,6.0655995e-05,0.2708333432674408,7.1917219161987305,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.53556489944458,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3306,1.0,8.257966e-05,0.2708333432674408,7.189952373504639,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.534231185913086,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3307,1.0,4.8592512e-05,0.2708333432674408,7.191462993621826,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.5365495681762695,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3308,1.0,8.519252e-05,0.2708333432674408,7.192407608032227,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.538789749145508,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3309,1.0,4.9363447e-05,0.2708333432674408,7.19516658782959,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.5411458015441895,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3310,1.0,0.000112425245,0.2708333432674408,7.201437473297119,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.5455403327941895,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3311,1.0,0.00010340269,0.2708333432674408,7.206852436065674,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.5516462326049805,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3312,1.0,8.612771e-05,0.2708333432674408,7.212316989898682,0.925,0.17703349282296652,0.29718875502008035,0.5013550135501356,37,3,172,28,0.2566666603088379,7.559286117553711,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3313,1.0,9.0543545e-05,0.2666666805744171,7.217728137969971,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.56484842300415,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3314,1.0,5.323342e-05,0.2666666805744171,7.224424362182617,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.572132110595703,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3315,1.0,9.2467046e-05,0.2666666805744171,7.230360984802246,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.578240394592285,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3316,1.0,9.6539356e-05,0.2666666805744171,7.232738971710205,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.581037521362305,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3317,1.0,9.746833e-05,0.2666666805744171,7.23546838760376,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.584524631500244,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3318,1.0,7.360589e-05,0.2666666805744171,7.238114356994629,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.587088108062744,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3319,1.0,7.667385e-05,0.2666666805744171,7.243617534637451,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.592372894287109,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3320,1.0,8.5059095e-05,0.2666666805744171,7.248526096343994,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.597286701202393,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3321,1.0,7.414135e-05,0.2666666805744171,7.248131275177002,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.595869064331055,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3322,1.0,7.84443e-05,0.2666666805744171,7.2479634284973145,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.595627307891846,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
3323,1.0,7.252717e-05,0.2666666805744171,7.248410701751709,0.9230769230769231,0.1722488038277512,0.2903225806451613,0.4931506849315069,36,3,173,28,0.2566666603088379,7.5959625244140625,0.8421052631578947,0.183206106870229,0.3009404388714733,0.489795918367347,48,9,214,29
