epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
509,0.640625,0.6320926,0.73706895,0.5449923872947693,0.8181818181818182,0.85,0.8337874659400545,0.8243534482758621,153,34,27,18,0.7435065,0.568196177482605,0.7950819672131147,0.8699551569506726,0.8308351177730193,0.8090075062552126,194,50,29,35
510,0.671875,0.6130372,0.73275864,0.5522284507751465,0.8206521739130435,0.8388888888888889,0.8296703296703296,0.8242358078602618,151,33,29,19,0.7467533,0.5741834044456482,0.8008298755186722,0.8654708520179372,0.831896551724138,0.8129738837405223,193,48,30,37
511,0.609375,0.6554415,0.7241379,0.5814481973648071,0.8411764705882353,0.7944444444444444,0.8171428571428571,0.8313953488372093,143,27,37,25,0.70454544,0.5976614952087402,0.8,0.7892376681614349,0.7945823927765238,0.7978241160471441,176,44,47,41
512,0.703125,0.5684266,0.69827586,0.6082000732421875,0.8525641025641025,0.7388888888888889,0.7916666666666666,0.8271144278606964,133,23,47,29,0.6818182,0.619969367980957,0.8019323671497585,0.7443946188340808,0.7720930232558141,0.7897240723120837,166,41,57,44
513,0.734375,0.6057861,0.69827586,0.6060512065887451,0.84375,0.75,0.7941176470588235,0.823170731707317,135,25,45,27,0.6915584,0.6193327903747559,0.8018867924528302,0.7623318385650224,0.781609195402299,0.7936507936507938,170,42,53,43
514,0.640625,0.61059785,0.6853448,0.6037408113479614,0.8364779874213837,0.7388888888888889,0.7846607669616519,0.814950980392157,133,26,47,26,0.6948052,0.6126390695571899,0.8028169014084507,0.7668161434977578,0.7844036697247706,0.7953488372093024,171,42,52,43
515,0.640625,0.5712582,0.66810346,0.5886715650558472,0.8121212121212121,0.7444444444444445,0.7768115942028986,0.7976190476190476,134,31,46,21,0.72077924,0.5979742407798767,0.8044444444444444,0.8116591928251121,0.8080357142857143,0.8058771148708815,181,44,42,41
516,0.640625,0.68916154,0.67241377,0.5751186013221741,0.8023255813953488,0.7666666666666667,0.7840909090909092,0.7949308755760368,138,34,42,18,0.72402596,0.5864830613136292,0.7923728813559322,0.8385650224215246,0.8148148148148149,0.8011996572407882,187,49,36,36
517,0.625,0.6284912,0.6896552,0.5759069323539734,0.813953488372093,0.7777777777777778,0.7954545454545455,0.8064516129032258,140,32,40,20,0.72727275,0.5877083539962769,0.7982832618025751,0.8340807174887892,0.8157894736842106,0.8051948051948054,186,47,37,38
518,0.734375,0.57907784,0.67672414,0.5755968689918518,0.8143712574850299,0.7555555555555555,0.7838616714697406,0.8018867924528301,136,31,44,21,0.7305195,0.5886490345001221,0.7966101694915254,0.8430493273542601,0.8191721132897605,0.8054841473864611,188,48,35,37
519,0.640625,0.6066142,0.63793105,0.5930120348930359,0.8076923076923077,0.7,0.75,0.7835820895522388,126,30,54,22,0.6948052,0.6006369590759277,0.7945205479452054,0.7802690582959642,0.7873303167420813,0.7916287534121929,174,45,49,40
520,0.71875,0.5091678,0.6551724,0.5862574577331543,0.8125,0.7222222222222222,0.7647058823529411,0.7926829268292683,130,30,50,22,0.72077924,0.5956994295120239,0.7991266375545851,0.820627802690583,0.8097345132743363,0.8033362598770852,183,46,40,39
521,0.625,0.66277456,0.64224136,0.5870770812034607,0.8089171974522293,0.7055555555555556,0.7537091988130564,0.785891089108911,127,30,53,22,0.71428573,0.5998625159263611,0.7973568281938326,0.8116591928251121,0.8044444444444444,0.8001768346595931,181,46,42,39
522,0.53125,0.7735042,0.62068963,0.6029703617095947,0.8108108108108109,0.6666666666666666,0.7317073170731707,0.7772020725388601,120,28,60,24,0.6818182,0.6186386942863464,0.8048780487804879,0.7399103139013453,0.7710280373831777,0.7909875359539789,165,40,58,45
523,0.609375,0.66895986,0.61206895,0.6313653588294983,0.8409090909090909,0.6166666666666667,0.7115384615384616,0.7838983050847459,111,21,69,31,0.66233766,0.6455324292182922,0.8148148148148148,0.6905829596412556,0.7475728155339806,0.7865168539325841,154,35,69,50
524,0.515625,0.6984587,0.5905172,0.6865515112876892,0.8828828828828829,0.5444444444444444,0.6735395189003436,0.7852564102564104,98,13,82,39,0.5714286,0.6995188593864441,0.7973856209150327,0.547085201793722,0.6489361702127661,0.7305389221556886,122,31,101,54
525,0.71875,0.60079217,0.5387931,0.7558460235595703,0.9101123595505618,0.45,0.6022304832713755,0.7555970149253731,81,8,99,44,0.4935065,0.7695872783660889,0.7815126050420168,0.4170403587443946,0.543859649122807,0.6652360515021459,93,26,130,59
526,0.625,0.6954409,0.5560345,0.7203871011734009,0.8969072164948454,0.48333333333333334,0.628158844765343,0.7658450704225351,87,10,93,42,0.5422078,0.743480384349823,0.7971014492753623,0.49327354260089684,0.6094182825484764,0.7096774193548387,110,28,113,57
527,0.546875,0.6440201,0.6551724,0.636694610118866,0.8846153846153846,0.6388888888888888,0.7419354838709676,0.8214285714285715,115,15,65,37,0.6201299,0.678632915019989,0.8081395348837209,0.6233183856502242,0.7037974683544306,0.7628979143798024,139,33,84,52
528,0.640625,0.61706436,0.7112069,0.577562689781189,0.869281045751634,0.7388888888888889,0.7987987987987989,0.8396464646464648,133,20,47,32,0.64935064,0.6374030709266663,0.7832512315270936,0.7130044843049327,0.7464788732394367,0.7681159420289855,159,44,64,41
529,0.5625,0.702355,0.7155172,0.5443430542945862,0.8352941176470589,0.7888888888888889,0.8114285714285714,0.8255813953488372,142,28,38,24,0.6785714,0.6118090152740479,0.7792792792792793,0.7757847533632287,0.7775280898876405,0.7785778577857786,173,49,50,36
530,0.625,0.67236865,0.7284483,0.5380358695983887,0.8421052631578947,0.8,0.8205128205128205,0.8333333333333333,144,27,36,25,0.7012987,0.6131001710891724,0.7911111111111111,0.7982062780269058,0.7946428571428571,0.7925200356188781,178,47,45,38
531,0.75,0.5534065,0.75,0.5379593372344971,0.8505747126436781,0.8222222222222222,0.8361581920903955,0.8447488584474885,148,26,32,26,0.6980519,0.6125725507736206,0.7876106194690266,0.7982062780269058,0.7928730512249443,0.7897071872227153,178,48,45,37
532,0.703125,0.54083306,0.75,0.5484430193901062,0.8546511627906976,0.8166666666666667,0.8352272727272727,0.8467741935483871,147,25,33,27,0.7012987,0.6170516610145569,0.7911111111111111,0.7982062780269058,0.7946428571428571,0.7925200356188781,178,47,45,38
533,0.640625,0.6542104,0.7284483,0.6025876402854919,0.8726114649681529,0.7611111111111111,0.8130563798219584,0.8477722772277227,137,20,43,32,0.6525974,0.6502590179443359,0.7871287128712872,0.7130044843049327,0.7482352941176471,0.7710960232783707,159,43,64,42
534,0.734375,0.56122243,0.67241377,0.6629676818847656,0.8661971830985915,0.6833333333333333,0.763975155279503,0.822192513368984,123,19,57,33,0.6136364,0.6950592398643494,0.7954545454545454,0.6278026905829597,0.7017543859649122,0.7551240560949298,140,36,83,49
535,0.6875,0.6184142,0.6594828,0.6986161470413208,0.8686131386861314,0.6611111111111111,0.7507886435331231,0.8173076923076924,119,18,61,34,0.6136364,0.7186272740364075,0.8170731707317073,0.600896860986547,0.6925064599483204,0.7622298065984072,134,30,89,55
536,0.703125,0.54507834,0.6551724,0.6935749650001526,0.8571428571428571,0.6666666666666666,0.75,0.8108108108108107,120,20,60,32,0.6233766,0.7103232145309448,0.8165680473372781,0.6188340807174888,0.7040816326530611,0.7675194660734148,138,31,85,54
537,0.5625,0.7685875,0.6508621,0.717686116695404,0.8666666666666667,0.65,0.7428571428571429,0.8125000000000001,117,18,63,34,0.5974026,0.729271650314331,0.8193548387096774,0.5695067264573991,0.6719576719576719,0.753262158956109,127,28,96,57
538,0.609375,0.6968124,0.62931037,0.7447041273117065,0.8852459016393442,0.6,0.7152317880794702,0.8083832335329341,108,14,72,38,0.58441556,0.7518793344497681,0.8231292517006803,0.5426008968609866,0.6540540540540541,0.7459926017262638,121,26,102,59
539,0.625,0.642249,0.6508621,0.7105827331542969,0.8721804511278195,0.6444444444444445,0.7412140575079872,0.8146067415730337,116,17,64,35,0.58766234,0.7213723063468933,0.8116883116883117,0.5605381165919282,0.6631299734748011,0.7449344457687722,125,29,98,56
540,0.546875,0.6816465,0.6465517,0.6984552145004272,0.8712121212121212,0.6388888888888888,0.7371794871794872,0.8121468926553673,115,17,65,35,0.5974026,0.7076683044433594,0.8113207547169812,0.57847533632287,0.675392670157068,0.7508731082654249,129,30,94,55
541,0.78125,0.5539006,0.6853448,0.6667397022247314,0.8794326241134752,0.6888888888888889,0.7725856697819313,0.8333333333333335,124,17,56,35,0.60714287,0.6781670451164246,0.8,0.6098654708520179,0.6921119592875318,0.753045404208195,136,34,87,51
542,0.640625,0.6593101,0.6637931,0.6675910353660583,0.8591549295774648,0.6777777777777778,0.7577639751552795,0.8155080213903744,122,20,58,32,0.6136364,0.6732794046401978,0.8058823529411765,0.6143497757847534,0.6972010178117048,0.7585825027685493,137,33,86,52
543,0.640625,0.701777,0.625,0.7051345705986023,0.872,0.6055555555555555,0.7147540983606557,0.8014705882352942,109,16,71,36,0.60064936,0.6959340572357178,0.8164556962025317,0.57847533632287,0.6771653543307087,0.7543859649122808,129,29,94,56
544,0.59375,0.6930683,0.6551724,0.6648086905479431,0.8676470588235294,0.6555555555555556,0.7468354430379747,0.8149171270718231,118,18,62,34,0.6525974,0.6614945530891418,0.8258426966292135,0.6591928251121076,0.7331670822942643,0.7860962566844919,147,31,76,54
545,0.71875,0.5833373,0.67672414,0.6233822107315063,0.8571428571428571,0.7,0.7706422018348624,0.8203124999999999,126,21,54,31,0.6883117,0.6260800361633301,0.8190954773869347,0.7309417040358744,0.7725118483412322,0.7998037291462218,163,36,60,49
546,0.640625,0.6025448,0.6810345,0.5953037142753601,0.8397435897435898,0.7277777777777777,0.7797619047619048,0.8146766169154228,131,25,49,27,0.71103895,0.6051112413406372,0.819047619047619,0.7713004484304933,0.7944572748267898,0.8090310442144873,172,38,51,47
547,0.53125,0.7517575,0.6853448,0.6089576482772827,0.8496732026143791,0.7222222222222222,0.7807807807807808,0.8207070707070706,130,23,50,29,0.7012987,0.6164478659629822,0.8195121951219512,0.7533632286995515,0.7850467289719626,0.8053691275167786,168,37,55,48
548,0.609375,0.68738943,0.6637931,0.6321231126785278,0.8695652173913043,0.6666666666666666,0.7547169811320754,0.8196721311475409,120,18,60,34,0.66558444,0.634954035282135,0.8157894736842105,0.695067264573991,0.7506053268765133,0.7884028484231942,155,35,68,50
549,0.671875,0.5752431,0.625,0.6704975366592407,0.8842975206611571,0.5944444444444444,0.7109634551495017,0.8057228915662652,107,14,73,38,0.6298701,0.6684342622756958,0.807909604519774,0.6412556053811659,0.715,0.7679914070891516,143,34,80,51
550,0.6875,0.5695977,0.6508621,0.6613595485687256,0.889763779527559,0.6277777777777778,0.7361563517915308,0.8212209302325582,113,14,67,38,0.6363636,0.6696111559867859,0.8100558659217877,0.6502242152466368,0.7213930348258706,0.7720979765708199,145,34,78,51
551,0.546875,0.6306982,0.6508621,0.6755388379096985,0.9024390243902439,0.6166666666666667,0.7326732673267328,0.8258928571428573,111,12,69,40,0.6038961,0.6886464953422546,0.8023952095808383,0.600896860986547,0.6871794871794872,0.7519640852974186,134,33,89,52
552,0.5625,0.7436719,0.6551724,0.6677836775779724,0.8846153846153846,0.6388888888888888,0.7419354838709676,0.8214285714285715,115,15,65,37,0.59415585,0.6891033053398132,0.7951807228915663,0.5919282511210763,0.6786632390745502,0.7440811724915445,132,34,91,51
553,0.640625,0.5975582,0.6594828,0.6562150120735168,0.8686131386861314,0.6611111111111111,0.7507886435331231,0.8173076923076924,119,18,61,34,0.6136364,0.6847095489501953,0.8023255813953488,0.6188340807174888,0.6987341772151898,0.7574094401756312,138,34,85,51
554,0.65625,0.61440563,0.6594828,0.6614239811897278,0.8686131386861314,0.6611111111111111,0.7507886435331231,0.8173076923076924,119,18,61,34,0.6038961,0.6958364248275757,0.8023952095808383,0.600896860986547,0.6871794871794872,0.7519640852974186,134,33,89,52
555,0.640625,0.66164565,0.62068963,0.7068279981613159,0.8709677419354839,0.6,0.7105263157894737,0.7988165680473372,108,16,72,36,0.5584416,0.7396859526634216,0.7959183673469388,0.5246636771300448,0.6324324324324324,0.7213316892725031,117,30,106,55
556,0.65625,0.67897624,0.57758623,0.7559426426887512,0.8942307692307693,0.5166666666666667,0.6549295774647887,0.7802013422818793,93,11,87,41,0.51623374,0.7792845964431763,0.7983870967741935,0.4439461883408072,0.5706051873198847,0.6884561891515993,99,25,124,60
557,0.5625,0.6803068,0.58189654,0.7611187100410461,0.9108910891089109,0.5111111111111111,0.6548042704626335,0.7876712328767124,92,9,88,43,0.52272725,0.7758039236068726,0.8114754098360656,0.4439461883408072,0.5739130434782608,0.6962025316455697,99,23,124,62
558,0.5,0.7267252,0.6034483,0.7319540977478027,0.9,0.55,0.6827586206896552,0.7983870967741935,99,11,81,41,0.5422078,0.7450157999992371,0.8106060606060606,0.4798206278026906,0.6028169014084507,0.7123834886817576,107,25,116,60
559,0.734375,0.5322209,0.60775864,0.7294567823410034,0.9009009009009009,0.5555555555555556,0.6872852233676977,0.8012820512820512,100,11,80,41,0.53896105,0.7335786819458008,0.8091603053435115,0.47533632286995514,0.5988700564971751,0.7095046854082999,106,25,117,60
560,0.703125,0.56186986,0.6163793,0.717301070690155,0.8956521739130435,0.5722222222222222,0.6983050847457627,0.8046875,103,12,77,40,0.5779221,0.7070971727371216,0.8251748251748252,0.5291479820627802,0.6448087431693988,0.7421383647798742,118,25,105,60
561,0.59375,0.6744848,0.6853448,0.622421383857727,0.8639455782312925,0.7055555555555556,0.7767584097859327,0.8268229166666667,127,20,53,32,0.6785714,0.6206549406051636,0.8163265306122449,0.7174887892376681,0.7637231503579953,0.7944389275074479,160,36,63,49
562,0.5625,0.64053184,0.7112069,0.5650995373725891,0.8265895953757225,0.7944444444444444,0.810198300283286,0.8199541284403669,143,30,37,22,0.70454544,0.5727488994598389,0.7920353982300885,0.8026905829596412,0.7973273942093541,0.7941437444543034,179,47,44,38
563,0.671875,0.6156434,0.73275864,0.5406267642974854,0.8241758241758241,0.8333333333333334,0.8287292817679559,0.8259911894273126,150,32,30,20,0.72727275,0.553543210029602,0.7883817427385892,0.852017937219731,0.8189655172413793,0.8003369839932604,190,51,33,34
564,0.59375,0.71304566,0.73706895,0.5537667274475098,0.8324022346368715,0.8277777777777777,0.8300835654596099,0.8314732142857142,149,30,31,22,0.7305195,0.5566655397415161,0.7991452991452992,0.8385650224215246,0.8183807439824946,0.8067299396031062,187,47,36,38
565,0.609375,0.70706594,0.69827586,0.5969344973564148,0.8313253012048193,0.7666666666666667,0.7976878612716763,0.8175355450236967,138,28,42,24,0.6948052,0.5830807685852051,0.8028169014084507,0.7668161434977578,0.7844036697247706,0.7953488372093024,171,42,52,43
566,0.65625,0.60497075,0.61206895,0.6681923270225525,0.8515625,0.6055555555555555,0.7077922077922076,0.7875722543352601,109,19,71,33,0.6525974,0.6343161463737488,0.8372093023255814,0.6457399103139013,0.7291139240506329,0.7903402854006586,144,28,79,57
567,0.5625,0.68307495,0.4827586,0.7399368286132812,0.8571428571428571,0.4,0.5454545454545455,0.6976744186046512,72,12,108,40,0.58116883,0.6893485188484192,0.8615384615384616,0.5022421524663677,0.6345609065155807,0.7537012113055184,112,18,111,67
568,0.65625,0.66324556,0.47844827,0.7528790235519409,0.8831168831168831,0.37777777777777777,0.5291828793774319,0.6967213114754098,68,9,112,43,0.5584416,0.7005019783973694,0.8536585365853658,0.47085201793721976,0.6069364161849711,0.7342657342657343,105,18,118,67
569,0.640625,0.58902156,0.5344828,0.7112714648246765,0.8673469387755102,0.4722222222222222,0.6115107913669064,0.7430069930069929,85,13,95,39,0.60714287,0.6669243574142456,0.8591549295774648,0.547085201793722,0.6684931506849315,0.7711757269279392,122,20,101,65
570,0.515625,0.72693723,0.67241377,0.6029959321022034,0.825,0.7333333333333333,0.776470588235294,0.8048780487804879,132,28,48,24,0.71753246,0.5887274146080017,0.8238095238095238,0.7757847533632287,0.7990762124711316,0.8137347130761994,173,37,50,48
571,0.765625,0.59176296,0.76724136,0.5383842587471008,0.8351063829787234,0.8722222222222222,0.8532608695652173,0.8422746781115881,157,31,23,21,0.7435065,0.5538736581802368,0.788,0.8834080717488789,0.8329809725158562,0.8053965658217499,197,53,26,32
572,0.6875,0.6356404,0.7586207,0.5166110396385193,0.8131313131313131,0.8944444444444445,0.851851851851852,0.8281893004115227,161,37,19,15,0.73376626,0.5529364347457886,0.7660377358490567,0.9103139013452914,0.8319672131147541,0.7911145752143415,203,62,20,23
573,0.625,0.7113683,0.76293105,0.5132337808609009,0.8109452736318408,0.9055555555555556,0.8556430446194224,0.8282520325203253,163,38,17,14,0.73376626,0.5595585107803345,0.7640449438202247,0.9147982062780269,0.8326530612244897,0.7900852052672347,204,63,19,22
574,0.65625,0.6576232,0.7586207,0.5264131426811218,0.8229166666666666,0.8777777777777778,0.8494623655913979,0.8333333333333331,158,34,22,18,0.737013,0.570841908454895,0.7709923664122137,0.905829596412556,0.8329896907216495,0.7946498819826907,202,60,21,25
575,0.65625,0.67958987,0.75,0.55023592710495,0.8315217391304348,0.85,0.8406593406593408,0.8351528384279475,153,31,27,21,0.7435065,0.5939210057258606,0.788,0.8834080717488789,0.8329809725158562,0.8053965658217499,197,53,26,32
576,0.640625,0.6130704,0.6853448,0.5938720703125,0.8451612903225807,0.7277777777777777,0.7820895522388059,0.8187500000000001,131,24,49,28,0.6818182,0.6386756300926208,0.8109452736318408,0.7309417040358744,0.768867924528302,0.7935735150925025,163,38,60,47
577,0.640625,0.6419337,0.6336207,0.6506908535957336,0.8740157480314961,0.6166666666666667,0.7231270358306189,0.8066860465116279,111,16,69,36,0.59090906,0.6949776411056519,0.793939393939394,0.5874439461883408,0.6752577319587628,0.7417893544733862,131,34,92,51
578,0.5,0.7159821,0.58189654,0.6970387101173401,0.8878504672897196,0.5277777777777778,0.6620209059233451,0.7812500000000001,95,12,85,40,0.5487013,0.7405681610107422,0.8043478260869565,0.4977578475336323,0.6149584487534626,0.7161290322580646,111,27,112,58
579,0.625,0.6353636,0.55172414,0.722041666507721,0.88,0.4888888888888889,0.6285714285714286,0.7586206896551724,88,12,92,40,0.50974023,0.7622553110122681,0.7950819672131147,0.4349775784753363,0.5623188405797102,0.6821378340365681,97,25,126,60
580,0.65625,0.62955546,0.54741377,0.7288703918457031,0.8787878787878788,0.48333333333333334,0.6236559139784946,0.7552083333333334,87,12,93,40,0.53246754,0.7654958963394165,0.8319327731092437,0.4439461883408072,0.5789473684210527,0.7081545064377683,99,20,124,65
581,0.59375,0.63666284,0.54741377,0.7376222014427185,0.8865979381443299,0.4777777777777778,0.6209386281588447,0.7570422535211269,86,11,94,41,0.52922076,0.7697734236717224,0.8362068965517241,0.4349775784753363,0.5722713864306784,0.7059679767103347,97,19,126,66
582,0.609375,0.6243533,0.57327586,0.7149577140808105,0.900990099009901,0.5055555555555555,0.6476868327402135,0.779109589041096,91,10,89,42,0.54545456,0.7457018494606018,0.8429752066115702,0.45739910313901344,0.5930232558139535,0.7213578500707213,102,19,121,66
583,0.71875,0.60143644,0.5991379,0.6932603120803833,0.8990825688073395,0.5444444444444444,0.6782006920415224,0.7954545454545454,98,11,82,41,0.5746753,0.7174080610275269,0.823943661971831,0.5246636771300448,0.6410958904109588,0.7395701643489254,117,25,106,60
584,0.609375,0.5961191,0.64224136,0.6531927585601807,0.875968992248062,0.6277777777777778,0.7313915857605178,0.8117816091954023,113,16,67,36,0.6201299,0.6711017489433289,0.823170731707317,0.6053811659192825,0.6976744186046512,0.7679180887372012,135,29,88,56
585,0.71875,0.5611248,0.64224136,0.6365330815315247,0.8592592592592593,0.6444444444444445,0.7365079365079366,0.8055555555555557,116,19,64,33,0.6363636,0.6428357362747192,0.8171428571428572,0.6412556053811659,0.7185929648241207,0.7746478873239436,143,32,80,53
586,0.640625,0.6904305,0.62931037,0.6439929604530334,0.8560606060606061,0.6277777777777778,0.7243589743589745,0.7980225988700566,113,19,67,33,0.6461039,0.6422718167304993,0.8275862068965517,0.6457399103139013,0.72544080604534,0.7834602829162133,144,30,79,55
587,0.53125,0.76003027,0.6034483,0.6781145334243774,0.860655737704918,0.5833333333333334,0.6953642384105959,0.7859281437125748,105,17,75,35,0.6168831,0.6678329110145569,0.8220858895705522,0.600896860986547,0.6943005181347149,0.7657142857142857,134,29,89,56
588,0.5625,0.60999966,0.5948276,0.6808502674102783,0.8583333333333333,0.5722222222222222,0.6866666666666666,0.7803030303030302,103,17,77,35,0.6233766,0.6656062006950378,0.8242424242424242,0.6098654708520179,0.7010309278350515,0.7701019252548131,136,29,87,56
589,0.671875,0.6546726,0.5991379,0.6765447854995728,0.859504132231405,0.5777777777777777,0.6910299003322259,0.783132530120482,104,17,76,35,0.6266234,0.662598192691803,0.8253012048192772,0.6143497757847534,0.7043701799485861,0.7722660653889517,137,29,86,56
590,0.640625,0.60520244,0.60775864,0.6538223028182983,0.856,0.5944444444444444,0.7016393442622951,0.786764705882353,107,18,73,34,0.6363636,0.6456098556518555,0.8245614035087719,0.6322869955156951,0.7157360406091371,0.7772877618522603,141,30,82,55
591,0.640625,0.63909775,0.63793105,0.6236554980278015,0.8529411764705882,0.6444444444444445,0.7341772151898734,0.8011049723756906,116,20,64,32,0.66233766,0.6273510456085205,0.825136612021858,0.6771300448430493,0.7438423645320197,0.7905759162303666,151,32,72,53
592,0.5625,0.6923501,0.6508621,0.632269024848938,0.8613138686131386,0.6555555555555556,0.7444794952681388,0.8104395604395603,118,19,62,33,0.64935064,0.642025887966156,0.8176795580110497,0.6636771300448431,0.7326732673267328,0.7814149947201688,148,33,75,52
593,0.578125,0.66802245,0.6336207,0.6699852347373962,0.8740157480314961,0.6166666666666667,0.7231270358306189,0.8066860465116279,111,16,69,36,0.60714287,0.677996039390564,0.8035714285714286,0.6053811659192825,0.690537084398977,0.7541899441340781,135,33,88,52
594,0.484375,0.75758606,0.62931037,0.6696673631668091,0.8671875,0.6166666666666667,0.7207792207792207,0.8020231213872832,111,17,69,35,0.59415585,0.682426929473877,0.7916666666666666,0.5964125560538116,0.6803069053708439,0.7430167597765363,133,35,90,50
595,0.703125,0.5925381,0.6551724,0.6382447481155396,0.852112676056338,0.6722222222222223,0.751552795031056,0.8088235294117647,121,21,59,31,0.6201299,0.6566895842552185,0.7849462365591398,0.6547085201793722,0.7139364303178485,0.7549120992761117,146,40,77,45
596,0.625,0.6102876,0.6810345,0.6228477954864502,0.8581081081081081,0.7055555555555556,0.7743902439024392,0.8225388601036269,127,21,53,31,0.6331169,0.6439060568809509,0.7835051546391752,0.6816143497757847,0.7290167865707433,0.7607607607607607,152,42,71,43
597,0.59375,0.64035344,0.6853448,0.6058077216148376,0.8543046357615894,0.7166666666666667,0.7794561933534743,0.8227040816326531,129,22,51,30,0.6753247,0.6261785626411438,0.7971014492753623,0.7399103139013453,0.7674418604651163,0.7849666983824929,165,42,58,43
598,0.703125,0.60308075,0.6853448,0.5978310704231262,0.8322981366459627,0.7444444444444445,0.7859237536656891,0.8131067961165049,134,27,46,25,0.6915584,0.6139253973960876,0.7962962962962963,0.7713004484304933,0.7835990888382688,0.7911683532658694,172,44,51,41
599,0.734375,0.59126794,0.66810346,0.6133822202682495,0.8238993710691824,0.7277777777777777,0.7728613569321533,0.8026960784313726,131,28,49,24,0.6883117,0.6171871423721313,0.8067632850241546,0.7488789237668162,0.7767441860465116,0.7944814462416746,167,40,56,45
600,0.59375,0.74484676,0.66810346,0.6333761811256409,0.8410596026490066,0.7055555555555556,0.7673716012084593,0.8099489795918366,127,24,53,28,0.66883117,0.6252408623695374,0.8071065989847716,0.7130044843049327,0.7571428571428571,0.7863501483679525,159,38,64,47
601,0.65625,0.6518929,0.6465517,0.6757286787033081,0.8450704225352113,0.6666666666666666,0.7453416149068322,0.802139037433155,120,22,60,30,0.6363636,0.6534240245819092,0.8032786885245902,0.6591928251121076,0.7241379310344827,0.7696335078534031,147,36,76,49
602,0.59375,0.6530218,0.5948276,0.7305283546447754,0.8524590163934426,0.5777777777777777,0.6887417218543046,0.778443113772455,104,18,76,34,0.6233766,0.6891607046127319,0.8282208588957055,0.6053811659192825,0.6994818652849742,0.7714285714285712,135,28,88,57
603,0.65625,0.5959821,0.5862069,0.7447523474693298,0.8559322033898306,0.5611111111111111,0.6778523489932886,0.7745398773006136,101,17,79,35,0.5974026,0.6959317922592163,0.8235294117647058,0.5650224215246636,0.6702127659574467,0.7544910179640717,126,27,97,58
604,0.5625,0.69956446,0.6163793,0.7058594822883606,0.8473282442748091,0.6166666666666667,0.7138263665594856,0.7883522727272727,111,20,69,32,0.6201299,0.6647997498512268,0.8192771084337349,0.6098654708520179,0.699228791773779,0.76662908680947,136,30,87,55
605,0.671875,0.6664476,0.66810346,0.6403442621231079,0.8410596026490066,0.7055555555555556,0.7673716012084593,0.8099489795918366,127,24,53,28,0.66883117,0.6207274198532104,0.8071065989847716,0.7130044843049327,0.7571428571428571,0.7863501483679525,159,38,64,47
606,0.734375,0.5403999,0.6896552,0.6019605398178101,0.8253012048192772,0.7611111111111111,0.791907514450867,0.811611374407583,137,29,43,23,0.6915584,0.5999612808227539,0.7962962962962963,0.7713004484304933,0.7835990888382688,0.7911683532658694,172,44,51,41
607,0.703125,0.56401324,0.7155172,0.5883303880691528,0.8313953488372093,0.7944444444444444,0.8125,0.8237327188940092,143,29,37,23,0.7012987,0.5956052541732788,0.7963800904977375,0.7892376681614349,0.7927927927927928,0.7949412827461607,176,45,47,40
608,0.625,0.66247237,0.6896552,0.5979076027870178,0.8292682926829268,0.7555555555555555,0.7906976744186047,0.813397129186603,136,28,44,24,0.6785714,0.6027854084968567,0.7924528301886793,0.7533632286995515,0.7724137931034483,0.7843137254901961,168,44,55,41
609,0.5625,0.74928844,0.6034483,0.6711329221725464,0.8492063492063492,0.5944444444444444,0.6993464052287581,0.7821637426900584,107,19,73,33,0.6266234,0.6537189483642578,0.813953488372093,0.6278026905829597,0.7088607594936708,0.7683863885839737,140,32,83,53
610,0.625,0.6043507,0.54310346,0.7366440296173096,0.8775510204081632,0.4777777777777778,0.6187050359712231,0.7517482517482517,86,12,94,40,0.58766234,0.7089027762413025,0.82,0.5515695067264574,0.6595174262734586,0.74726609963548,123,27,100,58
611,0.65625,0.64369804,0.49137932,0.8039416670799255,0.918918918918919,0.37777777777777777,0.5354330708661418,0.7142857142857143,68,6,112,46,0.52922076,0.7704759836196899,0.8095238095238095,0.45739910313901344,0.5845272206303724,0.7015130674002752,102,24,121,61
612,0.53125,0.7985896,0.5991379,0.6854798793792725,0.8849557522123894,0.5555555555555556,0.6825938566552902,0.7911392405063292,100,13,80,39,0.5974026,0.6858773827552795,0.7894736842105263,0.6053811659192825,0.6852791878172588,0.7442116868798236,135,36,88,49
613,0.578125,0.6504414,0.66810346,0.5889058113098145,0.8366013071895425,0.7111111111111111,0.7687687687687688,0.8080808080808082,128,25,52,27,0.6753247,0.6160830855369568,0.7971014492753623,0.7399103139013453,0.7674418604651163,0.7849666983824929,165,42,58,43
614,0.609375,0.66587305,0.73706895,0.5255599617958069,0.825136612021858,0.8388888888888889,0.8319559228650139,0.8278508771929824,151,32,29,20,0.72402596,0.5787451267242432,0.7899159663865546,0.8430493273542601,0.8156182212581343,0.7999999999999999,188,50,35,35
615,0.609375,0.6677319,0.76724136,0.5114548206329346,0.8214285714285714,0.8944444444444445,0.8563829787234043,0.8350622406639003,161,35,19,17,0.74025977,0.5730214715003967,0.7803921568627451,0.8923766816143498,0.8326359832635983,0.8004827031375703,199,56,24,29
