epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2416,0.765625,0.37317154,0.8491379,0.300502210855484,0.9497206703910615,0.8673469387755102,0.9066666666666667,0.9320175438596491,170,9,26,27,0.8538961,0.3165997862815857,0.9510204081632653,0.8759398496240601,0.9119373776908023,0.9349919743178169,233,12,33,30
2417,0.8125,0.2881016,0.875,0.27625560760498047,0.946524064171123,0.9030612244897959,0.9242819843342036,0.9374999999999999,177,10,19,26,0.8701299,0.2949504554271698,0.9484126984126984,0.8984962406015038,0.9227799227799228,0.9379905808477236,239,13,27,29
2418,0.828125,0.28314418,0.8965517,0.2669035792350769,0.9479166666666666,0.9285714285714286,0.9381443298969072,0.9439834024896265,182,10,14,26,0.8668831,0.2819920778274536,0.9446640316205533,0.8984962406015038,0.9210019267822737,0.935054773082942,239,14,27,28
2419,0.828125,0.36385036,0.8836207,0.2705877423286438,0.9470899470899471,0.9132653061224489,0.9298701298701297,0.9401260504201682,179,10,17,26,0.8701299,0.2812560498714447,0.9556451612903226,0.8909774436090225,0.9221789883268482,0.9419713831478537,237,11,29,31
2420,0.90625,0.2335599,0.8663793,0.30619561672210693,0.9608938547486033,0.8775510204081632,0.9173333333333333,0.9429824561403509,172,7,24,29,0.8668831,0.31514450907707214,0.9787234042553191,0.8646616541353384,0.9181636726546906,0.9535655058043118,230,5,36,37
2421,0.96875,0.16158164,0.8491379,0.3756437599658966,0.9763313609467456,0.8418367346938775,0.9041095890410958,0.9461009174311927,165,4,31,32,0.83441556,0.3832060694694519,0.9908675799086758,0.8157894736842105,0.8948453608247423,0.9500875656742557,217,2,49,40
2422,0.828125,0.30307728,0.7887931,0.4778849482536316,0.9803921568627451,0.7653061224489796,0.8595988538681948,0.9282178217821782,150,3,46,33,0.8051948,0.4762440025806427,0.9904761904761905,0.7819548872180451,0.8739495798319328,0.9403254972875227,208,2,58,40
2423,0.9375,0.21339564,0.73706895,0.6502876877784729,0.9787234042553191,0.7040816326530612,0.8189910979228486,0.9078947368421053,138,3,58,33,0.74025977,0.6332648992538452,0.9894736842105263,0.706766917293233,0.824561403508772,0.9161793372319688,188,2,78,40
2424,0.828125,0.48081177,0.75431037,0.6164358854293823,0.986013986013986,0.7193877551020408,0.831858407079646,0.9179687499999999,141,2,55,34,0.7532467,0.5931682586669922,0.9896907216494846,0.7218045112781954,0.8347826086956521,0.9213051823416507,192,2,74,40
2425,0.84375,0.43770212,0.75431037,0.5717824101448059,0.9727891156462585,0.7295918367346939,0.8338192419825072,0.9119897959183674,143,4,53,32,0.78246754,0.539018452167511,0.9901477832512315,0.7556390977443609,0.8571428571428572,0.9322820037105751,201,2,65,40
2426,0.9375,0.13402113,0.7715517,0.5390768647193909,0.9612903225806452,0.7602040816326531,0.8490028490028491,0.9129901960784313,149,6,47,30,0.8019481,0.5009949207305908,0.985781990521327,0.7819548872180451,0.8721174004192872,0.9369369369369369,208,3,58,39
2427,0.78125,0.4776953,0.8103448,0.452978253364563,0.9634146341463414,0.8061224489795918,0.8777777777777778,0.9272300469483568,158,6,38,30,0.8214286,0.422249436378479,0.9817351598173516,0.8082706766917294,0.88659793814433,0.9413309982486865,215,4,51,38
2428,0.859375,0.31979448,0.8405172,0.43078383803367615,0.9704142011834319,0.8367346938775511,0.8986301369863015,0.9403669724770644,164,5,32,31,0.8279221,0.40365681052207947,0.9819004524886877,0.8157894736842105,0.891170431211499,0.9434782608695653,217,4,49,38
2429,0.953125,0.15997382,0.8534483,0.40624845027923584,0.9709302325581395,0.8520408163265306,0.907608695652174,0.9445701357466062,167,5,29,31,0.83116883,0.3877839744091034,0.9776785714285714,0.8233082706766918,0.8938775510204081,0.9423407917383819,219,5,47,37
2430,0.921875,0.21677689,0.86206895,0.3703610897064209,0.9767441860465116,0.8571428571428571,0.9130434782608695,0.9502262443438912,168,4,28,32,0.84415585,0.36903151869773865,0.9780701754385965,0.8383458646616542,0.902834008097166,0.9465195246179967,223,5,43,37
2431,0.84375,0.32326218,0.875,0.32146093249320984,0.9771428571428571,0.8724489795918368,0.9218328840970351,0.9542410714285712,171,4,25,32,0.8538961,0.3424687385559082,0.9783549783549783,0.849624060150376,0.9094567404426559,0.9495798319327733,226,5,40,37
2432,0.828125,0.3777305,0.87068963,0.30274102091789246,0.9662921348314607,0.8775510204081632,0.9197860962566844,0.9471365638766519,172,6,24,30,0.85714287,0.3358510136604309,0.978448275862069,0.8533834586466166,0.9116465863453814,0.9505862646566166,227,5,39,37
2433,0.90625,0.28081864,0.87068963,0.3120024502277374,0.9662921348314607,0.8775510204081632,0.9197860962566844,0.9471365638766519,172,6,24,30,0.8538961,0.3535931706428528,0.9702127659574468,0.8571428571428571,0.9101796407185628,0.9452736318407959,228,7,38,35
2434,0.84375,0.40922987,0.85775864,0.33622682094573975,0.9710982658959537,0.8571428571428571,0.9105691056910568,0.9459459459459458,168,5,28,31,0.8538961,0.3733823299407959,0.9742489270386266,0.8533834586466166,0.9098196392785571,0.9474123539232054,227,6,39,36
2435,0.84375,0.33830026,0.8189655,0.3862752616405487,0.9695121951219512,0.8112244897959183,0.8833333333333332,0.9330985915492959,159,5,37,31,0.85064936,0.415436714887619,0.9824561403508771,0.8421052631578947,0.9068825910931173,0.9507640067911716,224,4,42,38
2436,0.828125,0.30839956,0.76724136,0.4485900104045868,0.9671052631578947,0.75,0.8448275862068966,0.914179104477612,147,5,49,31,0.8116883,0.46674981713294983,0.985981308411215,0.793233082706767,0.8791666666666667,0.9402852049910875,211,3,55,39
2437,0.859375,0.299707,0.76293105,0.45695793628692627,0.9668874172185431,0.7448979591836735,0.8414985590778098,0.9125,146,5,50,31,0.8149351,0.46727079153060913,0.986046511627907,0.7969924812030075,0.8814968814968814,0.941385435168739,212,3,54,39
2438,0.90625,0.2525703,0.76293105,0.4677359461784363,0.9668874172185431,0.7448979591836735,0.8414985590778098,0.9125,146,5,50,31,0.8181818,0.4686329960823059,0.9861111111111112,0.8007518796992481,0.8838174273858922,0.9424778761061947,213,3,53,39
2439,0.78125,0.39869297,0.79310346,0.43658143281936646,0.9625,0.7857142857142857,0.8651685393258427,0.9210526315789475,154,6,42,30,0.83441556,0.41967999935150146,0.9820627802690582,0.8233082706766918,0.8957055214723927,0.9455958549222796,219,4,47,38
2440,0.890625,0.3229646,0.8189655,0.407963365316391,0.963855421686747,0.8163265306122449,0.8839779005524863,0.9302325581395349,160,6,36,30,0.8538961,0.36549052596092224,0.9783549783549783,0.849624060150376,0.9094567404426559,0.9495798319327733,226,5,40,37
2441,0.890625,0.21693279,0.82327586,0.4151064157485962,0.9696969696969697,0.8163265306122449,0.8864265927977839,0.9345794392523364,160,5,36,31,0.8538961,0.3542197644710541,0.9783549783549783,0.849624060150376,0.9094567404426559,0.9495798319327733,226,5,40,37
2442,0.90625,0.273805,0.8189655,0.41399264335632324,0.963855421686747,0.8163265306122449,0.8839779005524863,0.9302325581395349,160,6,36,30,0.8603896,0.34381330013275146,0.9826839826839827,0.8533834586466166,0.9134808853118712,0.9537815126050421,227,4,39,38
2443,0.875,0.3448654,0.82758623,0.3924254775047302,0.9642857142857143,0.826530612244898,0.8901098901098902,0.9331797235023042,162,6,34,30,0.8701299,0.3203708827495575,0.9788135593220338,0.868421052631579,0.9203187250996016,0.9545454545454546,231,5,35,37
2444,0.890625,0.20353624,0.82327586,0.3812626898288727,0.9585798816568047,0.826530612244898,0.8876712328767123,0.9288990825688074,162,7,34,29,0.8896104,0.30425840616226196,0.9793388429752066,0.8909774436090225,0.9330708661417323,0.9602917341977311,237,5,29,37
2445,0.828125,0.4825929,0.83189654,0.37246859073638916,0.9485714285714286,0.8469387755102041,0.8948787061994611,0.9263392857142857,166,9,30,27,0.8961039,0.29089492559432983,0.975609756097561,0.9022556390977443,0.9374999999999999,0.9600000000000001,240,6,26,36
2446,0.796875,0.4208546,0.82327586,0.3945624828338623,0.9532163742690059,0.8316326530612245,0.8882833787465939,0.9261363636363638,163,8,33,28,0.8896104,0.30358996987342834,0.9793388429752066,0.8909774436090225,0.9330708661417323,0.9602917341977311,237,5,29,37
2447,0.8125,0.49256393,0.8103448,0.462109237909317,0.975,0.7959183673469388,0.8764044943820225,0.9330143540669857,156,4,40,32,0.83766234,0.35910141468048096,0.9864864864864865,0.8233082706766918,0.8975409836065574,0.9488734835355286,219,3,47,39
2448,0.890625,0.23446876,0.79741377,0.49231165647506714,0.9745222929936306,0.7806122448979592,0.86685552407932,0.9283980582524273,153,4,43,32,0.8214286,0.3860691487789154,0.9906976744186047,0.8007518796992481,0.8856548856548857,0.9458259325044405,213,2,53,40
2449,0.90625,0.19935015,0.7844828,0.5070115327835083,0.974025974025974,0.7653061224489796,0.8571428571428571,0.9236453201970442,150,4,46,32,0.8181818,0.3991890549659729,0.9906542056074766,0.7969924812030075,0.8833333333333333,0.9447415329768271,212,2,54,40
2450,0.84375,0.35255283,0.80172414,0.473757803440094,0.9746835443037974,0.7857142857142857,0.8700564971751412,0.929951690821256,154,4,42,32,0.8279221,0.37427663803100586,0.9907834101382489,0.8082706766917294,0.8902691511387164,0.9479717813051147,215,2,51,40
2451,0.890625,0.40047163,0.8060345,0.43716686964035034,0.9748427672955975,0.7908163265306123,0.8732394366197184,0.9314903846153847,155,4,41,32,0.84415585,0.3549581468105316,0.9954545454545455,0.8233082706766918,0.9012345679012346,0.955497382198953,219,1,47,41
2452,0.890625,0.2849542,0.82758623,0.41294774413108826,0.975609756097561,0.8163265306122449,0.888888888888889,0.9389671361502347,160,4,36,32,0.8474026,0.34366199374198914,0.9910313901345291,0.8308270676691729,0.9038854805725971,0.9542314335060446,221,2,45,40
2453,0.890625,0.25966316,0.83189654,0.38153260946273804,0.9757575757575757,0.8214285714285714,0.8919667590027699,0.9404205607476637,161,4,35,32,0.8701299,0.3271542191505432,0.9870689655172413,0.8609022556390977,0.9196787148594378,0.9589614740368508,229,3,37,39
2454,0.890625,0.25827548,0.8362069,0.38549068570137024,0.9759036144578314,0.826530612244898,0.8950276243093923,0.9418604651162792,162,4,34,32,0.8636364,0.3348146975040436,0.9912280701754386,0.849624060150376,0.9149797570850202,0.9592529711375213,226,2,40,40
2455,0.890625,0.21331972,0.82758623,0.39268308877944946,0.975609756097561,0.8163265306122449,0.888888888888889,0.9389671361502347,160,4,36,32,0.8603896,0.34423360228538513,0.9868995633187773,0.849624060150376,0.913131313131313,0.9560067681895091,226,3,40,39
2456,0.921875,0.27404556,0.8189655,0.41132354736328125,0.9753086419753086,0.8061224489795918,0.88268156424581,0.9360189573459715,158,4,38,32,0.84415585,0.36565861105918884,0.9866071428571429,0.8308270676691729,0.9020408163265305,0.9509466437177281,221,3,45,39
2457,0.875,0.29952925,0.82758623,0.39064478874206543,0.975609756097561,0.8163265306122449,0.888888888888889,0.9389671361502347,160,4,36,32,0.8538961,0.35208767652511597,0.986784140969163,0.8421052631578947,0.9087221095334684,0.9540034071550256,224,3,42,39
2458,0.921875,0.30239478,0.8534483,0.3656437397003174,0.9709302325581395,0.8520408163265306,0.907608695652174,0.9445701357466062,167,5,29,31,0.85714287,0.33680760860443115,0.9826086956521739,0.849624060150376,0.9112903225806452,0.9527824620573355,226,4,40,38
2459,0.890625,0.26089162,0.85775864,0.34993118047714233,0.9766081871345029,0.8520408163265306,0.9100817438692098,0.9488636363636366,167,4,29,32,0.8733766,0.32936036586761475,0.9871244635193133,0.8646616541353384,0.9218436873747495,0.9599332220367279,230,3,36,39
2460,0.90625,0.26924786,0.8362069,0.37490853667259216,0.9759036144578314,0.826530612244898,0.8950276243093923,0.9418604651162792,162,4,34,32,0.83766234,0.35762670636177063,0.9864864864864865,0.8233082706766918,0.8975409836065574,0.9488734835355286,219,3,47,39
2461,0.875,0.3080369,0.8189655,0.39974015951156616,0.9753086419753086,0.8061224489795918,0.88268156424581,0.9360189573459715,158,4,38,32,0.8149351,0.38433030247688293,0.986046511627907,0.7969924812030075,0.8814968814968814,0.941385435168739,212,3,54,39
2462,0.859375,0.3116045,0.79741377,0.4680124521255493,0.9806451612903225,0.7755102040816326,0.8660968660968661,0.9313725490196079,152,3,44,33,0.78896105,0.4440160393714905,0.9950738916256158,0.7593984962406015,0.861407249466951,0.9369202226345085,202,1,64,41
2463,0.828125,0.44154307,0.7887931,0.48535117506980896,0.9803921568627451,0.7653061224489796,0.8595988538681948,0.9282178217821782,150,3,46,33,0.7922078,0.4565213620662689,0.9950980392156863,0.7631578947368421,0.8638297872340427,0.9380776340110905,203,1,63,41
2464,0.890625,0.2819879,0.7887931,0.4726364016532898,0.9803921568627451,0.7653061224489796,0.8595988538681948,0.9282178217821782,150,3,46,33,0.79545456,0.44358697533607483,0.9903381642512077,0.7706766917293233,0.8668076109936576,0.9369287020109689,205,2,61,40
2465,0.90625,0.23897791,0.79741377,0.45127373933792114,0.9745222929936306,0.7806122448979592,0.86685552407932,0.9283980582524273,153,4,43,32,0.8019481,0.4245123863220215,0.9904306220095693,0.7781954887218046,0.871578947368421,0.9392014519056261,207,2,59,40
2466,0.8125,0.33804458,0.8448276,0.36461731791496277,0.9705882352941176,0.8418367346938775,0.901639344262295,0.9417808219178081,165,5,31,31,0.83441556,0.3496988117694855,0.9864253393665159,0.8195488721804511,0.8952772073921972,0.9478260869565217,218,3,48,39
2467,0.90625,0.23356172,0.87931037,0.3035084009170532,0.9666666666666667,0.8877551020408163,0.9255319148936171,0.9497816593886462,174,6,22,30,0.8766234,0.2898940443992615,0.9789915966386554,0.8759398496240601,0.9246031746031746,0.9564860426929392,233,5,33,37
2468,0.796875,0.4593473,0.86206895,0.319289892911911,0.9659090909090909,0.8673469387755102,0.9139784946236559,0.9444444444444445,170,6,26,30,0.8668831,0.3027251362800598,0.9828326180257511,0.8609022556390977,0.9178356713426853,0.9557595993322205,229,4,37,38
2469,0.84375,0.27610672,0.8405172,0.40178078413009644,0.9704142011834319,0.8367346938775511,0.8986301369863015,0.9403669724770644,164,5,32,31,0.8279221,0.3759029507637024,0.9907834101382489,0.8082706766917294,0.8902691511387164,0.9479717813051147,215,2,51,40
2470,0.875,0.32770127,0.76724136,0.5240948796272278,0.9797297297297297,0.7397959183673469,0.8430232558139535,0.9200507614213197,145,3,51,33,0.78896105,0.4824413061141968,0.9902439024390244,0.7631578947368421,0.861995753715499,0.9346224677716392,203,2,63,40
2471,0.78125,0.49190855,0.70689654,0.62919682264328,0.9848484848484849,0.6632653061224489,0.7926829268292682,0.8977900552486188,130,2,66,34,0.7532467,0.5740237832069397,0.9947916666666666,0.7180451127819549,0.8340611353711792,0.9235976789168279,191,1,75,41
2472,0.90625,0.22531626,0.67672414,0.7004356384277344,0.984,0.6275510204081632,0.7663551401869159,0.8836206896551724,123,2,73,34,0.71753246,0.6330327391624451,0.994475138121547,0.6766917293233082,0.8053691275167785,0.9090909090909091,180,1,86,41
2473,0.890625,0.25677508,0.6939655,0.637315571308136,0.9844961240310077,0.6479591836734694,0.7815384615384614,0.8918539325842697,127,2,69,34,0.72402596,0.5727210640907288,0.994535519125683,0.6842105263157895,0.8106904231625836,0.9118236472945891,182,1,84,41
2474,0.90625,0.27451134,0.7241379,0.5704786777496338,0.9852941176470589,0.6836734693877551,0.8072289156626505,0.9054054054054054,134,2,62,34,0.75,0.5109816193580627,0.9947643979057592,0.7142857142857143,0.8315098468271335,0.9223300970873786,190,1,76,41
2475,0.90625,0.2844363,0.7758621,0.48995888233184814,0.9864864864864865,0.7448979591836735,0.8488372093023255,0.9263959390862945,146,2,50,34,0.8019481,0.43629178404808044,0.9951690821256038,0.7744360902255639,0.8710359408033825,0.9414990859232176,206,1,60,41
2476,0.84375,0.3170756,0.79741377,0.463234543800354,0.9869281045751634,0.7704081632653061,0.8653295128939829,0.9344059405940595,151,2,45,34,0.8246753,0.4127202332019806,0.9953271028037384,0.8007518796992481,0.8875,0.9491978609625668,213,1,53,41
2477,0.875,0.2989974,0.8189655,0.39708879590034485,0.98125,0.8010204081632653,0.8820224719101124,0.9389952153110048,157,3,39,33,0.83766234,0.36214157938957214,0.9821428571428571,0.8270676691729323,0.8979591836734694,0.9466437177280551,220,4,46,38
2478,0.84375,0.3469048,0.8362069,0.3436139225959778,0.9759036144578314,0.826530612244898,0.8950276243093923,0.9418604651162792,162,4,34,32,0.85714287,0.32344257831573486,0.9703389830508474,0.8609022556390977,0.9123505976095618,0.946280991735537,229,7,37,35
2479,0.84375,0.33934692,0.8448276,0.3233497142791748,0.9761904761904762,0.8367346938775511,0.9010989010989012,0.9447004608294931,164,4,32,32,0.8636364,0.31022000312805176,0.9666666666666667,0.8721804511278195,0.91699604743083,0.9461663947797716,232,8,34,34
2480,0.828125,0.373856,0.8491379,0.3195236027240753,0.9763313609467456,0.8418367346938775,0.9041095890410958,0.9461009174311927,165,4,31,32,0.8668831,0.3105328381061554,0.9707112970711297,0.8721804511278195,0.9188118811881187,0.9492635024549917,232,7,34,35
2481,0.859375,0.31338274,0.8405172,0.33978790044784546,0.9818181818181818,0.826530612244898,0.8975069252077562,0.9462616822429906,162,3,34,33,0.8603896,0.3241880238056183,0.9785407725321889,0.8571428571428571,0.9138276553106213,0.9515859766277129,228,5,38,37
2482,0.890625,0.31601515,0.83189654,0.37189775705337524,0.9815950920245399,0.8163265306122449,0.8913649025069638,0.9433962264150945,160,3,36,33,0.85714287,0.34344589710235596,0.9868421052631579,0.8458646616541353,0.9109311740890688,0.9550084889643463,225,3,41,39
2483,0.8125,0.34227732,0.8103448,0.408952921628952,0.9810126582278481,0.7908163265306123,0.8757062146892657,0.9359903381642514,155,3,41,33,0.85064936,0.36461904644966125,0.9954954954954955,0.8308270676691729,0.9057377049180328,0.9575389948006934,221,1,45,41
2484,0.90625,0.21942982,0.80172414,0.42939335107803345,0.9807692307692307,0.7806122448979592,0.8693181818181819,0.9329268292682926,153,3,43,33,0.8474026,0.37195122241973877,0.9910313901345291,0.8308270676691729,0.9038854805725971,0.9542314335060446,221,2,45,40
2485,0.890625,0.23073956,0.82327586,0.453398734331131,0.9874213836477987,0.8010204081632653,0.8845070422535211,0.9435096153846153,157,2,39,34,0.84090906,0.37992075085639954,0.9909502262443439,0.8233082706766918,0.8993839835728954,0.9521739130434783,219,2,47,40
2486,0.890625,0.28847164,0.79310346,0.4876299798488617,0.9805194805194806,0.7704081632653061,0.8628571428571429,0.9298029556650247,151,3,45,33,0.83441556,0.39419740438461304,0.9908675799086758,0.8157894736842105,0.8948453608247423,0.9500875656742557,217,2,49,40
2487,0.8125,0.45070192,0.8146552,0.4596520662307739,0.9811320754716981,0.7959183673469388,0.8788732394366197,0.9375,156,3,40,33,0.8538961,0.36945173144340515,0.986784140969163,0.8421052631578947,0.9087221095334684,0.9540034071550256,224,3,42,39
2488,0.90625,0.2695701,0.82327586,0.4626217484474182,0.9813664596273292,0.8061224489795918,0.8851540616246498,0.9404761904761905,158,3,38,33,0.85714287,0.3659420907497406,0.9868421052631579,0.8458646616541353,0.9109311740890688,0.9550084889643463,225,3,41,39
2489,0.859375,0.34139213,0.83189654,0.4316650927066803,0.9700598802395209,0.826530612244898,0.8925619834710744,0.9375,162,5,34,31,0.8668831,0.3399242162704468,0.9787234042553191,0.8646616541353384,0.9181636726546906,0.9535655058043118,230,5,36,37
2490,0.859375,0.33435923,0.8362069,0.42433080077171326,0.9759036144578314,0.826530612244898,0.8950276243093923,0.9418604651162792,162,4,34,32,0.8668831,0.33956292271614075,0.9828326180257511,0.8609022556390977,0.9178356713426853,0.9557595993322205,229,4,37,38
2491,0.890625,0.222631,0.8405172,0.4138176441192627,0.9760479041916168,0.8316326530612245,0.8980716253443527,0.9432870370370372,163,4,33,32,0.8701299,0.33358678221702576,0.9747899159663865,0.8721804511278195,0.9206349206349207,0.9523809523809522,232,6,34,36
2492,0.84375,0.37201518,0.8663793,0.3256928324699402,0.9714285714285714,0.8673469387755102,0.9164420485175201,0.9486607142857141,170,5,26,31,0.8831169,0.285561740398407,0.9637096774193549,0.8984962406015038,0.9299610894941635,0.9499205087440381,239,9,27,33
2493,0.890625,0.23769316,0.87068963,0.2980571687221527,0.9662921348314607,0.8775510204081632,0.9197860962566844,0.9471365638766519,172,6,24,30,0.8766234,0.2886696457862854,0.956,0.8984962406015038,0.9263565891472868,0.94391785150079,239,11,27,31
2494,0.78125,0.5422661,0.85775864,0.3367007374763489,0.9710982658959537,0.8571428571428571,0.9105691056910568,0.9459459459459458,168,5,28,31,0.8701299,0.3100639581680298,0.9631147540983607,0.8834586466165414,0.9215686274509804,0.9460547504025764,235,9,31,33
2495,0.921875,0.28822017,0.82758623,0.4262930154800415,0.9814814814814815,0.8112244897959183,0.8882681564245809,0.9419431279620853,159,3,37,33,0.8668831,0.3647836744785309,0.9828326180257511,0.8609022556390977,0.9178356713426853,0.9557595993322205,229,4,37,38
2496,0.890625,0.36452246,0.7586207,0.55070561170578,0.9861111111111112,0.7244897959183674,0.8352941176470589,0.9196891191709844,142,2,54,34,0.8181818,0.44758978486061096,0.9861111111111112,0.8007518796992481,0.8838174273858922,0.9424778761061947,213,3,53,39
2497,0.875,0.3186062,0.7413793,0.5811455249786377,0.9857142857142858,0.7040816326530612,0.8214285714285714,0.9126984126984128,138,2,58,34,0.8149351,0.4751283824443817,0.9906103286384976,0.793233082706767,0.8810020876826722,0.9436493738819319,211,2,55,40
2498,0.921875,0.20171691,0.7586207,0.5500112771987915,0.9794520547945206,0.7295918367346939,0.8362573099415206,0.9166666666666666,143,3,53,33,0.8181818,0.45337849855422974,0.9861111111111112,0.8007518796992481,0.8838174273858922,0.9424778761061947,213,3,53,39
2499,0.921875,0.20040838,0.7715517,0.538081705570221,0.9798657718120806,0.7448979591836735,0.846376811594203,0.9217171717171718,146,3,50,33,0.8149351,0.44697248935699463,0.986046511627907,0.7969924812030075,0.8814968814968814,0.941385435168739,212,3,54,39
2500,0.84375,0.2812321,0.7887931,0.4926200807094574,0.9741935483870968,0.7704081632653061,0.8603988603988604,0.9252450980392156,151,4,45,32,0.8279221,0.4126068353652954,0.9863013698630136,0.8120300751879699,0.8907216494845361,0.9457092819614712,216,3,50,39
2501,0.921875,0.21110438,0.8103448,0.43011823296546936,0.9691358024691358,0.8010204081632653,0.8770949720670391,0.9300947867298577,157,5,39,31,0.85064936,0.3689327538013458,0.9824561403508771,0.8421052631578947,0.9068825910931173,0.9507640067911716,224,4,42,38
2502,0.828125,0.26978517,0.82758623,0.3784216642379761,0.9698795180722891,0.8214285714285714,0.8895027624309392,0.936046511627907,161,5,35,31,0.8733766,0.3283054232597351,0.9789029535864979,0.8721804511278195,0.9224652087475149,0.9555189456342672,232,5,34,37
2503,0.90625,0.25335556,0.8663793,0.3362303376197815,0.9661016949152542,0.8724489795918368,0.9168900804289545,0.9457964601769913,171,6,25,30,0.8831169,0.2952275574207306,0.9752066115702479,0.8872180451127819,0.9291338582677166,0.9562398703403566,236,6,30,36
2504,0.78125,0.49250835,0.8663793,0.32861262559890747,0.9661016949152542,0.8724489795918368,0.9168900804289545,0.9457964601769913,171,6,25,30,0.8896104,0.27976879477500916,0.9754098360655737,0.8947368421052632,0.9333333333333333,0.9581320450885669,238,6,28,36
2505,0.890625,0.35086402,0.8405172,0.37477803230285645,0.9704142011834319,0.8367346938775511,0.8986301369863015,0.9403669724770644,164,5,32,31,0.8701299,0.30263450741767883,0.9788135593220338,0.868421052631579,0.9203187250996016,0.9545454545454546,231,5,35,37
2506,0.84375,0.34081966,0.7887931,0.4624900221824646,0.9681528662420382,0.7755102040816326,0.8611898016997167,0.9223300970873786,152,5,44,31,0.8246753,0.3615327477455139,0.9818181818181818,0.8120300751879699,0.8888888888888888,0.9424083769633509,216,4,50,38
2507,0.828125,0.2912133,0.74568963,0.58961421251297,0.9858156028368794,0.7091836734693877,0.8249258160237388,0.9144736842105263,139,2,57,34,0.78246754,0.4626448452472687,0.9901477832512315,0.7556390977443609,0.8571428571428572,0.9322820037105751,201,2,65,40
2508,0.828125,0.4630242,0.73706895,0.6010912656784058,0.9927007299270073,0.6938775510204082,0.8168168168168168,0.9139784946236559,136,1,60,35,0.78896105,0.47768911719322205,0.9950738916256158,0.7593984962406015,0.861407249466951,0.9369202226345085,202,1,64,41
2509,0.9375,0.24929789,0.7284483,0.5968743562698364,0.9925925925925926,0.6836734693877551,0.8096676737160121,0.9103260869565217,134,1,62,35,0.78246754,0.4784477949142456,0.9950248756218906,0.7518796992481203,0.8565310492505352,0.9345794392523364,200,1,66,41
2510,0.84375,0.3892854,0.8146552,0.47511792182922363,0.9872611464968153,0.7908163265306123,0.878186968838527,0.9405339805825242,155,2,41,34,0.8149351,0.37925153970718384,0.9906103286384976,0.793233082706767,0.8810020876826722,0.9436493738819319,211,2,55,40
2511,0.875,0.2899359,0.8405172,0.34657183289527893,0.9649122807017544,0.8418367346938775,0.899182561307902,0.9375,165,6,31,30,0.8896104,0.28346070647239685,0.9833333333333333,0.8872180451127819,0.9328063241106719,0.9624796084828712,236,4,30,38
2512,0.90625,0.2567914,0.86206895,0.27854737639427185,0.9606741573033708,0.8724489795918368,0.9144385026737968,0.9416299559471366,171,7,25,29,0.8961039,0.23980951309204102,0.968,0.9097744360902256,0.937984496124031,0.9557661927330173,242,8,24,34
2513,0.890625,0.30039185,0.875,0.2651433050632477,0.9562841530054644,0.8928571428571429,0.9234828496042217,0.9428879310344829,175,8,21,28,0.8896104,0.23571081459522247,0.9603174603174603,0.9097744360902256,0.9343629343629345,0.9497645211930926,242,10,24,32
2514,0.890625,0.24327236,0.85775864,0.2931993007659912,0.9657142857142857,0.8622448979591837,0.9110512129380054,0.9430803571428573,169,6,27,30,0.8896104,0.25751999020576477,0.9754098360655737,0.8947368421052632,0.9333333333333333,0.9581320450885669,238,6,28,36
2515,0.875,0.3401863,0.83189654,0.37152040004730225,0.9757575757575757,0.8214285714285714,0.8919667590027699,0.9404205607476637,161,4,35,32,0.8733766,0.31994906067848206,0.9789029535864979,0.8721804511278195,0.9224652087475149,0.9555189456342672,232,5,34,37
2516,0.921875,0.24630916,0.76293105,0.5089879035949707,0.9795918367346939,0.7346938775510204,0.8396501457725947,0.9183673469387756,144,3,52,33,0.8019481,0.43999019265174866,0.9904306220095693,0.7781954887218046,0.871578947368421,0.9392014519056261,207,2,59,40
2517,0.953125,0.17279795,0.7198276,0.6507229208946228,0.9924812030075187,0.673469387755102,0.8024316109422492,0.9065934065934066,132,1,64,35,0.762987,0.5745940804481506,0.9948717948717949,0.7293233082706767,0.841648590021692,0.9273422562141491,194,1,72,41
2518,0.84375,0.29705852,0.6896552,0.7182888388633728,1.0,0.6326530612244898,0.775,0.8959537572254336,124,0,72,36,0.73376626,0.6430924534797668,0.9946236559139785,0.6954887218045113,0.8185840707964601,0.9158415841584158,185,1,81,41
2519,0.859375,0.33786845,0.70258623,0.6743289232254028,0.9847328244274809,0.6581632653061225,0.7889908256880733,0.8958333333333334,129,2,67,34,0.7435065,0.604660153388977,0.9947089947089947,0.706766917293233,0.8263736263736262,0.9197651663405086,188,1,78,41
2520,0.921875,0.24456578,0.73706895,0.5895799398422241,0.9856115107913669,0.6989795918367347,0.817910447761194,0.9109042553191489,137,2,59,34,0.77597404,0.5236392617225647,0.9949748743718593,0.7443609022556391,0.8516129032258065,0.9322033898305083,198,1,68,41
2521,0.9375,0.18066108,0.83189654,0.44399380683898926,0.9815950920245399,0.8163265306122449,0.8913649025069638,0.9433962264150945,160,3,36,33,0.85714287,0.3938886821269989,0.9868421052631579,0.8458646616541353,0.9109311740890688,0.9550084889643463,225,3,41,39
