epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
2563,0.828125,0.32916963,0.76724136,0.47804129123687744,0.936046511627907,0.7892156862745098,0.8563829787234042,0.9024663677130045,161,11,43,17,0.8474026,0.3504611849784851,0.9615384615384616,0.8555133079847909,0.9054325955734406,0.938281901584654,225,9,38,36
2564,0.9375,0.16823569,0.75,0.5069244503974915,0.9345238095238095,0.7696078431372549,0.8440860215053763,0.8961187214611871,157,11,47,17,0.83116883,0.37889501452445984,0.9606986899563319,0.8365019011406845,0.8943089430894309,0.9329940627650551,220,9,43,36
2565,0.890625,0.35389882,0.75,0.5300712585449219,0.9345238095238095,0.7696078431372549,0.8440860215053763,0.8961187214611871,157,11,47,17,0.8214286,0.4037908911705017,0.9642857142857143,0.8212927756653993,0.8870636550308009,0.9318377911993098,216,8,47,37
2566,0.8125,0.42415905,0.7241379,0.578001856803894,0.9487179487179487,0.7254901960784313,0.8222222222222223,0.893719806763285,148,8,56,20,0.7987013,0.4441072940826416,0.9674418604651163,0.7908745247148289,0.8702928870292888,0.9260908281389135,208,7,55,38
2567,0.90625,0.2881934,0.7241379,0.594868540763855,0.9545454545454546,0.7205882352941176,0.8212290502793296,0.8963414634146342,147,7,57,21,0.79545456,0.4499848484992981,0.9672897196261683,0.7870722433460076,0.8679245283018867,0.9249329758713137,207,7,56,38
2568,0.859375,0.2853638,0.7284483,0.5751786828041077,0.9548387096774194,0.7254901960784313,0.8245125348189416,0.8980582524271846,148,7,56,21,0.8214286,0.4266279637813568,0.9684684684684685,0.8174904942965779,0.88659793814433,0.9339704604691573,215,7,48,38
2569,0.875,0.39047524,0.73706895,0.5799357891082764,0.9554140127388535,0.7352941176470589,0.8310249307479225,0.9014423076923077,150,7,54,21,0.8181818,0.4275834262371063,0.9683257918552036,0.8136882129277566,0.8842975206611571,0.932868352223191,214,7,49,38
2570,0.828125,0.41265994,0.74568963,0.5376304984092712,0.9503105590062112,0.75,0.8383561643835618,0.9021226415094341,153,8,51,20,0.83441556,0.3894941508769989,0.9690265486725663,0.8326996197718631,0.8957055214723927,0.9383033419023136,219,7,44,38
2571,0.84375,0.31661892,0.7844828,0.48229238390922546,0.9476744186046512,0.7990196078431373,0.8670212765957447,0.913677130044843,163,9,41,19,0.8538961,0.3437648117542267,0.961864406779661,0.8631178707224335,0.9098196392785571,0.9403479701739851,227,9,36,36
2572,0.859375,0.36935586,0.83189654,0.4153275787830353,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.8798701,0.2919042408466339,0.9556451612903226,0.9011406844106464,0.9275929549902153,0.944223107569721,237,11,26,34
2573,0.8125,0.44415328,0.8491379,0.38225311040878296,0.9378238341968912,0.8872549019607843,0.9118387909319899,0.9272540983606558,181,12,23,16,0.8766234,0.2704719305038452,0.9482071713147411,0.9049429657794676,0.9260700389105059,0.9392265193370167,238,13,25,32
2574,0.90625,0.25137976,0.8448276,0.3818769156932831,0.9329896907216495,0.8872549019607843,0.9095477386934673,0.923469387755102,181,13,23,15,0.8636364,0.2787837088108063,0.9437751004016064,0.8935361216730038,0.91796875,0.9332803812549642,235,14,28,31
2575,0.875,0.2789874,0.8146552,0.41084882616996765,0.93048128342246,0.8529411764705882,0.8900255754475703,0.9138655462184875,174,13,30,15,0.85064936,0.31671449542045593,0.9392712550607287,0.8821292775665399,0.9098039215686274,0.9272581934452439,232,15,31,30
2576,0.90625,0.23572579,0.7801724,0.45747673511505127,0.9226519337016574,0.8186274509803921,0.8675324675324675,0.8997844827586207,167,14,37,14,0.8214286,0.3707827925682068,0.9482758620689655,0.8365019011406845,0.888888888888889,0.9235936188077246,220,12,43,33
2577,0.90625,0.2917902,0.7413793,0.5349697470664978,0.9186046511627907,0.7745098039215687,0.8404255319148937,0.8856502242152465,158,14,46,14,0.762987,0.4525298476219177,0.9439252336448598,0.7680608365019012,0.8469601677148848,0.9025915996425381,202,12,61,33
2578,0.859375,0.36072755,0.75431037,0.5302990078926086,0.9298245614035088,0.7794117647058824,0.8479999999999999,0.8952702702702702,159,12,45,16,0.79545456,0.4524761438369751,0.9629629629629629,0.7908745247148289,0.8684759916492693,0.9228039041703637,208,8,55,37
2579,0.9375,0.25593323,0.7801724,0.480995237827301,0.9371428571428572,0.803921568627451,0.8654353562005277,0.9070796460176993,164,11,40,17,0.8181818,0.40679535269737244,0.9641255605381166,0.8174904942965779,0.8847736625514402,0.9307359307359307,215,8,48,37
2580,0.9375,0.17092487,0.80172414,0.47647544741630554,0.9438202247191011,0.8235294117647058,0.8795811518324608,0.9170305676855897,168,10,36,18,0.84090906,0.40348148345947266,0.9692982456140351,0.8403041825095057,0.90020366598778,0.9404255319148936,221,7,42,38
2581,0.875,0.24542925,0.76724136,0.5369760990142822,0.9411764705882353,0.7843137254901961,0.8556149732620321,0.904977375565611,160,10,44,18,0.8279221,0.4612801671028137,0.9772727272727273,0.8174904942965779,0.8902691511387164,0.9405074365704287,215,5,48,40
2582,0.90625,0.2549551,0.79741377,0.5195279121398926,0.9485714285714286,0.8137254901960784,0.8759894459102903,0.918141592920354,166,9,38,19,0.83441556,0.4518044590950012,0.9690265486725663,0.8326996197718631,0.8957055214723927,0.9383033419023136,219,7,44,38
2583,0.9375,0.1454479,0.79741377,0.5096588134765625,0.9485714285714286,0.8137254901960784,0.8759894459102903,0.918141592920354,166,9,38,19,0.84090906,0.44497641921043396,0.9692982456140351,0.8403041825095057,0.90020366598778,0.9404255319148936,221,7,42,38
2584,0.90625,0.2727635,0.79741377,0.5282164216041565,0.9485714285714286,0.8137254901960784,0.8759894459102903,0.918141592920354,166,9,38,19,0.84090906,0.4631649851799011,0.9692982456140351,0.8403041825095057,0.90020366598778,0.9404255319148936,221,7,42,38
2585,0.859375,0.49111262,0.8060345,0.48102158308029175,0.9491525423728814,0.8235294117647058,0.8818897637795277,0.9210526315789472,168,9,36,19,0.85064936,0.42308932542800903,0.9696969696969697,0.8517110266159695,0.9068825910931174,0.9435551811288965,224,7,39,38
2586,0.84375,0.43982822,0.8362069,0.4270894229412079,0.9414893617021277,0.8676470588235294,0.903061224489796,0.925732217573222,177,11,27,17,0.8701299,0.3813905417919159,0.9704641350210971,0.8745247148288974,0.92,0.9496284062758051,230,7,33,38
2587,0.9375,0.17561929,0.8448276,0.3919388949871063,0.9375,0.8823529411764706,0.9090909090909091,0.9259259259259259,180,12,24,16,0.8733766,0.3549175262451172,0.9552845528455285,0.8935361216730038,0.9233791748526522,0.942261427425822,235,11,28,34
2588,0.75,0.5996727,0.83189654,0.41928473114967346,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.85714287,0.37640291452407837,0.9659574468085106,0.8631178707224335,0.9116465863453815,0.943474646716542,227,8,36,37
2589,0.828125,0.37592912,0.79310346,0.4937995672225952,0.9431818181818182,0.8137254901960784,0.873684210526316,0.9140969162995595,166,10,38,18,0.83116883,0.43538835644721985,0.9688888888888889,0.8288973384030418,0.8934426229508197,0.9372312983662943,218,7,45,38
2590,0.84375,0.32657388,0.7198276,0.5949734449386597,0.954248366013072,0.7156862745098039,0.8179271708683473,0.8946078431372548,146,7,58,21,0.78246754,0.5159940719604492,0.9666666666666667,0.7718631178707225,0.8583509513742072,0.9202175883952854,203,7,60,38
2591,0.84375,0.32987577,0.69827586,0.6233495473861694,0.9527027027027027,0.6911764705882353,0.8011363636363636,0.8856783919597991,141,7,63,21,0.7435065,0.5472143292427063,0.96,0.7300380228136882,0.8293736501079914,0.90310442144873,192,8,71,37
2592,0.859375,0.37584645,0.7155172,0.5523623824119568,0.9423076923076923,0.7205882352941176,0.8166666666666668,0.8876811594202899,147,9,57,19,0.762987,0.48640888929367065,0.9481132075471698,0.7642585551330798,0.8463157894736841,0.9045904590459045,201,11,62,34
2593,0.875,0.28796494,0.7801724,0.48155173659324646,0.9473684210526315,0.7941176470588235,0.864,0.9121621621621621,162,9,42,19,0.8051948,0.42188113927841187,0.9356223175965666,0.8288973384030418,0.8790322580645161,0.9121338912133892,218,15,45,30
2594,0.875,0.35658008,0.79310346,0.45788612961769104,0.9482758620689655,0.8088235294117647,0.873015873015873,0.9166666666666666,165,9,39,19,0.8181818,0.3963465392589569,0.9367088607594937,0.844106463878327,0.8879999999999999,0.9165978530140381,222,15,41,30
2595,0.890625,0.29952782,0.82758623,0.4140332341194153,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.83766234,0.3577618896961212,0.9311740890688259,0.8745247148288974,0.9019607843137255,0.9192645883293367,230,17,33,28
2596,0.828125,0.37221533,0.8491379,0.3951532542705536,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.85714287,0.3389481008052826,0.932806324110672,0.8973384030418251,0.9147286821705427,0.9254901960784314,236,17,27,28
2597,0.859375,0.3132478,0.8491379,0.3911794424057007,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.8636364,0.33150655031204224,0.9367588932806324,0.9011406844106464,0.9186046511627907,0.9294117647058823,237,16,26,29
2598,0.875,0.2529847,0.8405172,0.4157203137874603,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.8636364,0.34587332606315613,0.9437751004016064,0.8935361216730038,0.91796875,0.9332803812549642,235,14,28,31
2599,0.84375,0.34703144,0.82327586,0.43230175971984863,0.9405405405405406,0.8529411764705882,0.8946015424164524,0.9216101694915255,174,11,30,17,0.8668831,0.35486656427383423,0.9586776859504132,0.8821292775665399,0.9188118811881189,0.942323314378554,232,10,31,35
2600,0.953125,0.15911281,0.83189654,0.4332559406757355,0.9411764705882353,0.8627450980392157,0.9002557544757034,0.9243697478991597,176,11,28,17,0.8636364,0.3513086140155792,0.9623430962343096,0.8745247148288974,0.9163346613545816,0.9433962264150944,230,9,33,36
2601,0.828125,0.3894481,0.82327586,0.4313526749610901,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.8668831,0.34421467781066895,0.9586776859504132,0.8821292775665399,0.9188118811881189,0.942323314378554,232,10,31,35
2602,0.828125,0.31756443,0.82327586,0.443987101316452,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.8603896,0.3523559868335724,0.9621848739495799,0.870722433460076,0.9141716566866267,0.9423868312757201,229,9,34,36
2603,0.921875,0.22128892,0.8103448,0.4563659131526947,0.949438202247191,0.8284313725490197,0.8848167539267017,0.9224890829694324,169,9,35,19,0.8636364,0.3580053150653839,0.9702127659574468,0.8669201520912547,0.9156626506024096,0.9476309226932668,228,7,35,38
2604,0.953125,0.23287052,0.8103448,0.4616701900959015,0.9545454545454546,0.8235294117647058,0.8842105263157896,0.9251101321585905,168,8,36,20,0.85714287,0.3559570908546448,0.974025974025974,0.8555133079847909,0.9109311740890688,0.9477674810446503,225,6,38,39
2605,0.96875,0.12587851,0.8103448,0.4594048261642456,0.9545454545454546,0.8235294117647058,0.8842105263157896,0.9251101321585905,168,8,36,20,0.85714287,0.3427470624446869,0.9699570815450643,0.8593155893536122,0.911290322580645,0.9456066945606696,226,7,37,38
2606,0.9375,0.16542579,0.8103448,0.46950075030326843,0.949438202247191,0.8284313725490197,0.8848167539267017,0.9224890829694324,169,9,35,19,0.8668831,0.3402610719203949,0.978448275862069,0.8631178707224335,0.9171717171717171,0.9529806884970613,227,5,36,40
2607,0.90625,0.21021667,0.80172414,0.46822479367256165,0.9488636363636364,0.8186274509803921,0.8789473684210526,0.9196035242290749,167,9,37,19,0.8668831,0.32699665427207947,0.978448275862069,0.8631178707224335,0.9171717171717171,0.9529806884970613,227,5,36,40
2608,0.875,0.22353587,0.7758621,0.5276561975479126,0.9470588235294117,0.7892156862745098,0.8609625668449197,0.910633484162896,161,9,43,19,0.84415585,0.3675440847873688,0.9820627802690582,0.8326996197718631,0.9012345679012346,0.9480519480519478,219,4,44,41
2609,0.90625,0.21033671,0.74568963,0.5781897306442261,0.9447852760736196,0.7549019607843137,0.8392370572207084,0.8995327102803738,154,9,50,19,0.83116883,0.4065423309803009,0.9817351598173516,0.8174904942965779,0.892116182572614,0.9438103599648815,215,4,48,41
2610,0.921875,0.24248987,0.75431037,0.5806454420089722,0.9454545454545454,0.7647058823529411,0.8455284552845528,0.9027777777777778,156,9,48,19,0.84415585,0.40422263741493225,0.9820627802690582,0.8326996197718631,0.9012345679012346,0.9480519480519478,219,4,44,41
2611,0.84375,0.31666967,0.79310346,0.5018333792686462,0.9482758620689655,0.8088235294117647,0.873015873015873,0.9166666666666666,165,9,39,19,0.8668831,0.3338196873664856,0.9826086956521739,0.8593155893536122,0.9168356997971602,0.9551986475063398,226,4,37,41
2612,0.859375,0.37830132,0.8405172,0.3939208984375,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.89935064,0.25131261348724365,0.967741935483871,0.9125475285171103,0.939334637964775,0.9561752988047808,240,8,23,37
2613,0.890625,0.2927435,0.87931037,0.3477628529071808,0.9444444444444444,0.9166666666666666,0.9303482587064676,0.9387550200803213,187,11,17,17,0.9025974,0.2191738486289978,0.946360153256705,0.9391634980988594,0.9427480916030535,0.9449120122417751,247,14,16,31
2614,0.84375,0.3216025,0.875,0.34132832288742065,0.9441624365482234,0.9117647058823529,0.9276807980049876,0.9375,186,11,18,17,0.90584415,0.21275857090950012,0.9465648854961832,0.9429657794676806,0.9447619047619048,0.9458428680396646,248,14,15,31
2615,0.78125,0.36882567,0.8663793,0.35155972838401794,0.9435897435897436,0.9019607843137255,0.9223057644110275,0.9349593495934959,184,11,20,17,0.9025974,0.21801447868347168,0.9604743083003953,0.9239543726235742,0.9418604651162791,0.9529411764705883,243,10,20,35
2616,0.90625,0.23912057,0.82327586,0.40501952171325684,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.8961039,0.25173547863960266,0.963855421686747,0.9125475285171103,0.9375,0.9531374106433675,240,9,23,36
2617,0.921875,0.22108018,0.7801724,0.5053783059120178,0.9421965317919075,0.7990196078431373,0.8647214854111406,0.9095982142857144,163,10,41,18,0.8636364,0.3192761540412903,0.9783549783549783,0.8593155893536122,0.9149797570850202,0.9519797809604044,226,5,37,40
2618,0.84375,0.38816488,0.73706895,0.5942110419273376,0.9554140127388535,0.7352941176470589,0.8310249307479225,0.9014423076923077,150,7,54,21,0.8246753,0.37291449308395386,0.9728506787330317,0.8174904942965779,0.8884297520661157,0.9372275501307759,215,6,48,39
2619,0.9375,0.21019793,0.73706895,0.6183270215988159,0.9673202614379085,0.7254901960784313,0.8291316526610644,0.9068627450980391,148,5,56,23,0.8214286,0.3793273866176605,0.9770642201834863,0.8098859315589354,0.8856548856548856,0.9383259911894273,213,5,50,40
2620,0.828125,0.38250977,0.7413793,0.606808602809906,0.9615384615384616,0.7352941176470589,0.8333333333333333,0.9057971014492754,150,6,54,22,0.8181818,0.3616332411766052,0.9641255605381166,0.8174904942965779,0.8847736625514402,0.9307359307359307,215,8,48,37
2621,0.859375,0.28912026,0.7844828,0.5279398560523987,0.9583333333333334,0.7892156862745098,0.8655913978494624,0.9189497716894978,161,7,43,21,0.8798701,0.30292707681655884,0.9631147540983607,0.8935361216730038,0.9270216962524656,0.9483454398708636,235,9,28,36
2622,0.828125,0.45769095,0.82327586,0.42952650785446167,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.89285713,0.24193891882896423,0.952755905511811,0.9201520912547528,0.9361702127659575,0.9460516028146989,242,12,21,33
2623,0.875,0.37622508,0.8405172,0.374693363904953,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.91883117,0.21690069139003754,0.9541984732824428,0.9505703422053232,0.9523809523809524,0.9534706331045003,250,12,13,33
2624,0.90625,0.18563806,0.86206895,0.3558412194252014,0.9479166666666666,0.8921568627450981,0.9191919191919192,0.9362139917695473,182,10,22,18,0.91883117,0.2145320326089859,0.9541984732824428,0.9505703422053232,0.9523809523809524,0.9534706331045003,250,12,13,33
2625,0.9375,0.21279009,0.875,0.3587353527545929,0.9441624365482234,0.9117647058823529,0.9276807980049876,0.9375,186,11,18,17,0.90909094,0.22350341081619263,0.9536679536679536,0.9391634980988594,0.946360153256705,0.9507313317936874,247,12,16,33
2626,0.90625,0.14754301,0.8663793,0.3710940182209015,0.9390862944162437,0.9068627450980392,0.9226932668329176,0.9324596774193549,185,12,19,16,0.90909094,0.23828808963298798,0.9571984435797666,0.935361216730038,0.9461538461538462,0.9527498063516653,246,11,17,34
2627,0.859375,0.3657137,0.85775864,0.3974319100379944,0.9384615384615385,0.8970588235294118,0.9172932330827067,0.9298780487804879,183,12,21,16,0.89935064,0.25743037462234497,0.9566929133858267,0.9239543726235742,0.9400386847195358,0.9499609069585614,243,11,20,34
2628,0.8125,0.33986512,0.8448276,0.41188520193099976,0.9375,0.8823529411764706,0.9090909090909091,0.9259259259259259,180,12,24,16,0.8961039,0.27141422033309937,0.9565217391304348,0.9201520912547528,0.937984496124031,0.9490196078431372,242,11,21,34
2629,0.90625,0.17950708,0.8491379,0.436885267496109,0.9567567567567568,0.8676470588235294,0.910025706940874,0.9375,177,8,27,20,0.8896104,0.2891578674316406,0.9598393574297188,0.908745247148289,0.9335937499999999,0.949166004765687,239,10,24,35
2630,0.9375,0.14796993,0.8189655,0.4747127592563629,0.9550561797752809,0.8333333333333334,0.8900523560209425,0.9279475982532751,170,8,34,20,0.8733766,0.3136889338493347,0.9628099173553719,0.8859315589353612,0.9227722772277228,0.9463850528025997,233,9,30,36
2631,0.90625,0.28076464,0.8103448,0.49816039204597473,0.9545454545454546,0.8235294117647058,0.8842105263157896,0.9251101321585905,168,8,36,20,0.85714287,0.3307683765888214,0.9659574468085106,0.8631178707224335,0.9116465863453815,0.943474646716542,227,8,36,37
2632,0.921875,0.1981191,0.79310346,0.5186238884925842,0.9534883720930233,0.803921568627451,0.8723404255319148,0.9192825112107624,164,8,40,20,0.84415585,0.34796634316444397,0.9694323144104804,0.844106463878327,0.9024390243902438,0.9414758269720102,222,7,41,38
2633,0.890625,0.3137927,0.75431037,0.5665685534477234,0.950920245398773,0.7598039215686274,0.8446866485013624,0.9053738317757009,155,8,49,20,0.8279221,0.3832244277000427,0.96875,0.8250950570342205,0.8911704312114989,0.9361518550474546,217,7,46,38
2634,0.875,0.36621103,0.7586207,0.5563147068023682,0.9512195121951219,0.7647058823529411,0.8478260869565216,0.9069767441860465,156,8,48,20,0.83116883,0.3849664330482483,0.9730941704035875,0.8250950570342205,0.8930041152263375,0.9393939393939394,217,6,46,39
2635,0.875,0.41040182,0.76293105,0.5429241061210632,0.9515151515151515,0.7696078431372549,0.8509485094850948,0.9085648148148149,157,8,47,20,0.83441556,0.38134920597076416,0.9732142857142857,0.8288973384030418,0.8952772073921971,0.9404659188955998,218,6,45,39
2636,0.84375,0.31610337,0.7801724,0.5053436756134033,0.9526627218934911,0.7892156862745098,0.8632707774798927,0.9147727272727271,161,8,43,20,0.85714287,0.3495059609413147,0.974025974025974,0.8555133079847909,0.9109311740890688,0.9477674810446503,225,6,38,39
2637,0.859375,0.2921573,0.8060345,0.44044268131256104,0.9441340782122905,0.8284313725490197,0.8825065274151436,0.9184782608695651,169,10,35,18,0.8701299,0.3056337833404541,0.9626556016597511,0.8821292775665399,0.9206349206349206,0.9453952730236347,232,9,31,36
2638,0.84375,0.34563118,0.82758623,0.41444021463394165,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.8733766,0.28724604845046997,0.9516129032258065,0.8973384030418251,0.923679060665362,0.9402390438247011,236,12,27,33
2639,0.890625,0.29160124,0.8189655,0.41846951842308044,0.945054945054945,0.8431372549019608,0.8911917098445596,0.9227467811158799,172,10,32,18,0.8766234,0.28729793429374695,0.9554655870445344,0.8973384030418251,0.9254901960784314,0.9432454036770584,236,11,27,34
2640,0.796875,0.4029247,0.8103448,0.43094509840011597,0.949438202247191,0.8284313725490197,0.8848167539267017,0.9224890829694324,169,9,35,19,0.8733766,0.28924253582954407,0.9590163934426229,0.8897338403041825,0.923076923076923,0.9443099273607747,234,10,29,35
2641,0.84375,0.36359438,0.8060345,0.42237380146980286,0.9491525423728814,0.8235294117647058,0.8818897637795277,0.9210526315789472,168,9,36,19,0.8733766,0.28654924035072327,0.9666666666666667,0.8821292775665399,0.9224652087475148,0.9484873262469335,232,8,31,37
2642,0.859375,0.3347494,0.7801724,0.43381401896476746,0.9473684210526315,0.7941176470588235,0.864,0.9121621621621621,162,9,42,19,0.8733766,0.2993311285972595,0.9705882352941176,0.8783269961977186,0.9221556886227545,0.9506172839506172,231,7,32,38
2643,0.875,0.27213234,0.7801724,0.425538033246994,0.9473684210526315,0.7941176470588235,0.864,0.9121621621621621,162,9,42,19,0.8733766,0.30138248205184937,0.9666666666666667,0.8821292775665399,0.9224652087475148,0.9484873262469335,232,8,31,37
2644,0.859375,0.30141932,0.7844828,0.4250422418117523,0.9375,0.8088235294117647,0.868421052631579,0.9085903083700441,165,11,39,17,0.8766234,0.30933958292007446,0.966804979253112,0.8859315589353612,0.9246031746031746,0.9494702526487366,233,8,30,37
2645,0.9375,0.25144956,0.79741377,0.4190881550312042,0.9385474860335196,0.8235294117647058,0.877284595300261,0.9130434782608695,168,11,36,17,0.8701299,0.31267520785331726,0.9551020408163265,0.8897338403041825,0.921259842519685,0.9412711182622687,234,11,29,34
2646,0.96875,0.15225524,0.8060345,0.4178072214126587,0.9441340782122905,0.8284313725490197,0.8825065274151436,0.9184782608695651,169,10,35,18,0.8636364,0.32153356075286865,0.9473684210526315,0.8897338403041825,0.9176470588235293,0.935251798561151,234,13,29,32
2647,0.9375,0.1582645,0.8189655,0.4125361144542694,0.945054945054945,0.8431372549019608,0.8911917098445596,0.9227467811158799,172,10,32,18,0.8538961,0.3297845423221588,0.9395161290322581,0.8859315589353612,0.9119373776908024,0.9282868525896415,233,15,30,30
2648,0.84375,0.3532887,0.82758623,0.39767494797706604,0.9456521739130435,0.8529411764705882,0.8969072164948452,0.925531914893617,174,10,30,18,0.8603896,0.3247390687465668,0.9435483870967742,0.8897338403041825,0.9158512720156554,0.9322709163346612,234,14,29,31
2649,0.921875,0.1794156,0.8405172,0.3875938951969147,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.8636364,0.31937599182128906,0.9437751004016064,0.8935361216730038,0.91796875,0.9332803812549642,235,14,28,31
2650,0.890625,0.21778512,0.8405172,0.3809356391429901,0.9417989417989417,0.8725490196078431,0.905852417302799,0.9270833333333335,178,11,26,17,0.8603896,0.3157581090927124,0.94,0.8935361216730038,0.9161793372319688,0.9303246239113221,235,15,28,30
2651,0.9375,0.21873873,0.8491379,0.38177838921546936,0.9470899470899471,0.8774509803921569,0.910941475826972,0.9322916666666666,179,10,25,18,0.8636364,0.314288854598999,0.9437751004016064,0.8935361216730038,0.91796875,0.9332803812549642,235,14,28,31
2652,0.9375,0.17280777,0.8362069,0.3873598277568817,0.946236559139785,0.8627450980392157,0.9025641025641027,0.9282700421940929,176,10,28,18,0.8701299,0.3098309338092804,0.9588477366255144,0.8859315589353612,0.9209486166007904,0.9433198380566802,233,10,30,35
2653,0.90625,0.18672228,0.8491379,0.3592833876609802,0.9424083769633508,0.8823529411764706,0.9113924050632911,0.9297520661157026,180,11,24,17,0.8961039,0.28407159447669983,0.9601593625498008,0.9163498098859315,0.9377431906614786,0.9510655090765587,241,10,22,35
2654,0.890625,0.33114362,0.8448276,0.31965675950050354,0.9329896907216495,0.8872549019607843,0.9095477386934673,0.923469387755102,181,13,23,15,0.8961039,0.24849528074264526,0.9494163424124513,0.9277566539923955,0.9384615384615383,0.9450038729666926,244,13,19,32
2655,0.921875,0.25842738,0.83189654,0.3267066776752472,0.9319371727748691,0.8725490196078431,0.9012658227848102,0.9194214876033058,178,13,26,15,0.90909094,0.2356947660446167,0.9536679536679536,0.9391634980988594,0.946360153256705,0.9507313317936874,247,12,16,33
2656,0.921875,0.23998716,0.82327586,0.35863539576530457,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.90584415,0.24041636288166046,0.9606299212598425,0.9277566539923955,0.9439071566731141,0.9538702111024238,244,10,19,35
2657,0.828125,0.30217585,0.82327586,0.39117011427879333,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.9025974,0.25113627314567566,0.9604743083003953,0.9239543726235742,0.9418604651162791,0.9529411764705883,243,10,20,35
2658,0.953125,0.18939668,0.79741377,0.441159188747406,0.9485714285714286,0.8137254901960784,0.8759894459102903,0.918141592920354,166,9,38,19,0.8863636,0.2773406505584717,0.9672131147540983,0.8973384030418251,0.9309664694280079,0.9523809523809523,236,8,27,37
2659,0.90625,0.22112966,0.79310346,0.44462066888809204,0.9431818181818182,0.8137254901960784,0.873684210526316,0.9140969162995595,166,10,38,18,0.8863636,0.28096628189086914,0.9710743801652892,0.8935361216730038,0.9306930693069307,0.9545085296506906,235,7,28,38
2660,0.890625,0.32282257,0.80172414,0.4239791929721832,0.9438202247191011,0.8235294117647058,0.8795811518324608,0.9170305676855897,168,10,36,18,0.8766234,0.27213525772094727,0.966804979253112,0.8859315589353612,0.9246031746031746,0.9494702526487366,233,8,30,37
2661,0.84375,0.28018478,0.82327586,0.37209242582321167,0.9453551912568307,0.8480392156862745,0.8940568475452196,0.9241452991452992,173,10,31,18,0.89285713,0.25044193863868713,0.9637096774193549,0.908745247148289,0.9354207436399218,0.9521912350597609,239,9,24,36
2662,0.828125,0.32712,0.8362069,0.3262580335140228,0.9368421052631579,0.8725490196078431,0.9035532994923857,0.9232365145228216,178,12,26,16,0.89285713,0.2390335649251938,0.9563492063492064,0.9163498098859315,0.9359223300970873,0.9480723839496459,241,11,22,34
2663,0.921875,0.22251415,0.85775864,0.31621673703193665,0.9430051813471503,0.8921568627450981,0.9168765743073047,0.9323770491803278,182,11,22,17,0.89935064,0.24875204265117645,0.9603174603174603,0.9201520912547528,0.9398058252427185,0.952006294256491,242,10,21,35
2664,0.875,0.27148196,0.8663793,0.32265356183052063,0.9435897435897436,0.9019607843137255,0.9223057644110275,0.9349593495934959,184,11,20,17,0.89935064,0.26437902450561523,0.9603174603174603,0.9201520912547528,0.9398058252427185,0.952006294256491,242,10,21,35
2665,0.90625,0.27575386,0.87068963,0.3299243450164795,0.9484536082474226,0.9019607843137255,0.9246231155778893,0.9387755102040817,184,10,20,18,0.8896104,0.2811357080936432,0.9561752988047809,0.9125475285171103,0.933852140077821,0.9471191791633781,240,11,23,34
2666,0.90625,0.26630893,0.8534483,0.346269428730011,0.9473684210526315,0.8823529411764706,0.9137055837563451,0.9336099585062239,180,10,24,18,0.8733766,0.30301395058631897,0.9516129032258065,0.8973384030418251,0.923679060665362,0.9402390438247011,236,12,27,33
2667,0.859375,0.36693186,0.86206895,0.37129804491996765,0.9526315789473684,0.8872549019607843,0.9187817258883249,0.9387966804979253,181,9,23,19,0.8733766,0.3235805928707123,0.9552845528455285,0.8935361216730038,0.9233791748526522,0.942261427425822,235,11,28,34
2668,0.890625,0.30185184,0.82758623,0.4108104109764099,0.9555555555555556,0.8431372549019608,0.8958333333333333,0.9307359307359307,172,8,32,20,0.8701299,0.3472985029220581,0.9588477366255144,0.8859315589353612,0.9209486166007904,0.9433198380566802,233,10,30,35
