epoch,train-acc,train-loss,valid-acc,valid-loss,valid-precision,valid-recall,valid-f1.0-score,valid-f0.5-score,valid-tp,valid-fp,valid-fn,valid-tn,test-acc,test-loss,test-precision,test-recall,test-f1.0-score,test-f0.5-score,test-tp,test-fp,test-fn,test-tn
11,0.578125,0.8079457,0.5,0.8076687455177307,0.7596153846153846,0.4647058823529412,0.5766423357664233,0.6740614334470989,79,25,91,37,0.4935065,0.8206756114959717,0.7253521126760564,0.4681818181818182,0.5690607734806631,0.6535532994923858,103,39,117,49
12,0.578125,0.67285335,0.4224138,1.0642051696777344,0.875,0.24705882352941178,0.3853211009174312,0.5801104972375691,42,6,128,56,0.4090909,1.047169804573059,0.7878787878787878,0.23636363636363636,0.36363636363636365,0.5371900826446281,52,14,168,74
13,0.46875,0.8626497,0.44827586,1.00136137008667,0.828125,0.31176470588235294,0.452991452991453,0.6220657276995306,53,11,117,51,0.42857143,0.9884598255157471,0.7391304347826086,0.3090909090909091,0.4358974358974359,0.5782312925170068,68,24,152,64
14,0.5625,0.8333683,0.5215517,0.7844173908233643,0.7706422018348624,0.49411764705882355,0.6021505376344086,0.6930693069306931,84,25,86,37,0.52272725,0.7919952869415283,0.7786259541984732,0.4636363636363636,0.5811965811965811,0.6854838709677419,102,29,118,59
15,0.53125,0.740214,0.62068963,0.6484301090240479,0.75,0.7235294117647059,0.7365269461077844,0.7445520581113801,123,41,47,21,0.64935064,0.6750800609588623,0.7616822429906542,0.740909090909091,0.7511520737327189,0.7574349442379184,163,51,57,37
16,0.46875,0.87976676,0.6896552,0.5937277674674988,0.7401960784313726,0.888235294117647,0.8074866310160428,0.7657200811359026,151,53,19,9,0.71103895,0.6310362219810486,0.7434944237918215,0.9090909090909091,0.8179959100204499,0.7716049382716048,200,69,20,19
17,0.625,0.73665357,0.7198276,0.6064028739929199,0.7419354838709677,0.9470588235294117,0.8320413436692506,0.7755298651252408,161,56,9,6,0.70454544,0.6515405774116516,0.7311827956989247,0.9272727272727272,0.8176352705410821,0.7634730538922155,204,75,16,13
18,0.65625,0.7004158,0.7241379,0.6025173664093018,0.7453703703703703,0.9470588235294117,0.8341968911917098,0.7785299806576402,161,55,9,7,0.70454544,0.6436524987220764,0.7328519855595668,0.9227272727272727,0.8169014084507042,0.7643072289156625,203,74,17,14
19,0.546875,0.85814553,0.6594828,0.6098906397819519,0.7541899441340782,0.7941176470588235,0.7736389684813754,0.7618510158013545,135,44,35,18,0.66558444,0.6327977180480957,0.7489361702127659,0.8,0.7736263736263737,0.7586206896551724,176,59,44,29
20,0.546875,0.7795408,0.5689655,0.7339469790458679,0.7777777777777778,0.5764705882352941,0.6621621621621621,0.7270029673590503,98,28,72,34,0.5487013,0.7475435733795166,0.7647058823529411,0.5318181818181819,0.6273458445040215,0.7031249999999999,117,36,103,52
21,0.453125,0.87661755,0.43965518,0.8561151623725891,0.7857142857142857,0.3235294117647059,0.45833333333333326,0.611111111111111,55,15,115,47,0.43506494,0.8802339434623718,0.7948717948717948,0.2818181818181818,0.4161073825503355,0.5827067669172932,62,16,158,72
22,0.46875,0.81725216,0.43965518,0.820102870464325,0.7777777777777778,0.32941176470588235,0.46280991735537186,0.6113537117903929,56,16,114,46,0.42532468,0.8580406308174133,0.7945205479452054,0.2636363636363636,0.39590443686006827,0.5664062500000001,58,15,162,73
23,0.5,0.7653201,0.62931037,0.6616812348365784,0.7837837837837838,0.6823529411764706,0.7295597484276729,0.7611548556430446,116,32,54,30,0.5714286,0.7206432819366455,0.7417582417582418,0.6136363636363636,0.6716417910447761,0.7120253164556962,135,47,85,41
24,0.578125,0.69612926,0.70258623,0.592639148235321,0.7700534759358288,0.8470588235294118,0.8067226890756303,0.7843137254901961,144,43,26,19,0.64285713,0.6680827736854553,0.7217741935483871,0.8136363636363636,0.764957264957265,0.7384488448844885,179,69,41,19
25,0.5625,0.7477884,0.7241379,0.5743496417999268,0.765,0.9,0.827027027027027,0.7886597938144331,153,47,17,15,0.66233766,0.6724453568458557,0.7164179104477612,0.8727272727272727,0.7868852459016392,0.7430340557275541,192,76,28,12
26,0.53125,0.8871645,0.6853448,0.6061997413635254,0.7975460122699386,0.7647058823529411,0.7807807807807807,0.7907542579075425,130,33,40,29,0.59090906,0.6947818398475647,0.719626168224299,0.7,0.7096774193548386,0.7156133828996282,154,60,66,28
27,0.515625,0.7436345,0.46120688,0.8672404885292053,0.8571428571428571,0.3176470588235294,0.46351931330472107,0.6398104265402843,54,9,116,53,0.4318182,0.9418773651123047,0.7710843373493976,0.2909090909090909,0.4224422442244225,0.5797101449275363,64,19,156,69
28,0.5625,0.6993233,0.38793105,1.0524803400039673,0.8333333333333334,0.20588235294117646,0.330188679245283,0.5177514792899409,35,7,135,55,0.36363637,1.1166974306106567,0.7142857142857143,0.18181818181818182,0.2898550724637682,0.45045045045045057,40,16,180,72
29,0.453125,0.8594366,0.49568966,0.8396288156509399,0.8533333333333334,0.3764705882352941,0.5224489795918367,0.6808510638297872,64,11,106,51,0.4642857,0.9132459759712219,0.7722772277227723,0.35454545454545455,0.48598130841121495,0.625,78,23,142,65
30,0.4375,0.9144577,0.62931037,0.6394495368003845,0.8134328358208955,0.6411764705882353,0.7171052631578947,0.7719546742209633,109,25,61,37,0.5649351,0.7219505906105042,0.7287234042553191,0.6227272727272727,0.6715686274509803,0.7047325102880657,137,51,83,37
31,0.59375,0.70070785,0.7155172,0.5754628777503967,0.7954545454545454,0.8235294117647058,0.8092485549132947,0.8009153318077802,140,36,30,26,0.6363636,0.6639204621315002,0.7213114754098361,0.8,0.7586206896551724,0.7357859531772575,176,68,44,20
32,0.5,0.88308495,0.66810346,0.6142533421516418,0.8206896551724138,0.7,0.7555555555555556,0.7933333333333332,119,26,51,36,0.6266234,0.670814037322998,0.7441860465116279,0.7272727272727273,0.735632183908046,0.7407407407407407,160,55,60,33
33,0.640625,0.6764339,0.54310346,0.7512049078941345,0.8076923076923077,0.49411764705882355,0.6131386861313869,0.7167235494880546,84,20,86,42,0.5487013,0.7726470828056335,0.7793103448275862,0.5136363636363637,0.6191780821917808,0.7062499999999999,113,32,107,56
34,0.578125,0.6656284,0.46551725,0.898766815662384,0.859375,0.3235294117647059,0.4700854700854702,0.6455399061032864,55,9,115,53,0.46753246,0.8963648080825806,0.85,0.3090909090909091,0.45333333333333325,0.6296296296296295,68,12,152,76
35,0.65625,0.7115122,0.46120688,0.9270465970039368,0.8813559322033898,0.3058823529411765,0.4541484716157205,0.6403940886699507,52,7,118,55,0.44155845,0.9184668660163879,0.8333333333333334,0.2727272727272727,0.4109589041095891,0.5905511811023623,60,12,160,76
36,0.46875,0.7837207,0.5689655,0.7693830132484436,0.8365384615384616,0.5117647058823529,0.6350364963503649,0.7423208191126279,87,17,83,45,0.5551948,0.7649665474891663,0.7862068965517242,0.5181818181818182,0.6246575342465752,0.7125000000000001,114,31,106,57
37,0.578125,0.71790165,0.62931037,0.6761454343795776,0.78,0.6882352941176471,0.73125,0.7597402597402598,117,33,53,29,0.6298701,0.6722784638404846,0.7704081632653061,0.6863636363636364,0.7259615384615385,0.75199203187251,151,45,69,43
38,0.546875,0.75788254,0.6508621,0.6629960536956787,0.7834394904458599,0.7235294117647059,0.7522935779816513,0.7706766917293233,123,34,47,28,0.66233766,0.651979386806488,0.7843137254901961,0.7272727272727273,0.7547169811320754,0.7722007722007722,160,44,60,44
39,0.640625,0.71614283,0.63793105,0.6933813691139221,0.8028169014084507,0.6705882352941176,0.7307692307692307,0.7723577235772359,114,28,56,34,0.6396104,0.6715053915977478,0.7853403141361257,0.6818181818181818,0.7299270072992701,0.7621951219512195,150,41,70,47
40,0.546875,0.7026344,0.44827586,0.9056095480918884,0.828125,0.31176470588235294,0.452991452991453,0.6220657276995306,53,11,117,51,0.48701298,0.8746653199195862,0.8522727272727273,0.3409090909090909,0.487012987012987,0.6555944055944056,75,13,145,75
41,0.5625,0.67517245,0.31034482,1.181392788887024,0.75,0.08823529411764706,0.15789473684210525,0.30000000000000004,15,5,155,57,0.31493506,1.1566734313964844,0.9090909090909091,0.045454545454545456,0.08658008658008659,0.1893939393939394,10,1,210,87
42,0.53125,1.078962,0.37931034,0.9623245596885681,0.7954545454545454,0.20588235294117646,0.3271028037383178,0.5057803468208092,35,9,135,53,0.39285713,0.966423749923706,0.8666666666666667,0.17727272727272728,0.2943396226415095,0.4875000000000001,39,6,181,82
43,0.4375,0.9827431,0.62068963,0.6608827710151672,0.7971014492753623,0.6470588235294118,0.7142857142857144,0.7617728531855955,110,28,60,34,0.58766234,0.690518319606781,0.7751479289940828,0.5954545454545455,0.6735218508997429,0.7310267857142857,131,38,89,50
44,0.578125,0.70470124,0.7241379,0.570226788520813,0.7760416666666666,0.8764705882352941,0.8232044198895029,0.7942430703624732,149,43,21,19,0.65584415,0.6239965558052063,0.728,0.8272727272727273,0.774468085106383,0.7459016393442621,182,68,38,20
45,0.453125,0.86760175,0.74568963,0.5752583146095276,0.7936507936507936,0.8823529411764706,0.8356545961002786,0.8099352051835853,150,39,20,23,0.6785714,0.6490992307662964,0.7449392712550608,0.8363636363636363,0.7880085653104926,0.7615894039735099,184,63,36,25
46,0.5625,0.7294187,0.69827586,0.605988621711731,0.7976190476190477,0.788235294117647,0.7928994082840236,0.7957244655581948,134,34,36,28,0.6298701,0.689050018787384,0.7476635514018691,0.7272727272727273,0.7373271889400922,0.7434944237918215,160,54,60,34
47,0.546875,0.8226733,0.54310346,0.7096744179725647,0.7857142857142857,0.5176470588235295,0.624113475177305,0.7119741100323624,88,24,82,38,0.5032467,0.7908902168273926,0.7310344827586207,0.4818181818181818,0.5808219178082191,0.6625,106,39,114,49
48,0.46875,0.7104212,0.43965518,0.8653214573860168,0.8225806451612904,0.3,0.4396551724137931,0.6100478468899522,51,11,119,51,0.38961038,0.9361846446990967,0.7424242424242424,0.22272727272727272,0.34265734265734266,0.5061983471074379,49,17,171,71
49,0.546875,0.7815753,0.4224138,0.8823358416557312,0.8461538461538461,0.25882352941176473,0.3963963963963964,0.5820105820105821,44,8,126,54,0.38636363,0.9411452412605286,0.7719298245614035,0.2,0.3176895306859206,0.49107142857142855,44,13,176,75
50,0.515625,0.68366516,0.5,0.7583147287368774,0.8068181818181818,0.4176470588235294,0.5503875968992249,0.6800766283524904,71,17,99,45,0.512987,0.8064584136009216,0.8301886792452831,0.4,0.5398773006134969,0.6832298136645962,88,18,132,70
51,0.546875,0.7609701,0.625,0.6299885511398315,0.7748344370860927,0.6882352941176471,0.7289719626168225,0.7558139534883721,117,34,53,28,0.6201299,0.6714974641799927,0.7562189054726368,0.6909090909090909,0.7220902612826603,0.7421875,152,49,68,39
52,0.671875,0.6497811,0.70258623,0.5807655453681946,0.7616580310880829,0.8647058823529412,0.8099173553719008,0.7802547770700637,147,46,23,16,0.6525974,0.6257623434066772,0.7250996015936255,0.8272727272727273,0.7728237791932059,0.7434640522875818,182,69,38,19
53,0.609375,0.7480903,0.73275864,0.5838671922683716,0.7621359223300971,0.9235294117647059,0.8351063829787234,0.789738430583501,157,49,13,13,0.6720779,0.6360818147659302,0.7279693486590039,0.8636363636363636,0.7900207900207901,0.7515822784810126,190,71,30,17
54,0.578125,0.7886384,0.7284483,0.5768741965293884,0.7584541062801933,0.9235294117647059,0.8328912466843502,0.7865731462925852,157,50,13,12,0.6720779,0.6290158629417419,0.7262357414448669,0.8681818181818182,0.7908902691511388,0.7507861635220124,191,72,29,16
55,0.59375,0.7185983,0.67672414,0.5956217050552368,0.7653631284916201,0.8058823529411765,0.7851002865329514,0.7731376975169301,137,42,33,20,0.66558444,0.634536862373352,0.7510729613733905,0.7954545454545454,0.7726269315673289,0.759548611111111,175,58,45,30
56,0.5625,0.7101296,0.6551724,0.6339696645736694,0.7922077922077922,0.7176470588235294,0.7530864197530864,0.7760814249363869,122,32,48,30,0.6233766,0.6651889085769653,0.76,0.6909090909090909,0.7238095238095238,0.7450980392156863,152,48,68,40
57,0.515625,0.86519957,0.6551724,0.6190693378448486,0.7848101265822784,0.7294117647058823,0.7560975609756098,0.7730673316708229,124,34,46,28,0.64285713,0.6459452509880066,0.7644230769230769,0.7227272727272728,0.7429906542056074,0.7557034220532318,159,49,61,39
58,0.640625,0.6277575,0.6939655,0.5926670432090759,0.7796610169491526,0.8117647058823529,0.7953890489913545,0.7858769931662871,138,39,32,23,0.6850649,0.6172395348548889,0.7709251101321586,0.7954545454545454,0.7829977628635346,0.775709219858156,175,52,45,36
59,0.53125,0.72507775,0.6551724,0.6076151132583618,0.7777777777777778,0.7411764705882353,0.7590361445783134,0.7701711491442542,126,36,44,26,0.6785714,0.6239577531814575,0.7788018433179723,0.7681818181818182,0.7734553775743707,0.776654411764706,169,48,51,40
60,0.609375,0.6183368,0.6896552,0.599716067314148,0.7951807228915663,0.7764705882352941,0.7857142857142857,0.7913669064748202,132,34,38,28,0.6850649,0.6117916107177734,0.7808219178082192,0.7772727272727272,0.7790432801822323,0.7801094890510949,171,48,49,40
61,0.453125,0.7896415,0.5991379,0.657636821269989,0.7984496124031008,0.6058823529411764,0.6889632107023411,0.7507288629737608,103,26,67,36,0.6266234,0.6603758335113525,0.7966101694915254,0.6409090909090909,0.7103274559193955,0.759698275862069,141,36,79,52
62,0.53125,0.7643895,0.55172414,0.7454544305801392,0.8367346938775511,0.4823529411764706,0.6119402985074627,0.7295373665480428,82,16,88,46,0.54545456,0.7409318089485168,0.803030303030303,0.4818181818181818,0.6022727272727273,0.7085561497326202,106,26,114,62
63,0.546875,0.6929326,0.5086207,0.7945252656936646,0.85,0.4,0.544,0.6938775510204082,68,12,102,50,0.52272725,0.789344072341919,0.8016528925619835,0.4409090909090909,0.5689149560117303,0.6889204545454546,97,24,123,64
64,0.578125,0.68665135,0.51724136,0.7990461587905884,0.8536585365853658,0.4117647058823529,0.5555555555555556,0.7028112449799198,70,12,100,50,0.512987,0.8008350729942322,0.7916666666666666,0.4318181818181818,0.5588235294117647,0.6785714285714285,95,25,125,63
65,0.71875,0.59745276,0.57327586,0.7293928861618042,0.8317757009345794,0.5235294117647059,0.6425992779783394,0.7441471571906354,89,18,81,44,0.5487013,0.744145929813385,0.7718120805369127,0.5227272727272727,0.6233062330623306,0.7046568627450981,115,34,105,54
66,0.5,0.7340945,0.6163793,0.663257360458374,0.813953488372093,0.6176470588235294,0.7023411371237457,0.7653061224489796,105,24,65,38,0.58116883,0.6913053393363953,0.76,0.6045454545454545,0.6734177215189874,0.7228260869565217,133,42,87,46
67,0.609375,0.6766448,0.5991379,0.7023462057113647,0.8407079646017699,0.5588235294117647,0.6713780918727915,0.7636655948553054,95,18,75,44,0.5649351,0.7277397513389587,0.76875,0.5590909090909091,0.6473684210526316,0.7151162790697675,123,37,97,51
68,0.609375,0.6578143,0.51724136,0.8038495182991028,0.8717948717948718,0.4,0.5483870967741936,0.7053941908713693,68,10,102,52,0.5,0.8204768300056458,0.7946428571428571,0.40454545454545454,0.536144578313253,0.6661676646706587,89,23,131,65
69,0.578125,0.73123044,0.47844827,0.8418986797332764,0.855072463768116,0.34705882352941175,0.49372384937238495,0.6614349775784754,59,10,111,52,0.4642857,0.8584630489349365,0.8021978021978022,0.33181818181818185,0.4694533762057878,0.625,73,18,147,70
70,0.546875,0.7306497,0.5086207,0.8157265782356262,0.868421052631579,0.38823529411764707,0.5365853658536586,0.6962025316455696,66,10,104,52,0.48376623,0.8399228453636169,0.7961165048543689,0.37272727272727274,0.5077399380804954,0.6487341772151899,82,21,138,67
71,0.5625,0.75256425,0.64224136,0.6666670441627502,0.84251968503937,0.6294117647058823,0.7205387205387206,0.7890855457227138,107,20,63,42,0.59090906,0.7135087251663208,0.7831325301204819,0.5909090909090909,0.6735751295336788,0.7352941176470588,130,36,90,52
72,0.609375,0.7081686,0.6896552,0.6121162176132202,0.831081081081081,0.7235294117647059,0.7735849056603773,0.8070866141732284,123,25,47,37,0.60714287,0.6715203523635864,0.7414634146341463,0.6909090909090909,0.7152941176470589,0.7307692307692307,152,53,68,35
73,0.5625,0.72284585,0.6896552,0.6100882887840271,0.810126582278481,0.7529411764705882,0.7804878048780488,0.7980049875311721,128,30,42,32,0.6233766,0.6677200794219971,0.7452830188679245,0.7181818181818181,0.7314814814814815,0.7397003745318352,158,54,62,34
74,0.5625,0.85688436,0.6508621,0.6225254535675049,0.7908496732026143,0.711764705882353,0.7492260061919506,0.7736572890025576,121,32,49,30,0.6266234,0.6647627949714661,0.7536231884057971,0.7090909090909091,0.730679156908665,0.7442748091603053,156,51,64,37
75,0.578125,0.7092165,0.63793105,0.6274149417877197,0.7866666666666666,0.6941176470588235,0.7374999999999999,0.7662337662337662,118,32,52,30,0.6363636,0.6556207537651062,0.7596153846153846,0.7181818181818181,0.7383177570093458,0.7509505703422052,158,50,62,38
76,0.5625,0.67950785,0.6034483,0.7022982835769653,0.8145161290322581,0.5941176470588235,0.6870748299319728,0.7582582582582583,101,23,69,39,0.5746753,0.7073261737823486,0.7696969696969697,0.5772727272727273,0.6597402597402597,0.7215909090909092,127,38,93,50
77,0.546875,0.7539794,0.5344828,0.7802414894104004,0.8229166666666666,0.4647058823529412,0.5939849624060151,0.7129963898916967,79,17,91,45,0.53246754,0.7670526504516602,0.7923076923076923,0.4681818181818182,0.5885714285714286,0.6959459459459459,103,27,117,61
78,0.609375,0.7688651,0.49568966,0.8233375549316406,0.8271604938271605,0.3941176470588235,0.5338645418326693,0.6781376518218624,67,14,103,48,0.47402596,0.7956662178039551,0.7788461538461539,0.36818181818181817,0.5,0.6367924528301887,81,23,139,65
79,0.703125,0.6181296,0.5215517,0.7686755657196045,0.7757009345794392,0.48823529411764705,0.5992779783393501,0.6939799331103679,83,24,87,38,0.5584416,0.7377887964248657,0.8088235294117647,0.5,0.6179775280898876,0.7198952879581152,110,26,110,62
80,0.53125,0.75754476,0.6034483,0.6744499206542969,0.7635135135135135,0.6647058823529411,0.710691823899371,0.7414698162729658,113,35,57,27,0.66883117,0.6525001525878906,0.7836538461538461,0.740909090909091,0.7616822429906542,0.7747148288973383,163,45,57,43
81,0.609375,0.6861204,0.6163793,0.6652451753616333,0.7647058823529411,0.6882352941176471,0.7244582043343653,0.748081841432225,117,36,53,26,0.6753247,0.6426050066947937,0.7777777777777778,0.7636363636363637,0.7706422018348624,0.7749077490774908,168,48,52,40
82,0.625,0.6602706,0.6551724,0.644228458404541,0.7647058823529411,0.7647058823529411,0.7647058823529412,0.7647058823529411,130,40,40,22,0.6948052,0.6229389905929565,0.7763157894736842,0.8045454545454546,0.7901785714285714,0.7818021201413428,177,51,43,37
83,0.546875,0.7931666,0.63793105,0.6414512991905212,0.7590361445783133,0.7411764705882353,0.7499999999999999,0.7553956834532374,126,40,44,22,0.71428573,0.6194719076156616,0.7946428571428571,0.8090909090909091,0.8018018018018017,0.7974910394265234,178,46,42,42
84,0.53125,0.78471875,0.60775864,0.663131833076477,0.7801418439716312,0.6470588235294118,0.707395498392283,0.7493188010899183,110,31,60,31,0.6720779,0.6355246901512146,0.8115183246073299,0.7045454545454546,0.7542579075425792,0.7876016260162603,155,36,65,52
85,0.546875,0.73420244,0.5603448,0.6877055764198303,0.7786885245901639,0.5588235294117647,0.6506849315068494,0.7218844984802432,95,27,75,35,0.6233766,0.6563923358917236,0.8095238095238095,0.6181818181818182,0.7010309278350516,0.7623318385650224,136,32,84,56
86,0.640625,0.6771574,0.54310346,0.72910076379776,0.8137254901960784,0.48823529411764705,0.6102941176470588,0.717993079584775,83,19,87,43,0.53246754,0.6934527158737183,0.7835820895522388,0.4772727272727273,0.5932203389830509,0.6944444444444445,105,29,115,59
87,0.59375,0.6424508,0.5603448,0.7164478898048401,0.8333333333333334,0.5,0.625,0.7352941176470589,85,17,85,45,0.53571427,0.6842659711837769,0.7769784172661871,0.4909090909090909,0.6016713091922005,0.6958762886597939,108,31,112,57
88,0.59375,0.722441,0.6034483,0.6686679124832153,0.7954545454545454,0.6176470588235294,0.695364238410596,0.7521489971346704,105,27,65,35,0.58116883,0.6425765752792358,0.7541899441340782,0.6136363636363636,0.6766917293233082,0.7211538461538461,135,44,85,44
89,0.4375,0.7703049,0.625,0.6551681756973267,0.7902097902097902,0.6647058823529411,0.7220447284345047,0.7614555256064689,113,30,57,32,0.6136364,0.6301945447921753,0.7616580310880829,0.6681818181818182,0.7118644067796611,0.7409274193548386,147,46,73,42
90,0.59375,0.6600888,0.63793105,0.645370364189148,0.7866666666666666,0.6941176470588235,0.7374999999999999,0.7662337662337662,118,32,52,30,0.64285713,0.6210438013076782,0.7696078431372549,0.7136363636363636,0.740566037735849,0.7577220077220077,157,47,63,41
91,0.53125,0.76975226,0.625,0.6593136191368103,0.7902097902097902,0.6647058823529411,0.7220447284345047,0.7614555256064689,113,30,57,32,0.6298701,0.6322693228721619,0.7819148936170213,0.6681818181818182,0.7205882352941176,0.7561728395061729,147,41,73,47
92,0.640625,0.6628975,0.57327586,0.6732349991798401,0.7751937984496124,0.5882352941176471,0.6688963210702341,0.7288629737609329,100,29,70,33,0.6233766,0.6429216861724854,0.782608695652174,0.6545454545454545,0.7128712871287128,0.7531380753138075,144,40,76,48
93,0.53125,0.6916496,0.5560345,0.7037860155105591,0.7768595041322314,0.5529411764705883,0.6460481099656358,0.7186544342507646,94,27,76,35,0.60714287,0.6713234782218933,0.8074534161490683,0.5909090909090909,0.6824146981627297,0.7523148148148148,130,31,90,57
94,0.5625,0.66804534,0.5991379,0.6693115234375,0.781021897810219,0.6294117647058823,0.6970684039087948,0.7451253481894151,107,30,63,32,0.6168831,0.6442052721977234,0.7865168539325843,0.6363636363636364,0.7035175879396984,0.7510729613733905,140,38,80,50
95,0.578125,0.70557547,0.5905172,0.6792517900466919,0.7819548872180451,0.611764705882353,0.6864686468646864,0.7407407407407407,104,29,66,33,0.6103896,0.6563180685043335,0.808641975308642,0.5954545454545455,0.6858638743455497,0.7546082949308757,131,31,89,57
96,0.671875,0.66120315,0.5905172,0.6765068173408508,0.7862595419847328,0.6058823529411764,0.6843853820598006,0.7420749279538904,103,28,67,34,0.6103896,0.6557372212409973,0.8164556962025317,0.5863636363636363,0.6825396825396826,0.7570422535211269,129,29,91,59
97,0.609375,0.69327927,0.5387931,0.7086600661277771,0.7787610619469026,0.5176470588235295,0.6219081272084807,0.7073954983922829,88,25,82,37,0.6038961,0.6875038743019104,0.8450704225352113,0.5454545454545454,0.6629834254143646,0.7614213197969543,120,22,100,66
98,0.625,0.70292723,0.51293105,0.7485891580581665,0.8202247191011236,0.4294117647058823,0.5637065637065637,0.6939163498098859,73,16,97,46,0.5616883,0.723226010799408,0.8632478632478633,0.4590909090909091,0.599406528189911,0.7340116279069769,101,16,119,72
99,0.484375,0.79247,0.55172414,0.7173911333084106,0.8,0.5176470588235295,0.6285714285714286,0.721311475409836,88,22,82,40,0.6136364,0.6865531206130981,0.8633093525179856,0.5454545454545454,0.6685236768802229,0.7731958762886597,120,19,100,69
100,0.625,0.6444546,0.6336207,0.6580004096031189,0.7891156462585034,0.6823529411764706,0.7318611987381703,0.7651715039577837,116,31,54,31,0.66233766,0.6280369758605957,0.7989690721649485,0.7045454545454546,0.748792270531401,0.7781124497991969,155,39,65,49
101,0.71875,0.6162641,0.62068963,0.6593469381332397,0.777027027027027,0.6764705882352942,0.7232704402515723,0.7545931758530183,115,33,55,29,0.6396104,0.6253940463066101,0.7794871794871795,0.6909090909090909,0.7325301204819277,0.76,152,43,68,45
102,0.515625,0.74854445,0.55172414,0.7310608625411987,0.7661290322580645,0.5588235294117647,0.6462585034013606,0.7132132132132132,95,29,75,33,0.5714286,0.6885345578193665,0.782051282051282,0.5545454545454546,0.648936170212766,0.7227488151658769,122,34,98,54
103,0.671875,0.62958133,0.55172414,0.7068463563919067,0.7357142857142858,0.6058823529411764,0.664516129032258,0.7054794520547946,103,37,67,25,0.60064936,0.6661341190338135,0.770949720670391,0.6272727272727273,0.6917293233082707,0.737179487179487,138,41,82,47
104,0.484375,0.7297747,0.5603448,0.7107624411582947,0.7394366197183099,0.6176470588235294,0.673076923076923,0.7113821138211383,105,37,65,25,0.5974026,0.6705743074417114,0.7637362637362637,0.6318181818181818,0.6915422885572139,0.7331223628691983,139,43,81,45
105,0.625,0.6872165,0.5086207,0.7813429832458496,0.7413793103448276,0.5058823529411764,0.6013986013986014,0.6782334384858044,86,30,84,32,0.53571427,0.7445269227027893,0.7851851851851852,0.4818181818181818,0.5971830985915493,0.6973684210526316,106,29,114,59
106,0.5625,0.7024611,0.44827586,0.843582034111023,0.7441860465116279,0.3764705882352941,0.5,0.622568093385214,64,22,106,40,0.49025974,0.8113413453102112,0.8,0.38181818181818183,0.5169230769230769,0.6562500000000001,84,21,136,67
107,0.4375,0.7859744,0.47844827,0.7840421199798584,0.7525773195876289,0.4294117647058823,0.546816479400749,0.654121863799283,73,24,97,38,0.48376623,0.7636070251464844,0.7699115044247787,0.39545454545454545,0.5225225225225225,0.6473214285714286,87,26,133,62
